site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J550 97AUG13 1997.6153 50673 918 3 141.5 60 0.081917 4240929 0.614921 116 0.631478 0.0000 0.001202 0.001433 0.005604 -0.079658 0.085932 -0.093122 38.3011873694 -218.4993131299 116.63148
J550 97AUG14 1997.6181 50674 918 4 141.5 60 0.079913 4240929 0.615016 116 0.622246 0.0000 0.001147 0.001362 0.005341 -0.080792 0.100393 -0.146715 38.3011873703 -218.4993131528 116.62225
J550 97AUG15 1997.6208 50675 918 5 141.5 60 0.081131 4240929 0.619517 116 0.614731 0.0000 0.001220 0.001489 0.005644 -0.073482 0.138469 -0.132295 38.3011874108 -218.4993131389 116.61473
J550 97AUG16 1997.6235 50676 918 6 141.5 60 0.083199 4240929 0.619409 116 0.634864 0.0000 0.001108 0.001334 0.005244 -0.062015 0.131075 -0.143196 38.3011874098 -218.4993131152 116.63486
J550 97AUG17 1997.6263 50677 919 0 141.5 60 0.081615 4240929 0.618550 116 0.627348 0.0000 0.001152 0.001368 0.005338 -0.097634 0.156721 -0.131271 38.3011874021 -218.4993131333 116.62735
J550 97AUG18 1997.6290 50678 919 1 141.5 60 0.081369 4240929 0.617493 116 0.632776 0.0000 0.001167 0.001371 0.005380 -0.049242 0.116500 -0.124227 38.3011873926 -218.4993131361 116.63278
J550 97AUG19 1997.6318 50679 919 2 141.5 60 0.079329 4240929 0.615281 116 0.635100 0.0000 0.001263 0.001635 0.005824 -0.064605 0.143441 -0.063353 38.3011873726 -218.4993131595 116.63510
J550 97AUG20 1997.6345 50680 919 3 141.5 60 0.081066 4240929 0.616414 116 0.631258 0.0000 0.001140 0.001391 0.005411 -0.054958 0.130182 -0.102108 38.3011873828 -218.4993131396 116.63126
J550 97AUG21 1997.6372 50681 919 4 141.5 60 0.080692 4240929 0.617076 116 0.635316 0.0000 0.001289 0.001468 0.005854 -0.015237 0.080073 -0.179855 38.3011873888 -218.4993131439 116.63532
J550 97AUG22 1997.6400 50682 919 5 141.5 60 0.082153 4240929 0.614865 116 0.647715 0.0000 0.001190 0.001396 0.005550 -0.083425 0.100573 -0.146754 38.3011873689 -218.4993131272 116.64772
J550 97AUG23 1997.6427 50683 919 6 141.5 60 0.081753 4240929 0.617577 116 0.640478 0.0000 0.001160 0.001358 0.005344 -0.131913 0.124163 -0.163824 38.3011873933 -218.4993131318 116.64048
J550 97AUG24 1997.6454 50684 920 0 141.5 60 0.079404 4240929 0.616876 116 0.639575 0.0000 0.001105 0.001335 0.005174 -0.061575 0.034453 -0.133006 38.3011873870 -218.4993131586 116.63957
J550 97AUG25 1997.6482 50685 920 1 141.5 60 0.080987 4240929 0.617137 116 0.632794 0.0000 0.001196 0.001428 0.005508 -0.040822 0.036115 -0.120543 38.3011873894 -218.4993131405 116.63279
J550 97AUG26 1997.6509 50686 920 2 141.5 60 0.080104 4240929 0.615076 116 0.615161 0.0000 0.001119 0.001356 0.005227 -0.067382 0.068377 -0.095490 38.3011873708 -218.4993131506 116.61516
J550 97AUG27 1997.6537 50687 920 3 141.5 60 0.079923 4240929 0.620497 116 0.641244 0.0000 0.001228 0.001494 0.005789 -0.100864 0.084477 -0.107618 38.3011874196 -218.4993131527 116.64124
J550 97AUG28 1997.6564 50688 920 4 141.5 60 0.078521 4240929 0.620366 116 0.623341 0.0000 0.001133 0.001376 0.005287 -0.083705 0.060500 -0.127535 38.3011874184 -218.4993131687 116.62334
J550 97AUG29 1997.6591 50689 920 5 141.5 60 0.081555 4240929 0.619452 116 0.632062 0.0000 0.001173 0.001426 0.005416 -0.068004 0.069561 -0.068056 38.3011874102 -218.4993131340 116.63206
J550 97AUG30 1997.6619 50690 920 6 141.5 60 0.080439 4240929 0.618070 116 0.627911 0.0000 0.001148 0.001381 0.005294 -0.102034 0.078849 -0.135301 38.3011873978 -218.4993131468 116.62791
J550 97AUG31 1997.6646 50691 921 0 141.5 60 0.081777 4240929 0.621498 116 0.644571 0.0000 0.001679 0.001895 0.007740 -0.003531 0.054968 -0.029265 38.3011874286 -218.4993131315 116.64457
J550 97SEP01 1997.6674 50692 921 1 141.5 60 0.080896 4240929 0.620795 116 0.632496 0.0000 0.001151 0.001376 0.005324 -0.118691 0.085219 -0.108850 38.3011874223 -218.4993131416 116.63250
J550 97SEP02 1997.6701 50693 921 2 141.5 60 0.079175 4240929 0.618171 116 0.634174 0.0000 0.001099 0.001335 0.005129 -0.101623 0.068233 -0.134229 38.3011873987 -218.4993131612 116.63417
J550 97SEP03 1997.6728 50694 921 3 141.5 60 0.082095 4240929 0.614753 116 0.649874 0.0000 0.001163 0.001389 0.005401 -0.111616 0.115022 -0.118120 38.3011873679 -218.4993131278 116.64987
J550 97SEP04 1997.6756 50695 921 4 141.5 60 0.078500 4240929 0.620886 116 0.636146 0.0000 0.001161 0.001389 0.005349 -0.151361 0.114623 -0.139067 38.3011874231 -218.4993131690 116.63615
J550 97SEP05 1997.6783 50696 921 5 141.5 60 0.080453 4240929 0.616103 116 0.631398 0.0000 0.001106 0.001299 0.005080 -0.101665 0.118179 -0.131100 38.3011873800 -218.4993131466 116.63140
J550 97SEP06 1997.6810 50697 921 6 141.5 60 0.079853 4240929 0.617719 116 0.622985 0.0000 0.001091 0.001315 0.005005 -0.125159 0.069926 -0.100893 38.3011873946 -218.4993131535 116.62299
J550 97SEP07 1997.6838 50698 922 0 141.5 60 0.080679 4240929 0.616249 116 0.632156 0.0000 0.001096 0.001307 0.005071 -0.084779 0.052165 -0.142233 38.3011873814 -218.4993131440 116.63216
J550 97SEP08 1997.6865 50699 922 1 141.5 60 0.083383 4240929 0.614902 116 0.630861 0.0000 0.001089 0.001318 0.004985 -0.124819 0.078872 -0.130672 38.3011873692 -218.4993131131 116.63086
J550 97SEP09 1997.6893 50700 922 2 141.5 60 0.089328 4240929 0.612274 116 0.633944 0.0000 0.001158 0.001365 0.005280 -0.115771 0.072828 -0.156089 38.3011873456 -218.4993130452 116.63394
J550 97SEP10 1997.6920 50701 922 3 141.5 60 0.085318 4240929 0.614769 116 0.627171 0.0000 0.001125 0.001375 0.005108 -0.134605 0.081735 -0.104474 38.3011873680 -218.4993130910 116.62717
J550 97SEP11 1997.6947 50702 922 4 141.5 60 0.084002 4240929 0.615465 116 0.638525 0.0000 0.001234 0.001527 0.005897 -0.091915 0.144597 -0.217119 38.3011873743 -218.4993131060 116.63852
J550 97SEP12 1997.6975 50703 922 5 141.5 60 0.083120 4240929 0.618188 116 0.627651 0.0000 0.001129 0.001373 0.005318 -0.105306 0.138162 -0.195043 38.3011873988 -218.4993131161 116.62765
J550 97SEP13 1997.7002 50704 922 6 141.5 60 0.082247 4240929 0.619030 116 0.617782 0.0000 0.001227 0.001462 0.005511 -0.090614 0.071975 -0.198741 38.3011874064 -218.4993131261 116.61778
J550 97SEP14 1997.7029 50705 923 0 141.5 60 0.080476 4240929 0.618985 116 0.639121 0.0000 0.001176 0.001348 0.005404 -0.096554 0.116874 -0.154450 38.3011874060 -218.4993131464 116.63912
J550 97SEP15 1997.7057 50706 923 1 141.5 60 0.079874 4240929 0.618950 116 0.630687 0.0000 0.001113 0.001320 0.005063 -0.125200 0.099368 -0.153928 38.3011874057 -218.4993131532 116.63069
J550 97SEP16 1997.7084 50707 923 2 141.5 60 0.079982 4240929 0.615329 116 0.632777 0.0000 0.001176 0.001385 0.005425 -0.046315 0.031135 -0.197299 38.3011873731 -218.4993131520 116.63278
J550 97SEP17 1997.7112 50708 923 3 141.5 60 0.082845 4240929 0.617808 116 0.636382 0.0000 0.001095 0.001333 0.005068 -0.132828 0.097569 -0.111895 38.3011873954 -218.4993131193 116.63638
J550 97SEP18 1997.7139 50709 923 4 141.5 60 0.079790 4240929 0.620374 116 0.639116 0.0000 0.001235 0.001451 0.005651 -0.117901 0.134098 -0.118671 38.3011874185 -218.4993131542 116.63912
J550 97SEP19 1997.7166 50710 923 5 141.5 60 0.082178 4240929 0.618348 116 0.620773 0.0000 0.001136 0.001323 0.005250 -0.099483 0.137616 -0.163423 38.3011874003 -218.4993131269 116.62077
J550 97SEP20 1997.7194 50711 923 6 141.5 60 0.082696 4240929 0.616491 116 0.627305 0.0000 0.001116 0.001338 0.005038 -0.104920 0.074601 -0.129274 38.3011873835 -218.4993131210 116.62731
J550 97SEP21 1997.7221 50712 924 0 141.5 60 0.082050 4240929 0.617987 116 0.621619 0.0000 0.001089 0.001308 0.004934 -0.075208 0.046252 -0.141259 38.3011873970 -218.4993131284 116.62162
J550 97SEP22 1997.7248 50713 924 1 141.5 60 0.079173 4240929 0.617781 116 0.627779 0.0000 0.001276 0.001434 0.005496 -0.069680 0.098262 -0.095521 38.3011873952 -218.4993131613 116.62778
J550 97SEP23 1997.7276 50714 924 2 141.5 60 0.082105 4240929 0.617620 116 0.620114 0.0000 0.001129 0.001377 0.005292 -0.093668 0.085968 -0.199734 38.3011873937 -218.4993131277 116.62011
J550 97SEP24 1997.7303 50715 924 3 141.5 60 0.081453 4240929 0.617951 116 0.611123 0.0000 0.001194 0.001438 0.005460 -0.100216 0.080005 -0.194488 38.3011873967 -218.4993131352 116.61112
J550 97SEP25 1997.7331 50716 924 4 141.5 60 0.081438 4240929 0.617049 116 0.628432 0.0000 0.001175 0.001360 0.005227 -0.083365 0.039392 -0.114481 38.3011873886 -218.4993131354 116.62843
J550 97SEP26 1997.7358 50717 924 5 141.5 60 0.078163 4240929 0.613114 116 0.624022 0.0000 0.001106 0.001300 0.004933 -0.137917 0.135347 -0.157682 38.3011873531 -218.4993131728 116.62402
J550 97SEP27 1997.7385 50718 924 6 141.5 60 0.080392 4240929 0.615159 116 0.621078 0.0000 0.001226 0.001397 0.005482 -0.095017 0.159407 -0.196780 38.3011873715 -218.4993131473 116.62108
J550 97SEP28 1997.7413 50719 925 0 141.5 60 0.081135 4240929 0.617304 116 0.623711 0.0000 0.001131 0.001365 0.005228 -0.090742 0.111242 -0.168267 38.3011873909 -218.4993131388 116.62371
J550 97SEP29 1997.7440 50720 925 1 141.5 60 0.082465 4240929 0.616244 116 0.619730 0.0000 0.001103 0.001325 0.004997 -0.075123 0.083504 -0.163618 38.3011873813 -218.4993131236 116.61973
J550 97SEP30 1997.7467 50721 925 2 141.5 60 0.082266 4240929 0.616491 116 0.628432 0.0000 0.001075 0.001296 0.004855 -0.101158 0.079430 -0.127354 38.3011873835 -218.4993131259 116.62843
J550 97OCT01 1997.7495 50722 925 3 141.5 60 0.079691 4240929 0.616388 116 0.618504 0.0000 0.001108 0.001293 0.004925 -0.119218 0.123731 -0.147757 38.3011873826 -218.4993131553 116.61850
J550 97OCT02 1997.7522 50723 925 4 141.5 60 0.080036 4240929 0.619423 116 0.623790 0.0000 0.001100 0.001301 0.005006 -0.132524 0.132489 -0.132340 38.3011874099 -218.4993131514 116.62379
J550 97OCT03 1997.7550 50724 925 5 141.5 60 0.079042 4240929 0.617115 116 0.624429 0.0000 0.001111 0.001332 0.005007 -0.128791 0.100184 -0.124108 38.3011873892 -218.4993131627 116.62443
J550 97OCT04 1997.7577 50725 925 6 141.5 60 0.083649 4240929 0.613768 116 0.627665 0.0000 0.001273 0.001502 0.005648 -0.157505 0.105083 -0.212144 38.3011873590 -218.4993131101 116.62767
J550 97OCT05 1997.7604 50726 926 0 141.5 60 0.077678 4240929 0.616498 116 0.640325 0.0000 0.001181 0.001412 0.005470 -0.110503 0.037218 -0.122593 38.3011873836 -218.4993131783 116.64032
J550 97OCT06 1997.7632 50727 926 1 141.5 60 0.083567 4240929 0.615987 116 0.630912 0.0000 0.001101 0.001330 0.005016 -0.092557 0.108432 -0.180147 38.3011873790 -218.4993131110 116.63091
J550 97OCT07 1997.7659 50728 926 2 141.5 60 0.079879 4240929 0.614235 116 0.637261 0.0000 0.001208 0.001396 0.005569 -0.123672 0.134678 -0.152133 38.3011873632 -218.4993131532 116.63726
J550 97OCT08 1997.7687 50729 926 3 141.5 60 0.079170 4240929 0.615563 116 0.635537 0.0000 0.001153 0.001370 0.005360 -0.082931 0.072834 -0.123738 38.3011873752 -218.4993131613 116.63554
J550 97OCT09 1997.7714 50730 926 4 141.5 60 0.081899 4240929 0.615993 116 0.633368 0.0000 0.001109 0.001314 0.005027 -0.104338 0.060203 -0.142369 38.3011873791 -218.4993131301 116.63337
J550 97OCT10 1997.7741 50731 926 5 141.5 60 0.082218 4240929 0.617518 116 0.629233 0.0000 0.001161 0.001378 0.005271 -0.090352 0.108533 -0.184171 38.3011873928 -218.4993131264 116.62923
J550 97OCT11 1997.7769 50732 926 6 141.5 60 0.082416 4240929 0.616336 116 0.627882 0.0000 0.001192 0.001319 0.005189 -0.162597 0.147506 -0.161958 38.3011873821 -218.4993131242 116.62788
J550 97OCT12 1997.7796 50733 927 0 141.5 60 0.082186 4240929 0.617187 116 0.625882 0.0000 0.001086 0.001290 0.004947 -0.098559 0.092579 -0.160624 38.3011873898 -218.4993131268 116.62588
J550 97OCT13 1997.7823 50734 927 1 141.5 60 0.081513 4240929 0.616503 116 0.640588 0.0000 0.001149 0.001356 0.005348 -0.128947 0.162423 -0.123585 38.3011873836 -218.4993131345 116.64059
J550 97OCT14 1997.7851 50735 927 2 141.5 60 0.082570 4240929 0.613453 116 0.635829 0.0000 0.001118 0.001312 0.005113 -0.148289 0.135250 -0.155534 38.3011873562 -218.4993131224 116.63583
J550 97OCT15 1997.7878 50736 927 3 141.5 60 0.082924 4240929 0.612761 116 0.630651 0.0000 0.001136 0.001320 0.005187 -0.113538 0.119357 -0.130143 38.3011873499 -218.4993131184 116.63065
J550 97OCT16 1997.7906 50737 927 4 141.5 60 0.087126 4240929 0.614339 116 0.641260 0.0000 0.001113 0.001382 0.005244 -0.072120 0.021254 -0.157188 38.3011873641 -218.4993130703 116.64126
J550 97OCT17 1997.7933 50738 927 5 141.5 60 0.081562 4240929 0.615847 116 0.642815 0.0000 0.001134 0.001309 0.005154 -0.137513 0.129907 -0.136163 38.3011873777 -218.4993131339 116.64282
J550 97OCT18 1997.7960 50739 927 6 141.5 60 0.083152 4240929 0.616274 116 0.634063 0.0000 0.001123 0.001315 0.005053 -0.141244 0.100517 -0.142767 38.3011873816 -218.4993131158 116.63406
J550 97OCT19 1997.7988 50740 928 0 141.5 60 0.084212 4240929 0.617105 116 0.642708 0.0000 0.001139 0.001357 0.005211 -0.124266 0.061612 -0.108468 38.3011873891 -218.4993131036 116.64271
J550 97OCT20 1997.8015 50741 928 1 141.5 60 0.086716 4240929 0.623810 116 0.643510 0.0000 0.001199 0.001436 0.005488 -0.155235 0.119986 -0.122569 38.3011874495 -218.4993130750 116.64351
J550 97OCT21 1997.8042 50742 928 2 141.5 60 0.083255 4240929 0.616349 116 0.630063 0.0000 0.001112 0.001311 0.005019 -0.139877 0.127165 -0.152531 38.3011873823 -218.4993131146 116.63006
J550 97OCT22 1997.8070 50743 928 3 141.5 60 0.087591 4240929 0.617445 116 0.630575 0.0000 0.001112 0.001334 0.005057 -0.101640 0.095371 -0.129543 38.3011873921 -218.4993130650 116.63058
J550 97OCT23 1997.8097 50744 928 4 141.5 60 0.087414 4240929 0.617233 116 0.621822 0.0000 0.001099 0.001348 0.005065 -0.128174 0.114715 -0.119903 38.3011873902 -218.4993130670 116.62182
J550 97OCT24 1997.8125 50745 928 5 141.5 60 0.084018 4240929 0.620580 116 0.632872 0.0000 0.001150 0.001350 0.005208 -0.145942 0.128566 -0.121363 38.3011874204 -218.4993131059 116.63287
J550 97OCT25 1997.8152 50746 928 6 141.5 60 0.084062 4240929 0.614868 116 0.623495 0.0000 0.001270 0.001547 0.006045 -0.127365 0.112579 -0.233319 38.3011873689 -218.4993131054 116.62349
J550 97OCT26 1997.8179 50747 929 0 141.5 60 0.086184 4240929 0.616136 116 0.629171 0.0000 0.001193 0.001373 0.005348 -0.136756 0.055561 -0.121916 38.3011873803 -218.4993130811 116.62917
J550 97OCT27 1997.8207 50748 929 1 141.5 60 0.082837 4240929 0.613161 116 0.618965 0.0000 0.001209 0.001368 0.005334 -0.142265 0.083876 -0.179010 38.3011873535 -218.4993131194 116.61897
J550 97OCT28 1997.8234 50749 929 2 141.5 60 0.081470 4240929 0.619832 116 0.632785 0.0000 0.001170 0.001385 0.005337 -0.092807 0.105891 -0.194396 38.3011874136 -218.4993131350 116.63279
J550 97OCT29 1997.8261 50750 929 3 141.5 60 0.082429 4240929 0.612544 116 0.625834 0.0000 0.001182 0.001371 0.005294 -0.108090 0.154405 -0.167151 38.3011873480 -218.4993131240 116.62583
J550 97OCT30 1997.8289 50751 929 4 141.5 60 0.080842 4240929 0.615186 116 0.631497 0.0000 0.001181 0.001467 0.005371 -0.104198 0.076756 -0.108132 38.3011873718 -218.4993131422 116.63150
J550 97OCT31 1997.8316 50752 929 5 141.5 60 0.078556 4240929 0.614357 116 0.626115 0.0000 0.001145 0.001395 0.005213 -0.157516 0.154851 -0.160079 38.3011873643 -218.4993131683 116.62611
J550 97NOV01 1997.8344 50753 929 6 141.5 60 0.084718 4240929 0.617393 116 0.627689 0.0000 0.001157 0.001381 0.005372 -0.107407 0.064875 -0.254668 38.3011873917 -218.4993130979 116.62769
J550 97NOV02 1997.8371 50754 930 0 141.5 60 0.080694 4240929 0.618482 116 0.629738 0.0000 0.001189 0.001328 0.005250 -0.124825 0.115706 -0.216643 38.3011874015 -218.4993131439 116.62974
J550 97NOV03 1997.8398 50755 930 1 141.5 60 0.085086 4240929 0.615813 116 0.630664 0.0000 0.001298 0.001531 0.006032 -0.105033 0.048206 -0.298207 38.3011873774 -218.4993130937 116.63066
J550 97NOV04 1997.8426 50756 930 2 141.5 60 0.083386 4240929 0.619235 116 0.630365 0.0000 0.001190 0.001373 0.005246 -0.161528 0.136282 -0.207251 38.3011874083 -218.4993131131 116.63037
J550 97NOV05 1997.8453 50757 930 3 141.5 60 0.089222 4240929 0.614611 116 0.627350 0.0000 0.001180 0.001427 0.005459 -0.112600 0.057889 -0.167227 38.3011873666 -218.4993130464 116.62735
J550 97NOV06 1997.8480 50758 930 4 141.5 60 0.084513 4240929 0.619736 116 0.635412 0.0000 0.001266 0.001551 0.005904 -0.105488 0.054695 -0.200783 38.3011874128 -218.4993131002 116.63541
J550 97NOV07 1997.8508 50759 930 5 141.5 60 0.081549 4240929 0.617339 116 0.618918 0.0000 0.001217 0.001385 0.005317 -0.151391 0.108476 -0.204198 38.3011873912 -218.4993131341 116.61892
J550 97NOV08 1997.8535 50760 930 6 141.5 60 0.083578 4240929 0.620047 116 0.631550 0.0000 0.001220 0.001448 0.005720 -0.133454 0.136376 -0.157030 38.3011874156 -218.4993131109 116.63155
J550 97NOV09 1997.8563 50761 931 0 141.5 60 0.080946 4240929 0.614912 116 0.620033 0.0000 0.001131 0.001319 0.004972 -0.139310 0.080088 -0.161957 38.3011873693 -218.4993131410 116.62003
J550 97NOV10 1997.8590 50762 931 1 141.5 60 0.078943 4240929 0.617753 116 0.626597 0.0000 0.001109 0.001331 0.004995 -0.140926 0.128023 -0.156691 38.3011873949 -218.4993131639 116.62660
J550 97NOV11 1997.8617 50763 931 2 141.5 60 0.085969 4240929 0.616159 116 0.631534 0.0000 0.001228 0.001460 0.005643 -0.090543 0.104377 -0.168166 38.3011873805 -218.4993130836 116.63153
J550 97NOV12 1997.8645 50764 931 3 141.5 60 0.082746 4240929 0.615400 116 0.621059 0.0000 0.001141 0.001333 0.005084 -0.161444 0.109421 -0.164841 38.3011873737 -218.4993131204 116.62106
J550 97NOV13 1997.8672 50765 931 4 141.5 60 0.085979 4240929 0.611392 116 0.623990 0.0000 0.001105 0.001305 0.004936 -0.143873 0.088277 -0.135147 38.3011873376 -218.4993130834 116.62399
J550 97NOV14 1997.8700 50766 931 5 141.5 60 0.084220 4240929 0.613966 116 0.631872 0.0000 0.001182 0.001378 0.005246 -0.117075 0.068983 -0.219197 38.3011873608 -218.4993131036 116.63187
J550 97NOV15 1997.8727 50767 931 6 141.5 60 0.083360 4240929 0.617651 116 0.631271 0.0000 0.001115 0.001294 0.005039 -0.116925 0.100821 -0.179491 38.3011873940 -218.4993131134 116.63127
J550 97NOV16 1997.8754 50768 932 0 141.5 60 0.085788 4240929 0.615543 116 0.628655 0.0000 0.001195 0.001405 0.005404 -0.075910 0.051277 -0.173087 38.3011873750 -218.4993130856 116.62865
J550 97NOV17 1997.8782 50769 932 1 141.5 60 0.085828 4240929 0.613388 116 0.638273 0.0000 0.001153 0.001378 0.005234 -0.110192 0.118704 -0.155336 38.3011873556 -218.4993130852 116.63827
J550 97NOV18 1997.8809 50770 932 2 141.5 60 0.084466 4240929 0.617034 116 0.630640 0.0000 0.001143 0.001358 0.005325 -0.165624 0.174950 -0.130378 38.3011873884 -218.4993131007 116.63064
J550 97NOV19 1997.8836 50771 932 3 141.5 60 0.083959 4240929 0.617818 116 0.614138 0.0000 0.001131 0.001351 0.005250 -0.134018 0.106640 -0.053942 38.3011873955 -218.4993131065 116.61414
J550 97NOV20 1997.8864 50772 932 4 141.5 60 0.081705 4240929 0.614696 116 0.620308 0.0000 0.001198 0.001400 0.005398 -0.156095 0.154223 -0.153614 38.3011873674 -218.4993131323 116.62031
J550 97NOV21 1997.8891 50773 932 5 141.5 60 0.082965 4240929 0.616473 116 0.628236 0.0000 0.001141 0.001360 0.005302 -0.143852 0.155419 -0.160483 38.3011873834 -218.4993131179 116.62824
J550 97NOV22 1997.8919 50774 932 6 141.5 60 0.084317 4240929 0.614710 116 0.619057 0.0000 0.001162 0.001377 0.005296 -0.141471 0.097706 -0.200015 38.3011873675 -218.4993131025 116.61906
J550 97NOV23 1997.8946 50775 933 0 141.5 60 0.082104 4240929 0.614380 116 0.632997 0.0000 0.001198 0.001396 0.005833 -0.143722 0.179612 -0.153150 38.3011873645 -218.4993131278 116.63300
J550 97NOV24 1997.8973 50776 933 1 141.5 60 0.079758 4240929 0.619220 116 0.630906 0.0000 0.001157 0.001379 0.005502 -0.134224 0.152527 -0.105332 38.3011874081 -218.4993131546 116.63091
J550 97NOV25 1997.9001 50777 933 2 141.5 60 0.082373 4240929 0.617505 116 0.626064 0.0000 0.001158 0.001343 0.005274 -0.142462 0.091793 -0.137336 38.3011873927 -218.4993131247 116.62606
J550 97NOV26 1997.9028 50778 933 3 141.5 60 0.083097 4240929 0.617382 116 0.620839 0.0000 0.001160 0.001365 0.005327 -0.142089 0.116177 -0.163634 38.3011873916 -218.4993131164 116.62084
J550 97NOV27 1997.9055 50779 933 4 141.5 60 0.079186 4240929 0.618425 116 0.629206 0.0000 0.001113 0.001316 0.005194 -0.105931 0.063797 -0.177452 38.3011874010 -218.4993131611 116.62921
J550 97NOV28 1997.9083 50780 933 5 141.5 60 0.081247 4240929 0.615884 116 0.625758 0.0000 0.001142 0.001336 0.005245 -0.176235 0.161633 -0.200541 38.3011873781 -218.4993131375 116.62576
J550 97NOV29 1997.9110 50781 933 6 141.5 60 0.078900 4240929 0.614514 116 0.637070 0.0000 0.001092 0.001287 0.005006 -0.137601 0.140047 -0.159926 38.3011873657 -218.4993131644 116.63707
J550 97NOV30 1997.9138 50782 934 0 141.5 60 0.082322 4240929 0.616056 116 0.614807 0.0000 0.001110 0.001282 0.004966 -0.136428 0.138547 -0.165340 38.3011873796 -218.4993131253 116.61481
J550 97DEC01 1997.9165 50783 934 1 141.5 60 0.082970 4240929 0.615420 116 0.625860 0.0000 0.001111 0.001271 0.005019 -0.159023 0.136848 -0.121371 38.3011873739 -218.4993131178 116.62586
J550 97DEC02 1997.9192 50784 934 2 141.5 60 0.082759 4240929 0.614786 116 0.616249 0.0000 0.001116 0.001297 0.005118 -0.160819 0.129563 -0.201663 38.3011873682 -218.4993131203 116.61625
