site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J183 96JUL21 1996.5530 50285 863 0 140.8 -1078 -0.163159 4453450 0.862334 167 0.912005 0.0000 0.001183 0.001505 0.005503 0.055441 -0.046297 -0.185913 40.2154407625 -219.2126656639 167.91200
J183 96JUL22 1996.5558 50286 863 1 140.8 -1078 -0.164992 4453450 0.864877 167 0.903796 0.0000 0.001221 0.001563 0.005877 -0.004808 0.001691 -0.240823 40.2154407854 -219.2126656855 167.90380
J183 96JUL23 1996.5585 50287 863 2 140.8 -1078 -0.158969 4453450 0.864919 167 0.915117 0.0000 0.001224 0.001541 0.005740 0.012519 -0.025514 -0.210091 40.2154407858 -219.2126656147 167.91512
J183 96JUL24 1996.5613 50288 863 3 140.8 -1078 -0.158790 4453450 0.865121 167 0.896936 0.0000 0.001293 0.001616 0.005854 -0.018753 -0.026491 -0.227243 40.2154407876 -219.2126656126 167.89694
J183 96JUL25 1996.5640 50289 863 4 140.8 -1078 -0.160637 4453450 0.859146 167 0.902640 0.0000 0.001210 0.001588 0.005741 0.022715 -0.025180 -0.151501 40.2154407338 -219.2126656343 167.90264
J183 96JUL26 1996.5667 50290 863 5 140.8 -1078 -0.161702 4453450 0.857864 167 0.909604 0.0000 0.001269 0.001563 0.005761 -0.023875 -0.077056 -0.132694 40.2154407223 -219.2126656468 167.90960
J183 96JUL27 1996.5695 50291 863 6 140.8 -1078 -0.162378 4453450 0.865028 167 0.912774 0.0000 0.001256 0.001599 0.005894 0.022126 -0.019228 -0.200338 40.2154407868 -219.2126656548 167.91277
J183 96JUL28 1996.5722 50292 864 0 140.8 -1078 -0.162122 4453450 0.863326 167 0.911696 0.0000 0.001220 0.001571 0.005853 0.020803 -0.030256 -0.207332 40.2154407715 -219.2126656517 167.91170
J183 96JUL29 1996.5749 50293 864 1 140.8 -1078 -0.161838 4453450 0.861785 167 0.909658 0.0000 0.001239 0.001568 0.005682 0.000362 -0.044861 -0.156879 40.2154407576 -219.2126656484 167.90966
J183 96JUL30 1996.5777 50294 864 2 140.8 -1078 -0.157964 4453450 0.857473 167 0.907175 0.0000 0.001174 0.001493 0.005501 0.045110 -0.084562 -0.195394 40.2154407188 -219.2126656029 167.90718
J183 96JUL31 1996.5804 50295 864 3 140.8 -1078 -0.163801 4453450 0.859393 167 0.911917 0.0000 0.001174 0.001522 0.005572 0.002578 -0.065842 -0.176778 40.2154407361 -219.2126656715 167.91192
J183 96AUG01 1996.5832 50296 864 4 140.8 -1078 -0.164086 4453450 0.863536 167 0.904933 0.0000 0.001170 0.001519 0.005487 0.008581 -0.058406 -0.153873 40.2154407734 -219.2126656748 167.90493
J183 96AUG02 1996.5859 50297 864 5 140.8 -1078 -0.159372 4453450 0.862489 167 0.889624 0.0000 0.001197 0.001592 0.005688 0.018034 -0.064411 -0.133185 40.2154407639 -219.2126656194 167.88962
J183 96AUG03 1996.5886 50298 864 6 140.8 -1078 -0.160627 4453450 0.863770 167 0.907149 0.0000 0.001159 0.001480 0.005422 0.020537 0.003570 -0.175062 40.2154407755 -219.2126656342 167.90715
J183 96AUG04 1996.5914 50299 865 0 140.8 -1078 -0.162815 4453450 0.863253 167 0.906717 0.0000 0.001394 0.001746 0.006293 0.039829 -0.037156 -0.137217 40.2154407708 -219.2126656599 167.90672
J183 96AUG05 1996.5941 50300 865 1 140.8 -1078 -0.160063 4453450 0.864122 167 0.898271 0.0000 0.001246 0.001631 0.005717 0.070447 -0.072600 -0.131676 40.2154407786 -219.2126656275 167.89827
J183 96AUG06 1996.5969 50301 865 2 140.8 -1078 -0.161221 4453450 0.864680 167 0.890957 0.0000 0.001313 0.001695 0.006241 0.093286 -0.042128 -0.185614 40.2154407837 -219.2126656412 167.89096
J183 96AUG07 1996.5996 50302 865 3 140.8 -1078 -0.160093 4453450 0.864456 167 0.913460 0.0000 0.001238 0.001555 0.005617 -0.038062 -0.021666 -0.064301 40.2154407816 -219.2126656279 167.91346
J183 96AUG08 1996.6023 50303 865 4 140.8 -1078 -0.158466 4453450 0.866528 167 0.904321 0.0000 0.001296 0.001633 0.006007 -0.023957 -0.023690 -0.159502 40.2154408003 -219.2126656088 167.90432
J183 96AUG09 1996.6051 50304 865 5 140.8 -1078 -0.159349 4453450 0.857851 167 0.905775 0.0000 0.001324 0.001703 0.006219 0.015957 -0.014160 -0.226108 40.2154407222 -219.2126656192 167.90577
J183 96AUG10 1996.6078 50305 865 6 140.8 -1078 -0.161112 4453450 0.860298 167 0.905615 0.0000 0.001199 0.001599 0.005631 0.032242 0.012219 -0.103030 40.2154407442 -219.2126656399 167.90561
J183 96AUG11 1996.6105 50306 866 0 140.8 -1078 -0.166243 4453450 0.860518 167 0.895549 0.0000 0.001248 0.001555 0.005714 0.003889 0.037875 -0.114241 40.2154407462 -219.2126657001 167.89555
J183 96AUG12 1996.6133 50307 866 1 140.8 -1078 -0.158467 4453450 0.863591 167 0.892441 0.0000 0.001134 0.001487 0.005356 -0.001929 -0.035610 -0.148833 40.2154407739 -219.2126656088 167.89244
J183 96AUG13 1996.6160 50308 866 2 140.8 -1078 -0.163832 4453450 0.868135 167 0.897878 0.0000 0.001145 0.001533 0.005455 0.033861 0.017215 -0.067724 40.2154408148 -219.2126656718 167.89788
J183 96AUG14 1996.6188 50309 866 3 140.8 -1078 -0.164510 4453450 0.860130 167 0.938021 0.0000 0.001207 0.001532 0.005579 0.020850 -0.049878 -0.175038 40.2154407427 -219.2126656798 167.93802
J183 96AUG15 1996.6215 50310 866 4 140.8 -1078 -0.160032 4453450 0.858916 167 0.925804 0.0000 0.001145 0.001476 0.005408 0.035625 0.011479 -0.144489 40.2154407318 -219.2126656272 167.92580
J183 96AUG16 1996.6242 50311 866 5 140.8 -1078 -0.162805 4453450 0.861207 167 0.904090 0.0000 0.001152 0.001468 0.005396 0.040071 -0.097839 -0.169766 40.2154407524 -219.2126656598 167.90409
J183 96AUG17 1996.6270 50312 866 6 140.8 -1078 -0.160258 4453450 0.862803 167 0.896433 0.0000 0.001250 0.001629 0.005768 0.080551 -0.126371 -0.113850 40.2154407668 -219.2126656298 167.89643
J183 96AUG18 1996.6297 50313 867 0 140.8 -1078 -0.161339 4453450 0.862658 167 0.915523 0.0000 0.001136 0.001556 0.005526 0.030034 -0.015517 -0.184116 40.2154407655 -219.2126656425 167.91552
J183 96AUG19 1996.6324 50314 867 1 140.8 -1078 -0.160287 4453450 0.865494 167 0.893075 0.0000 0.001182 0.001582 0.005591 -0.000322 0.000332 -0.150411 40.2154407910 -219.2126656302 167.89307
J183 96AUG20 1996.6352 50315 867 2 140.8 -1078 -0.160037 4453450 0.864245 167 0.887934 0.0000 0.001161 0.001529 0.005557 0.001705 -0.004174 -0.149907 40.2154407797 -219.2126656272 167.88793
J183 96AUG21 1996.6379 50316 867 3 140.8 -1078 -0.160240 4453450 0.862529 167 0.917472 0.0000 0.001281 0.001683 0.005899 -0.036846 0.008275 -0.128503 40.2154407643 -219.2126656296 167.91747
J183 96AUG22 1996.6407 50317 867 4 140.8 -1078 -0.157119 4453450 0.861761 167 0.906769 0.0000 0.001122 0.001508 0.005485 0.035618 -0.039701 -0.156301 40.2154407574 -219.2126655930 167.90677
J183 96AUG23 1996.6434 50318 867 5 140.8 -1078 -0.163984 4453450 0.858379 167 0.912041 0.0000 0.001147 0.001539 0.005566 0.084914 -0.114812 -0.212328 40.2154407269 -219.2126656736 167.91204
J183 96AUG24 1996.6461 50319 867 6 140.8 -1078 -0.157104 4453450 0.856401 167 0.890076 0.0000 0.001164 0.001584 0.005594 0.053070 -0.080961 -0.196077 40.2154407091 -219.2126655928 167.89008
J183 96AUG25 1996.6489 50320 868 0 140.8 -1078 -0.161650 4453450 0.862208 167 0.898353 0.0000 0.001142 0.001513 0.005439 0.026102 -0.026001 -0.157419 40.2154407614 -219.2126656462 167.89835
J183 96AUG26 1996.6516 50321 868 1 140.8 -1078 -0.163643 4453450 0.859809 167 0.897028 0.0000 0.001124 0.001470 0.005431 0.035997 -0.004028 -0.191845 40.2154407398 -219.2126656696 167.89703
J183 96AUG27 1996.6543 50322 868 2 140.8 -1078 -0.165737 4453450 0.860861 167 0.915969 0.0000 0.001163 0.001491 0.005542 0.056246 -0.044949 -0.208474 40.2154407493 -219.2126656942 167.91597
J183 96AUG28 1996.6571 50323 868 3 140.8 -1078 -0.166175 4453450 0.861309 167 0.907802 0.0000 0.001105 0.001451 0.005216 0.021431 -0.045041 -0.146974 40.2154407533 -219.2126656994 167.90780
J183 96AUG29 1996.6598 50324 868 4 140.8 -1078 -0.159275 4453450 0.861260 167 0.902689 0.0000 0.001188 0.001519 0.005591 -0.000963 -0.045167 -0.158300 40.2154407529 -219.2126656183 167.90269
J183 96AUG30 1996.6626 50325 868 5 140.8 -1078 -0.165629 4453450 0.858950 167 0.891854 0.0000 0.001267 0.001641 0.005825 0.016157 -0.051977 -0.077013 40.2154407321 -219.2126656929 167.89185
J183 96AUG31 1996.6653 50326 868 6 140.8 -1078 -0.164781 4453450 0.859873 167 0.901561 0.0000 0.001113 0.001506 0.005252 0.038856 -0.050199 -0.101577 40.2154407404 -219.2126656830 167.90156
J183 96SEP01 1996.6680 50327 869 0 140.8 -1078 -0.159967 4453450 0.861634 167 0.910717 0.0000 0.001137 0.001480 0.005348 0.052627 -0.049188 -0.146706 40.2154407562 -219.2126656264 167.91072
J183 96SEP02 1996.6708 50328 869 1 140.8 -1078 -0.157614 4453450 0.865124 167 0.908778 0.0000 0.001139 0.001460 0.005290 0.029688 -0.043377 -0.138022 40.2154407877 -219.2126655988 167.90878
J183 96SEP03 1996.6735 50329 869 2 140.8 -1078 -0.162713 4453450 0.861799 167 0.903889 0.0000 0.001215 0.001572 0.005682 0.035081 -0.065254 -0.128526 40.2154407577 -219.2126656587 167.90389
J183 96SEP04 1996.6762 50330 869 3 140.8 -1078 -0.160974 4453450 0.862222 167 0.909367 0.0000 0.001220 0.001555 0.005757 0.020342 -0.026951 -0.204229 40.2154407615 -219.2126656383 167.90937
J183 96SEP05 1996.6790 50331 869 4 140.8 -1078 -0.157796 4453450 0.860160 167 0.893837 0.0000 0.001147 0.001500 0.005479 0.024828 -0.073729 -0.143918 40.2154407430 -219.2126656009 167.89384
J183 96SEP06 1996.6817 50332 869 5 140.8 -1078 -0.162248 4453450 0.864364 167 0.905722 0.0000 0.001162 0.001488 0.005328 0.002263 -0.024791 -0.135872 40.2154407808 -219.2126656532 167.90572
J183 96SEP07 1996.6845 50333 869 6 140.8 -1078 -0.165485 4453450 0.860979 167 0.890674 0.0000 0.001157 0.001490 0.005463 0.033247 -0.020118 -0.152936 40.2154407503 -219.2126656912 167.89067
J183 96SEP08 1996.6872 50334 870 0 140.8 -1078 -0.158028 4453450 0.862714 167 0.891838 0.0000 0.001142 0.001473 0.005359 0.054801 -0.028442 -0.157227 40.2154407660 -219.2126656036 167.89184
J183 96SEP09 1996.6899 50335 870 1 140.8 -1078 -0.161578 4453450 0.860286 167 0.881914 0.0000 0.001244 0.001542 0.005671 0.032738 -0.035309 -0.215207 40.2154407441 -219.2126656453 167.88191
J183 96SEP10 1996.6927 50336 870 2 140.8 -1078 -0.157678 4453450 0.858785 167 0.896986 0.0000 0.001217 0.001578 0.005726 0.054124 -0.041871 -0.223896 40.2154407306 -219.2126655995 167.89699
J183 96SEP11 1996.6954 50337 870 3 140.8 -1078 -0.161266 4453450 0.864450 167 0.879291 0.0000 0.001230 0.001521 0.005619 0.032493 -0.042067 -0.207542 40.2154407816 -219.2126656417 167.87929
J183 96SEP12 1996.6982 50338 870 4 140.8 -1078 -0.160623 4453450 0.861684 167 0.885362 0.0000 0.001161 0.001527 0.005509 0.005931 -0.033309 -0.135692 40.2154407567 -219.2126656341 167.88536
J183 96SEP13 1996.7009 50339 870 5 140.8 -1078 -0.160370 4453450 0.868498 167 0.894089 0.0000 0.001150 0.001501 0.005431 0.053825 -0.048073 -0.110984 40.2154408181 -219.2126656312 167.89409
J183 96SEP14 1996.7036 50340 870 6 140.8 -1078 -0.161380 4453450 0.863451 167 0.889278 0.0000 0.001136 0.001472 0.005339 0.037069 -0.068591 -0.161194 40.2154407726 -219.2126656430 167.88928
J183 96SEP15 1996.7064 50341 871 0 140.8 -1078 -0.165356 4453450 0.861970 167 0.890442 0.0000 0.001151 0.001516 0.005407 0.040019 -0.026953 -0.173233 40.2154407593 -219.2126656897 167.89044
J183 96SEP16 1996.7091 50342 871 1 140.8 -1078 -0.160028 4453450 0.864602 167 0.898577 0.0000 0.001168 0.001487 0.005507 0.029935 -0.032057 -0.163366 40.2154407830 -219.2126656271 167.89858
J183 96SEP17 1996.7118 50343 871 2 140.8 -1078 -0.160316 4453450 0.863302 167 0.890358 0.0000 0.001145 0.001476 0.005346 0.047842 -0.069991 -0.157857 40.2154407713 -219.2126656305 167.89036
J183 96SEP18 1996.7146 50344 871 3 140.8 -1078 -0.159526 4453450 0.863562 167 0.895703 0.0000 0.001146 0.001487 0.005377 0.015742 -0.050794 -0.139562 40.2154407736 -219.2126656212 167.89570
J183 96SEP19 1996.7173 50345 871 4 140.8 -1078 -0.157363 4453450 0.861834 167 0.884280 0.0000 0.001161 0.001491 0.005405 0.004053 -0.007486 -0.127318 40.2154407580 -219.2126655958 167.88428
J183 96SEP20 1996.7201 50346 871 5 140.8 -1078 -0.155768 4453450 0.855691 167 0.896759 0.0000 0.001154 0.001528 0.005519 -0.005070 -0.028914 -0.169445 40.2154407027 -219.2126655771 167.89676
J183 96SEP21 1996.7228 50347 871 6 140.8 -1078 -0.160130 4453450 0.865096 167 0.888278 0.0000 0.001146 0.001480 0.005379 0.030926 -0.044060 -0.167050 40.2154407874 -219.2126656283 167.88828
J183 96SEP22 1996.7255 50348 872 0 140.8 -1078 -0.160378 4453450 0.858661 167 0.907612 0.0000 0.001138 0.001488 0.005416 0.008063 0.002282 -0.186518 40.2154407295 -219.2126656312 167.90761
J183 96SEP23 1996.7283 50349 872 1 140.8 -1078 -0.158666 4453450 0.856892 167 0.895719 0.0000 0.001204 0.001487 0.005678 0.030058 -0.063637 -0.233199 40.2154407135 -219.2126656111 167.89572
J183 96SEP24 1996.7310 50350 872 2 140.8 -1078 -0.154600 4453450 0.861594 167 0.877966 0.0000 0.001187 0.001484 0.005476 0.012290 -0.074897 -0.199831 40.2154407559 -219.2126655634 167.87797
J183 96SEP25 1996.7337 50351 872 3 140.8 -1078 -0.154316 4453450 0.865777 167 0.885153 0.0000 0.001096 0.001411 0.005208 -0.004071 -0.060659 -0.213019 40.2154407935 -219.2126655600 167.88515
J183 96SEP26 1996.7365 50352 872 4 140.8 -1078 -0.158176 4453450 0.861926 167 0.885051 0.0000 0.001129 0.001447 0.005383 -0.011056 -0.027555 -0.238615 40.2154407589 -219.2126656054 167.88505
J183 96SEP27 1996.7392 50353 872 5 140.8 -1078 -0.158895 4453450 0.860378 167 0.883417 0.0000 0.001215 0.001557 0.005925 -0.016704 -0.014347 -0.274431 40.2154407449 -219.2126656138 167.88342
J183 96SEP28 1996.7420 50354 872 6 140.8 -1078 -0.156874 4453450 0.858326 167 0.891701 0.0000 0.001115 0.001428 0.005270 -0.002884 -0.065959 -0.195031 40.2154407264 -219.2126655901 167.89170
J183 96SEP29 1996.7447 50355 873 0 140.8 -1078 -0.156245 4453450 0.859901 167 0.893351 0.0000 0.001089 0.001422 0.005152 -0.003125 -0.034516 -0.193678 40.2154407406 -219.2126655827 167.89335
J183 96SEP30 1996.7474 50356 873 1 140.8 -1078 -0.157498 4453450 0.861593 167 0.890301 0.0000 0.001125 0.001435 0.005380 -0.013125 -0.090947 -0.230144 40.2154407559 -219.2126655974 167.89030
J183 96OCT01 1996.7502 50357 873 2 140.8 -1078 -0.154058 4453450 0.863895 167 0.898814 0.0000 0.001185 0.001479 0.005627 -0.038372 -0.073949 -0.245707 40.2154407766 -219.2126655570 167.89881
J183 96OCT02 1996.7529 50358 873 3 140.8 -1078 -0.158226 4453450 0.860050 167 0.890305 0.0000 0.001129 0.001426 0.005258 0.005556 -0.085058 -0.178733 40.2154407420 -219.2126656060 167.89030
J183 96OCT03 1996.7556 50359 873 4 140.8 -1078 -0.155131 4453450 0.859919 167 0.903427 0.0000 0.001120 0.001366 0.005132 -0.032280 -0.021224 -0.173783 40.2154407408 -219.2126655696 167.90343
J183 96OCT04 1996.7584 50360 873 5 140.8 -1078 -0.162734 4453450 0.857903 167 0.900302 0.0000 0.001174 0.001442 0.005538 -0.049039 0.004387 -0.174179 40.2154407226 -219.2126656589 167.90030
J183 96OCT05 1996.7611 50361 873 6 140.8 -1078 -0.153692 4453450 0.864565 167 0.893263 0.0000 0.001162 0.001411 0.005363 -0.036513 -0.077807 -0.178445 40.2154407826 -219.2126655527 167.89326
J183 96OCT06 1996.7639 50362 874 0 140.8 -1078 -0.158051 4453450 0.864142 167 0.888368 0.0000 0.001111 0.001388 0.005211 -0.029954 -0.053896 -0.188006 40.2154407788 -219.2126656039 167.88837
J183 96OCT07 1996.7666 50363 874 1 140.8 -1078 -0.157611 4453450 0.860867 167 0.901672 0.0000 0.001146 0.001411 0.005320 -0.037331 -0.016718 -0.215293 40.2154407493 -219.2126655987 167.90167
J183 96OCT08 1996.7693 50364 874 2 140.8 -1078 -0.158311 4453450 0.862478 167 0.897809 0.0000 0.001204 0.001472 0.005476 -0.019945 -0.030847 -0.219244 40.2154407638 -219.2126656070 167.89781
J183 96OCT09 1996.7721 50365 874 3 140.8 -1078 -0.157394 4453450 0.861638 167 0.901038 0.0000 0.001199 0.001487 0.005527 -0.033323 0.020154 -0.218078 40.2154407563 -219.2126655962 167.90104
J183 96OCT10 1996.7748 50366 874 4 140.8 -1078 -0.158486 4453450 0.861015 167 0.894314 0.0000 0.001143 0.001419 0.005292 -0.035823 -0.016626 -0.207584 40.2154407507 -219.2126656090 167.89431
J183 96OCT11 1996.7775 50367 874 5 140.8 -1078 -0.157732 4453450 0.860538 167 0.886956 0.0000 0.001098 0.001381 0.005111 -0.031623 -0.054867 -0.199588 40.2154407464 -219.2126656002 167.88696
J183 96OCT12 1996.7803 50368 874 6 140.8 -1078 -0.156791 4453450 0.858570 167 0.899595 0.0000 0.001113 0.001391 0.005152 -0.035627 -0.009012 -0.182440 40.2154407286 -219.2126655891 167.89959
J183 96OCT13 1996.7830 50369 875 0 140.8 -1078 -0.157222 4453450 0.865783 167 0.892875 0.0000 0.001136 0.001402 0.005275 -0.006792 -0.033606 -0.145193 40.2154407936 -219.2126655942 167.89287
J183 96OCT14 1996.7858 50370 875 1 140.8 -1078 -0.160128 4453450 0.860430 167 0.893407 0.0000 0.001172 0.001424 0.005412 0.005725 -0.038252 -0.145553 40.2154407454 -219.2126656283 167.89341
J183 96OCT15 1996.7885 50371 875 2 140.8 -1078 -0.157267 4453450 0.857088 167 0.905370 0.0000 0.001117 0.001402 0.005140 -0.012493 -0.016715 -0.127780 40.2154407153 -219.2126655947 167.90537
J183 96OCT16 1996.7912 50372 875 3 140.8 -1078 -0.160091 4453450 0.857253 167 0.901552 0.0000 0.001288 0.001581 0.005856 0.005154 0.008086 -0.130972 40.2154407168 -219.2126656279 167.90155
J183 96OCT17 1996.7940 50373 875 4 140.8 -1078 -0.156503 4453450 0.861400 167 0.896259 0.0000 0.001125 0.001405 0.005174 -0.054378 -0.032372 -0.151852 40.2154407541 -219.2126655857 167.89626
J183 96OCT18 1996.7967 50374 875 5 140.8 -1078 -0.159094 4453450 0.863402 167 0.898099 0.0000 0.001094 0.001382 0.005069 -0.029501 -0.018838 -0.163917 40.2154407722 -219.2126656162 167.89810
J183 96OCT19 1996.7995 50375 875 6 140.8 -1078 -0.154780 4453450 0.859183 167 0.897026 0.0000 0.001131 0.001429 0.005317 -0.034557 -0.059076 -0.180148 40.2154407342 -219.2126655655 167.89703
J183 96OCT20 1996.8022 50376 876 0 140.8 -1078 -0.157460 4453450 0.862562 167 0.903723 0.0000 0.001121 0.001412 0.005231 -0.012508 -0.033111 -0.116550 40.2154407646 -219.2126655970 167.90372
J183 96OCT21 1996.8049 50377 876 1 140.8 -1078 -0.158222 4453450 0.859866 167 0.894871 0.0000 0.001098 0.001389 0.005127 -0.008000 -0.053976 -0.144857 40.2154407403 -219.2126656059 167.89487
J183 96OCT22 1996.8077 50378 876 2 140.8 -1078 -0.157143 4453450 0.863219 167 0.893659 0.0000 0.001108 0.001377 0.005074 -0.028987 -0.026460 -0.140027 40.2154407705 -219.2126655932 167.89366
J183 96OCT23 1996.8104 50379 876 3 140.8 -1078 -0.156424 4453450 0.861769 167 0.895502 0.0000 0.001103 0.001381 0.005081 -0.051027 -0.004371 -0.173129 40.2154407574 -219.2126655848 167.89550
J183 96OCT24 1996.8131 50380 876 4 140.8 -1078 -0.153876 4453450 0.862569 167 0.891150 0.0000 0.001092 0.001375 0.005042 -0.037998 -0.017035 -0.148302 40.2154407646 -219.2126655549 167.89115
J183 96OCT25 1996.8159 50381 876 5 140.8 -1078 -0.158364 4453450 0.862597 167 0.913622 0.0000 0.001119 0.001388 0.005197 -0.017952 -0.036164 -0.168512 40.2154407649 -219.2126656076 167.91362
J183 96OCT26 1996.8186 50382 876 6 140.8 -1078 -0.153658 4453450 0.857664 167 0.901657 0.0000 0.001127 0.001417 0.005259 -0.039859 -0.010332 -0.153330 40.2154407205 -219.2126655523 167.90166
J183 96OCT27 1996.8214 50383 877 0 140.8 -1078 -0.155379 4453450 0.859453 167 0.895817 0.0000 0.001103 0.001396 0.005081 -0.074067 0.029887 -0.141875 40.2154407366 -219.2126655725 167.89582
J183 96OCT28 1996.8241 50384 877 1 140.8 -1078 -0.155380 4453450 0.861328 167 0.898498 0.0000 0.001132 0.001395 0.005252 -0.040445 0.024441 -0.160283 40.2154407535 -219.2126655725 167.89850
J183 96OCT29 1996.8268 50385 877 2 140.8 -1078 -0.157276 4453450 0.860071 167 0.890096 0.0000 0.001088 0.001391 0.005085 -0.044136 -0.007237 -0.157577 40.2154407422 -219.2126655948 167.89010
J183 96OCT30 1996.8296 50386 877 3 140.8 -1078 -0.154560 4453450 0.861711 167 0.900095 0.0000 0.001153 0.001421 0.005273 -0.048056 -0.032024 -0.174033 40.2154407569 -219.2126655629 167.90009
J183 96OCT31 1996.8323 50387 877 4 140.8 -1078 -0.153621 4453450 0.863148 167 0.904247 0.0000 0.001168 0.001429 0.005360 -0.016153 -0.043158 -0.199103 40.2154407699 -219.2126655519 167.90425
J183 96NOV01 1996.8350 50388 877 5 140.8 -1078 -0.154792 4453450 0.858907 167 0.901841 0.0000 0.001118 0.001384 0.005107 -0.045461 -0.004543 -0.149905 40.2154407317 -219.2126655656 167.90184
J183 96NOV02 1996.8378 50389 877 6 140.8 -1078 -0.156450 4453450 0.857887 167 0.894830 0.0000 0.001123 0.001370 0.005152 -0.056677 0.024204 -0.173107 40.2154407225 -219.2126655851 167.89483
J183 96NOV03 1996.8405 50390 878 0 140.8 -1078 -0.156442 4453450 0.857247 167 0.896100 0.0000 0.001133 0.001373 0.005188 -0.034534 -0.041365 -0.200899 40.2154407167 -219.2126655850 167.89610
J183 96NOV04 1996.8433 50391 878 1 140.8 -1078 -0.153614 4453450 0.859131 167 0.888397 0.0000 0.001166 0.001453 0.005421 -0.011616 -0.067268 -0.199889 40.2154407337 -219.2126655518 167.88840
J183 96NOV05 1996.8460 50392 878 2 140.8 -1078 -0.155788 4453450 0.858241 167 0.891151 0.0000 0.001199 0.001541 0.005664 0.001760 -0.012707 -0.184837 40.2154407257 -219.2126655773 167.89115
J183 96NOV06 1996.8487 50393 878 3 140.8 -1078 -0.156603 4453450 0.860084 167 0.896423 0.0000 0.001173 0.001487 0.005497 -0.019473 0.012826 -0.194805 40.2154407423 -219.2126655869 167.89642
J183 96NOV07 1996.8515 50394 878 4 140.8 -1078 -0.155870 4453450 0.858190 167 0.888979 0.0000 0.001135 0.001481 0.005306 -0.006149 -0.043254 -0.177062 40.2154407252 -219.2126655783 167.88898
J183 96NOV08 1996.8542 50395 878 5 140.8 -1078 -0.158197 4453450 0.859942 167 0.900614 0.0000 0.001183 0.001464 0.005540 -0.021336 -0.057109 -0.206207 40.2154407410 -219.2126656056 167.90061
J183 96NOV09 1996.8569 50396 878 6 140.8 -1078 -0.151368 4453450 0.862053 167 0.909740 0.0000 0.001183 0.001468 0.005444 -0.028164 0.043446 -0.225521 40.2154407600 -219.2126655254 167.90974
J183 96NOV10 1996.8597 50397 879 0 140.8 -1078 -0.157370 4453450 0.858477 167 0.896402 0.0000 0.001147 0.001501 0.005399 -0.009102 0.003654 -0.222048 40.2154407278 -219.2126655959 167.89640
J183 96NOV11 1996.8624 50398 879 1 140.8 -1078 -0.152778 4453450 0.862066 167 0.904615 0.0000 0.001135 0.001452 0.005349 -0.031734 -0.005175 -0.220930 40.2154407601 -219.2126655420 167.90461
