site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J901 21FEB20 2021.1389 59265 2145 6 141.3 2711 1.664055 4486021 -0.698551 173 0.560679 0.0000 0.000709 0.000893 0.003036 -0.014792 -0.017189 -0.054671 40.5087492099 -218.6679947136 173.56068
J901 21FEB21 2021.1417 59266 2146 0 141.3 2711 1.660635 4486021 -0.700459 173 0.545621 0.0000 0.000714 0.000936 0.003101 0.034920 -0.039234 -0.118428 40.5087491927 -218.6679947540 173.54562
J901 21FEB22 2021.1444 59267 2146 1 141.3 2711 1.660483 4486021 -0.698680 173 0.544753 0.0000 0.000714 0.000919 0.003071 -0.009155 -0.006159 -0.077827 40.5087492088 -218.6679947558 173.54475
J901 21FEB23 2021.1472 59268 2146 2 141.3 2711 1.662752 4486021 -0.700020 173 0.550277 0.0000 0.000705 0.000909 0.002976 -0.028536 -0.018219 -0.117069 40.5087491967 -218.6679947290 173.55028
J901 21FEB24 2021.1499 59269 2146 3 141.3 2711 1.662191 4486021 -0.700611 173 0.546067 0.0000 0.000709 0.000900 0.003040 -0.018718 0.019773 -0.126954 40.5087491914 -218.6679947356 173.54607
J901 21FEB25 2021.1526 59270 2146 4 141.3 2711 1.660790 4486021 -0.700087 173 0.554258 0.0000 0.000733 0.000922 0.003069 0.030794 -0.030112 -0.077099 40.5087491961 -218.6679947522 173.55426
J901 21FEB26 2021.1554 59271 2146 5 141.3 2711 1.660142 4486021 -0.701961 173 0.551716 0.0000 0.000732 0.000911 0.003062 0.014172 -0.007221 -0.115817 40.5087491792 -218.6679947598 173.55172
J901 21FEB27 2021.1581 59272 2146 6 141.3 2711 1.658688 4486021 -0.699467 173 0.543789 0.0000 0.000737 0.000944 0.003073 0.047057 -0.064820 -0.073968 40.5087492017 -218.6679947770 173.54379
J901 21FEB28 2021.1608 59273 2147 0 141.3 2711 1.660326 4486021 -0.701660 173 0.548234 0.0000 0.000724 0.000918 0.003084 0.029410 0.006064 -0.073439 40.5087491819 -218.6679947577 173.54823
J901 21MAR01 2021.1636 59274 2147 1 141.3 2711 1.661484 4486021 -0.700303 173 0.554277 0.0000 0.000724 0.000926 0.003083 0.000771 -0.025655 -0.069244 40.5087491941 -218.6679947440 173.55428
J901 21MAR02 2021.1663 59275 2147 2 141.3 2711 1.662742 4486021 -0.698372 173 0.542346 0.0000 0.000735 0.000928 0.003113 0.021997 -0.023398 -0.087415 40.5087492115 -218.6679947291 173.54235
J901 21MAR03 2021.1691 59276 2147 3 141.3 2711 1.659618 4486021 -0.700358 173 0.541106 0.0000 0.000693 0.000900 0.002963 -0.026148 0.045443 -0.054175 40.5087491936 -218.6679947660 173.54111
J901 21MAR04 2021.1718 59277 2147 4 141.3 2711 1.660264 4486021 -0.699606 173 0.549476 0.0000 0.000695 0.000900 0.002959 0.006778 -0.038093 -0.048622 40.5087492004 -218.6679947584 173.54948
J901 21MAR05 2021.1745 59278 2147 5 141.3 2711 1.659599 4486021 -0.698677 173 0.549427 0.0000 0.000738 0.000941 0.003141 0.005688 -0.029003 -0.088978 40.5087492088 -218.6679947662 173.54943
J901 21MAR06 2021.1773 59279 2147 6 141.3 2711 1.659360 4486021 -0.700669 173 0.552745 0.0000 0.000728 0.000929 0.003071 -0.032298 0.013973 -0.099528 40.5087491908 -218.6679947690 173.55275
J901 21MAR07 2021.1800 59280 2148 0 141.3 2711 1.659896 4486021 -0.699461 173 0.544069 0.0000 0.000713 0.000921 0.003064 -0.005022 -0.024600 -0.098219 40.5087492017 -218.6679947627 173.54407
J901 21MAR08 2021.1828 59281 2148 1 141.3 2711 1.660862 4486021 -0.701318 173 0.545375 0.0000 0.000722 0.000955 0.003053 -0.035213 -0.020575 -0.114293 40.5087491850 -218.6679947513 173.54538
J901 21MAR09 2021.1855 59282 2148 2 141.3 2711 1.661171 4486021 -0.699892 173 0.544135 0.0000 0.000714 0.000917 0.003044 0.029000 -0.068274 -0.112523 40.5087491978 -218.6679947477 173.54413
J901 21MAR10 2021.1882 59283 2148 3 141.3 2711 1.661019 4486021 -0.702495 173 0.542711 0.0000 0.000711 0.000927 0.003073 -0.013209 -0.011934 -0.092760 40.5087491744 -218.6679947495 173.54271
J901 21MAR11 2021.1910 59284 2148 4 141.3 2711 1.658544 4486021 -0.700192 173 0.541348 0.0000 0.000698 0.000924 0.002972 0.003027 -0.010959 -0.042300 40.5087491951 -218.6679947787 173.54135
J901 21MAR12 2021.1937 59285 2148 5 141.3 2711 1.661083 4486021 -0.702295 173 0.545176 0.0000 0.000712 0.000911 0.003048 0.012510 -0.029332 -0.117453 40.5087491762 -218.6679947487 173.54518
J901 21MAR13 2021.1964 59286 2148 6 141.3 2711 1.661365 4486021 -0.701576 173 0.551069 0.0000 0.000709 0.000907 0.003056 -0.008879 0.014884 -0.115593 40.5087491827 -218.6679947454 173.55107
J901 21MAR14 2021.1992 59287 2149 0 141.3 2711 1.661531 4486021 -0.701699 173 0.550456 0.0000 0.000697 0.000882 0.002941 -0.011070 0.004829 -0.092098 40.5087491816 -218.6679947434 173.55046
J901 21MAR15 2021.2019 59288 2149 1 141.3 2711 1.659793 4486021 -0.703237 173 0.551385 0.0000 0.000710 0.000901 0.003012 -0.005397 -0.030461 -0.094629 40.5087491677 -218.6679947639 173.55138
J901 21MAR16 2021.2047 59289 2149 2 141.3 2711 1.661960 4486021 -0.702987 173 0.549466 0.0000 0.000706 0.000903 0.002986 -0.023997 0.019114 -0.095095 40.5087491700 -218.6679947384 173.54947
J901 21MAR17 2021.2074 59290 2149 3 141.3 2711 1.660325 4486021 -0.701134 173 0.544959 0.0000 0.000707 0.000897 0.003078 -0.005381 -0.023711 -0.065238 40.5087491867 -218.6679947577 173.54496
J901 21MAR18 2021.2101 59291 2149 4 141.3 2711 1.659999 4486021 -0.701713 173 0.545703 0.0000 0.000697 0.000926 0.002975 0.023003 0.025439 -0.068564 40.5087491814 -218.6679947615 173.54570
J901 21MAR19 2021.2129 59292 2149 5 141.3 2711 1.660744 4486021 -0.703348 173 0.544454 0.0000 0.000704 0.000926 0.002986 0.018605 0.002025 -0.078370 40.5087491667 -218.6679947527 173.54445
J901 21MAR20 2021.2156 59293 2149 6 141.3 2711 1.660568 4486021 -0.703899 173 0.546778 0.0000 0.000693 0.000906 0.002997 -0.023218 -0.033866 -0.092707 40.5087491618 -218.6679947548 173.54678
J901 21MAR21 2021.2183 59294 2150 0 141.3 2711 1.660474 4486021 -0.705020 173 0.551669 0.0000 0.000702 0.000896 0.002980 -0.031208 0.022670 -0.094864 40.5087491517 -218.6679947559 173.55167
J901 21MAR22 2021.2211 59295 2150 1 141.3 2711 1.661634 4486021 -0.704191 173 0.552368 0.0000 0.000706 0.000913 0.003048 -0.021728 0.018348 -0.038811 40.5087491591 -218.6679947422 173.55237
J901 21MAR23 2021.2238 59296 2150 2 141.3 2711 1.659939 4486021 -0.704679 173 0.551169 0.0000 0.000701 0.000905 0.002998 -0.009844 -0.007403 -0.060517 40.5087491547 -218.6679947622 173.55117
J901 21MAR24 2021.2266 59297 2150 3 141.3 2711 1.662444 4486021 -0.703277 173 0.548422 0.0000 0.000710 0.000912 0.003053 -0.023444 -0.028166 -0.058796 40.5087491674 -218.6679947327 173.54842
J901 21MAR25 2021.2293 59298 2150 4 141.3 2711 1.660849 4486021 -0.703826 173 0.550267 0.0000 0.000702 0.000913 0.003021 -0.001582 -0.027267 -0.085890 40.5087491624 -218.6679947515 173.55027
J901 21MAR26 2021.2320 59299 2150 5 141.3 2711 1.660817 4486021 -0.702217 173 0.545457 0.0000 0.000689 0.000905 0.002914 -0.007597 -0.002189 -0.041475 40.5087491769 -218.6679947519 173.54546
J901 21MAR27 2021.2348 59300 2150 6 141.3 2711 1.661566 4486021 -0.705483 173 0.554547 0.0000 0.000693 0.000894 0.002948 -0.005869 0.006442 -0.062405 40.5087491475 -218.6679947430 173.55455
J901 21MAR28 2021.2375 59301 2151 0 141.3 2711 1.661355 4486021 -0.702168 173 0.551225 0.0000 0.000698 0.000901 0.002944 0.014742 -0.024744 -0.114668 40.5087491773 -218.6679947455 173.55122
J901 21MAR29 2021.2402 59302 2151 1 141.3 2711 1.659602 4486021 -0.703292 173 0.547231 0.0000 0.000715 0.000931 0.003086 -0.004135 0.046652 -0.109759 40.5087491672 -218.6679947662 173.54723
J901 21MAR30 2021.2430 59303 2151 2 141.3 2711 1.660154 4486021 -0.703523 173 0.548847 0.0000 0.000715 0.000920 0.003103 -0.004393 0.021097 -0.078820 40.5087491651 -218.6679947597 173.54885
J901 21MAR31 2021.2457 59304 2151 3 141.3 2711 1.662655 4486021 -0.702662 173 0.551688 0.0000 0.000693 0.000877 0.002845 0.013193 0.006685 -0.090547 40.5087491729 -218.6679947302 173.55169
J901 21APR01 2021.2485 59305 2151 4 141.3 2711 1.661911 4486021 -0.702388 173 0.545144 0.0000 0.000717 0.000918 0.003013 0.007609 -0.019541 -0.106214 40.5087491754 -218.6679947390 173.54514
J901 21APR02 2021.2512 59306 2151 5 141.3 2711 1.661501 4486021 -0.703709 173 0.548603 0.0000 0.000714 0.000913 0.003047 0.007898 0.049073 -0.085429 40.5087491635 -218.6679947438 173.54860
J901 21APR03 2021.2539 59307 2151 6 141.3 2711 1.660962 4486021 -0.703574 173 0.555043 0.0000 0.000723 0.000923 0.003073 -0.002027 -0.000745 -0.058653 40.5087491647 -218.6679947501 173.55504
J901 21APR04 2021.2567 59308 2152 0 141.3 2711 1.660941 4486021 -0.702553 173 0.551857 0.0000 0.000727 0.000912 0.003093 0.002103 -0.038722 -0.086561 40.5087491739 -218.6679947504 173.55186
J901 21APR05 2021.2594 59309 2152 1 141.3 2711 1.661175 4486021 -0.703977 173 0.543917 0.0000 0.000688 0.000885 0.002827 0.004737 0.007049 -0.076357 40.5087491611 -218.6679947476 173.54392
J901 21APR06 2021.2621 59310 2152 2 141.3 2711 1.661221 4486021 -0.702688 173 0.547846 0.0000 0.000695 0.000886 0.002926 -0.002847 -0.002760 -0.090721 40.5087491727 -218.6679947471 173.54785
J901 21APR07 2021.2649 59311 2152 3 141.3 2711 1.662001 4486021 -0.703359 173 0.553425 0.0000 0.000710 0.000910 0.003000 0.021469 -0.010800 -0.100092 40.5087491666 -218.6679947379 173.55342
J901 21APR08 2021.2676 59312 2152 4 141.3 2711 1.661521 4486021 -0.703760 173 0.556469 0.0000 0.000709 0.000903 0.002935 0.007069 -0.015830 -0.065073 40.5087491630 -218.6679947436 173.55647
J901 21APR09 2021.2704 59313 2152 5 141.3 2711 1.660939 4486021 -0.704224 173 0.550162 0.0000 0.000704 0.000902 0.002891 0.014182 -0.021705 -0.097891 40.5087491588 -218.6679947504 173.55016
J901 21APR10 2021.2731 59314 2152 6 141.3 2711 1.661476 4486021 -0.704740 173 0.544178 0.0000 0.000699 0.000890 0.002901 0.013283 -0.004849 -0.087401 40.5087491542 -218.6679947441 173.54418
J901 21APR11 2021.2758 59315 2153 0 141.3 2711 1.661277 4486021 -0.704785 173 0.547008 0.0000 0.000708 0.000889 0.002950 0.026318 -0.004087 -0.092581 40.5087491538 -218.6679947464 173.54701
J901 21APR12 2021.2786 59316 2153 1 141.3 2711 1.663248 4486021 -0.704498 173 0.550109 0.0000 0.000712 0.000931 0.003022 0.039954 -0.023995 -0.080392 40.5087491564 -218.6679947232 173.55011
J901 21APR13 2021.2813 59317 2153 2 141.3 2711 1.662536 4486021 -0.707184 173 0.560468 0.0000 0.000728 0.000952 0.003112 0.036174 -0.072476 -0.046212 40.5087491322 -218.6679947316 173.56047
J901 21APR14 2021.2841 59318 2153 3 141.3 2711 1.664585 4486021 -0.706750 173 0.559463 0.0000 0.000698 0.000907 0.002909 0.040765 -0.042486 -0.048926 40.5087491361 -218.6679947074 173.55946
J901 21APR15 2021.2868 59319 2153 4 141.3 2711 1.660730 4486021 -0.705284 173 0.549016 0.0000 0.000718 0.000925 0.002974 0.057388 -0.056251 -0.070232 40.5087491493 -218.6679947529 173.54902
J901 21APR16 2021.2895 59320 2153 5 141.3 2711 1.661630 4486021 -0.707020 173 0.552287 0.0000 0.000711 0.000925 0.002996 0.035772 -0.014694 -0.036944 40.5087491337 -218.6679947423 173.55229
J901 21APR17 2021.2923 59321 2153 6 141.3 2711 1.662044 4486021 -0.705398 173 0.558887 0.0000 0.000707 0.000920 0.002981 0.025901 -0.022856 -0.075204 40.5087491483 -218.6679947374 173.55889
J901 21APR18 2021.2950 59322 2154 0 141.3 2711 1.663497 4486021 -0.705323 173 0.563963 0.0000 0.000722 0.000937 0.003052 0.065800 -0.023040 -0.062780 40.5087491489 -218.6679947202 173.56396
J901 21APR19 2021.2977 59323 2154 1 141.3 2711 1.664196 4486021 -0.703450 173 0.557667 0.0000 0.000713 0.000958 0.003042 0.008069 0.006231 -0.061869 40.5087491658 -218.6679947120 173.55767
J901 21APR20 2021.3005 59324 2154 2 141.3 2711 1.665305 4486021 -0.704795 173 0.552232 0.0000 0.000721 0.000931 0.003005 0.041988 -0.010402 -0.081746 40.5087491537 -218.6679946989 173.55223
J901 21APR21 2021.3032 59325 2154 3 141.3 2711 1.662006 4486021 -0.704824 173 0.551197 0.0000 0.000710 0.000924 0.003010 0.029595 -0.012220 -0.021848 40.5087491534 -218.6679947378 173.55120
J901 21APR22 2021.3060 59326 2154 4 141.3 2711 1.661373 4486021 -0.704705 173 0.548416 0.0000 0.000740 0.000945 0.003107 0.075354 -0.032290 -0.110278 40.5087491545 -218.6679947453 173.54842
J901 21APR23 2021.3087 59327 2154 5 141.3 2711 1.661659 4486021 -0.705540 173 0.552075 0.0000 0.000738 0.000940 0.003162 0.036505 -0.008422 -0.053921 40.5087491470 -218.6679947419 173.55207
J901 21APR24 2021.3114 59328 2154 6 141.3 2711 1.661382 4486021 -0.705675 173 0.553359 0.0000 0.000711 0.000900 0.002983 0.024830 -0.006292 -0.078374 40.5087491458 -218.6679947452 173.55336
J901 21APR25 2021.3142 59329 2155 0 141.3 2711 1.662178 4486021 -0.706311 173 0.555541 0.0000 0.000729 0.000930 0.003120 0.018458 -0.011696 -0.103054 40.5087491400 -218.6679947358 173.55554
J901 21APR26 2021.3169 59330 2155 1 141.3 2711 1.663199 4486021 -0.707227 173 0.554274 0.0000 0.000711 0.000896 0.002976 0.020769 -0.012362 -0.089720 40.5087491318 -218.6679947238 173.55427
J901 21APR27 2021.3196 59331 2155 2 141.3 2711 1.662549 4486021 -0.704595 173 0.555205 0.0000 0.000737 0.000907 0.003023 0.044673 -0.077895 -0.107097 40.5087491555 -218.6679947314 173.55520
J901 21APR28 2021.3224 59332 2155 3 141.3 2711 1.661599 4486021 -0.704976 173 0.552690 0.0000 0.000747 0.000918 0.003099 0.032041 -0.009476 -0.125752 40.5087491521 -218.6679947426 173.55269
J901 21APR29 2021.3251 59333 2155 4 141.3 2711 1.661615 4486021 -0.704694 173 0.556617 0.0000 0.000712 0.000912 0.003014 0.042027 -0.031280 -0.104315 40.5087491546 -218.6679947425 173.55662
J901 21APR30 2021.3279 59334 2155 5 141.3 2711 1.660949 4486021 -0.704054 173 0.548063 0.0000 0.000737 0.000933 0.003118 0.002490 0.000080 -0.082547 40.5087491604 -218.6679947503 173.54806
J901 21MAY01 2021.3306 59335 2155 6 141.3 2711 1.660450 4486021 -0.704749 173 0.553420 0.0000 0.000722 0.000917 0.003094 0.003906 0.044667 -0.092423 40.5087491541 -218.6679947562 173.55342
J901 21MAY02 2021.3333 59336 2156 0 141.3 2711 1.661115 4486021 -0.705937 173 0.551117 0.0000 0.000719 0.000910 0.003044 0.005722 -0.007176 -0.094828 40.5087491434 -218.6679947484 173.55112
J901 21MAY03 2021.3361 59337 2156 1 141.3 2711 1.659401 4486021 -0.706108 173 0.555161 0.0000 0.000715 0.000900 0.003002 0.012233 -0.003764 -0.095328 40.5087491419 -218.6679947686 173.55516
J901 21MAY04 2021.3388 59338 2156 2 141.3 2711 1.661682 4486021 -0.707782 173 0.560766 0.0000 0.000719 0.000933 0.003076 0.015715 -0.023824 -0.082780 40.5087491268 -218.6679947417 173.56077
J901 21MAY05 2021.3415 59339 2156 3 141.3 2711 1.661126 4486021 -0.704375 173 0.550874 0.0000 0.000760 0.000973 0.003379 -0.005622 0.078953 -0.131245 40.5087491575 -218.6679947482 173.55087
J901 21MAY06 2021.3443 59340 2156 4 141.3 2711 1.664473 4486021 -0.705947 173 0.555666 0.0000 0.000811 0.000998 0.003396 0.007777 -0.017662 -0.093631 40.5087491433 -218.6679947087 173.55567
J901 21MAY07 2021.3470 59341 2156 5 141.3 2711 1.662723 4486021 -0.706082 173 0.559316 0.0000 0.000736 0.000929 0.003149 0.010589 -0.006296 -0.060631 40.5087491421 -218.6679947294 173.55932
J901 21MAY08 2021.3498 59342 2156 6 141.3 2711 1.660001 4486021 -0.705916 173 0.557847 0.0000 0.000737 0.000934 0.003150 0.010643 -0.029876 -0.067795 40.5087491436 -218.6679947615 173.55785
J901 21MAY09 2021.3525 59343 2157 0 141.3 2711 1.663979 4486021 -0.705137 173 0.568910 0.0000 0.000725 0.000949 0.003127 -0.007343 0.007893 -0.040018 40.5087491506 -218.6679947146 173.56891
J901 21MAY10 2021.3552 59344 2157 1 141.3 2711 1.662672 4486021 -0.705816 173 0.557523 0.0000 0.000729 0.000942 0.003116 0.009769 -0.010336 -0.090412 40.5087491445 -218.6679947300 173.55752
J901 21MAY11 2021.3580 59345 2157 2 141.3 2711 1.661899 4486021 -0.706037 173 0.557505 0.0000 0.000726 0.000915 0.003095 0.023891 -0.051870 -0.144953 40.5087491425 -218.6679947391 173.55750
J901 21MAY12 2021.3607 59346 2157 3 141.3 2711 1.662418 4486021 -0.706321 173 0.551732 0.0000 0.000719 0.000903 0.002984 0.022526 0.011683 -0.100846 40.5087491399 -218.6679947330 173.55173
J901 21MAY13 2021.3634 59347 2157 4 141.3 2711 1.663027 4486021 -0.706910 173 0.556665 0.0000 0.000742 0.000997 0.003297 0.038730 -0.052047 -0.053586 40.5087491346 -218.6679947258 173.55667
J901 21MAY14 2021.3662 59348 2157 5 141.3 2711 1.661262 4486021 -0.705942 173 0.557881 0.0000 0.000719 0.000930 0.003072 0.049331 -0.039474 -0.104706 40.5087491434 -218.6679947466 173.55788
J901 21MAY15 2021.3689 59349 2157 6 141.3 2711 1.662735 4486021 -0.707181 173 0.558099 0.0000 0.000724 0.000947 0.003113 0.039544 -0.046977 -0.136466 40.5087491322 -218.6679947293 173.55810
J901 21MAY16 2021.3717 59350 2158 0 141.3 2711 1.661446 4486021 -0.707326 173 0.562756 0.0000 0.000765 0.000980 0.003279 0.050304 -0.031615 -0.044494 40.5087491309 -218.6679947445 173.56276
J901 21MAY17 2021.3744 59351 2158 1 141.3 2711 1.664114 4486021 -0.708104 173 0.560283 0.0000 0.000758 0.000950 0.003305 0.031699 -0.032098 -0.124556 40.5087491239 -218.6679947130 173.56028
J901 21MAY18 2021.3771 59352 2158 2 141.3 2711 1.663478 4486021 -0.707105 173 0.559177 0.0000 0.000744 0.000965 0.003179 0.040154 -0.018931 -0.132253 40.5087491329 -218.6679947205 173.55918
J901 21MAY19 2021.3799 59353 2158 3 141.3 2711 1.662559 4486021 -0.706196 173 0.552291 0.0000 0.000764 0.000978 0.003227 -0.006660 0.036446 -0.119124 40.5087491411 -218.6679947313 173.55229
J901 21MAY20 2021.3826 59354 2158 4 141.3 2711 1.662252 4486021 -0.707049 173 0.560900 0.0000 0.000756 0.000991 0.003289 0.040526 -0.035458 0.015464 40.5087491334 -218.6679947349 173.56090
J901 21MAY21 2021.3854 59355 2158 5 141.3 2711 1.663213 4486021 -0.706327 173 0.559668 0.0000 0.000768 0.001010 0.003379 0.053034 -0.034227 -0.133073 40.5087491399 -218.6679947236 173.55967
J901 21MAY22 2021.3881 59356 2158 6 141.3 2711 1.662774 4486021 -0.707539 173 0.555807 0.0000 0.000768 0.001011 0.003432 0.025581 -0.115590 -0.066770 40.5087491290 -218.6679947288 173.55581
J901 21MAY23 2021.3908 59357 2159 0 141.3 2711 1.663491 4486021 -0.706386 173 0.557479 0.0000 0.000728 0.000946 0.003194 0.032968 -0.062201 -0.153518 40.5087491394 -218.6679947203 173.55748
J901 21MAY24 2021.3936 59358 2159 1 141.3 2711 1.662668 4486021 -0.707082 173 0.561309 0.0000 0.000761 0.000977 0.003392 -0.003164 -0.007490 -0.159595 40.5087491331 -218.6679947300 173.56131
J901 21MAY25 2021.3963 59359 2159 2 141.3 2711 1.664410 4486021 -0.707856 173 0.564018 0.0000 0.000749 0.000953 0.003238 0.019169 -0.049108 -0.086606 40.5087491261 -218.6679947095 173.56402
J901 21MAY26 2021.3990 59360 2159 3 141.3 2711 1.663149 4486021 -0.706971 173 0.556446 0.0000 0.000754 0.000971 0.003258 0.058857 -0.011599 -0.123722 40.5087491341 -218.6679947244 173.55645
J901 21MAY27 2021.4018 59361 2159 4 141.3 2711 1.662314 4486021 -0.707803 173 0.557769 0.0000 0.000732 0.000923 0.003123 0.057135 -0.062896 -0.140703 40.5087491266 -218.6679947342 173.55777
J901 21MAY28 2021.4045 59362 2159 5 141.3 2711 1.661690 4486021 -0.708644 173 0.559426 0.0000 0.000740 0.000961 0.003251 -0.001137 -0.056123 -0.085004 40.5087491190 -218.6679947416 173.55943
J901 21MAY29 2021.4073 59363 2159 6 141.3 2711 1.662496 4486021 -0.707935 173 0.562430 0.0000 0.000749 0.000990 0.003257 -0.000760 -0.043851 -0.041989 40.5087491254 -218.6679947321 173.56243
J901 21MAY30 2021.4100 59364 2160 0 141.3 2711 1.662257 4486021 -0.703893 173 0.554721 0.0000 0.000731 0.000976 0.003174 0.032507 -0.044903 -0.041026 40.5087491618 -218.6679947349 173.55472
J901 21MAY31 2021.4127 59365 2160 1 141.3 2711 1.663784 4486021 -0.706534 173 0.558162 0.0000 0.000745 0.000964 0.003232 0.059010 -0.016866 -0.110788 40.5087491380 -218.6679947169 173.55816
J901 21JUN01 2021.4155 59366 2160 2 141.3 2711 1.662954 4486021 -0.707609 173 0.558119 0.0000 0.000717 0.000922 0.003079 -0.000909 -0.027039 -0.113032 40.5087491283 -218.6679947267 173.55812
J901 21JUN02 2021.4182 59367 2160 3 141.3 2711 1.663488 4486021 -0.708286 173 0.555460 0.0000 0.000744 0.000980 0.003268 -0.002917 0.000016 -0.090763 40.5087491223 -218.6679947204 173.55546
J901 21JUN03 2021.4209 59368 2160 4 141.3 2711 1.663244 4486021 -0.709170 173 0.562479 0.0000 0.000794 0.001017 0.003475 0.006062 0.049295 -0.069231 40.5087491143 -218.6679947232 173.56248
J901 21JUN04 2021.4237 59369 2160 5 141.3 2711 1.661122 4486021 -0.708742 173 0.557918 0.0000 0.000782 0.000967 0.003408 0.055955 -0.008975 -0.148774 40.5087491181 -218.6679947483 173.55792
J901 21JUN05 2021.4264 59370 2160 6 141.3 2711 1.661358 4486021 -0.708732 173 0.565748 0.0000 0.000749 0.000958 0.003294 0.022488 0.010800 -0.116909 40.5087491182 -218.6679947455 173.56575
J901 21JUN06 2021.4292 59371 2161 0 141.3 2711 1.660344 4486021 -0.707288 173 0.551210 0.0000 0.000730 0.000939 0.003143 0.024672 -0.004303 -0.084627 40.5087491312 -218.6679947575 173.55121
J901 21JUN07 2021.4319 59372 2161 1 141.3 2711 1.661688 4486021 -0.706132 173 0.559409 0.0000 0.000745 0.000962 0.003261 0.052465 0.018047 -0.172466 40.5087491417 -218.6679947416 173.55941
J901 21JUN08 2021.4346 59373 2161 2 141.3 2711 1.663763 4486021 -0.707219 173 0.556751 0.0000 0.000743 0.000961 0.003195 0.036424 -0.060915 -0.079842 40.5087491319 -218.6679947171 173.55675
J901 21JUN09 2021.4374 59374 2161 3 141.3 2711 1.663339 4486021 -0.706867 173 0.550117 0.0000 0.000720 0.000926 0.003105 0.003114 0.054118 -0.045708 40.5087491350 -218.6679947221 173.55012
J901 21JUN10 2021.4401 59375 2161 4 141.3 2711 1.662821 4486021 -0.706430 173 0.554257 0.0000 0.000732 0.000954 0.003146 -0.005505 0.004943 -0.134923 40.5087491390 -218.6679947282 173.55426
J901 21JUN11 2021.4428 59376 2161 5 141.3 2711 1.662104 4486021 -0.707800 173 0.555511 0.0000 0.000770 0.001023 0.003436 -0.030770 -0.000525 -0.059006 40.5087491266 -218.6679947367 173.55551
J901 21JUN12 2021.4456 59377 2161 6 141.3 2711 1.662504 4486021 -0.707175 173 0.566043 0.0000 0.000790 0.000972 0.003379 0.019315 0.036347 -0.106906 40.5087491323 -218.6679947320 173.56604
J901 21JUN13 2021.4483 59378 2162 0 141.3 2711 1.664293 4486021 -0.705338 173 0.559653 0.0000 0.000778 0.000998 0.003411 0.006228 0.031406 -0.033382 40.5087491488 -218.6679947109 173.55965
J901 21JUN14 2021.4511 59379 2162 1 141.3 2711 1.665503 4486021 -0.704580 173 0.558773 0.0000 0.000796 0.000998 0.003514 0.027748 -0.032783 -0.132428 40.5087491556 -218.6679946966 173.55877
J901 21JUN15 2021.4538 59380 2162 2 141.3 2711 1.664025 4486021 -0.706758 173 0.555765 0.0000 0.000783 0.000995 0.003593 0.012912 0.027124 -0.163600 40.5087491360 -218.6679947140 173.55576
J901 21JUN16 2021.4565 59381 2162 3 141.3 2711 1.664737 4486021 -0.706585 173 0.556941 0.0000 0.000785 0.001036 0.003475 0.005291 -0.012564 -0.127359 40.5087491376 -218.6679947056 173.55694
J901 21JUN17 2021.4593 59382 2162 4 141.3 2711 1.664093 4486021 -0.707899 173 0.554766 0.0000 0.000742 0.000964 0.003253 0.023177 0.042138 -0.118747 40.5087491257 -218.6679947132 173.55477
J901 21JUN18 2021.4620 59383 2162 5 141.3 2711 1.663443 4486021 -0.707152 173 0.566834 0.0000 0.000739 0.000973 0.003199 0.032592 -0.065871 -0.110410 40.5087491325 -218.6679947209 173.56683
J901 21JUN19 2021.4648 59384 2162 6 141.3 2711 1.663316 4486021 -0.706881 173 0.554470 0.0000 0.000742 0.000930 0.003190 0.018134 -0.037251 -0.096971 40.5087491349 -218.6679947224 173.55447
J901 21JUN20 2021.4675 59385 2163 0 141.3 2711 1.664158 4486021 -0.706575 173 0.553938 0.0000 0.000718 0.000967 0.003160 0.033609 0.041180 -0.132073 40.5087491377 -218.6679947125 173.55394
J901 21JUN21 2021.4702 59386 2163 1 141.3 2711 1.662788 4486021 -0.706935 173 0.558380 0.0000 0.000732 0.000925 0.003095 0.022515 0.000755 -0.120720 40.5087491344 -218.6679947286 173.55838
J901 21JUN22 2021.4730 59387 2163 2 141.3 2711 1.663909 4486021 -0.706402 173 0.557700 0.0000 0.000738 0.000947 0.003120 0.049224 -0.012745 -0.068479 40.5087491392 -218.6679947154 173.55770
J901 21JUN23 2021.4757 59388 2163 3 141.3 2711 1.663872 4486021 -0.707450 173 0.556855 0.0000 0.000783 0.001030 0.003517 0.039785 -0.031569 -0.114169 40.5087491298 -218.6679947158 173.55686
J901 21JUN24 2021.4784 59389 2163 4 141.3 2711 1.662057 4486021 -0.707169 173 0.552754 0.0000 0.000790 0.001042 0.003451 0.041488 -0.055878 -0.089573 40.5087491323 -218.6679947372 173.55275
J901 21JUN25 2021.4812 59390 2163 5 141.3 2711 1.662549 4486021 -0.708105 173 0.560619 0.0000 0.000760 0.001018 0.003380 0.046334 -0.046149 -0.068827 40.5087491239 -218.6679947315 173.56062
J901 21JUN26 2021.4839 59391 2163 6 141.3 2711 1.665314 4486021 -0.708388 173 0.546851 0.0000 0.000808 0.001057 0.003463 0.053312 0.002124 -0.101679 40.5087491213 -218.6679946988 173.54685
