site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J153 18JUL25 2018.5626 58324 2011 3 141.2 -183 0.204463 4498937 -0.779680 116 0.760243 0.0000 0.000712 0.000911 0.003073 -0.052716 0.027527 -0.155495 40.6250611136 -218.8021604446 116.76024
J153 18JUL26 2018.5654 58325 2011 4 141.2 -183 0.205768 4498937 -0.782955 116 0.761417 0.0000 0.000736 0.000949 0.003209 0.007950 -0.010394 -0.091917 40.6250610841 -218.8021604292 116.76142
J153 18JUL27 2018.5681 58326 2011 5 141.2 -183 0.204435 4498937 -0.781499 116 0.760203 0.0000 0.000761 0.000953 0.003251 -0.058129 0.058681 -0.103321 40.6250610972 -218.8021604449 116.76020
J153 18JUL28 2018.5708 58327 2011 6 141.2 -183 0.202041 4498937 -0.781382 116 0.758272 0.0000 0.000730 0.000959 0.003189 -0.001358 0.061034 -0.097196 40.6250610982 -218.8021604732 116.75827
J153 18JUL29 2018.5736 58328 2012 0 141.2 -183 0.203521 4498937 -0.779188 116 0.760130 0.0000 0.000756 0.000947 0.003212 -0.025590 0.014925 -0.091503 40.6250611180 -218.8021604557 116.76013
J153 18JUL30 2018.5763 58329 2012 1 141.2 -183 0.204073 4498937 -0.778682 116 0.754313 0.0000 0.000741 0.000954 0.003206 0.035320 -0.021334 -0.080167 40.6250611226 -218.8021604492 116.75431
J153 18JUL31 2018.5791 58330 2012 2 141.2 -183 0.203014 4498937 -0.780832 116 0.749748 0.0000 0.000776 0.000985 0.003292 -0.016370 0.092064 -0.181070 40.6250611032 -218.8021604617 116.74975
J153 18AUG01 2018.5818 58331 2012 3 141.2 -183 0.200942 4498937 -0.777499 116 0.743645 0.0000 0.000818 0.001094 0.003799 -0.007190 0.041151 -0.204952 40.6250611332 -218.8021604862 116.74365
J153 18AUG02 2018.5845 58332 2012 4 141.2 -183 0.207881 4498937 -0.779299 116 0.753738 0.0000 0.000733 0.000981 0.003281 0.006565 0.000876 -0.216154 40.6250611170 -218.8021604042 116.75374
J153 18AUG03 2018.5873 58333 2012 5 141.2 -183 0.204273 4498937 -0.779856 116 0.757125 0.0000 0.000738 0.000984 0.003185 -0.008177 -0.002541 -0.034024 40.6250611120 -218.8021604468 116.75712
J153 18AUG04 2018.5900 58334 2012 6 141.2 -183 0.204053 4498937 -0.780408 116 0.748858 0.0000 0.000724 0.000951 0.003129 0.009739 -0.019277 -0.105107 40.6250611070 -218.8021604494 116.74886
J153 18AUG05 2018.5927 58335 2013 0 141.2 -183 0.203426 4498937 -0.782626 116 0.756323 0.0000 0.000731 0.000952 0.003097 -0.010155 0.056685 -0.110498 40.6250610870 -218.8021604569 116.75632
J153 18AUG06 2018.5955 58336 2013 1 141.2 -183 0.204013 4498937 -0.781274 116 0.756828 0.0000 0.000692 0.000919 0.002938 -0.019153 0.007298 -0.133645 40.6250610992 -218.8021604499 116.75683
J153 18AUG07 2018.5982 58337 2013 2 141.2 -183 0.203041 4498937 -0.781353 116 0.753628 0.0000 0.000708 0.000927 0.003016 -0.021796 0.015092 -0.097867 40.6250610985 -218.8021604614 116.75363
J153 18AUG08 2018.6010 58338 2013 3 141.2 -183 0.202644 4498937 -0.780547 116 0.751653 0.0000 0.000696 0.000916 0.002944 -0.051713 0.062915 -0.144813 40.6250611058 -218.8021604661 116.75165
J153 18AUG09 2018.6037 58339 2013 4 141.2 -183 0.203233 4498937 -0.782211 116 0.758711 0.0000 0.000698 0.000930 0.002928 -0.036308 0.071863 -0.101434 40.6250610908 -218.8021604591 116.75871
J153 18AUG10 2018.6064 58340 2013 5 141.2 -183 0.201737 4498937 -0.782000 116 0.760308 0.0000 0.000693 0.000906 0.003003 -0.035552 0.033553 -0.111586 40.6250610927 -218.8021604768 116.76031
J153 18AUG11 2018.6092 58341 2013 6 141.2 -183 0.201925 4498937 -0.780316 116 0.752909 0.0000 0.000730 0.000946 0.003090 -0.024126 0.061358 -0.116909 40.6250611078 -218.8021604746 116.75291
J153 18AUG12 2018.6119 58342 2014 0 141.2 -183 0.202718 4498937 -0.779735 116 0.755878 0.0000 0.000711 0.000921 0.003040 -0.027196 0.046436 -0.139377 40.6250611131 -218.8021604652 116.75588
J153 18AUG13 2018.6146 58343 2014 1 141.2 -183 0.203696 4498937 -0.779997 116 0.758816 0.0000 0.000693 0.000923 0.002938 -0.004874 0.019577 -0.183134 40.6250611107 -218.8021604537 116.75882
J153 18AUG14 2018.6174 58344 2014 2 141.2 -183 0.205700 4498937 -0.783467 116 0.757261 0.0000 0.000708 0.000903 0.002947 -0.004817 0.068061 -0.128109 40.6250610795 -218.8021604300 116.75726
J153 18AUG15 2018.6201 58345 2014 3 141.2 -183 0.203268 4498937 -0.782782 116 0.753180 0.0000 0.000715 0.000939 0.003093 -0.032942 0.002247 -0.115094 40.6250610856 -218.8021604587 116.75318
J153 18AUG16 2018.6229 58346 2014 4 141.2 -183 0.201433 4498937 -0.782558 116 0.752388 0.0000 0.000706 0.000907 0.002958 -0.024152 0.095749 -0.105352 40.6250610877 -218.8021604804 116.75239
J153 18AUG17 2018.6256 58347 2014 5 141.2 -183 0.203303 4498937 -0.781481 116 0.751246 0.0000 0.000712 0.000932 0.002986 -0.029812 0.033065 -0.114362 40.6250610974 -218.8021604583 116.75125
J153 18AUG18 2018.6283 58348 2014 6 141.2 -183 0.203142 4498937 -0.780422 116 0.751629 0.0000 0.000693 0.000885 0.002896 -0.001906 0.040570 -0.147349 40.6250611069 -218.8021604602 116.75163
J153 18AUG19 2018.6311 58349 2015 0 141.2 -183 0.202501 4498937 -0.782270 116 0.753651 0.0000 0.000674 0.000872 0.002794 -0.018877 -0.001904 -0.102243 40.6250610903 -218.8021604678 116.75365
J153 18AUG20 2018.6338 58350 2015 1 141.2 -183 0.204525 4498937 -0.778780 116 0.747995 0.0000 0.000718 0.000942 0.003195 -0.005579 0.030759 -0.237145 40.6250611217 -218.8021604439 116.74799
J153 18AUG21 2018.6366 58351 2015 2 141.2 -183 0.203426 4498937 -0.782679 116 0.754976 0.0000 0.000689 0.000903 0.002941 -0.038195 0.036717 -0.121771 40.6250610866 -218.8021604569 116.75498
J153 18AUG22 2018.6393 58352 2015 3 141.2 -183 0.204056 4498937 -0.781439 116 0.750259 0.0000 0.000701 0.000935 0.003008 -0.028605 0.059017 -0.140951 40.6250610977 -218.8021604494 116.75026
J153 18AUG23 2018.6420 58353 2015 4 141.2 -183 0.202126 4498937 -0.779836 116 0.752227 0.0000 0.000714 0.000983 0.003082 -0.017257 0.027656 -0.162916 40.6250611122 -218.8021604722 116.75223
J153 18AUG24 2018.6448 58354 2015 5 141.2 -183 0.203504 4498937 -0.782925 116 0.756411 0.0000 0.000694 0.000896 0.002964 -0.035810 0.056059 -0.093012 40.6250610844 -218.8021604559 116.75641
J153 18AUG25 2018.6475 58355 2015 6 141.2 -183 0.209798 4498937 -0.777174 116 0.762581 0.0000 0.000751 0.000971 0.003241 -0.058654 0.012986 -0.118982 40.6250611361 -218.8021603815 116.76258
J153 18AUG26 2018.6502 58356 2016 0 141.2 -183 0.205320 4498937 -0.783480 116 0.761744 0.0000 0.000704 0.000920 0.003047 -0.017016 0.055604 -0.116406 40.6250610794 -218.8021604345 116.76174
J153 18AUG27 2018.6530 58357 2016 1 141.2 -183 0.203750 4498937 -0.782673 116 0.761654 0.0000 0.000662 0.000875 0.002687 -0.017969 0.044747 -0.076692 40.6250610866 -218.8021604530 116.76165
J153 18AUG28 2018.6557 58358 2016 2 141.2 -183 0.202864 4498937 -0.783356 116 0.757534 0.0000 0.000659 0.000861 0.002690 -0.017791 0.006120 -0.104823 40.6250610805 -218.8021604635 116.75753
J153 18AUG29 2018.6585 58359 2016 3 141.2 -183 0.203029 4498937 -0.783991 116 0.756920 0.0000 0.000675 0.000870 0.002772 -0.026327 0.011181 -0.120685 40.6250610748 -218.8021604615 116.75692
J153 18AUG30 2018.6612 58360 2016 4 141.2 -183 0.206567 4498937 -0.783296 116 0.761428 0.0000 0.000712 0.000935 0.003053 -0.055791 0.088414 -0.131251 40.6250610810 -218.8021604197 116.76143
J153 18AUG31 2018.6639 58361 2016 5 141.2 -183 0.203240 4498937 -0.783001 116 0.760878 0.0000 0.000689 0.000899 0.002892 -0.066063 0.075050 -0.106875 40.6250610837 -218.8021604590 116.76088
J153 18SEP01 2018.6667 58362 2016 6 141.2 -183 0.203955 4498937 -0.784906 116 0.759527 0.0000 0.000668 0.000877 0.002738 -0.006873 0.063057 -0.105268 40.6250610665 -218.8021604506 116.75953
J153 18SEP02 2018.6694 58363 2017 0 141.2 -183 0.204147 4498937 -0.784042 116 0.762222 0.0000 0.000671 0.000873 0.002791 -0.012489 -0.001600 -0.126051 40.6250610743 -218.8021604483 116.76222
J153 18SEP03 2018.6721 58364 2017 1 141.2 -183 0.205077 4498937 -0.783363 116 0.760750 0.0000 0.000682 0.000879 0.002853 -0.042003 0.049465 -0.136822 40.6250610804 -218.8021604373 116.76075
J153 18SEP04 2018.6749 58365 2017 2 141.2 -183 0.204674 4498937 -0.782689 116 0.751319 0.0000 0.000722 0.000944 0.003135 0.009118 0.073969 -0.144344 40.6250610865 -218.8021604421 116.75132
J153 18SEP05 2018.6776 58366 2017 3 141.2 -183 0.201034 4498937 -0.782375 116 0.773616 0.0000 0.000763 0.001002 0.003419 -0.051207 0.079669 -0.157431 40.6250610893 -218.8021604851 116.77362
J153 18SEP06 2018.6804 58367 2017 4 141.2 -183 0.204131 4498937 -0.779531 116 0.749282 0.0000 0.000737 0.000965 0.003256 -0.037196 0.041633 -0.164663 40.6250611149 -218.8021604485 116.74928
J153 18SEP07 2018.6831 58368 2017 5 141.2 -183 0.206056 4498937 -0.784806 116 0.766977 0.0000 0.000719 0.000939 0.003192 -0.044101 0.006233 -0.082132 40.6250610674 -218.8021604258 116.76698
J153 18SEP08 2018.6858 58369 2017 6 141.2 -183 0.206549 4498937 -0.785167 116 0.765459 0.0000 0.000706 0.000898 0.002970 -0.003012 -0.014793 -0.118398 40.6250610642 -218.8021604199 116.76546
J153 18SEP09 2018.6886 58370 2018 0 141.2 -183 0.205046 4498937 -0.785016 116 0.758998 0.0000 0.000667 0.000868 0.002743 -0.000478 0.032217 -0.083697 40.6250610655 -218.8021604377 116.75900
J153 18SEP10 2018.6913 58371 2018 1 141.2 -183 0.204984 4498937 -0.783386 116 0.753876 0.0000 0.000670 0.000862 0.002777 -0.044111 0.094004 -0.081207 40.6250610802 -218.8021604384 116.75388
J153 18SEP11 2018.6940 58372 2018 2 141.2 -183 0.204424 4498937 -0.784421 116 0.754487 0.0000 0.000711 0.000901 0.002919 -0.015071 0.037665 -0.135435 40.6250610709 -218.8021604451 116.75449
J153 18SEP12 2018.6968 58373 2018 3 141.2 -183 0.206622 4498937 -0.783947 116 0.748740 0.0000 0.000683 0.000899 0.002845 0.005747 0.004897 -0.135934 40.6250610752 -218.8021604191 116.74874
J153 18SEP13 2018.6995 58374 2018 4 141.2 -183 0.205302 4498937 -0.781320 116 0.758118 0.0000 0.000673 0.000866 0.002780 -0.029432 0.048579 -0.097570 40.6250610988 -218.8021604347 116.75812
J153 18SEP14 2018.7023 58375 2018 5 141.2 -183 0.205551 4498937 -0.784764 116 0.759518 0.0000 0.000695 0.000914 0.002915 -0.030399 0.012519 -0.106881 40.6250610678 -218.8021604317 116.75952
J153 18SEP15 2018.7050 58376 2018 6 141.2 -183 0.207130 4498937 -0.785304 116 0.756178 0.0000 0.000681 0.000887 0.002838 -0.024833 0.056332 -0.155446 40.6250610629 -218.8021604131 116.75618
J153 18SEP16 2018.7077 58377 2019 0 141.2 -183 0.208070 4498937 -0.785886 116 0.765016 0.0000 0.000703 0.000910 0.002941 -0.049833 0.061385 -0.090775 40.6250610577 -218.8021604020 116.76502
J153 18SEP17 2018.7105 58378 2019 1 141.2 -183 0.202983 4498937 -0.783078 116 0.755332 0.0000 0.000687 0.000898 0.002854 -0.022845 0.054991 -0.147884 40.6250610830 -218.8021604621 116.75533
J153 18SEP18 2018.7132 58379 2019 2 141.2 -183 0.202730 4498937 -0.785277 116 0.759305 0.0000 0.000682 0.000887 0.002824 -0.026638 0.014981 -0.130285 40.6250610632 -218.8021604651 116.75930
J153 18SEP19 2018.7159 58380 2019 3 141.2 -183 0.205663 4498937 -0.786296 116 0.759797 0.0000 0.000678 0.000868 0.002776 -0.010913 0.053130 -0.146262 40.6250610540 -218.8021604304 116.75980
J153 18SEP20 2018.7187 58381 2019 4 141.2 -183 0.207884 4498937 -0.783799 116 0.756021 0.0000 0.000679 0.000874 0.002808 -0.022208 0.062453 -0.106557 40.6250610765 -218.8021604042 116.75602
J153 18SEP21 2018.7214 58382 2019 5 141.2 -183 0.208611 4498937 -0.783605 116 0.754033 0.0000 0.000681 0.000913 0.002905 -0.004663 0.046645 -0.078635 40.6250610782 -218.8021603956 116.75403
J153 18SEP22 2018.7242 58383 2019 6 141.2 -183 0.208081 4498937 -0.784402 116 0.756295 0.0000 0.000673 0.000891 0.002763 -0.032976 0.037426 -0.129429 40.6250610710 -218.8021604018 116.75630
J153 18SEP23 2018.7269 58384 2020 0 141.2 -183 0.207350 4498937 -0.785143 116 0.759560 0.0000 0.000675 0.000881 0.002765 -0.024073 -0.005343 -0.126891 40.6250610644 -218.8021604105 116.75956
J153 18SEP24 2018.7296 58385 2020 1 141.2 -183 0.208325 4498937 -0.785900 116 0.759702 0.0000 0.000694 0.000889 0.002928 -0.066117 0.068757 -0.119328 40.6250610576 -218.8021603989 116.75970
J153 18SEP25 2018.7324 58386 2020 2 141.2 -183 0.207014 4498937 -0.784662 116 0.751312 0.0000 0.000685 0.000881 0.002834 -0.034060 0.058394 -0.146829 40.6250610687 -218.8021604144 116.75131
J153 18SEP26 2018.7351 58387 2020 3 141.2 -183 0.207855 4498937 -0.783207 116 0.755588 0.0000 0.000670 0.000873 0.002775 -0.018123 0.049239 -0.151259 40.6250610818 -218.8021604045 116.75559
J153 18SEP27 2018.7379 58388 2020 4 141.2 -183 0.208942 4498937 -0.788050 116 0.752637 0.0000 0.000666 0.000870 0.002735 -0.030101 0.063316 -0.086777 40.6250610382 -218.8021603917 116.75264
J153 18SEP28 2018.7406 58389 2020 5 141.2 -183 0.208325 4498937 -0.787170 116 0.752856 0.0000 0.000662 0.000868 0.002695 -0.005822 0.035385 -0.098460 40.6250610461 -218.8021603990 116.75286
J153 18SEP29 2018.7433 58390 2020 6 141.2 -183 0.207544 4498937 -0.786567 116 0.754338 0.0000 0.000671 0.000867 0.002747 -0.022957 0.042186 -0.132362 40.6250610516 -218.8021604082 116.75434
J153 18SEP30 2018.7461 58391 2021 0 141.2 -183 0.210668 4498937 -0.787767 116 0.757544 0.0000 0.000696 0.000912 0.002993 -0.045274 0.080170 -0.174389 40.6250610408 -218.8021603713 116.75754
J153 18OCT01 2018.7488 58392 2021 1 141.2 -183 0.210523 4498937 -0.785038 116 0.757382 0.0000 0.000729 0.000924 0.003083 -0.046886 0.057281 -0.113196 40.6250610653 -218.8021603730 116.75738
J153 18OCT02 2018.7515 58393 2021 2 141.2 -183 0.211340 4498937 -0.786807 116 0.761308 0.0000 0.000689 0.000886 0.002843 -0.005722 0.017205 -0.101102 40.6250610494 -218.8021603633 116.76131
J153 18OCT03 2018.7543 58394 2021 3 141.2 -183 0.208637 4498937 -0.787094 116 0.753339 0.0000 0.000684 0.000890 0.002853 -0.024759 0.062451 -0.092819 40.6250610468 -218.8021603953 116.75334
J153 18OCT04 2018.7570 58395 2021 4 141.2 -183 0.210348 4498937 -0.787438 116 0.751633 0.0000 0.000692 0.000887 0.002838 -0.018949 0.001549 -0.091658 40.6250610437 -218.8021603750 116.75163
J153 18OCT05 2018.7598 58396 2021 5 141.2 -183 0.210537 4498937 -0.786685 116 0.753629 0.0000 0.000670 0.000869 0.002762 -0.019137 0.063791 -0.108830 40.6250610505 -218.8021603728 116.75363
J153 18OCT06 2018.7625 58397 2021 6 141.2 -183 0.209790 4498937 -0.787608 116 0.750964 0.0000 0.000703 0.000900 0.002992 -0.020099 0.078051 -0.094750 40.6250610422 -218.8021603816 116.75096
J153 18OCT07 2018.7652 58398 2022 0 141.2 -183 0.207052 4498937 -0.791105 116 0.754987 0.0000 0.000731 0.000924 0.003105 0.027270 -0.004571 -0.119561 40.6250610107 -218.8021604140 116.75499
J153 18OCT08 2018.7680 58399 2022 1 141.2 -183 0.210288 4498937 -0.787486 116 0.751825 0.0000 0.000705 0.000892 0.002961 -0.005917 -0.012724 -0.119232 40.6250610433 -218.8021603757 116.75183
J153 18OCT09 2018.7707 58400 2022 2 141.2 -183 0.210132 4498937 -0.789950 116 0.754164 0.0000 0.000686 0.000879 0.002869 -0.031283 0.023511 -0.106389 40.6250610211 -218.8021603776 116.75416
J153 18OCT10 2018.7734 58401 2022 3 141.2 -183 0.211247 4498937 -0.789568 116 0.758575 0.0000 0.000706 0.000934 0.003049 -0.047279 0.016790 -0.163453 40.6250610245 -218.8021603644 116.75858
J153 18OCT11 2018.7762 58402 2022 4 141.2 -183 0.209740 4498937 -0.791727 116 0.756669 0.0000 0.000703 0.000952 0.002933 -0.020627 0.049807 -0.130522 40.6250610051 -218.8021603822 116.75667
J153 18OCT12 2018.7789 58403 2022 5 141.2 -183 0.210246 4498937 -0.790132 116 0.758906 0.0000 0.000689 0.000880 0.002841 -0.031048 0.054198 -0.123463 40.6250610195 -218.8021603762 116.75891
J153 18OCT13 2018.7817 58404 2022 6 141.2 -183 0.210018 4498937 -0.789555 116 0.751327 0.0000 0.000674 0.000875 0.002754 -0.015364 0.002669 -0.112020 40.6250610247 -218.8021603789 116.75133
J153 18OCT14 2018.7844 58405 2023 0 141.2 -183 0.209421 4498937 -0.787637 116 0.750702 0.0000 0.000676 0.000869 0.002799 0.001631 0.053636 -0.109303 40.6250610419 -218.8021603860 116.75070
J153 18OCT15 2018.7871 58406 2023 1 141.2 -183 0.210072 4498937 -0.787373 116 0.753655 0.0000 0.000672 0.000867 0.002744 -0.006432 0.026371 -0.141204 40.6250610443 -218.8021603783 116.75365
J153 18OCT16 2018.7899 58407 2023 2 141.2 -183 0.210691 4498937 -0.789781 116 0.761419 0.0000 0.000694 0.000883 0.002818 -0.046320 0.043591 -0.104512 40.6250610226 -218.8021603710 116.76142
J153 18OCT17 2018.7926 58408 2023 3 141.2 -183 0.210349 4498937 -0.789235 116 0.749000 0.0000 0.000677 0.000879 0.002798 -0.022436 0.021227 -0.123286 40.6250610275 -218.8021603750 116.74900
J153 18OCT18 2018.7953 58409 2023 4 141.2 -183 0.210743 4498937 -0.787790 116 0.751108 0.0000 0.000668 0.000861 0.002739 -0.029142 0.009555 -0.097645 40.6250610405 -218.8021603704 116.75111
J153 18OCT19 2018.7981 58410 2023 5 141.2 -183 0.210190 4498937 -0.789403 116 0.753154 0.0000 0.000678 0.000872 0.002806 -0.015528 0.059575 -0.105304 40.6250610260 -218.8021603769 116.75315
J153 18OCT20 2018.8008 58411 2023 6 141.2 -183 0.211789 4498937 -0.789198 116 0.744131 0.0000 0.000682 0.000890 0.002844 -0.002754 0.036986 -0.115306 40.6250610279 -218.8021603580 116.74413
J153 18OCT21 2018.8036 58412 2024 0 141.2 -183 0.209872 4498937 -0.789704 116 0.753937 0.0000 0.000672 0.000873 0.002787 -0.013999 0.018420 -0.128270 40.6250610233 -218.8021603807 116.75394
J153 18OCT22 2018.8063 58413 2024 1 141.2 -183 0.211119 4498937 -0.789283 116 0.749644 0.0000 0.000703 0.000886 0.002873 0.022804 0.010954 -0.134307 40.6250610271 -218.8021603659 116.74964
J153 18OCT23 2018.8090 58414 2024 2 141.2 -183 0.212553 4498937 -0.791828 116 0.761777 0.0000 0.000697 0.000890 0.002883 0.006494 -0.034178 -0.094935 40.6250610042 -218.8021603490 116.76178
J153 18OCT24 2018.8118 58415 2024 3 141.2 -183 0.212469 4498937 -0.792315 116 0.754375 0.0000 0.000752 0.000927 0.003057 0.047346 -0.012532 -0.097992 40.6250609998 -218.8021603500 116.75438
J153 18OCT25 2018.8145 58416 2024 4 141.2 -183 0.211992 4498937 -0.791257 116 0.750381 0.0000 0.000696 0.000882 0.002887 -0.021455 0.002434 -0.108790 40.6250610093 -218.8021603556 116.75038
J153 18OCT26 2018.8172 58417 2024 5 141.2 -183 0.212065 4498937 -0.788860 116 0.755738 0.0000 0.000679 0.000881 0.002837 -0.019439 0.047055 -0.132515 40.6250610309 -218.8021603547 116.75574
J153 18OCT27 2018.8200 58418 2024 6 141.2 -183 0.217344 4498937 -0.791633 116 0.763464 0.0000 0.000697 0.000897 0.002914 -0.035731 0.020465 -0.067301 40.6250610059 -218.8021602924 116.76346
J153 18OCT28 2018.8227 58419 2025 0 141.2 -183 0.212672 4498937 -0.792241 116 0.758995 0.0000 0.000690 0.000902 0.002922 -0.027995 -0.016108 -0.090568 40.6250610005 -218.8021603476 116.75900
J153 18OCT29 2018.8255 58420 2025 1 141.2 -183 0.214714 4498937 -0.792590 116 0.759280 0.0000 0.000674 0.000866 0.002790 -0.024385 0.017789 -0.087425 40.6250609973 -218.8021603234 116.75928
J153 18OCT30 2018.8282 58421 2025 2 141.2 -183 0.211818 4498937 -0.791138 116 0.758939 0.0000 0.000691 0.000876 0.002843 -0.002126 0.016506 -0.168097 40.6250610104 -218.8021603577 116.75894
J153 18OCT31 2018.8309 58422 2025 3 141.2 -183 0.215067 4498937 -0.790820 116 0.764623 0.0000 0.000681 0.000882 0.002839 0.020687 -0.014067 -0.100942 40.6250610133 -218.8021603193 116.76462
J153 18NOV01 2018.8337 58423 2025 4 141.2 -183 0.210594 4498937 -0.791477 116 0.753519 0.0000 0.000675 0.000874 0.002765 -0.025438 0.022512 -0.144106 40.6250610073 -218.8021603721 116.75352
J153 18NOV02 2018.8364 58424 2025 5 141.2 -183 0.212907 4498937 -0.790361 116 0.753725 0.0000 0.000679 0.000874 0.002797 -0.001625 0.001752 -0.091843 40.6250610174 -218.8021603448 116.75373
J153 18NOV03 2018.8392 58425 2025 6 141.2 -183 0.211723 4498937 -0.790582 116 0.747621 0.0000 0.000674 0.000879 0.002812 -0.000648 0.019903 -0.102288 40.6250610154 -218.8021603588 116.74762
J153 18NOV04 2018.8419 58426 2026 0 141.2 -183 0.211109 4498937 -0.790085 116 0.748760 0.0000 0.000681 0.000862 0.002806 -0.015748 -0.021777 -0.115825 40.6250610199 -218.8021603660 116.74876
J153 18NOV05 2018.8446 58427 2026 1 141.2 -183 0.210167 4498937 -0.790841 116 0.747012 0.0000 0.000701 0.000905 0.002942 -0.022808 0.048660 -0.137546 40.6250610131 -218.8021603772 116.74701
J153 18NOV06 2018.8474 58428 2026 2 141.2 -183 0.211679 4498937 -0.791123 116 0.750577 0.0000 0.000681 0.000874 0.002779 0.021140 0.015458 -0.124170 40.6250610105 -218.8021603593 116.75058
J153 18NOV07 2018.8501 58429 2026 3 141.2 -183 0.212242 4498937 -0.793963 116 0.758338 0.0000 0.000675 0.000879 0.002851 0.010189 -0.020147 -0.128707 40.6250609850 -218.8021603527 116.75834
J153 18NOV08 2018.8528 58430 2026 4 141.2 -183 0.213231 4498937 -0.791403 116 0.755385 0.0000 0.000667 0.000855 0.002718 -0.022230 0.000276 -0.085043 40.6250610080 -218.8021603410 116.75538
J153 18NOV09 2018.8556 58431 2026 5 141.2 -183 0.211954 4498937 -0.793313 116 0.750975 0.0000 0.000700 0.000883 0.002890 -0.008595 0.029650 -0.102525 40.6250609908 -218.8021603561 116.75097
J153 18NOV10 2018.8583 58432 2026 6 141.2 -183 0.215479 4498937 -0.794709 116 0.756952 0.0000 0.000677 0.000879 0.002816 -0.012560 0.043900 -0.124138 40.6250609782 -218.8021603144 116.75695
J153 18NOV11 2018.8611 58433 2027 0 141.2 -183 0.211676 4498937 -0.794055 116 0.761234 0.0000 0.000688 0.000895 0.002923 -0.037983 0.090386 -0.068090 40.6250609841 -218.8021603593 116.76123
J153 18NOV12 2018.8638 58434 2027 1 141.2 -183 0.211657 4498937 -0.793534 116 0.760120 0.0000 0.000678 0.000889 0.002857 0.015663 -0.007468 -0.100982 40.6250609888 -218.8021603596 116.76012
J153 18NOV13 2018.8665 58435 2027 2 141.2 -183 0.211815 4498937 -0.793127 116 0.756011 0.0000 0.000672 0.000869 0.002787 -0.020673 0.044992 -0.157217 40.6250609925 -218.8021603577 116.75601
J153 18NOV14 2018.8693 58436 2027 3 141.2 -183 0.212718 4498937 -0.793700 116 0.753713 0.0000 0.000676 0.000857 0.002763 -0.017499 0.019295 -0.122148 40.6250609873 -218.8021603470 116.75371
J153 18NOV15 2018.8720 58437 2027 4 141.2 -183 0.211342 4498937 -0.795028 116 0.750798 0.0000 0.000664 0.000861 0.002697 -0.016782 0.054056 -0.121456 40.6250609754 -218.8021603633 116.75080
J153 18NOV16 2018.8747 58438 2027 5 141.2 -183 0.212147 4498937 -0.794840 116 0.759031 0.0000 0.000671 0.000864 0.002757 0.005771 0.038554 -0.148928 40.6250609771 -218.8021603538 116.75903
J153 18NOV17 2018.8775 58439 2027 6 141.2 -183 0.213097 4498937 -0.795575 116 0.756445 0.0000 0.000692 0.000908 0.002945 -0.002305 0.008374 -0.088204 40.6250609704 -218.8021603426 116.75645
J153 18NOV18 2018.8802 58440 2028 0 141.2 -183 0.214002 4498937 -0.793524 116 0.759000 0.0000 0.000678 0.000899 0.002853 0.008495 -0.000704 -0.098092 40.6250609889 -218.8021603318 116.75900
J153 18NOV19 2018.8830 58441 2028 1 141.2 -183 0.214759 4498937 -0.794605 116 0.758197 0.0000 0.000673 0.000895 0.002837 -0.008127 0.021013 -0.106616 40.6250609792 -218.8021603229 116.75820
J153 18NOV20 2018.8857 58442 2028 2 141.2 -183 0.212813 4498937 -0.790986 116 0.753199 0.0000 0.000692 0.000893 0.002908 -0.011541 0.045486 -0.111854 40.6250610118 -218.8021603459 116.75320
J153 18NOV21 2018.8884 58443 2028 3 141.2 -183 0.214245 4498937 -0.795648 116 0.756059 0.0000 0.000691 0.000910 0.002871 0.016131 0.040991 -0.120297 40.6250609698 -218.8021603290 116.75606
J153 18NOV22 2018.8912 58444 2028 4 141.2 -183 0.214435 4498937 -0.795753 116 0.754550 0.0000 0.000710 0.000918 0.003029 -0.018735 0.043670 -0.143195 40.6250609688 -218.8021603267 116.75455
J153 18NOV23 2018.8939 58445 2028 5 141.2 -183 0.216169 4498937 -0.796661 116 0.756689 0.0000 0.000728 0.000928 0.003138 0.010540 0.026419 -0.132099 40.6250609607 -218.8021603062 116.75669
J153 18NOV24 2018.8966 58446 2028 6 141.2 -183 0.212734 4498937 -0.795505 116 0.754007 0.0000 0.000690 0.000899 0.002846 0.039763 0.013363 -0.108219 40.6250609711 -218.8021603468 116.75401
J153 18NOV25 2018.8994 58447 2029 0 141.2 -183 0.212714 4498937 -0.797698 116 0.766244 0.0000 0.000694 0.000908 0.002921 -0.010897 -0.024182 -0.110455 40.6250609513 -218.8021603471 116.76624
J153 18NOV26 2018.9021 58448 2029 1 141.2 -183 0.213867 4498937 -0.795563 116 0.755389 0.0000 0.000687 0.000889 0.002854 0.016678 0.007377 -0.104513 40.6250609705 -218.8021603334 116.75539
J153 18NOV27 2018.9049 58449 2029 2 141.2 -183 0.215188 4498937 -0.790648 116 0.763356 0.0000 0.000696 0.000934 0.003005 0.001542 0.006311 -0.079380 40.6250610148 -218.8021603178 116.76336
J153 18NOV28 2018.9076 58450 2029 3 141.2 -183 0.219564 4498937 -0.797050 116 0.761997 0.0000 0.000684 0.000890 0.002855 0.016273 -0.000193 -0.127158 40.6250609572 -218.8021602661 116.76200
