site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J154 99APR22 1999.3046 51290 1006 4 139.9 2380 0.595277 4493670 0.654520 47 0.976621 0.0000 0.001113 0.001405 0.005317 -0.097394 -0.022836 -0.238417 40.5776433244 -220.0718838255 47.97662
J154 99APR23 1999.3073 51291 1006 5 139.9 2380 0.595888 4493670 0.653386 47 0.979372 0.0000 0.001233 0.001526 0.005820 -0.127519 0.027729 -0.198646 40.5776433142 -220.0718838183 47.97937
J154 99APR24 1999.3101 51292 1006 6 139.9 2380 0.591827 4493670 0.653390 47 0.981641 0.0000 0.001154 0.001450 0.005409 -0.156185 0.068455 -0.262685 40.5776433142 -220.0718838663 47.98164
J154 99APR25 1999.3128 51293 1007 0 139.9 2380 0.591143 4493670 0.657171 47 0.981882 0.0000 0.001140 0.001421 0.005367 -0.122421 0.014458 -0.226179 40.5776433482 -220.0718838743 47.98188
J154 99APR26 1999.3155 51294 1007 1 139.9 2380 0.592317 4493670 0.656006 47 0.977469 0.0000 0.001116 0.001411 0.005239 -0.115265 0.007447 -0.207352 40.5776433378 -220.0718838605 47.97747
J154 99APR27 1999.3183 51295 1007 2 139.9 2380 0.592245 4493670 0.653305 47 0.972484 0.0000 0.001128 0.001363 0.005298 -0.117527 0.035082 -0.233517 40.5776433134 -220.0718838613 47.97248
J154 99APR28 1999.3210 51296 1007 3 139.9 2380 0.595078 4493670 0.651552 47 0.979379 0.0000 0.001111 0.001346 0.005158 -0.132696 0.049636 -0.254017 40.5776432977 -220.0718838279 47.97938
J154 99APR29 1999.3238 51297 1007 4 139.9 2380 0.593895 4493670 0.654833 47 0.964365 0.0000 0.001153 0.001356 0.005241 -0.087725 -0.007037 -0.190120 40.5776433272 -220.0718838418 47.96437
J154 99APR30 1999.3265 51298 1007 5 139.9 2380 0.592583 4493670 0.653547 47 0.969182 0.0000 0.001093 0.001328 0.005067 -0.084532 0.022086 -0.190981 40.5776433156 -220.0718838573 47.96918
J154 99MAY01 1999.3292 51299 1007 6 139.9 2380 0.597248 4493670 0.651688 47 0.969981 0.0000 0.001125 0.001354 0.005288 -0.117059 0.021065 -0.226927 40.5776432989 -220.0718838022 47.96998
J154 99MAY02 1999.3320 51300 1008 0 139.9 2380 0.593053 4493670 0.655219 47 0.974989 0.0000 0.001091 0.001329 0.005093 -0.094917 0.032668 -0.213256 40.5776433307 -220.0718838518 47.97499
J154 99MAY03 1999.3347 51301 1008 1 139.9 2380 0.594861 4493670 0.653805 47 0.977279 0.0000 0.001108 0.001359 0.005167 -0.040705 0.038445 -0.163331 40.5776433179 -220.0718838304 47.97728
J154 99MAY04 1999.3374 51302 1008 2 139.9 2380 0.594754 4493670 0.654803 47 0.986110 0.0000 0.001106 0.001348 0.005119 -0.079857 0.002768 -0.171147 40.5776433269 -220.0718838317 47.98611
J154 99MAY05 1999.3402 51303 1008 3 139.9 2380 0.594120 4493670 0.656220 47 0.976318 0.0000 0.001114 0.001389 0.005302 -0.060677 -0.024678 -0.215131 40.5776433397 -220.0718838392 47.97632
J154 99MAY06 1999.3429 51304 1008 4 139.9 2380 0.593753 4493670 0.653662 47 0.975498 0.0000 0.001089 0.001329 0.005002 -0.116368 0.041582 -0.193767 40.5776433167 -220.0718838435 47.97550
J154 99MAY07 1999.3457 51305 1008 5 139.9 2380 0.591269 4493670 0.653954 47 0.971325 0.0000 0.001088 0.001347 0.005151 -0.089430 0.006922 -0.183688 40.5776433193 -220.0718838728 47.97133
J154 99MAY08 1999.3484 51306 1008 6 139.9 2380 0.597378 4493670 0.653294 47 0.973704 0.0000 0.001089 0.001357 0.005121 -0.086292 0.019377 -0.179548 40.5776433133 -220.0718838007 47.97370
J154 99MAY09 1999.3511 51307 1009 0 139.9 2380 0.594788 4493670 0.656134 47 0.981397 0.0000 0.001116 0.001365 0.005302 -0.056518 -0.054617 -0.199657 40.5776433389 -220.0718838313 47.98140
J154 99MAY10 1999.3539 51308 1009 1 139.9 2380 0.595410 4493670 0.654568 47 0.969409 0.0000 0.001096 0.001358 0.005135 -0.094572 -0.006762 -0.181466 40.5776433248 -220.0718838239 47.96941
J154 99MAY11 1999.3566 51309 1009 2 139.9 2380 0.594114 4493670 0.653396 47 0.971998 0.0000 0.001104 0.001349 0.005147 -0.108116 0.012911 -0.195627 40.5776433142 -220.0718838392 47.97200
J154 99MAY12 1999.3593 51310 1009 3 139.9 2380 0.595553 4493670 0.656704 47 0.977873 0.0000 0.001099 0.001357 0.005115 -0.106524 -0.006826 -0.150287 40.5776433440 -220.0718838222 47.97787
J154 99MAY13 1999.3621 51311 1009 4 139.9 2380 0.593313 4493670 0.654272 47 0.970510 0.0000 0.001127 0.001404 0.005410 -0.100037 0.036669 -0.201669 40.5776433221 -220.0718838487 47.97051
J154 99MAY14 1999.3648 51312 1009 5 139.9 2380 0.595677 4493670 0.654416 47 0.972304 0.0000 0.001120 0.001392 0.005308 -0.096027 0.012704 -0.187316 40.5776433234 -220.0718838208 47.97230
J154 99MAY15 1999.3676 51313 1009 6 139.9 2380 0.590569 4493670 0.655324 47 0.976272 0.0000 0.001128 0.001424 0.005344 -0.083957 -0.001848 -0.137925 40.5776433316 -220.0718838811 47.97627
J154 99MAY16 1999.3703 51314 1010 0 139.9 2380 0.592599 4493670 0.656152 47 0.977583 0.0000 0.001125 0.001412 0.005413 -0.058530 -0.002178 -0.180827 40.5776433391 -220.0718838571 47.97758
J154 99MAY17 1999.3730 51315 1010 1 139.9 2380 0.592783 4493670 0.654911 47 0.964493 0.0000 0.001142 0.001414 0.005337 -0.095650 0.036236 -0.146597 40.5776433279 -220.0718838549 47.96449
J154 99MAY18 1999.3758 51316 1010 2 139.9 2380 0.592911 4493670 0.653642 47 0.966685 0.0000 0.001091 0.001389 0.005149 -0.094576 0.020244 -0.155180 40.5776433165 -220.0718838534 47.96669
J154 99MAY19 1999.3785 51317 1010 3 139.9 2380 0.591061 4493670 0.652723 47 0.989327 0.0000 0.001149 0.001459 0.005509 -0.145622 0.016166 -0.199922 40.5776433082 -220.0718838753 47.98933
J154 99MAY20 1999.3812 51318 1010 4 139.9 2380 0.590453 4493670 0.652285 47 0.981591 0.0000 0.001144 0.001454 0.005459 -0.072136 -0.003001 -0.150508 40.5776433042 -220.0718838825 47.98159
J154 99MAY21 1999.3840 51319 1010 5 139.9 2380 0.592494 4493670 0.652279 47 0.970615 0.0000 0.001188 0.001466 0.005598 -0.054662 -0.094204 -0.205830 40.5776433042 -220.0718838584 47.97061
J154 99MAY22 1999.3867 51320 1010 6 139.9 2380 0.591838 4493670 0.653200 47 0.975728 0.0000 0.001192 0.001505 0.005678 -0.086090 -0.002634 -0.207538 40.5776433125 -220.0718838661 47.97573
J154 99MAY23 1999.3895 51321 1011 0 139.9 2380 0.592703 4493670 0.654369 47 0.978885 0.0000 0.001171 0.001537 0.005520 -0.059160 -0.028947 -0.150651 40.5776433230 -220.0718838559 47.97888
J154 99MAY24 1999.3922 51322 1011 1 139.9 2380 0.589958 4493670 0.653304 47 0.972158 0.0000 0.001146 0.001407 0.005501 -0.072569 0.004330 -0.203977 40.5776433134 -220.0718838883 47.97216
J154 99MAY25 1999.3949 51323 1011 2 139.9 2380 0.588875 4493670 0.653101 47 0.982201 0.0000 0.001159 0.001445 0.005520 -0.042659 -0.043896 -0.178915 40.5776433116 -220.0718839011 47.98220
J154 99MAY26 1999.3977 51324 1011 3 139.9 2380 0.591688 4493670 0.656136 47 0.976234 0.0000 0.001219 0.001500 0.005787 -0.046029 -0.044204 -0.206367 40.5776433389 -220.0718838679 47.97623
J154 99MAY27 1999.4004 51325 1011 4 139.9 2380 0.590335 4493670 0.653348 47 0.975688 0.0000 0.001137 0.001382 0.005307 -0.095465 -0.050034 -0.208056 40.5776433138 -220.0718838839 47.97569
J154 99MAY28 1999.4031 51326 1011 5 139.9 2380 0.590526 4493670 0.650184 47 0.983204 0.0000 0.001199 0.001465 0.005754 -0.082170 -0.053079 -0.220300 40.5776432853 -220.0718838816 47.98320
J154 99MAY29 1999.4059 51327 1011 6 139.9 2380 0.588976 4493670 0.652993 47 0.979859 0.0000 0.001240 0.001493 0.005852 -0.105021 0.086722 -0.226546 40.5776433106 -220.0718838999 47.97986
J154 99MAY30 1999.4086 51328 1012 0 139.9 2380 0.591531 4493670 0.653314 47 0.980133 0.0000 0.001207 0.001487 0.005765 -0.033446 -0.027974 -0.102836 40.5776433135 -220.0718838697 47.98013
J154 99MAY31 1999.4114 51329 1012 1 139.9 2380 0.591333 4493670 0.656822 47 0.966530 0.0000 0.001126 0.001430 0.005358 -0.090715 -0.024571 -0.119382 40.5776433451 -220.0718838721 47.96653
J154 99JUN01 1999.4141 51330 1012 2 139.9 2380 0.590376 4493670 0.655020 47 0.968747 0.0000 0.001207 0.001554 0.005682 -0.058303 0.020580 -0.114335 40.5776433289 -220.0718838834 47.96875
J154 99JUN02 1999.4168 51331 1012 3 139.9 2380 0.589917 4493670 0.656927 47 0.978071 0.0000 0.001157 0.001445 0.005511 -0.035764 -0.048011 -0.126648 40.5776433461 -220.0718838888 47.97807
J154 99JUN03 1999.4196 51332 1012 4 139.9 2380 0.590317 4493670 0.655686 47 0.964295 0.0000 0.001269 0.001553 0.006257 -0.063706 -0.051279 -0.170158 40.5776433349 -220.0718838841 47.96430
J154 99JUN04 1999.4223 51333 1012 5 139.9 2380 0.588034 4493670 0.652475 47 0.965611 0.0000 0.001160 0.001455 0.005556 -0.023530 -0.024268 -0.170118 40.5776433060 -220.0718839111 47.96561
J154 99JUN05 1999.4251 51334 1012 6 139.9 2380 0.589735 4493670 0.655978 47 0.968636 0.0000 0.001187 0.001503 0.005703 -0.023599 -0.055627 -0.191807 40.5776433375 -220.0718838909 47.96864
J154 99JUN06 1999.4278 51335 1013 0 139.9 2380 0.589041 4493670 0.653543 47 0.966661 0.0000 0.001163 0.001458 0.005620 -0.028266 -0.035920 -0.232155 40.5776433156 -220.0718838992 47.96666
J154 99JUN07 1999.4305 51336 1013 1 139.9 2380 0.589879 4493670 0.655661 47 0.979719 0.0000 0.001121 0.001453 0.005428 -0.066303 -0.019443 -0.168522 40.5776433346 -220.0718838893 47.97972
J154 99JUN08 1999.4333 51337 1013 2 139.9 2380 0.590092 4493670 0.655316 47 0.973371 0.0000 0.001140 0.001443 0.005554 -0.056278 -0.014390 -0.174577 40.5776433315 -220.0718838867 47.97337
J154 99JUN09 1999.4360 51338 1013 3 139.9 2380 0.592472 4493670 0.656230 47 0.981499 0.0000 0.001143 0.001448 0.005585 -0.038038 -0.036084 -0.235386 40.5776433398 -220.0718838586 47.98150
J154 99JUN10 1999.4387 51339 1013 4 139.9 2380 0.590201 4493670 0.658471 47 0.975512 0.0000 0.001152 0.001458 0.005582 -0.036185 -0.064292 -0.224532 40.5776433600 -220.0718838854 47.97551
J154 99JUN11 1999.4415 51340 1013 5 139.9 2380 0.588917 4493670 0.656109 47 0.964296 0.0000 0.001188 0.001507 0.005803 -0.046224 0.038148 -0.230170 40.5776433387 -220.0718839006 47.96430
J154 99JUN12 1999.4442 51341 1013 6 139.9 2380 0.590533 4493670 0.656068 47 0.975080 0.0000 0.001276 0.001563 0.006291 -0.002525 -0.022868 -0.209149 40.5776433383 -220.0718838815 47.97508
J154 99JUN13 1999.4470 51342 1014 0 139.9 2380 0.591267 4493670 0.650616 47 0.977418 0.0000 0.001317 0.001736 0.006098 -0.046082 0.042323 -0.183551 40.5776432892 -220.0718838729 47.97742
J154 99JUN14 1999.4497 51343 1014 1 139.9 2380 0.592216 4493670 0.652388 47 0.975341 0.0000 0.001209 0.001607 0.005911 -0.068420 0.001498 -0.237564 40.5776433052 -220.0718838617 47.97534
J154 99JUN15 1999.4524 51344 1014 2 139.9 2380 0.593090 4493670 0.656854 47 0.974970 0.0000 0.001172 0.001508 0.005688 -0.060479 -0.049448 -0.231609 40.5776433454 -220.0718838513 47.97497
J154 99JUN16 1999.4552 51345 1014 3 139.9 2380 0.589873 4493670 0.657645 47 0.981647 0.0000 0.001150 0.001532 0.005624 -0.079342 -0.043194 -0.149574 40.5776433525 -220.0718838893 47.98165
J154 99JUN17 1999.4579 51346 1014 4 139.9 2380 0.588709 4493670 0.655435 47 0.984105 0.0000 0.001197 0.001551 0.005931 0.002677 -0.113681 -0.179825 40.5776433326 -220.0718839031 47.98411
J154 99JUN18 1999.4606 51347 1014 5 139.9 2380 0.592854 4493670 0.653347 47 0.970683 0.0000 0.001239 0.001545 0.006155 -0.052649 0.022596 -0.235535 40.5776433138 -220.0718838541 47.97068
J154 99JUN19 1999.4634 51348 1014 6 139.9 2380 0.591550 4493670 0.656524 47 0.958117 0.0000 0.001168 0.001606 0.005831 -0.037334 -0.001488 -0.195314 40.5776433424 -220.0718838695 47.95812
J154 99JUN20 1999.4661 51349 1015 0 139.9 2380 0.592043 4493670 0.655519 47 0.955827 0.0000 0.001258 0.001694 0.006396 0.019036 -0.074547 -0.212703 40.5776433334 -220.0718838637 47.95583
J154 99JUN21 1999.4689 51350 1015 1 139.9 2380 0.591587 4493670 0.659908 47 0.964477 0.0000 0.001191 0.001528 0.005758 -0.029789 -0.064036 -0.227701 40.5776433729 -220.0718838691 47.96448
J154 99JUN22 1999.4716 51351 1015 2 139.9 2380 0.589635 4493670 0.652129 47 0.977224 0.0000 0.001187 0.001498 0.005777 -0.058566 -0.064271 -0.225953 40.5776433028 -220.0718838921 47.97722
J154 99JUN23 1999.4743 51352 1015 3 139.9 2380 0.594124 4493670 0.656987 47 0.980458 0.0000 0.001171 0.001505 0.005831 -0.015173 -0.025958 -0.243246 40.5776433466 -220.0718838391 47.98046
J154 99JUN24 1999.4771 51353 1015 4 139.9 2380 0.589559 4493670 0.651757 47 0.986852 0.0000 0.001155 0.001478 0.005618 -0.060141 0.037000 -0.232311 40.5776432995 -220.0718838930 47.98685
J154 99JUN25 1999.4798 51354 1015 5 139.9 2380 0.590763 4493670 0.652902 47 0.970044 0.0000 0.001195 0.001519 0.005893 -0.038655 -0.076707 -0.191138 40.5776433098 -220.0718838788 47.97004
J154 99JUN26 1999.4825 51355 1015 6 139.9 2380 0.592842 4493670 0.653204 47 0.956754 0.0000 0.001185 0.001578 0.005821 -0.018026 -0.034905 -0.139632 40.5776433125 -220.0718838543 47.95675
J154 99JUN27 1999.4853 51356 1016 0 139.9 2380 0.592214 4493670 0.653002 47 0.978666 0.0000 0.001177 0.001579 0.005868 -0.026218 -0.013210 -0.230239 40.5776433107 -220.0718838617 47.97867
J154 99JUN28 1999.4880 51357 1016 1 139.9 2380 0.591573 4493670 0.653948 47 0.967194 0.0000 0.001133 0.001454 0.005427 -0.043906 -0.043751 -0.189430 40.5776433192 -220.0718838692 47.96719
J154 99JUN29 1999.4908 51358 1016 2 139.9 2380 0.594645 4493670 0.655668 47 0.985315 0.0000 0.001270 0.001704 0.006238 -0.026954 0.027843 -0.265452 40.5776433347 -220.0718838330 47.98531
J154 99JUN30 1999.4935 51359 1016 3 139.9 2380 0.591756 4493670 0.653283 47 0.966013 0.0000 0.001146 0.001450 0.005594 -0.028726 -0.079416 -0.218726 40.5776433132 -220.0718838671 47.96601
J154 99JUL01 1999.4962 51360 1016 4 139.9 2380 0.589557 4493670 0.650498 47 0.962371 0.0000 0.001275 0.001665 0.006131 -0.001072 -0.108524 -0.255291 40.5776432882 -220.0718838931 47.96237
J154 99JUL02 1999.4990 51361 1016 5 139.9 2380 0.592044 4493670 0.655033 47 0.968747 0.0000 0.001156 0.001469 0.005506 -0.032998 -0.049584 -0.238835 40.5776433290 -220.0718838637 47.96875
J154 99JUL03 1999.5017 51362 1016 6 139.9 2380 0.589732 4493670 0.654930 47 0.971928 0.0000 0.001380 0.001752 0.006587 -0.040489 -0.078741 -0.161761 40.5776433281 -220.0718838910 47.97193
J154 99JUL04 1999.5044 51363 1017 0 139.9 2380 0.588124 4493670 0.656666 47 0.963400 0.0000 0.001181 0.001475 0.005741 -0.027235 0.023140 -0.222935 40.5776433437 -220.0718839100 47.96340
J154 99JUL05 1999.5072 51364 1017 1 139.9 2380 0.589863 4493670 0.658292 47 0.956724 0.0000 0.001168 0.001544 0.005693 -0.053096 -0.010962 -0.159739 40.5776433583 -220.0718838894 47.95672
J154 99JUL06 1999.5099 51365 1017 2 139.9 2380 0.589190 4493670 0.654253 47 0.964721 0.0000 0.001220 0.001555 0.006030 0.017014 -0.018745 -0.214042 40.5776433220 -220.0718838974 47.96472
J154 99JUL07 1999.5127 51366 1017 3 139.9 2380 0.587071 4493670 0.659744 47 0.974621 0.0000 0.001224 0.001709 0.006226 0.036955 -0.073991 -0.253256 40.5776433714 -220.0718839224 47.97462
J154 99JUL08 1999.5154 51367 1017 4 139.9 2380 0.586326 4493670 0.655691 47 0.959853 0.0000 0.001205 0.001632 0.005972 -0.017245 -0.033864 -0.164553 40.5776433349 -220.0718839312 47.95985
J154 99JUL09 1999.5181 51368 1017 5 139.9 2380 0.586585 4493670 0.658310 47 0.969504 0.0000 0.001195 0.001562 0.005867 -0.043410 -0.069858 -0.190573 40.5776433585 -220.0718839281 47.96950
J154 99JUL10 1999.5209 51369 1017 6 139.9 2380 0.589366 4493670 0.656299 47 0.976737 0.0000 0.001216 0.001666 0.005973 -0.003946 -0.093677 -0.153595 40.5776433404 -220.0718838953 47.97674
J154 99JUL11 1999.5236 51370 1018 0 139.9 2380 0.591326 4493670 0.656653 47 0.978840 0.0000 0.001219 0.001640 0.006067 -0.073975 0.008764 -0.239307 40.5776433436 -220.0718838722 47.97884
J154 99JUL12 1999.5264 51371 1018 1 139.9 2380 0.585679 4493670 0.654315 47 0.985138 0.0000 0.001252 0.001648 0.006306 -0.026235 -0.071646 -0.207806 40.5776433225 -220.0718839389 47.98514
J154 99JUL13 1999.5291 51372 1018 2 139.9 2380 0.588173 4493670 0.653686 47 0.965199 0.0000 0.001189 0.001526 0.005781 -0.067475 0.012685 -0.232647 40.5776433169 -220.0718839094 47.96520
J154 99JUL14 1999.5318 51373 1018 3 139.9 2380 0.589480 4493670 0.652105 47 0.973627 0.0000 0.001214 0.001544 0.005810 -0.057031 0.030935 -0.121579 40.5776433026 -220.0718838940 47.97363
J154 99JUL15 1999.5346 51374 1018 4 139.9 2380 0.591132 4493670 0.656202 47 0.959341 0.0000 0.001170 0.001465 0.005630 -0.078739 0.019190 -0.168462 40.5776433395 -220.0718838744 47.95934
J154 99JUL16 1999.5373 51375 1018 5 139.9 2380 0.588638 4493670 0.654778 47 0.973843 0.0000 0.001189 0.001526 0.005641 -0.116422 0.020681 -0.162109 40.5776433267 -220.0718839039 47.97384
J154 99JUL17 1999.5400 51376 1018 6 139.9 2380 0.588456 4493670 0.656046 47 0.966405 0.0000 0.001184 0.001431 0.005551 -0.109846 0.075340 -0.181550 40.5776433381 -220.0718839061 47.96640
J154 99JUL18 1999.5428 51377 1019 0 139.9 2380 0.588732 4493670 0.656011 47 0.967912 0.0000 0.001335 0.001547 0.006009 -0.048886 -0.021408 -0.201211 40.5776433378 -220.0718839028 47.96791
J154 99JUL19 1999.5455 51378 1019 1 139.9 2380 0.590947 4493670 0.657151 47 0.974045 0.0000 0.001238 0.001534 0.005827 -0.074170 -0.021934 -0.179726 40.5776433481 -220.0718838766 47.97405
J154 99JUL20 1999.5483 51379 1019 2 139.9 2380 0.589612 4493670 0.653979 47 0.967458 0.0000 0.001191 0.001428 0.005538 -0.107546 -0.047720 -0.222946 40.5776433195 -220.0718838924 47.96746
J154 99JUL21 1999.5510 51380 1019 3 139.9 2380 0.586450 4493670 0.658168 47 0.969666 0.0000 0.001235 0.001466 0.005677 -0.068510 -0.006249 -0.135118 40.5776433572 -220.0718839297 47.96967
J154 99JUL22 1999.5537 51381 1019 4 139.9 2380 0.586872 4493670 0.654058 47 0.971432 0.0000 0.001180 0.001411 0.005479 -0.074605 -0.052967 -0.228814 40.5776433202 -220.0718839248 47.97143
J154 99JUL23 1999.5565 51382 1019 5 139.9 2380 0.589854 4493670 0.655429 47 0.979887 0.0000 0.001206 0.001439 0.005526 -0.083575 -0.006885 -0.216338 40.5776433326 -220.0718838895 47.97989
J154 99JUL24 1999.5592 51383 1019 6 139.9 2380 0.590668 4493670 0.652484 47 0.978435 0.0000 0.001285 0.001536 0.005942 -0.050192 0.067597 -0.231665 40.5776433060 -220.0718838799 47.97844
J154 99JUL25 1999.5619 51384 1020 0 139.9 2380 0.589942 4493670 0.652822 47 0.979671 0.0000 0.001239 0.001458 0.005774 -0.059055 0.025052 -0.233760 40.5776433091 -220.0718838885 47.97967
J154 99JUL26 1999.5647 51385 1020 1 139.9 2380 0.592635 4493670 0.657438 47 0.965591 0.0000 0.001268 0.001533 0.005976 -0.026160 -0.064959 -0.249864 40.5776433506 -220.0718838567 47.96559
J154 99JUL27 1999.5674 51386 1020 2 139.9 2380 0.592884 4493670 0.656027 47 0.983218 0.0000 0.001162 0.001432 0.005457 -0.079198 -0.050602 -0.181628 40.5776433379 -220.0718838538 47.98322
J154 99JUL28 1999.5702 51387 1020 3 139.9 2380 0.587457 4493670 0.659086 47 0.979652 0.0000 0.001152 0.001439 0.005495 -0.089383 0.014093 -0.187648 40.5776433655 -220.0718839178 47.97965
J154 99JUL29 1999.5729 51388 1020 4 139.9 2380 0.593665 4493670 0.652879 47 0.979622 0.0000 0.001187 0.001477 0.005643 -0.029797 -0.030023 -0.214691 40.5776433096 -220.0718838445 47.97962
J154 99JUL30 1999.5756 51389 1020 5 139.9 2380 0.591376 4493670 0.659110 47 0.972990 0.0000 0.001180 0.001482 0.005684 -0.025113 -0.054470 -0.193036 40.5776433657 -220.0718838716 47.97299
J154 99JUL31 1999.5784 51390 1020 6 139.9 2380 0.589137 4493670 0.655346 47 0.980341 0.0000 0.001157 0.001421 0.005344 -0.095478 0.053666 -0.199958 40.5776433318 -220.0718838980 47.98034
J154 99AUG01 1999.5811 51391 1021 0 139.9 2380 0.587812 4493670 0.659161 47 0.974148 0.0000 0.001203 0.001465 0.005721 -0.063107 0.061970 -0.191575 40.5776433662 -220.0718839136 47.97415
J154 99AUG02 1999.5838 51392 1021 1 139.9 2380 0.587529 4493670 0.659282 47 0.980694 0.0000 0.001228 0.001532 0.005857 -0.061820 -0.008209 -0.137813 40.5776433673 -220.0718839170 47.98069
J154 99AUG03 1999.5866 51393 1021 2 139.9 2380 0.589165 4493670 0.662075 47 0.975483 0.0000 0.001175 0.001488 0.005732 -0.035261 0.023048 -0.221157 40.5776433924 -220.0718838977 47.97548
J154 99AUG04 1999.5893 51394 1021 3 139.9 2380 0.590818 4493670 0.658397 47 0.970430 0.0000 0.001176 0.001452 0.005495 -0.040947 -0.035901 -0.206165 40.5776433593 -220.0718838782 47.97043
J154 99AUG05 1999.5921 51395 1021 4 139.9 2380 0.592024 4493670 0.657892 47 0.981267 0.0000 0.001257 0.001539 0.005970 -0.144418 0.033484 -0.141636 40.5776433547 -220.0718838639 47.98127
J154 99AUG06 1999.5948 51396 1021 5 139.9 2380 0.589770 4493670 0.658669 47 0.976665 0.0000 0.001189 0.001429 0.005549 -0.152286 0.044016 -0.209640 40.5776433617 -220.0718838905 47.97667
J154 99AUG07 1999.5975 51397 1021 6 139.9 2380 0.593436 4493670 0.657623 47 0.973606 0.0000 0.001121 0.001380 0.005212 -0.096479 0.024436 -0.190536 40.5776433523 -220.0718838472 47.97361
J154 99AUG08 1999.6003 51398 1022 0 139.9 2380 0.590378 4493670 0.657864 47 0.973824 0.0000 0.001184 0.001463 0.005444 -0.027502 -0.052208 -0.173591 40.5776433545 -220.0718838833 47.97382
J154 99AUG09 1999.6030 51399 1022 1 139.9 2380 0.588255 4493670 0.659339 47 0.969520 0.0000 0.001212 0.001550 0.005671 -0.033271 -0.001196 -0.139305 40.5776433678 -220.0718839084 47.96952
J154 99AUG10 1999.6057 51400 1022 2 139.9 2380 0.592390 4493670 0.658137 47 0.969438 0.0000 0.001158 0.001520 0.005705 -0.010612 0.013086 -0.139157 40.5776433569 -220.0718838596 47.96944
J154 99AUG11 1999.6085 51401 1022 3 139.9 2380 0.591539 4493670 0.659562 47 0.961348 0.0000 0.001234 0.001512 0.005815 -0.050788 -0.011641 -0.232162 40.5776433698 -220.0718838696 47.96135
J154 99AUG12 1999.6112 51402 1022 4 139.9 2380 0.590991 4493670 0.656307 47 0.980718 0.0000 0.001167 0.001434 0.005471 -0.037435 -0.007952 -0.212548 40.5776433405 -220.0718838761 47.98072
