site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J909 04NOV04 2004.8433 53313 1295 4 141.3 -602 -0.275543 4370094 0.274812 244 0.622824 0.0000 0.001170 0.001315 0.004730 0.362782 -0.042791 -0.128793 39.4646939952 -218.7069985720 244.62282
J909 04NOV05 2004.8460 53314 1295 5 141.3 -602 -0.274942 4370094 0.275528 244 0.619294 0.0000 0.001093 0.001217 0.004354 0.354688 -0.138730 -0.062153 39.4646940016 -218.7069985650 244.61929
J909 04NOV06 2004.8487 53315 1295 6 141.3 -602 -0.277136 4370094 0.272850 244 0.615031 0.0000 0.001120 0.001256 0.004621 0.306702 -0.082436 -0.068414 39.4646939775 -218.7069985905 244.61503
J909 04NOV07 2004.8515 53316 1296 0 141.3 -602 -0.274822 4370094 0.275782 244 0.629843 0.0000 0.001122 0.001245 0.004580 0.355689 -0.071555 -0.076793 39.4646940039 -218.7069985636 244.62984
J909 04NOV08 2004.8542 53317 1296 1 141.3 -602 -0.277931 4370094 0.274404 244 0.620674 0.0000 0.001431 0.001465 0.005469 0.423035 -0.081645 -0.133854 39.4646939915 -218.7069985997 244.62067
J909 04NOV09 2004.8569 53318 1296 2 141.3 -602 -0.276748 4370094 0.275372 244 0.618660 0.0000 0.001204 0.001297 0.004717 0.373311 -0.166137 -0.101361 39.4646940002 -218.7069985860 244.61866
J909 04NOV10 2004.8597 53319 1296 3 141.3 -602 -0.277302 4370094 0.272765 244 0.624478 0.0000 0.001809 0.001931 0.007874 0.233282 -0.107965 0.015770 39.4646939768 -218.7069985924 244.62448
J909 04NOV11 2004.8624 53320 1296 4 141.3 -602 -0.276741 4370094 0.274958 244 0.640671 0.0000 0.001138 0.001267 0.004542 0.328162 -0.093322 -0.105043 39.4646939965 -218.7069985859 244.64067
J909 04NOV12 2004.8652 53321 1296 5 141.3 -602 -0.277394 4370094 0.274343 244 0.642046 0.0000 0.001142 0.001314 0.004676 0.300060 -0.129923 -0.115234 39.4646939910 -218.7069985935 244.64205
J909 04NOV13 2004.8679 53322 1296 6 141.3 -602 -0.275728 4370094 0.274205 244 0.642527 0.0000 0.001133 0.001256 0.004718 0.332752 -0.109307 -0.052284 39.4646939897 -218.7069985741 244.64253
J909 04NOV14 2004.8706 53323 1297 0 141.3 -602 -0.276126 4370094 0.272176 244 0.635873 0.0000 0.001145 0.001229 0.004642 0.332738 -0.123774 -0.084858 39.4646939715 -218.7069985787 244.63587
J909 04NOV15 2004.8734 53324 1297 1 141.3 -602 -0.274107 4370094 0.269398 244 0.639246 0.0000 0.001161 0.001265 0.004722 0.337713 -0.094101 -0.088011 39.4646939464 -218.7069985553 244.63925
J909 04NOV16 2004.8761 53325 1297 2 141.3 -602 -0.275496 4370094 0.269831 244 0.623382 0.0000 0.001139 0.001290 0.004689 0.322732 -0.032892 -0.106908 39.4646939503 -218.7069985714 244.62338
J909 04NOV17 2004.8789 53326 1297 3 141.3 -602 -0.274260 4370094 0.273031 244 0.619091 0.0000 0.001209 0.001412 0.005240 0.329970 -0.094040 -0.024644 39.4646939791 -218.7069985570 244.61909
J909 04NOV18 2004.8816 53327 1297 4 141.3 -602 -0.271451 4370094 0.273938 244 0.613873 0.0000 0.001144 0.001309 0.004679 0.320583 -0.050031 -0.066213 39.4646939873 -218.7069985244 244.61387
J909 04NOV19 2004.8843 53328 1297 5 141.3 -602 -0.275177 4370094 0.273354 244 0.618892 0.0000 0.001202 0.001320 0.004977 0.374598 -0.051856 0.003922 39.4646939821 -218.7069985677 244.61889
J909 04NOV20 2004.8871 53329 1297 6 141.3 -602 -0.276488 4370094 0.276085 244 0.624194 0.0000 0.001179 0.001345 0.005021 0.344741 -0.035749 -0.109862 39.4646940067 -218.7069985829 244.62419
J909 04NOV21 2004.8898 53330 1298 0 141.3 -602 -0.274160 4370094 0.275922 244 0.627800 0.0000 0.001119 0.001239 0.004458 0.345333 -0.106475 -0.150506 39.4646940052 -218.7069985559 244.62780
J909 04NOV22 2004.8925 53331 1298 1 141.3 -602 -0.275816 4370094 0.274440 244 0.618273 0.0000 0.001184 0.001271 0.004791 0.341015 -0.184028 -0.099289 39.4646939918 -218.7069985751 244.61827
J909 04NOV23 2004.8953 53332 1298 2 141.3 -602 -0.274950 4370094 0.273012 244 0.635232 0.0000 0.001155 0.001284 0.004698 0.350270 -0.093624 -0.105497 39.4646939790 -218.7069985651 244.63523
J909 04NOV24 2004.8980 53333 1298 3 141.3 -602 -0.271640 4370094 0.272816 244 0.654796 0.0000 0.001168 0.001280 0.004789 0.325551 -0.073448 -0.031158 39.4646939772 -218.7069985266 244.65480
J909 04NOV25 2004.9008 53334 1298 4 141.3 -602 -0.275474 4370094 0.271890 244 0.647883 0.0000 0.001168 0.001326 0.004810 0.363439 -0.138172 -0.133121 39.4646939689 -218.7069985711 244.64788
J909 04NOV26 2004.9035 53335 1298 5 141.3 -602 -0.272002 4370094 0.272904 244 0.655289 0.0000 0.001137 0.001321 0.004942 0.316238 -0.055468 -0.108950 39.4646939780 -218.7069985308 244.65529
J909 04NOV27 2004.9062 53336 1298 6 141.3 -602 -0.275533 4370094 0.273124 244 0.649935 0.0000 0.001154 0.001315 0.004821 0.351521 -0.105291 -0.091648 39.4646939800 -218.7069985718 244.64993
J909 04NOV28 2004.9090 53337 1299 0 141.3 -602 -0.274780 4370094 0.274737 244 0.643454 0.0000 0.001171 0.001263 0.004843 0.327718 -0.075862 -0.164202 39.4646939945 -218.7069985631 244.64345
J909 04NOV29 2004.9117 53338 1299 1 141.3 -602 -0.275961 4370094 0.276804 244 0.640242 0.0000 0.001159 0.001257 0.004665 0.333114 -0.068003 -0.163083 39.4646940131 -218.7069985768 244.64024
J909 04NOV30 2004.9144 53339 1299 2 141.3 -602 -0.276978 4370094 0.276723 244 0.632129 0.0000 0.001105 0.001253 0.004619 0.338535 -0.034391 -0.170852 39.4646940124 -218.7069985886 244.63213
J909 04DEC01 2004.9172 53340 1299 3 141.3 -602 -0.279138 4370094 0.276075 244 0.651987 0.0000 0.001130 0.001303 0.004749 0.349005 -0.104014 -0.120096 39.4646940066 -218.7069986137 244.65199
J909 04DEC02 2004.9199 53341 1299 4 141.3 -602 -0.273861 4370094 0.274362 244 0.643669 0.0000 0.001179 0.001314 0.004738 0.322339 -0.075949 -0.147839 39.4646939911 -218.7069985524 244.64367
J909 04DEC03 2004.9227 53342 1299 5 141.3 -602 -0.275024 4370094 0.274732 244 0.649044 0.0000 0.001131 0.001260 0.004557 0.334438 -0.068676 -0.113658 39.4646939945 -218.7069985659 244.64904
J909 04DEC04 2004.9254 53343 1299 6 141.3 -602 -0.273968 4370094 0.276142 244 0.647747 0.0000 0.001214 0.001286 0.004595 0.365900 -0.077286 -0.158307 39.4646940072 -218.7069985536 244.64775
J909 04DEC05 2004.9281 53344 1300 0 141.3 -602 -0.277898 4370094 0.276275 244 0.646720 0.0000 0.001171 0.001266 0.004794 0.352046 -0.113766 -0.096683 39.4646940084 -218.7069985993 244.64672
J909 04DEC06 2004.9309 53345 1300 1 141.3 -602 -0.275134 4370094 0.273438 244 0.642190 0.0000 0.001183 0.001332 0.005048 0.299039 -0.125265 -0.075547 39.4646939828 -218.7069985672 244.64219
J909 04DEC07 2004.9336 53346 1300 2 141.3 -602 -0.273817 4370094 0.273270 244 0.641410 0.0000 0.001165 0.001268 0.004890 0.291632 -0.074543 -0.029965 39.4646939813 -218.7069985519 244.64141
J909 04DEC08 2004.9363 53347 1300 3 141.3 -602 -0.276383 4370094 0.274562 244 0.637132 0.0000 0.001184 0.001305 0.004744 0.349364 -0.133382 -0.123107 39.4646939929 -218.7069985817 244.63713
J909 04DEC09 2004.9391 53348 1300 4 141.3 -602 -0.275870 4370094 0.271292 244 0.625634 0.0000 0.001110 0.001298 0.004661 0.323367 -0.107448 -0.086434 39.4646939635 -218.7069985757 244.62563
J909 04DEC10 2004.9418 53349 1300 5 141.3 -602 -0.272995 4370094 0.274898 244 0.629877 0.0000 0.001189 0.001338 0.004779 0.340946 -0.155079 -0.070098 39.4646939960 -218.7069985423 244.62988
J909 04DEC11 2004.9446 53350 1300 6 141.3 -602 -0.274177 4370094 0.273254 244 0.641385 0.0000 0.001186 0.001374 0.005058 0.338629 -0.220156 -0.068529 39.4646939812 -218.7069985561 244.64139
J909 04DEC12 2004.9473 53351 1301 0 141.3 -602 -0.273791 4370094 0.273993 244 0.646013 0.0000 0.001209 0.001337 0.004860 0.317739 -0.124304 -0.036389 39.4646939878 -218.7069985516 244.64601
J909 04DEC13 2004.9500 53352 1301 1 141.3 -602 -0.275928 4370094 0.278275 244 0.647885 0.0000 0.001118 0.001346 0.004639 0.324317 -0.162903 -0.070052 39.4646940264 -218.7069985764 244.64789
J909 04DEC14 2004.9528 53353 1301 2 141.3 -602 -0.275369 4370094 0.275451 244 0.645849 0.0000 0.001152 0.001336 0.004697 0.335031 -0.095494 -0.074458 39.4646940009 -218.7069985699 244.64585
J909 04DEC15 2004.9555 53354 1301 3 141.3 -602 -0.276663 4370094 0.274779 244 0.637740 0.0000 0.001121 0.001274 0.004507 0.342224 -0.197035 -0.151071 39.4646939949 -218.7069985850 244.63774
J909 04DEC16 2004.9582 53355 1301 4 141.3 -602 -0.277889 4370094 0.273721 244 0.642329 0.0000 0.001191 0.001337 0.004853 0.293428 -0.128935 -0.126063 39.4646939854 -218.7069985992 244.64233
J909 04DEC17 2004.9610 53356 1301 5 141.3 -602 -0.274473 4370094 0.275495 244 0.640887 0.0000 0.001137 0.001267 0.004414 0.380396 -0.166702 -0.100217 39.4646940013 -218.7069985595 244.64089
J909 04DEC18 2004.9637 53357 1301 6 141.3 -602 -0.272019 4370094 0.274021 244 0.634861 0.0000 0.001148 0.001253 0.004614 0.346322 -0.132399 -0.001132 39.4646939881 -218.7069985310 244.63486
J909 04DEC19 2004.9665 53358 1302 0 141.3 -602 -0.275471 4370094 0.274113 244 0.640822 0.0000 0.001139 0.001247 0.004562 0.342524 -0.213927 -0.105910 39.4646939889 -218.7069985711 244.64082
J909 04DEC20 2004.9692 53359 1302 1 141.3 -602 -0.275581 4370094 0.275063 244 0.638620 0.0000 0.001131 0.001297 0.004689 0.298072 -0.107525 -0.050866 39.4646939975 -218.7069985724 244.63862
J909 04DEC21 2004.9719 53360 1302 2 141.3 -602 -0.270907 4370094 0.271757 244 0.659226 0.0000 0.001172 0.001278 0.004677 0.332488 -0.159971 -0.149769 39.4646939677 -218.7069985181 244.65923
J909 04DEC22 2004.9747 53361 1302 3 141.3 -602 -0.267447 4370094 0.273090 244 0.640453 0.0000 0.001167 0.001303 0.004801 0.316780 -0.121669 -0.120942 39.4646939797 -218.7069984779 244.64045
J909 04DEC23 2004.9774 53362 1302 4 141.3 -602 -0.276251 4370094 0.275716 244 0.634540 0.0000 0.001101 0.001223 0.004294 0.360071 -0.134817 -0.095640 39.4646940033 -218.7069985802 244.63454
J909 04DEC24 2004.9802 53363 1302 5 141.3 -602 -0.275233 4370094 0.275051 244 0.637626 0.0000 0.001116 0.001226 0.004556 0.323124 -0.068474 -0.080507 39.4646939973 -218.7069985683 244.63763
J909 04DEC25 2004.9829 53364 1302 6 141.3 -602 -0.275299 4370094 0.275014 244 0.629301 0.0000 0.001096 0.001247 0.004347 0.370083 -0.106885 -0.158996 39.4646939970 -218.7069985691 244.62930
J909 04DEC26 2004.9856 53365 1303 0 141.3 -602 -0.275850 4370094 0.272277 244 0.623483 0.0000 0.001153 0.001265 0.004823 0.297699 -0.094056 -0.035291 39.4646939724 -218.7069985755 244.62348
J909 04DEC27 2004.9884 53366 1303 1 141.3 -602 -0.273586 4370094 0.276067 244 0.636946 0.0000 0.001163 0.001340 0.004854 0.312073 -0.118879 -0.003712 39.4646940065 -218.7069985492 244.63695
J909 04DEC28 2004.9911 53367 1303 2 141.3 -602 -0.277036 4370094 0.274759 244 0.639020 0.0000 0.001160 0.001345 0.004765 0.285328 -0.038571 -0.075951 39.4646939947 -218.7069985893 244.63902
J909 04DEC29 2004.9938 53368 1303 3 141.3 -602 -0.276263 4370094 0.272767 244 0.637487 0.0000 0.001118 0.001255 0.004620 0.324355 -0.071498 -0.079980 39.4646939768 -218.7069985803 244.63749
J909 04DEC30 2004.9966 53369 1303 4 141.3 -602 -0.276302 4370094 0.270681 244 0.634136 0.0000 0.001097 0.001262 0.004603 0.276867 -0.065541 -0.138308 39.4646939580 -218.7069985808 244.63414
J909 04DEC31 2004.9993 53370 1303 5 141.3 -602 -0.274634 4370094 0.270532 244 0.629934 0.0000 0.001149 0.001347 0.004882 0.273934 -0.044900 -0.092281 39.4646939566 -218.7069985614 244.62993
J909 05JAN01 2005.0021 53371 1303 6 141.3 -602 -0.273841 4370094 0.273701 244 0.633179 0.0000 0.001142 0.001304 0.004702 0.327971 -0.171986 -0.091502 39.4646939852 -218.7069985522 244.63318
J909 05JAN02 2005.0048 53372 1304 0 141.3 -602 -0.273817 4370094 0.271352 244 0.622295 0.0000 0.001162 0.001305 0.004786 0.342101 -0.082124 -0.074592 39.4646939640 -218.7069985519 244.62229
J909 05JAN03 2005.0075 53373 1304 1 141.3 -602 -0.272867 4370094 0.272098 244 0.639509 0.0000 0.001129 0.001368 0.004710 0.334766 -0.111436 -0.074593 39.4646939707 -218.7069985408 244.63951
J909 05JAN04 2005.0103 53374 1304 2 141.3 -602 -0.274647 4370094 0.273734 244 0.629696 0.0000 0.001133 0.001348 0.004825 0.330550 -0.169016 -0.053906 39.4646939855 -218.7069985615 244.62970
J909 05JAN05 2005.0130 53375 1304 3 141.3 -602 -0.274871 4370094 0.273831 244 0.638156 0.0000 0.001122 0.001298 0.004736 0.324463 -0.146489 -0.057208 39.4646939864 -218.7069985641 244.63816
J909 05JAN06 2005.0157 53376 1304 4 141.3 -602 -0.275148 4370094 0.275184 244 0.638222 0.0000 0.001166 0.001360 0.005128 0.275684 -0.118061 -0.139952 39.4646939985 -218.7069985674 244.63822
J909 05JAN07 2005.0185 53377 1304 5 141.3 -602 -0.279984 4370094 0.273022 244 0.635207 0.0000 0.001132 0.001291 0.004840 0.299947 -0.104525 -0.086948 39.4646939791 -218.7069986236 244.63521
J909 05JAN08 2005.0212 53378 1304 6 141.3 -602 -0.275987 4370094 0.274715 244 0.638831 0.0000 0.001090 0.001316 0.004693 0.319147 -0.086606 -0.093895 39.4646939943 -218.7069985771 244.63883
J909 05JAN09 2005.0240 53379 1305 0 141.3 -602 -0.276217 4370094 0.272054 244 0.642701 0.0000 0.001102 0.001240 0.004438 0.317443 -0.097742 -0.150335 39.4646939703 -218.7069985798 244.64270
J909 05JAN10 2005.0267 53380 1305 1 141.3 -602 -0.274920 4370094 0.272214 244 0.637911 0.0000 0.001074 0.001237 0.004260 0.377310 -0.144968 -0.147838 39.4646939718 -218.7069985647 244.63791
J909 05JAN11 2005.0294 53381 1305 2 141.3 -602 -0.277534 4370094 0.270420 244 0.642347 0.0000 0.001073 0.001214 0.004299 0.358812 -0.093436 -0.188693 39.4646939556 -218.7069985951 244.64235
J909 05JAN12 2005.0322 53382 1305 3 141.3 -602 -0.280935 4370094 0.268811 244 0.636903 0.0000 0.001070 0.001228 0.004483 0.325810 -0.041847 -0.175700 39.4646939411 -218.7069986346 244.63690
J909 05JAN13 2005.0349 53383 1305 4 141.3 -602 -0.274301 4370094 0.271346 244 0.641714 0.0000 0.001138 0.001307 0.004613 0.361532 -0.060468 -0.063235 39.4646939640 -218.7069985575 244.64171
J909 05JAN14 2005.0376 53384 1305 5 141.3 -602 -0.276792 4370094 0.271226 244 0.640785 0.0000 0.001192 0.001290 0.004738 0.373562 -0.074612 -0.154061 39.4646939629 -218.7069985865 244.64079
J909 05JAN15 2005.0404 53385 1305 6 141.3 -602 -0.274991 4370094 0.277792 244 0.635383 0.0000 0.001189 0.001327 0.004794 0.346603 -0.070330 -0.175443 39.4646940220 -218.7069985655 244.63538
J909 05JAN16 2005.0431 53386 1306 0 141.3 -602 -0.276744 4370094 0.271817 244 0.637468 0.0000 0.001140 0.001312 0.004519 0.387051 -0.154061 -0.095234 39.4646939682 -218.7069985859 244.63747
J909 05JAN17 2005.0459 53387 1306 1 141.3 -602 -0.280481 4370094 0.268579 244 0.643563 0.0000 0.001124 0.001314 0.004862 0.335711 -0.108599 -0.056996 39.4646939390 -218.7069986293 244.64356
J909 05JAN18 2005.0486 53388 1306 2 141.3 -602 -0.278697 4370094 0.270828 244 0.636514 0.0000 0.001127 0.001301 0.004584 0.342205 -0.106143 -0.136023 39.4646939593 -218.7069986086 244.63651
J909 05JAN19 2005.0513 53389 1306 3 141.3 -602 -0.278756 4370094 0.269495 244 0.644482 0.0000 0.001162 0.001349 0.004881 0.340882 -0.163137 -0.067262 39.4646939473 -218.7069986093 244.64448
J909 05JAN20 2005.0541 53390 1306 4 141.3 -602 -0.278177 4370094 0.271150 244 0.638225 0.0000 0.001159 0.001313 0.004626 0.355508 -0.149134 -0.126382 39.4646939622 -218.7069986026 244.63823
J909 05JAN21 2005.0568 53391 1306 5 141.3 -602 -0.279106 4370094 0.268864 244 0.637917 0.0000 0.001086 0.001221 0.004271 0.347744 -0.152317 -0.120273 39.4646939416 -218.7069986133 244.63792
J909 05JAN22 2005.0595 53392 1306 6 141.3 -602 -0.279690 4370094 0.269110 244 0.641938 0.0000 0.001139 0.001277 0.004647 0.316426 -0.145631 -0.075206 39.4646939438 -218.7069986201 244.64194
J909 05JAN23 2005.0623 53393 1307 0 141.3 -602 -0.277290 4370094 0.274890 244 0.640982 0.0000 0.001126 0.001328 0.004691 0.355137 -0.078280 -0.157267 39.4646939959 -218.7069985923 244.64098
J909 05JAN24 2005.0650 53394 1307 1 141.3 -602 -0.275655 4370094 0.272124 244 0.649575 0.0000 0.001129 0.001367 0.004646 0.377146 -0.025072 -0.127850 39.4646939710 -218.7069985732 244.64957
J909 05JAN25 2005.0678 53395 1307 2 141.3 -602 -0.277664 4370094 0.273881 244 0.640455 0.0000 0.001097 0.001308 0.004427 0.355226 -0.173355 -0.103319 39.4646939868 -218.7069985966 244.64045
J909 05JAN26 2005.0705 53396 1307 3 141.3 -602 -0.275541 4370094 0.274294 244 0.643366 0.0000 0.001120 0.001305 0.004487 0.392916 -0.170718 -0.147841 39.4646939905 -218.7069985719 244.64337
J909 05JAN27 2005.0732 53397 1307 4 141.3 -602 -0.275289 4370094 0.274372 244 0.629686 0.0000 0.001098 0.001223 0.004178 0.373595 -0.108268 -0.141240 39.4646939912 -218.7069985690 244.62969
J909 05JAN28 2005.0760 53398 1307 5 141.3 -602 -0.276802 4370094 0.273972 244 0.635879 0.0000 0.001099 0.001262 0.004426 0.389436 -0.129025 -0.163890 39.4646939876 -218.7069985866 244.63588
J909 05JAN29 2005.0787 53399 1307 6 141.3 -602 -0.276552 4370094 0.273496 244 0.644405 0.0000 0.001135 0.001285 0.004568 0.351656 -0.144684 -0.099475 39.4646939833 -218.7069985837 244.64440
J909 05JAN30 2005.0815 53400 1308 0 141.3 -602 -0.273514 4370094 0.271506 244 0.646427 0.0000 0.001085 0.001189 0.003979 0.392174 -0.127730 -0.156810 39.4646939654 -218.7069985484 244.64643
J909 05JAN31 2005.0842 53401 1308 1 141.3 -602 -0.276899 4370094 0.274127 244 0.647596 0.0000 0.001100 0.001252 0.004174 0.350101 -0.110473 -0.037712 39.4646939890 -218.7069985877 244.64760
J909 05FEB01 2005.0869 53402 1308 2 141.3 -602 -0.277188 4370094 0.273151 244 0.643128 0.0000 0.001134 0.001306 0.004701 0.315863 -0.035627 -0.029703 39.4646939802 -218.7069985911 244.64313
J909 05FEB02 2005.0897 53403 1308 3 141.3 -602 -0.277725 4370094 0.273469 244 0.634166 0.0000 0.001067 0.001241 0.004441 0.297969 -0.018780 -0.181923 39.4646939831 -218.7069985973 244.63417
J909 05FEB03 2005.0924 53404 1308 4 141.3 -602 -0.277417 4370094 0.274995 244 0.644615 0.0000 0.001138 0.001261 0.004618 0.327639 0.025004 -0.176901 39.4646939968 -218.7069985937 244.64462
J909 05FEB04 2005.0951 53405 1308 5 141.3 -602 -0.279577 4370094 0.276594 244 0.635051 0.0000 0.001095 0.001241 0.004139 0.376541 -0.093284 -0.093796 39.4646940112 -218.7069986188 244.63505
J909 05FEB05 2005.0979 53406 1308 6 141.3 -602 -0.278797 4370094 0.275946 244 0.638441 0.0000 0.001117 0.001202 0.004212 0.366568 -0.130133 -0.190244 39.4646940054 -218.7069986098 244.63844
J909 05FEB06 2005.1006 53407 1309 0 141.3 -602 -0.277183 4370094 0.276409 244 0.635844 0.0000 0.001090 0.001238 0.004350 0.351307 -0.024155 -0.132368 39.4646940096 -218.7069985910 244.63584
J909 05FEB07 2005.1034 53408 1309 1 141.3 -602 -0.279546 4370094 0.274420 244 0.635326 0.0000 0.001065 0.001204 0.004205 0.340119 -0.071179 -0.187899 39.4646939917 -218.7069986185 244.63533
J909 05FEB08 2005.1061 53409 1309 2 141.3 -602 -0.278989 4370094 0.273384 244 0.625258 0.0000 0.001165 0.001231 0.004585 0.346795 -0.007018 -0.169851 39.4646939823 -218.7069986120 244.62526
J909 05FEB09 2005.1088 53410 1309 3 141.3 -602 -0.278100 4370094 0.273496 244 0.625694 0.0000 0.001143 0.001254 0.004437 0.375810 -0.109742 -0.139752 39.4646939833 -218.7069986017 244.62569
J909 05FEB10 2005.1116 53411 1309 4 141.3 -602 -0.275163 4370094 0.271272 244 0.632106 0.0000 0.001119 0.001258 0.004521 0.340120 -0.045407 -0.104840 39.4646939633 -218.7069985675 244.63211
J909 05FEB11 2005.1143 53412 1309 5 141.3 -602 -0.279171 4370094 0.273639 244 0.628609 0.0000 0.001064 0.001247 0.004382 0.307632 -0.017619 -0.213994 39.4646939846 -218.7069986141 244.62861
J909 05FEB12 2005.1170 53413 1309 6 141.3 -602 -0.278366 4370094 0.271399 244 0.634833 0.0000 0.001045 0.001230 0.004356 0.315015 -0.147150 -0.099752 39.4646939644 -218.7069986048 244.63483
J909 05FEB13 2005.1198 53414 1310 0 141.3 -602 -0.279299 4370094 0.274501 244 0.633598 0.0000 0.001103 0.001260 0.004483 0.324223 -0.117924 -0.114412 39.4646939924 -218.7069986156 244.63360
J909 05FEB14 2005.1225 53415 1310 1 141.3 -602 -0.279167 4370094 0.275085 244 0.636406 0.0000 0.001068 0.001239 0.004367 0.317003 -0.055441 -0.135642 39.4646939976 -218.7069986141 244.63641
J909 05FEB15 2005.1253 53416 1310 2 141.3 -602 -0.279424 4370094 0.275807 244 0.623046 0.0000 0.001088 0.001293 0.004775 0.273672 0.045441 -0.208889 39.4646940042 -218.7069986171 244.62305
J909 05FEB16 2005.1280 53417 1310 3 141.3 -602 -0.277161 4370094 0.275072 244 0.615059 0.0000 0.001092 0.001272 0.004405 0.333999 -0.005439 -0.202914 39.4646939975 -218.7069985908 244.61506
J909 05FEB17 2005.1307 53418 1310 4 141.3 -602 -0.280747 4370094 0.273862 244 0.633401 0.0000 0.001146 0.001326 0.004651 0.342630 -0.097121 -0.107051 39.4646939866 -218.7069986324 244.63340
J909 05FEB18 2005.1335 53419 1310 5 141.3 -602 -0.280521 4370094 0.273110 244 0.632528 0.0000 0.001136 0.001290 0.004735 0.311997 -0.021380 -0.057373 39.4646939799 -218.7069986298 244.63253
J909 05FEB19 2005.1362 53420 1310 6 141.3 -602 -0.278077 4370094 0.271167 244 0.621574 0.0000 0.001079 0.001291 0.004570 0.313271 -0.066220 -0.107692 39.4646939624 -218.7069986014 244.62157
J909 05FEB20 2005.1389 53421 1311 0 141.3 -602 -0.280061 4370094 0.270957 244 0.632041 0.0000 0.001061 0.001217 0.004267 0.343274 -0.147761 -0.138625 39.4646939605 -218.7069986245 244.63204
J909 05FEB21 2005.1417 53422 1311 1 141.3 -602 -0.279221 4370094 0.270033 244 0.635856 0.0000 0.001086 0.001225 0.004212 0.336111 -0.103210 -0.153008 39.4646939521 -218.7069986147 244.63586
