site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J924 04NOV04 2004.8433 53313 1295 4 140.5 3065 0.319411 4420800 0.873203 332 0.499089 0.0000 0.000877 0.001165 0.004073 -0.085163 -0.011844 -0.170446 39.9213919460 -219.4641448286 332.49909
J924 04NOV05 2004.8460 53314 1295 5 140.5 3065 0.317559 4420800 0.871333 332 0.501230 0.0000 0.000899 0.001122 0.004236 -0.044161 -0.026995 -0.283555 39.9213919291 -219.4641448503 332.50123
J924 04NOV06 2004.8487 53315 1295 6 140.5 3065 0.320941 4420800 0.870971 332 0.507200 0.0000 0.000900 0.001164 0.004273 -0.059370 -0.052246 -0.233851 39.9213919259 -219.4641448107 332.50720
J924 04NOV07 2004.8515 53316 1296 0 140.5 3065 0.318308 4420800 0.873569 332 0.500096 0.0000 0.000897 0.001117 0.004076 -0.077506 0.042015 -0.243663 39.9213919492 -219.4641448415 332.50010
J924 04NOV08 2004.8542 53317 1296 1 140.5 3065 0.318242 4420800 0.870822 332 0.496201 0.0000 0.001110 0.001348 0.005317 -0.048703 -0.075115 -0.298766 39.9213919245 -219.4641448423 332.49620
J924 04NOV09 2004.8569 53318 1296 2 140.5 3065 0.318715 4420800 0.872107 332 0.494158 0.0000 0.000918 0.001175 0.004374 -0.020767 -0.095460 -0.237754 39.9213919361 -219.4641448368 332.49416
J924 04NOV10 2004.8597 53319 1296 3 140.5 3065 0.319546 4420800 0.870792 332 0.505991 0.0000 0.001332 0.001722 0.006196 -0.202019 0.086706 -0.236230 39.9213919242 -219.4641448270 332.50599
J924 04NOV11 2004.8624 53320 1296 4 140.5 3065 0.318394 4420800 0.870453 332 0.512550 0.0000 0.000939 0.001159 0.004295 -0.048982 0.003283 -0.218541 39.9213919212 -219.4641448405 332.51255
J924 04NOV12 2004.8652 53321 1296 5 140.5 3065 0.316693 4420800 0.871135 332 0.512635 0.0000 0.000926 0.001178 0.004295 -0.074711 0.012444 -0.233898 39.9213919273 -219.4641448604 332.51263
J924 04NOV13 2004.8679 53322 1296 6 140.5 3065 0.318965 4420800 0.869797 332 0.504614 0.0000 0.000895 0.001138 0.004132 -0.092482 0.000470 -0.230402 39.9213919153 -219.4641448338 332.50461
J924 04NOV14 2004.8706 53323 1297 0 140.5 3065 0.317830 4420800 0.869485 332 0.503924 0.0000 0.000949 0.001122 0.004332 -0.044128 -0.078237 -0.257064 39.9213919125 -219.4641448471 332.50392
J924 04NOV15 2004.8734 53324 1297 1 140.5 3065 0.318363 4420800 0.870318 332 0.502811 0.0000 0.000935 0.001116 0.004294 -0.054667 -0.032344 -0.260590 39.9213919200 -219.4641448409 332.50281
J924 04NOV16 2004.8761 53325 1297 2 140.5 3065 0.319614 4420800 0.869245 332 0.502698 0.0000 0.000933 0.001127 0.004269 -0.084420 -0.011562 -0.256946 39.9213919103 -219.4641448263 332.50270
J924 04NOV17 2004.8789 53326 1297 3 140.5 3065 0.320438 4420800 0.872135 332 0.494733 0.0000 0.000961 0.001167 0.004378 -0.075163 0.031574 -0.256099 39.9213919363 -219.4641448166 332.49473
J924 04NOV18 2004.8816 53327 1297 4 140.5 3065 0.319980 4420800 0.870087 332 0.506458 0.0000 0.000935 0.001148 0.004230 -0.096528 0.028296 -0.225444 39.9213919179 -219.4641448220 332.50646
J924 04NOV19 2004.8843 53328 1297 5 140.5 3065 0.319492 4420800 0.869877 332 0.502112 0.0000 0.000962 0.001158 0.004314 -0.029383 -0.017967 -0.229967 39.9213919160 -219.4641448277 332.50211
J924 04NOV20 2004.8871 53329 1297 6 140.5 3065 0.318530 4420800 0.873328 332 0.502842 0.0000 0.000918 0.001143 0.004210 -0.068729 0.003891 -0.237501 39.9213919471 -219.4641448389 332.50284
J924 04NOV21 2004.8898 53330 1298 0 140.5 3065 0.318876 4420800 0.873305 332 0.501503 0.0000 0.000901 0.001131 0.004154 -0.097716 0.031308 -0.205925 39.9213919469 -219.4641448349 332.50150
J924 04NOV22 2004.8925 53331 1298 1 140.5 3065 0.320221 4420800 0.871250 332 0.499386 0.0000 0.000901 0.001108 0.004199 -0.015116 -0.119455 -0.263677 39.9213919284 -219.4641448192 332.49939
J924 04NOV23 2004.8953 53332 1298 2 140.5 3065 0.319789 4420800 0.871342 332 0.506384 0.0000 0.000949 0.001190 0.004388 -0.130022 0.041549 -0.247959 39.9213919292 -219.4641448242 332.50638
J924 04NOV24 2004.8980 53333 1298 3 140.5 3065 0.320302 4420800 0.871825 332 0.513800 0.0000 0.000966 0.001181 0.004476 -0.103035 0.018045 -0.217118 39.9213919335 -219.4641448182 332.51380
J924 04NOV25 2004.9008 53334 1298 4 140.5 3065 0.319470 4420800 0.870663 332 0.511442 0.0000 0.000901 0.001094 0.004102 -0.046314 -0.041727 -0.219945 39.9213919231 -219.4641448279 332.51144
J924 04NOV26 2004.9035 53335 1298 5 140.5 3065 0.318405 4420800 0.870528 332 0.501297 0.0000 0.000923 0.001147 0.004317 -0.045517 -0.038839 -0.247424 39.9213919219 -219.4641448404 332.50130
J924 04NOV27 2004.9062 53336 1298 6 140.5 3065 0.320888 4420800 0.872986 332 0.513158 0.0000 0.000925 0.001134 0.004271 -0.118763 0.056458 -0.265211 39.9213919440 -219.4641448113 332.51316
J924 04NOV28 2004.9090 53337 1299 0 140.5 3065 0.321936 4420800 0.872135 332 0.514264 0.0000 0.000942 0.001181 0.004466 -0.079399 -0.053997 -0.240607 39.9213919363 -219.4641447991 332.51426
J924 04NOV29 2004.9117 53338 1299 1 140.5 3065 0.319824 4420800 0.873076 332 0.503575 0.0000 0.000918 0.001126 0.004284 -0.040193 -0.052018 -0.226861 39.9213919448 -219.4641448238 332.50357
J924 04NOV30 2004.9144 53339 1299 2 140.5 3065 0.318748 4420800 0.870913 332 0.499284 0.0000 0.000981 0.001126 0.004401 -0.036363 0.047249 -0.262402 39.9213919253 -219.4641448364 332.49928
J924 04DEC01 2004.9172 53340 1299 3 140.5 3065 0.318493 4420800 0.872470 332 0.503950 0.0000 0.000953 0.001180 0.004408 -0.060311 -0.040189 -0.213645 39.9213919394 -219.4641448394 332.50395
J924 04DEC02 2004.9199 53341 1299 4 140.5 3065 0.321191 4420800 0.871714 332 0.498405 0.0000 0.000918 0.001144 0.004273 -0.084153 -0.025371 -0.233551 39.9213919325 -219.4641448078 332.49841
J924 04DEC03 2004.9227 53342 1299 5 140.5 3065 0.322922 4420800 0.872564 332 0.511817 0.0000 0.000919 0.001136 0.004264 -0.047194 -0.051551 -0.265849 39.9213919402 -219.4641447876 332.51182
J924 04DEC04 2004.9254 53343 1299 6 140.5 3065 0.320388 4420800 0.873223 332 0.520430 0.0000 0.000918 0.001146 0.004315 -0.046480 -0.075910 -0.196030 39.9213919461 -219.4641448172 332.52043
J924 04DEC05 2004.9281 53344 1300 0 140.5 3065 0.317538 4420800 0.871960 332 0.517603 0.0000 0.000936 0.001149 0.004381 -0.062294 -0.070132 -0.248085 39.9213919348 -219.4641448505 332.51760
J924 04DEC06 2004.9309 53345 1300 1 140.5 3065 0.319341 4420800 0.869269 332 0.505108 0.0000 0.000927 0.001158 0.004344 -0.082023 -0.023469 -0.276615 39.9213919105 -219.4641448295 332.50511
J924 04DEC07 2004.9336 53346 1300 2 140.5 3065 0.319069 4420800 0.869994 332 0.505471 0.0000 0.000971 0.001185 0.004473 -0.065766 0.010126 -0.213883 39.9213919171 -219.4641448326 332.50547
J924 04DEC08 2004.9363 53347 1300 3 140.5 3065 0.319441 4420800 0.871456 332 0.508616 0.0000 0.000914 0.001190 0.004229 -0.049702 -0.062705 -0.210486 39.9213919302 -219.4641448283 332.50862
J924 04DEC09 2004.9391 53348 1300 4 140.5 3065 0.320016 4420800 0.869894 332 0.507527 0.0000 0.000905 0.001123 0.004119 -0.056386 0.013382 -0.254196 39.9213919161 -219.4641448216 332.50753
J924 04DEC10 2004.9418 53349 1300 5 140.5 3065 0.317890 4420800 0.870024 332 0.515232 0.0000 0.000945 0.001190 0.004371 -0.048855 -0.052827 -0.214665 39.9213919173 -219.4641448464 332.51523
J924 04DEC11 2004.9446 53350 1300 6 140.5 3065 0.320281 4420800 0.872219 332 0.514612 0.0000 0.000940 0.001188 0.004493 -0.090296 0.035767 -0.259828 39.9213919371 -219.4641448184 332.51461
J924 04DEC12 2004.9473 53351 1301 0 140.5 3065 0.317844 4420800 0.871066 332 0.505615 0.0000 0.000902 0.001200 0.004306 -0.089128 -0.000423 -0.220564 39.9213919267 -219.4641448470 332.50561
J924 04DEC13 2004.9500 53352 1301 1 140.5 3065 0.319211 4420800 0.874708 332 0.503480 0.0000 0.000929 0.001173 0.004314 -0.085849 0.017286 -0.252007 39.9213919595 -219.4641448309 332.50348
J924 04DEC14 2004.9528 53353 1301 2 140.5 3065 0.319362 4420800 0.871254 332 0.508245 0.0000 0.000888 0.001159 0.004182 -0.031326 -0.088947 -0.277562 39.9213919284 -219.4641448292 332.50824
J924 04DEC15 2004.9555 53354 1301 3 140.5 3065 0.319574 4420800 0.870778 332 0.502240 0.0000 0.000880 0.001174 0.004080 -0.015176 -0.047933 -0.193552 39.9213919241 -219.4641448267 332.50224
J924 04DEC16 2004.9582 53355 1301 4 140.5 3065 0.318879 4420800 0.872271 332 0.504858 0.0000 0.000891 0.001173 0.003993 -0.059488 -0.029025 -0.209121 39.9213919376 -219.4641448348 332.50486
J924 04DEC17 2004.9610 53356 1301 5 140.5 3065 0.318665 4420800 0.871020 332 0.502680 0.0000 0.000906 0.001144 0.004178 -0.025042 -0.046267 -0.207377 39.9213919263 -219.4641448374 332.50268
J924 04DEC18 2004.9637 53357 1301 6 140.5 3065 0.318924 4420800 0.871371 332 0.498679 0.0000 0.000881 0.001094 0.003963 -0.073834 0.039736 -0.232538 39.9213919295 -219.4641448343 332.49868
J924 04DEC19 2004.9665 53358 1302 0 140.5 3065 0.320595 4420800 0.869755 332 0.504342 0.0000 0.000891 0.001164 0.004195 -0.054438 -0.089922 -0.195054 39.9213919149 -219.4641448148 332.50434
J924 04DEC20 2004.9692 53359 1302 1 140.5 3065 0.321996 4420800 0.868787 332 0.507870 0.0000 0.000902 0.001160 0.004046 -0.094598 -0.030349 -0.215929 39.9213919062 -219.4641447984 332.50787
J924 04DEC21 2004.9719 53360 1302 2 140.5 3065 0.318489 4420800 0.871332 332 0.494531 0.0000 0.000988 0.001200 0.004724 -0.010810 -0.094859 -0.298900 39.9213919291 -219.4641448394 332.49453
J924 04DEC22 2004.9747 53361 1302 3 140.5 3065 0.317317 4420800 0.871835 332 0.503229 0.0000 0.000967 0.001178 0.004548 -0.032334 -0.082707 -0.268441 39.9213919336 -219.4641448531 332.50323
J924 04DEC23 2004.9774 53362 1302 4 140.5 3065 0.319682 4420800 0.872003 332 0.490933 0.0000 0.000890 0.001102 0.004136 -0.036019 -0.050843 -0.251288 39.9213919351 -219.4641448255 332.49093
J924 04DEC24 2004.9802 53363 1302 5 140.5 3065 0.320729 4420800 0.869399 332 0.505126 0.0000 0.000874 0.001096 0.003996 -0.072325 -0.016688 -0.261850 39.9213919117 -219.4641448132 332.50513
J924 04DEC25 2004.9829 53364 1302 6 140.5 3065 0.320730 4420800 0.871340 332 0.505771 0.0000 0.000889 0.001124 0.004104 -0.084318 0.009494 -0.207378 39.9213919292 -219.4641448132 332.50577
J924 04DEC26 2004.9856 53365 1303 0 140.5 3065 0.319725 4420800 0.870328 332 0.501010 0.0000 0.000903 0.001201 0.004199 -0.152172 -0.006672 -0.230873 39.9213919201 -219.4641448250 332.50101
J924 04DEC27 2004.9884 53366 1303 1 140.5 3065 0.320100 4420800 0.873385 332 0.494583 0.0000 0.000952 0.001237 0.004595 -0.153691 0.018354 -0.243704 39.9213919476 -219.4641448206 332.49458
J924 04DEC28 2004.9911 53367 1303 2 140.5 3065 0.317548 4420800 0.870621 332 0.490730 0.0000 0.000949 0.001248 0.004481 -0.177038 0.053142 -0.268359 39.9213919227 -219.4641448504 332.49073
J924 04DEC29 2004.9938 53368 1303 3 140.5 3065 0.318665 4420800 0.868769 332 0.494346 0.0000 0.000945 0.001214 0.004564 -0.144671 0.066081 -0.283276 39.9213919060 -219.4641448374 332.49435
J924 04DEC30 2004.9966 53369 1303 4 140.5 3065 0.318997 4420800 0.867135 332 0.496784 0.0000 0.000916 0.001214 0.004436 -0.133301 0.007914 -0.243613 39.9213918913 -219.4641448335 332.49678
J924 04DEC31 2004.9993 53370 1303 5 140.5 3065 0.319206 4420800 0.868077 332 0.505267 0.0000 0.000944 0.001244 0.004423 -0.178652 0.106165 -0.277571 39.9213918998 -219.4641448310 332.50527
J924 05JAN01 2005.0021 53371 1303 6 140.5 3065 0.320545 4420800 0.871515 332 0.502226 0.0000 0.000937 0.001221 0.004616 -0.125854 0.027135 -0.318746 39.9213919308 -219.4641448154 332.50223
J924 05JAN02 2005.0048 53372 1304 0 140.5 3065 0.319769 4420800 0.868599 332 0.501115 0.0000 0.000953 0.001182 0.004459 -0.112381 0.042343 -0.284836 39.9213919045 -219.4641448244 332.50112
J924 05JAN03 2005.0075 53373 1304 1 140.5 3065 0.321184 4420800 0.869105 332 0.504006 0.0000 0.000951 0.001193 0.004493 -0.107927 0.025316 -0.261618 39.9213919091 -219.4641448079 332.50401
J924 05JAN04 2005.0103 53374 1304 2 140.5 3065 0.319745 4420800 0.869895 332 0.507287 0.0000 0.000914 0.001211 0.004365 -0.150683 0.012975 -0.265562 39.9213919162 -219.4641448247 332.50729
J924 05JAN05 2005.0130 53375 1304 3 140.5 3065 0.320844 4420800 0.868987 332 0.500785 0.0000 0.000909 0.001188 0.004292 -0.103626 0.045863 -0.268554 39.9213919080 -219.4641448119 332.50078
J924 05JAN06 2005.0157 53376 1304 4 140.5 3065 0.320972 4420800 0.870885 332 0.503001 0.0000 0.000937 0.001231 0.004663 -0.149349 0.110594 -0.310041 39.9213919251 -219.4641448104 332.50300
J924 05JAN07 2005.0185 53377 1304 5 140.5 3065 0.318711 4420800 0.869596 332 0.510318 0.0000 0.000911 0.001178 0.004417 -0.145931 0.045625 -0.306581 39.9213919135 -219.4641448368 332.51032
J924 05JAN08 2005.0212 53378 1304 6 140.5 3065 0.319596 4420800 0.871740 332 0.501623 0.0000 0.000899 0.001166 0.004313 -0.084532 -0.019567 -0.280837 39.9213919328 -219.4641448265 332.50162
J924 05JAN09 2005.0240 53379 1305 0 140.5 3065 0.317481 4420800 0.869738 332 0.503649 0.0000 0.000884 0.001196 0.004260 -0.099991 0.032080 -0.245810 39.9213919147 -219.4641448512 332.50365
J924 05JAN10 2005.0267 53380 1305 1 140.5 3065 0.316989 4420800 0.870847 332 0.481717 0.0000 0.000876 0.001161 0.004166 -0.129809 0.024561 -0.286851 39.9213919247 -219.4641448570 332.48172
J924 05JAN11 2005.0294 53381 1305 2 140.5 3065 0.314025 4420800 0.871576 332 0.479532 0.0000 0.000922 0.001174 0.004434 -0.089847 -0.000277 -0.310421 39.9213919313 -219.4641448916 332.47953
J924 05JAN12 2005.0322 53382 1305 3 140.5 3065 0.314983 4420800 0.869816 332 0.473670 0.0000 0.000886 0.001171 0.004213 -0.111701 0.001517 -0.247506 39.9213919155 -219.4641448804 332.47367
J924 05JAN13 2005.0349 53383 1305 4 140.5 3065 0.311743 4420800 0.870548 332 0.473027 0.0000 0.000909 0.001155 0.004254 -0.112554 0.071004 -0.260952 39.9213919220 -219.4641449183 332.47303
J924 05JAN14 2005.0376 53384 1305 5 140.5 3065 0.318529 4420800 0.867057 332 0.507624 0.0000 0.000915 0.001159 0.004482 -0.068644 -0.067140 -0.276513 39.9213918906 -219.4641448390 332.50762
J924 05JAN15 2005.0404 53385 1305 6 140.5 3065 0.320646 4420800 0.873967 332 0.505153 0.0000 0.000930 0.001182 0.004451 -0.048323 -0.051057 -0.277955 39.9213919528 -219.4641448142 332.50515
J924 05JAN16 2005.0431 53386 1306 0 140.5 3065 0.317797 4420800 0.864539 332 0.514385 0.0000 0.000878 0.001128 0.004170 -0.076201 -0.016434 -0.268620 39.9213918679 -219.4641448475 332.51439
J924 05JAN17 2005.0459 53387 1306 1 140.5 3065 0.317378 4420800 0.865451 332 0.509764 0.0000 0.000887 0.001164 0.004273 -0.103192 0.004646 -0.286034 39.9213918761 -219.4641448524 332.50976
J924 05JAN18 2005.0486 53388 1306 2 140.5 3065 0.319676 4420800 0.867329 332 0.503973 0.0000 0.000923 0.001190 0.004319 -0.124922 -0.025943 -0.243637 39.9213918931 -219.4641448255 332.50397
J924 05JAN19 2005.0513 53389 1306 3 140.5 3065 0.318827 4420800 0.864618 332 0.504190 0.0000 0.000953 0.001193 0.004531 -0.152948 0.071266 -0.265375 39.9213918686 -219.4641448355 332.50419
J924 05JAN20 2005.0541 53390 1306 4 140.5 3065 0.316989 4420800 0.869864 332 0.504631 0.0000 0.000914 0.001176 0.004372 -0.084167 -0.040037 -0.276094 39.9213919159 -219.4641448570 332.50463
J924 05JAN21 2005.0568 53391 1306 5 140.5 3065 0.317466 4420800 0.865815 332 0.502802 0.0000 0.000935 0.001184 0.004460 -0.080557 0.014751 -0.308859 39.9213918794 -219.4641448514 332.50280
J924 05JAN22 2005.0595 53392 1306 6 140.5 3065 0.317330 4420800 0.864654 332 0.499018 0.0000 0.000903 0.001174 0.004326 -0.131986 0.011913 -0.288001 39.9213918690 -219.4641448530 332.49902
J924 05JAN23 2005.0623 53393 1307 0 140.5 3065 0.317939 4420800 0.870735 332 0.505799 0.0000 0.000913 0.001200 0.004367 -0.062535 -0.059083 -0.269404 39.9213919237 -219.4641448458 332.50580
J924 05JAN24 2005.0650 53394 1307 1 140.5 3065 0.319310 4420800 0.868525 332 0.509265 0.0000 0.000951 0.001198 0.004608 -0.068683 -0.018146 -0.311114 39.9213919038 -219.4641448298 332.50927
J924 05JAN25 2005.0678 53395 1307 2 140.5 3065 0.319008 4420800 0.870966 332 0.502015 0.0000 0.000883 0.001212 0.004257 -0.096533 -0.025302 -0.251780 39.9213919258 -219.4641448333 332.50201
J924 05JAN26 2005.0705 53396 1307 3 140.5 3065 0.319871 4420800 0.868607 332 0.500529 0.0000 0.000899 0.001164 0.004301 -0.099654 -0.022292 -0.292408 39.9213919046 -219.4641448233 332.50053
J924 05JAN27 2005.0732 53397 1307 4 140.5 3065 0.321092 4420800 0.870365 332 0.493899 0.0000 0.000895 0.001146 0.004229 -0.123453 0.045333 -0.288191 39.9213919204 -219.4641448090 332.49390
J924 05JAN28 2005.0760 53398 1307 5 140.5 3065 0.318596 4420800 0.869278 332 0.500885 0.0000 0.000950 0.001200 0.004481 -0.095845 -0.055287 -0.283920 39.9213919106 -219.4641448382 332.50088
J924 05JAN29 2005.0787 53399 1307 6 140.5 3065 0.321191 4420800 0.867204 332 0.502259 0.0000 0.000899 0.001146 0.004160 -0.106826 0.049003 -0.257205 39.9213918919 -219.4641448078 332.50226
J924 05JAN30 2005.0815 53400 1308 0 140.5 3065 0.319849 4420800 0.868208 332 0.504206 0.0000 0.000922 0.001174 0.004368 -0.100943 0.024994 -0.290209 39.9213919010 -219.4641448235 332.50421
J924 05JAN31 2005.0842 53401 1308 1 140.5 3065 0.319950 4420800 0.870464 332 0.496875 0.0000 0.000876 0.001150 0.004099 -0.116929 -0.026908 -0.229151 39.9213919213 -219.4641448223 332.49688
J924 05FEB01 2005.0869 53402 1308 2 140.5 3065 0.320143 4420800 0.869047 332 0.491672 0.0000 0.000903 0.001207 0.004352 -0.133638 -0.016036 -0.282675 39.9213919085 -219.4641448201 332.49167
J924 05FEB02 2005.0897 53403 1308 3 140.5 3065 0.322996 4420800 0.866948 332 0.480223 0.0000 0.000888 0.001151 0.004141 -0.131682 -0.023284 -0.261008 39.9213918896 -219.4641447867 332.48022
J924 05FEB03 2005.0924 53404 1308 4 140.5 3065 0.326076 4420800 0.868410 332 0.469613 0.0000 0.000890 0.001201 0.004260 -0.137746 -0.011053 -0.292546 39.9213919028 -219.4641447507 332.46961
J924 05FEB04 2005.0951 53405 1308 5 140.5 3065 0.325375 4420800 0.866310 332 0.478915 0.0000 0.000897 0.001155 0.004216 -0.131560 -0.016293 -0.280715 39.9213918839 -219.4641447589 332.47891
J924 05FEB05 2005.0979 53406 1308 6 140.5 3065 0.323120 4420800 0.862353 332 0.477228 0.0000 0.000894 0.001146 0.004307 -0.093801 -0.025382 -0.283556 39.9213918482 -219.4641447853 332.47723
J924 05FEB06 2005.1006 53407 1309 0 140.5 3065 0.325059 4420800 0.862312 332 0.466887 0.0000 0.000897 0.001182 0.004202 -0.150000 -0.030294 -0.251103 39.9213918479 -219.4641447626 332.46689
J924 05FEB07 2005.1034 53408 1309 1 140.5 3065 0.317659 4420800 0.868794 332 0.486506 0.0000 0.000920 0.001188 0.004489 -0.146129 0.068576 -0.317444 39.9213919062 -219.4641448491 332.48651
J924 05FEB08 2005.1061 53409 1309 2 140.5 3065 0.317195 4420800 0.868822 332 0.493108 0.0000 0.000945 0.001188 0.004495 -0.105151 0.001343 -0.282707 39.9213919065 -219.4641448546 332.49311
J924 05FEB09 2005.1088 53410 1309 3 140.5 3065 0.315793 4420800 0.868527 332 0.498845 0.0000 0.000942 0.001177 0.004308 -0.124911 0.036402 -0.238173 39.9213919038 -219.4641448710 332.49885
J924 05FEB10 2005.1116 53411 1309 4 140.5 3065 0.316593 4420800 0.868235 332 0.497080 0.0000 0.000886 0.001124 0.004157 -0.116805 0.030653 -0.270358 39.9213919012 -219.4641448616 332.49708
J924 05FEB11 2005.1143 53412 1309 5 140.5 3065 0.315100 4420800 0.867742 332 0.496841 0.0000 0.000857 0.001143 0.004115 -0.111544 -0.011109 -0.293751 39.9213918968 -219.4641448791 332.49684
J924 05FEB12 2005.1170 53413 1309 6 140.5 3065 0.315488 4420800 0.868045 332 0.491808 0.0000 0.000900 0.001160 0.004262 -0.094127 -0.051006 -0.278445 39.9213918995 -219.4641448745 332.49181
J924 05FEB13 2005.1198 53414 1310 0 140.5 3065 0.316806 4420800 0.871382 332 0.498376 0.0000 0.000890 0.001137 0.004188 -0.096717 -0.026093 -0.254952 39.9213919296 -219.4641448591 332.49838
J924 05FEB14 2005.1225 53415 1310 1 140.5 3065 0.316692 4420800 0.870545 332 0.487706 0.0000 0.000890 0.001143 0.004204 -0.047538 -0.071737 -0.264689 39.9213919220 -219.4641448604 332.48771
J924 05FEB15 2005.1253 53416 1310 2 140.5 3065 0.316401 4420800 0.870754 332 0.479541 0.0000 0.000909 0.001151 0.004286 -0.145190 0.055139 -0.291198 39.9213919239 -219.4641448638 332.47954
J924 05FEB16 2005.1280 53417 1310 3 140.5 3065 0.317321 4420800 0.870753 332 0.470183 0.0000 0.000941 0.001225 0.004389 -0.177756 0.102976 -0.247439 39.9213919239 -219.4641448531 332.47018
J924 05FEB17 2005.1307 53418 1310 4 140.5 3065 0.317424 4420800 0.868490 332 0.493441 0.0000 0.000986 0.001252 0.004742 -0.083610 -0.057417 -0.314952 39.9213919035 -219.4641448519 332.49344
J924 05FEB18 2005.1335 53419 1310 5 140.5 3065 0.315638 4420800 0.867398 332 0.498558 0.0000 0.000898 0.001181 0.004390 -0.127522 0.007757 -0.287595 39.9213918937 -219.4641448728 332.49856
J924 05FEB19 2005.1362 53420 1310 6 140.5 3065 0.315802 4420800 0.865887 332 0.489397 0.0000 0.000943 0.001228 0.004544 -0.154681 0.001300 -0.242745 39.9213918801 -219.4641448709 332.48940
J924 05FEB20 2005.1389 53421 1311 0 140.5 3065 0.317198 4420800 0.866071 332 0.497254 0.0000 0.000896 0.001170 0.004275 -0.134296 0.010641 -0.292179 39.9213918817 -219.4641448545 332.49725
J924 05FEB21 2005.1417 53422 1311 1 140.5 3065 0.317031 4420800 0.865877 332 0.488228 0.0000 0.000918 0.001132 0.004312 -0.107221 0.035642 -0.299277 39.9213918800 -219.4641448565 332.48823
J924 05FEB22 2005.1444 53423 1311 2 140.5 3065 0.317488 4420800 0.865399 332 0.484587 0.0000 0.000911 0.001190 0.004313 -0.132797 0.027125 -0.262917 39.9213918757 -219.4641448512 332.48459
