site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J166 18NOV13 2018.8665 58435 2027 2 141.2 -2395 1.673180 4384736 -1.740199 151 0.283101 0.0000 0.000709 0.000891 0.003082 -0.044478 0.144749 -0.219791 39.5965553090 -218.8278636325 151.28310
J166 18NOV14 2018.8693 58436 2027 3 141.2 -2395 1.672712 4384736 -1.739516 151 0.284327 0.0000 0.000721 0.000892 0.003087 -0.049526 0.140974 -0.216117 39.5965553151 -218.8278636379 151.28433
J166 18NOV15 2018.8720 58437 2027 4 141.2 -2395 1.672784 4384736 -1.741033 151 0.281486 0.0000 0.000741 0.000886 0.003161 -0.060446 0.161288 -0.211384 39.5965553015 -218.8278636371 151.28149
J166 18NOV16 2018.8747 58438 2027 5 141.2 -2395 1.673431 4384736 -1.741921 151 0.284827 0.0000 0.000726 0.000898 0.003139 -0.052851 0.144134 -0.200352 39.5965552935 -218.8278636296 151.28483
J166 18NOV17 2018.8775 58439 2027 6 141.2 -2395 1.674267 4384736 -1.742226 151 0.287742 0.0000 0.000729 0.000928 0.003231 -0.012700 0.097731 -0.225313 39.5965552907 -218.8278636198 151.28774
J166 18NOV18 2018.8802 58440 2028 0 141.2 -2395 1.675444 4384736 -1.741100 151 0.284759 0.0000 0.000726 0.000912 0.003182 -0.036812 0.116114 -0.219510 39.5965553009 -218.8278636061 151.28476
J166 18NOV19 2018.8830 58441 2028 1 141.2 -2395 1.675227 4384736 -1.741053 151 0.279400 0.0000 0.000739 0.000911 0.003156 -0.023569 0.128415 -0.167005 39.5965553013 -218.8278636087 151.27940
J166 18NOV20 2018.8857 58442 2028 2 141.2 -2395 1.677114 4384736 -1.737300 151 0.276841 0.0000 0.000740 0.000937 0.003268 0.013282 0.053802 -0.202420 39.5965553351 -218.8278635867 151.27684
J166 18NOV21 2018.8884 58443 2028 3 141.2 -2395 1.675349 4384736 -1.743162 151 0.279553 0.0000 0.000715 0.000914 0.003057 -0.021994 0.097082 -0.170663 39.5965552823 -218.8278636072 151.27955
J166 18NOV22 2018.8912 58444 2028 4 141.2 -2395 1.673509 4384736 -1.742920 151 0.283448 0.0000 0.000745 0.000904 0.003199 -0.028290 0.139406 -0.194661 39.5965552845 -218.8278636287 151.28345
J166 18NOV23 2018.8939 58445 2028 5 141.2 -2395 1.674701 4384736 -1.742395 151 0.280913 0.0000 0.000751 0.000914 0.003266 -0.035855 0.137346 -0.194038 39.5965552892 -218.8278636148 151.28091
J166 18NOV24 2018.8966 58446 2028 6 141.2 -2395 1.674454 4384736 -1.742964 151 0.280856 0.0000 0.000750 0.000943 0.003224 0.038452 0.062616 -0.192835 39.5965552841 -218.8278636177 151.28086
J166 18NOV25 2018.8994 58447 2029 0 141.2 -2395 1.675660 4384736 -1.742149 151 0.283930 0.0000 0.000735 0.000925 0.003156 0.002734 0.098353 -0.169618 39.5965552914 -218.8278636036 151.28393
J166 18NOV26 2018.9021 58448 2029 1 141.2 -2395 1.675640 4384736 -1.743018 151 0.283560 0.0000 0.000736 0.000903 0.003144 -0.020797 0.104846 -0.212494 39.5965552836 -218.8278636038 151.28356
J166 18NOV27 2018.9049 58449 2029 2 141.2 -2395 1.676916 4384736 -1.743738 151 0.287118 0.0000 0.000751 0.000958 0.003308 -0.031070 0.106792 -0.195270 39.5965552771 -218.8278635890 151.28712
J166 18NOV28 2018.9076 58450 2029 3 141.2 -2395 1.678810 4384736 -1.744149 151 0.279657 0.0000 0.000747 0.000955 0.003373 -0.044620 0.134176 -0.205181 39.5965552734 -218.8278635669 151.27966
J166 18NOV29 2018.9103 58451 2029 4 141.2 -2395 1.674370 4384736 -1.742350 151 0.284989 0.0000 0.000720 0.000921 0.003126 -0.037156 0.105859 -0.184314 39.5965552896 -218.8278636186 151.28499
J166 18NOV30 2018.9131 58452 2029 5 141.2 -2395 1.673310 4384736 -1.741596 151 0.272301 0.0000 0.000752 0.000938 0.003265 -0.012858 0.085672 -0.226684 39.5965552964 -218.8278636310 151.27230
J166 18DEC01 2018.9158 58453 2029 6 141.2 -2395 1.678067 4384736 -1.744217 151 0.280518 0.0000 0.000759 0.000943 0.003274 -0.004874 0.117887 -0.190063 39.5965552728 -218.8278635756 151.28052
J166 18DEC02 2018.9185 58454 2030 0 141.2 -2395 1.677370 4384736 -1.742194 151 0.284601 0.0000 0.000743 0.000926 0.003144 0.005801 0.019313 -0.159013 39.5965552910 -218.8278635837 151.28460
J166 18DEC03 2018.9213 58455 2030 1 141.2 -2395 1.677830 4384736 -1.741971 151 0.281795 0.0000 0.000737 0.000904 0.003120 -0.000144 0.058545 -0.196837 39.5965552930 -218.8278635784 151.28179
J166 18DEC04 2018.9240 58456 2030 2 141.2 -2395 1.676275 4384736 -1.744109 151 0.286098 0.0000 0.000750 0.000947 0.003304 -0.046800 0.146534 -0.201387 39.5965552738 -218.8278635965 151.28610
J166 18DEC05 2018.9268 58457 2030 3 141.2 -2395 1.677380 4384736 -1.744251 151 0.283454 0.0000 0.000753 0.000924 0.003258 -0.012388 0.110690 -0.229545 39.5965552725 -218.8278635836 151.28345
J166 18DEC06 2018.9295 58458 2030 4 141.2 -2395 1.677299 4384736 -1.745147 151 0.282998 0.0000 0.000733 0.000909 0.003177 -0.021729 0.126827 -0.154452 39.5965552644 -218.8278635845 151.28300
J166 18DEC07 2018.9322 58459 2030 5 141.2 -2395 1.679278 4384736 -1.744496 151 0.282162 0.0000 0.000751 0.000967 0.003327 0.009569 0.100730 -0.188603 39.5965552703 -218.8278635615 151.28216
J166 18DEC08 2018.9350 58460 2030 6 141.2 -2395 1.676746 4384736 -1.744408 151 0.284367 0.0000 0.000740 0.000953 0.003179 -0.014313 0.018679 -0.147397 39.5965552711 -218.8278635910 151.28437
J166 18DEC09 2018.9377 58461 2031 0 141.2 -2395 1.668295 4384736 -1.739878 151 0.283393 0.0000 0.000924 0.001125 0.003995 -0.029114 0.103524 -0.217701 39.5965553119 -218.8278636894 151.28339
J166 18DEC11 2018.9432 58463 2031 2 141.2 -2395 1.678260 4384736 -1.745848 151 0.277461 0.0000 0.000701 0.000885 0.002979 -0.032736 0.063845 -0.175423 39.5965552581 -218.8278635733 151.27746
J166 18DEC12 2018.9459 58464 2031 3 141.2 -2395 1.680342 4384736 -1.744627 151 0.272356 0.0000 0.000710 0.000907 0.003051 -0.031526 0.100563 -0.147944 39.5965552691 -218.8278635491 151.27236
J166 18DEC13 2018.9487 58465 2031 4 141.2 -2395 1.677508 4384736 -1.744453 151 0.280755 0.0000 0.000687 0.000879 0.002870 0.003739 0.048744 -0.145230 39.5965552707 -218.8278635821 151.28075
J166 18DEC14 2018.9514 58466 2031 5 141.2 -2395 1.677001 4384736 -1.745115 151 0.276205 0.0000 0.000719 0.000902 0.003030 0.013196 0.008623 -0.143959 39.5965552647 -218.8278635880 151.27620
J166 18DEC15 2018.9541 58467 2031 6 141.2 -2395 1.676757 4384736 -1.743416 151 0.281411 0.0000 0.000710 0.000878 0.002971 -0.007913 0.021066 -0.184187 39.5965552800 -218.8278635908 151.28141
J166 18DEC16 2018.9569 58468 2032 0 141.2 -2395 1.679802 4384736 -1.745844 151 0.285795 0.0000 0.000702 0.000883 0.002950 0.003390 0.065141 -0.127652 39.5965552581 -218.8278635554 151.28580
J166 18DEC17 2018.9596 58469 2032 1 141.2 -2395 1.680748 4384736 -1.746381 151 0.287710 0.0000 0.000709 0.000883 0.002987 0.009075 0.079876 -0.187749 39.5965552533 -218.8278635444 151.28771
J166 18DEC18 2018.9624 58470 2032 2 141.2 -2395 1.678108 4384736 -1.745704 151 0.280565 0.0000 0.000724 0.000902 0.003046 0.020725 0.023349 -0.150269 39.5965552594 -218.8278635751 151.28056
J166 18DEC19 2018.9651 58471 2032 3 141.2 -2395 1.679475 4384736 -1.746202 151 0.282827 0.0000 0.000739 0.000911 0.003191 -0.023556 0.116433 -0.199939 39.5965552549 -218.8278635592 151.28283
J166 18DEC20 2018.9678 58472 2032 4 141.2 -2395 1.680876 4384736 -1.749426 151 0.276434 0.0000 0.000740 0.000893 0.003133 -0.048400 0.163633 -0.156585 39.5965552259 -218.8278635429 151.27643
J166 18DEC21 2018.9706 58473 2032 5 141.2 -2395 1.679980 4384736 -1.746286 151 0.285793 0.0000 0.000735 0.000917 0.003079 -0.015645 0.104403 -0.144428 39.5965552542 -218.8278635533 151.28579
J166 18DEC22 2018.9733 58474 2032 6 141.2 -2395 1.680206 4384736 -1.745649 151 0.284165 0.0000 0.000718 0.000907 0.003087 -0.013227 0.102631 -0.201416 39.5965552599 -218.8278635507 151.28417
J166 18DEC23 2018.9760 58475 2033 0 141.2 -2395 1.680195 4384736 -1.746117 151 0.272704 0.0000 0.000764 0.000953 0.003237 -0.021689 0.135329 -0.173984 39.5965552557 -218.8278635508 151.27270
J166 18DEC24 2018.9788 58476 2033 1 141.2 -2395 1.674158 4384736 -1.743616 151 0.273621 0.0000 0.000748 0.000933 0.003229 -0.050400 0.092120 -0.202312 39.5965552782 -218.8278636211 151.27362
J166 18DEC25 2018.9815 58477 2033 2 141.2 -2395 1.679849 4384736 -1.747469 151 0.278860 0.0000 0.000716 0.000919 0.003058 0.001100 0.135204 -0.149012 39.5965552435 -218.8278635548 151.27886
J166 18DEC26 2018.9843 58478 2033 3 141.2 -2395 1.681200 4384736 -1.746735 151 0.281464 0.0000 0.000762 0.000974 0.003317 -0.032049 0.107679 -0.180563 39.5965552501 -218.8278635391 151.28146
J166 18DEC27 2018.9870 58479 2033 4 141.2 -2395 1.678309 4384736 -1.744517 151 0.288196 0.0000 0.000739 0.000927 0.003148 0.028318 0.085736 -0.175990 39.5965552701 -218.8278635728 151.28820
J166 18DEC28 2018.9897 58480 2033 5 141.2 -2395 1.675723 4384736 -1.744183 151 0.297838 0.0000 0.000759 0.000944 0.003315 -0.029651 0.128984 -0.222993 39.5965552731 -218.8278636029 151.29784
J166 18DEC29 2018.9925 58481 2033 6 141.2 -2395 1.676171 4384736 -1.744451 151 0.289935 0.0000 0.000748 0.000921 0.003213 -0.005613 0.110684 -0.159353 39.5965552707 -218.8278635977 151.28993
J166 18DEC30 2018.9952 58482 2034 0 141.2 -2395 1.681042 4384736 -1.746371 151 0.271748 0.0000 0.000715 0.000915 0.003052 0.021710 0.064749 -0.206074 39.5965552534 -218.8278635409 151.27175
J166 18DEC31 2018.9979 58483 2034 1 141.2 -2395 1.680791 4384736 -1.746129 151 0.264211 0.0000 0.000708 0.000901 0.002977 -0.018311 0.056230 -0.130071 39.5965552556 -218.8278635439 151.26421
J166 19JAN01 2019.0007 58484 2034 2 141.2 -2395 1.680663 4384736 -1.747374 151 0.283700 0.0000 0.000733 0.000906 0.003105 -0.005830 0.131943 -0.165181 39.5965552444 -218.8278635453 151.28370
J166 19JAN02 2019.0034 58485 2034 3 141.2 -2395 1.679340 4384736 -1.748074 151 0.284214 0.0000 0.000743 0.000923 0.003206 -0.042179 0.101675 -0.194605 39.5965552381 -218.8278635607 151.28421
J166 19JAN03 2019.0062 58486 2034 4 141.2 -2395 1.680223 4384736 -1.747843 151 0.277408 0.0000 0.000703 0.000868 0.002957 -0.013811 0.093980 -0.153596 39.5965552401 -218.8278635505 151.27741
J166 19JAN04 2019.0089 58487 2034 5 141.2 -2395 1.680056 4384736 -1.746490 151 0.271556 0.0000 0.000733 0.000907 0.003136 -0.012748 0.085721 -0.169452 39.5965552523 -218.8278635524 151.27156
J166 19JAN05 2019.0116 58488 2034 6 141.2 -2395 1.679168 4384736 -1.746369 151 0.281539 0.0000 0.000721 0.000941 0.003121 -0.036697 0.077177 -0.143639 39.5965552534 -218.8278635628 151.28154
J166 19JAN06 2019.0144 58489 2035 0 141.2 -2395 1.681114 4384736 -1.748264 151 0.278158 0.0000 0.000714 0.000892 0.003100 -0.017018 0.077571 -0.210130 39.5965552364 -218.8278635401 151.27816
J166 19JAN07 2019.0171 58490 2035 1 141.2 -2395 1.682163 4384736 -1.748180 151 0.277018 0.0000 0.000716 0.000905 0.003065 -0.065648 0.115735 -0.148963 39.5965552371 -218.8278635279 151.27702
J166 19JAN08 2019.0198 58491 2035 2 141.2 -2395 1.683442 4384736 -1.748071 151 0.270952 0.0000 0.000708 0.000900 0.002978 0.014611 0.064002 -0.168868 39.5965552381 -218.8278635130 151.27095
J166 19JAN09 2019.0226 58492 2035 3 141.2 -2395 1.679649 4384736 -1.748773 151 0.298895 0.0000 0.000734 0.000913 0.003215 -0.005463 0.079005 -0.185169 39.5965552318 -218.8278635572 151.29889
J166 19JAN10 2019.0253 58493 2035 4 141.2 -2395 1.686447 4384736 -1.749696 151 0.278892 0.0000 0.000759 0.000943 0.003282 -0.004648 0.103449 -0.184921 39.5965552235 -218.8278634780 151.27889
J166 19JAN11 2019.0281 58494 2035 5 141.2 -2395 1.682141 4384736 -1.750511 151 0.281681 0.0000 0.000727 0.000925 0.003141 -0.068679 0.128827 -0.156470 39.5965552161 -218.8278635281 151.28168
J166 19JAN12 2019.0308 58495 2035 6 141.2 -2395 1.682129 4384736 -1.747358 151 0.278983 0.0000 0.000727 0.000936 0.003098 -0.035122 0.104981 -0.131210 39.5965552445 -218.8278635283 151.27898
J166 19JAN13 2019.0335 58496 2036 0 141.2 -2395 1.682548 4384736 -1.748124 151 0.280059 0.0000 0.000716 0.000905 0.003045 -0.016212 0.090841 -0.184159 39.5965552376 -218.8278635234 151.28006
J166 19JAN14 2019.0363 58497 2036 1 141.2 -2395 1.683214 4384736 -1.748319 151 0.278766 0.0000 0.000732 0.000897 0.003050 -0.007062 0.111481 -0.123499 39.5965552359 -218.8278635156 151.27877
J166 19JAN15 2019.0390 58498 2036 2 141.2 -2395 1.684845 4384736 -1.748642 151 0.270551 0.0000 0.000726 0.000893 0.003045 -0.046596 0.129562 -0.195962 39.5965552329 -218.8278634967 151.27055
J166 19JAN16 2019.0418 58499 2036 3 141.2 -2395 1.685371 4384736 -1.749063 151 0.273426 0.0000 0.000728 0.000904 0.003066 -0.022529 0.113688 -0.173893 39.5965552292 -218.8278634905 151.27343
J166 19JAN17 2019.0445 58500 2036 4 141.2 -2395 1.681012 4384736 -1.749239 151 0.274749 0.0000 0.000759 0.000918 0.003241 -0.030497 0.139832 -0.174270 39.5965552276 -218.8278635413 151.27475
J166 19JAN18 2019.0472 58501 2036 5 141.2 -2395 1.684775 4384736 -1.750607 151 0.277634 0.0000 0.000759 0.000927 0.003226 -0.045289 0.113269 -0.124715 39.5965552152 -218.8278634975 151.27763
J166 19JAN19 2019.0500 58502 2036 6 141.2 -2395 1.685030 4384736 -1.748967 151 0.272677 0.0000 0.000749 0.000900 0.003173 -0.049921 0.144729 -0.189268 39.5965552300 -218.8278634945 151.27268
J166 19JAN20 2019.0527 58503 2037 0 141.2 -2395 1.681441 4384736 -1.749435 151 0.276820 0.0000 0.000773 0.000917 0.003198 -0.056456 0.126221 -0.136484 39.5965552258 -218.8278635363 151.27682
J166 19JAN21 2019.0554 58504 2037 1 141.2 -2395 1.682808 4384736 -1.750707 151 0.280855 0.0000 0.000746 0.000925 0.003214 -0.004639 0.091529 -0.193219 39.5965552143 -218.8278635204 151.28085
J166 19JAN22 2019.0582 58505 2037 2 141.2 -2395 1.683848 4384736 -1.750851 151 0.291247 0.0000 0.000717 0.000919 0.003077 0.022564 0.057337 -0.206247 39.5965552130 -218.8278635083 151.29125
J166 19JAN23 2019.0609 58506 2037 3 141.2 -2395 1.686831 4384736 -1.749942 151 0.272971 0.0000 0.000721 0.000905 0.003051 0.016069 0.069223 -0.125523 39.5965552212 -218.8278634735 151.27297
J166 19JAN24 2019.0637 58507 2037 4 141.2 -2395 1.683622 4384736 -1.749642 151 0.273926 0.0000 0.000721 0.000922 0.003112 -0.015350 0.124470 -0.180727 39.5965552239 -218.8278635109 151.27393
J166 19JAN25 2019.0664 58508 2037 5 141.2 -2395 1.683745 4384736 -1.748877 151 0.278335 0.0000 0.000720 0.000913 0.003114 -0.024214 0.117952 -0.161407 39.5965552308 -218.8278635095 151.27833
J166 19JAN26 2019.0691 58509 2037 6 141.2 -2395 1.684326 4384736 -1.750750 151 0.280608 0.0000 0.000734 0.000928 0.003061 0.028878 0.097449 -0.154875 39.5965552140 -218.8278635027 151.28061
J166 19JAN27 2019.0719 58510 2038 0 141.2 -2395 1.686130 4384736 -1.750953 151 0.283198 0.0000 0.000741 0.000922 0.003085 -0.038175 0.138891 -0.144694 39.5965552121 -218.8278634817 151.28320
J166 19JAN28 2019.0746 58511 2038 1 141.2 -2395 1.684850 4384736 -1.751967 151 0.279979 0.0000 0.000719 0.000901 0.003008 0.017413 0.079942 -0.128581 39.5965552030 -218.8278634966 151.27998
J166 19JAN29 2019.0773 58512 2038 2 141.2 -2395 1.684506 4384736 -1.750352 151 0.279931 0.0000 0.000702 0.000877 0.002940 -0.015825 0.060076 -0.156499 39.5965552175 -218.8278635006 151.27993
J166 19JAN30 2019.0801 58513 2038 3 141.2 -2395 1.684065 4384736 -1.751936 151 0.282213 0.0000 0.000721 0.000900 0.003016 -0.014892 0.037785 -0.140393 39.5965552033 -218.8278635057 151.28221
J166 19JAN31 2019.0828 58514 2038 4 141.2 -2395 1.687588 4384736 -1.753743 151 0.291909 0.0000 0.000738 0.000895 0.003102 0.010897 0.114761 -0.138341 39.5965551870 -218.8278634647 151.29191
J166 19FEB01 2019.0856 58515 2038 5 141.2 -2395 1.685674 4384736 -1.753885 151 0.275373 0.0000 0.000710 0.000888 0.002955 0.008436 0.058646 -0.091023 39.5965551857 -218.8278634870 151.27537
J166 19FEB02 2019.0883 58516 2038 6 141.2 -2395 1.686594 4384736 -1.753063 151 0.281402 0.0000 0.000717 0.000901 0.003073 -0.016110 0.092472 -0.145883 39.5965551931 -218.8278634763 151.28140
J166 19FEB03 2019.0910 58517 2039 0 141.2 -2395 1.683682 4384736 -1.752720 151 0.277554 0.0000 0.000712 0.000886 0.002990 -0.037719 0.065705 -0.201879 39.5965551962 -218.8278635102 151.27755
J166 19FEB04 2019.0938 58518 2039 1 141.2 -2395 1.680246 4384736 -1.752354 151 0.295365 0.0000 0.000741 0.000922 0.003217 -0.042438 0.165812 -0.166592 39.5965551995 -218.8278635502 151.29537
J166 19FEB05 2019.0965 58519 2039 2 141.2 -2395 1.684772 4384736 -1.752471 151 0.281671 0.0000 0.000714 0.000878 0.003009 -0.043870 0.121347 -0.206573 39.5965551985 -218.8278634975 151.28167
J166 19FEB06 2019.0992 58520 2039 3 141.2 -2395 1.685565 4384736 -1.753623 151 0.283123 0.0000 0.000733 0.000897 0.003092 -0.039408 0.109060 -0.205979 39.5965551881 -218.8278634883 151.28312
J166 19FEB07 2019.1020 58521 2039 4 141.2 -2395 1.683519 4384736 -1.754203 151 0.280945 0.0000 0.000730 0.000915 0.003095 -0.016546 0.121252 -0.180784 39.5965551829 -218.8278635121 151.28094
J166 19FEB08 2019.1047 58522 2039 5 141.2 -2395 1.685648 4384736 -1.752586 151 0.277358 0.0000 0.000732 0.000920 0.003141 0.003253 0.069150 -0.118263 39.5965551974 -218.8278634873 151.27736
J166 19FEB09 2019.1075 58523 2039 6 141.2 -2395 1.687015 4384736 -1.753557 151 0.276936 0.0000 0.000711 0.000916 0.003021 -0.023075 0.062767 -0.133593 39.5965551887 -218.8278634714 151.27694
J166 19FEB10 2019.1102 58524 2040 0 141.2 -2395 1.687997 4384736 -1.753692 151 0.274816 0.0000 0.000725 0.000900 0.003097 -0.044452 0.149938 -0.170761 39.5965551875 -218.8278634599 151.27482
J166 19FEB11 2019.1129 58525 2040 1 141.2 -2395 1.686495 4384736 -1.754461 151 0.274510 0.0000 0.000702 0.000889 0.002897 0.001177 0.065816 -0.168019 39.5965551805 -218.8278634774 151.27451
J166 19FEB12 2019.1157 58526 2040 2 141.2 -2395 1.686566 4384736 -1.753590 151 0.281780 0.0000 0.000705 0.000926 0.003016 -0.006166 0.084973 -0.163477 39.5965551884 -218.8278634766 151.28178
J166 19FEB13 2019.1184 58527 2040 3 141.2 -2395 1.689176 4384736 -1.754598 151 0.268545 0.0000 0.000703 0.000880 0.002928 0.000502 0.072445 -0.192271 39.5965551793 -218.8278634462 151.26855
J166 19FEB14 2019.1211 58528 2040 4 141.2 -2395 1.690370 4384736 -1.755185 151 0.275113 0.0000 0.000727 0.000889 0.002960 -0.006543 0.060205 -0.142859 39.5965551740 -218.8278634323 151.27511
J166 19FEB16 2019.1266 58530 2040 6 141.2 -2395 1.691061 4384736 -1.755990 151 0.277196 0.0000 0.000706 0.000885 0.003008 -0.023513 0.092724 -0.153248 39.5965551668 -218.8278634243 151.27720
J166 19FEB17 2019.1294 58531 2041 0 141.2 -2395 1.688408 4384736 -1.756400 151 0.281609 0.0000 0.000694 0.000860 0.002887 -0.013859 0.073043 -0.162697 39.5965551631 -218.8278634551 151.28161
J166 19FEB18 2019.1321 58532 2041 1 141.2 -2395 1.690215 4384736 -1.754431 151 0.281999 0.0000 0.000713 0.000896 0.003016 -0.002912 0.078062 -0.166087 39.5965551808 -218.8278634341 151.28200
J166 19FEB19 2019.1348 58533 2041 2 141.2 -2395 1.688436 4384736 -1.756438 151 0.274479 0.0000 0.000688 0.000873 0.002879 0.010912 0.067278 -0.144398 39.5965551627 -218.8278634548 151.27448
J166 19FEB20 2019.1376 58534 2041 3 141.2 -2395 1.689438 4384736 -1.755635 151 0.277265 0.0000 0.000689 0.000872 0.002881 0.009870 0.047797 -0.149669 39.5965551700 -218.8278634432 151.27727
J166 19FEB21 2019.1403 58535 2041 4 141.2 -2395 1.685595 4384736 -1.756734 151 0.285891 0.0000 0.000695 0.000878 0.002912 -0.012156 0.047609 -0.162834 39.5965551601 -218.8278634879 151.28589
J166 19FEB22 2019.1431 58536 2041 5 141.2 -2395 1.689885 4384736 -1.755074 151 0.281465 0.0000 0.000698 0.000883 0.002947 0.005457 0.038586 -0.161386 39.5965551750 -218.8278634380 151.28147
J166 19FEB23 2019.1458 58537 2041 6 141.2 -2395 1.686878 4384736 -1.754671 151 0.275335 0.0000 0.000697 0.000873 0.002926 0.011621 0.042350 -0.141632 39.5965551786 -218.8278634730 151.27533
J166 19FEB24 2019.1485 58538 2042 0 141.2 -2395 1.688868 4384736 -1.754946 151 0.282368 0.0000 0.000699 0.000884 0.002907 -0.009986 0.052821 -0.169129 39.5965551762 -218.8278634498 151.28237
J166 19FEB25 2019.1513 58539 2042 1 141.2 -2395 1.687302 4384736 -1.757017 151 0.282918 0.0000 0.000701 0.000886 0.002937 -0.023804 0.060878 -0.202981 39.5965551575 -218.8278634680 151.28292
J166 19FEB26 2019.1540 58540 2042 2 141.2 -2395 1.686994 4384736 -1.755361 151 0.280667 0.0000 0.000703 0.000877 0.002927 -0.002486 0.049131 -0.167433 39.5965551724 -218.8278634716 151.28067
J166 19FEB27 2019.1567 58541 2042 3 141.2 -2395 1.688076 4384736 -1.756789 151 0.280253 0.0000 0.000696 0.000871 0.002877 -0.013157 0.074634 -0.127645 39.5965551596 -218.8278634590 151.28025
J166 19FEB28 2019.1595 58542 2042 4 141.2 -2395 1.689492 4384736 -1.758312 151 0.284159 0.0000 0.000703 0.000867 0.002914 -0.008292 0.069792 -0.156971 39.5965551459 -218.8278634425 151.28416
J166 19MAR01 2019.1622 58543 2042 5 141.2 -2395 1.687227 4384736 -1.757260 151 0.284890 0.0000 0.000733 0.000895 0.003069 -0.049043 0.070941 -0.176753 39.5965551553 -218.8278634689 151.28489
J166 19MAR02 2019.1650 58544 2042 6 141.2 -2395 1.688672 4384736 -1.756595 151 0.282294 0.0000 0.000693 0.000875 0.002888 -0.009299 0.046034 -0.119634 39.5965551613 -218.8278634521 151.28229
J166 19MAR03 2019.1677 58545 2043 0 141.2 -2395 1.690189 4384736 -1.756150 151 0.280029 0.0000 0.000694 0.000875 0.002929 -0.037968 0.094946 -0.160273 39.5965551653 -218.8278634344 151.28003
J166 19MAR04 2019.1704 58546 2043 1 141.2 -2395 1.689078 4384736 -1.757254 151 0.282495 0.0000 0.000715 0.000885 0.002983 -0.011296 0.068764 -0.160336 39.5965551554 -218.8278634473 151.28250
J166 19MAR05 2019.1732 58547 2043 2 141.2 -2395 1.689016 4384736 -1.754512 151 0.278657 0.0000 0.000696 0.000882 0.002877 0.019159 0.056193 -0.111582 39.5965551801 -218.8278634481 151.27866
J166 19MAR06 2019.1759 58548 2043 3 141.2 -2395 1.689883 4384736 -1.756374 151 0.286886 0.0000 0.000720 0.000888 0.003041 -0.014583 0.088467 -0.205866 39.5965551633 -218.8278634380 151.28689
J166 19MAR07 2019.1786 58549 2043 4 141.2 -2395 1.689891 4384736 -1.756697 151 0.281365 0.0000 0.000688 0.000867 0.002842 0.005603 0.061214 -0.167546 39.5965551604 -218.8278634379 151.28137
J166 19MAR08 2019.1814 58550 2043 5 141.2 -2395 1.691194 4384736 -1.758860 151 0.283269 0.0000 0.000696 0.000884 0.002918 -0.012485 0.074988 -0.174010 39.5965551409 -218.8278634227 151.28327
J166 19MAR09 2019.1841 58551 2043 6 141.2 -2395 1.689035 4384736 -1.756551 151 0.284097 0.0000 0.000716 0.000893 0.003005 -0.006496 0.070621 -0.148865 39.5965551617 -218.8278634478 151.28410
J166 19MAR10 2019.1869 58552 2044 0 141.2 -2395 1.692619 4384736 -1.757322 151 0.284232 0.0000 0.000714 0.000894 0.003011 -0.025903 0.088801 -0.182313 39.5965551548 -218.8278634061 151.28423
J166 19MAR11 2019.1896 58553 2044 1 141.2 -2395 1.693293 4384736 -1.757887 151 0.284084 0.0000 0.000700 0.000880 0.002901 0.031918 0.018052 -0.140754 39.5965551497 -218.8278633983 151.28408
J166 19MAR12 2019.1923 58554 2044 2 141.2 -2395 1.691857 4384736 -1.759835 151 0.279878 0.0000 0.000714 0.000877 0.002978 0.000576 0.080826 -0.197924 39.5965551321 -218.8278634150 151.27988
J166 19MAR13 2019.1951 58555 2044 3 141.2 -2395 1.690186 4384736 -1.758653 151 0.280081 0.0000 0.000715 0.000890 0.003018 -0.010481 0.078401 -0.221348 39.5965551428 -218.8278634344 151.28008
J166 19MAR14 2019.1978 58556 2044 4 141.2 -2395 1.690040 4384736 -1.757728 151 0.276709 0.0000 0.000715 0.000894 0.003011 -0.009589 0.088233 -0.171344 39.5965551511 -218.8278634361 151.27671
J166 19MAR15 2019.2005 58557 2044 5 141.2 -2395 1.690977 4384736 -1.757905 151 0.280060 0.0000 0.000733 0.000887 0.002979 -0.066932 0.086215 -0.176635 39.5965551495 -218.8278634252 151.28006
J166 19MAR16 2019.2033 58558 2044 6 141.2 -2395 1.690641 4384736 -1.756956 151 0.277464 0.0000 0.000710 0.000891 0.002953 -0.028841 0.065394 -0.143797 39.5965551581 -218.8278634292 151.27746
J166 19MAR17 2019.2060 58559 2045 0 141.2 -2395 1.692255 4384736 -1.758859 151 0.281776 0.0000 0.000696 0.000872 0.002913 -0.006594 0.070966 -0.211531 39.5965551409 -218.8278634104 151.28178
J166 19MAR18 2019.2088 58560 2045 1 141.2 -2395 1.692562 4384736 -1.758374 151 0.281761 0.0000 0.000705 0.000888 0.002946 0.006106 0.053135 -0.154092 39.5965551453 -218.8278634068 151.28176
J166 19MAR19 2019.2115 58561 2045 2 141.2 -2395 1.692946 4384736 -1.760229 151 0.283286 0.0000 0.000714 0.000901 0.003033 -0.010062 0.048485 -0.174300 39.5965551286 -218.8278634023 151.28329
J166 19MAR20 2019.2142 58562 2045 3 141.2 -2395 1.691799 4384736 -1.758701 151 0.284636 0.0000 0.000718 0.000888 0.003049 -0.031429 0.081243 -0.210571 39.5965551423 -218.8278634157 151.28464
