site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J549 20SEP14 2020.7036 59106 2123 1 141.2 1127 5.735838 4254679 -1.179275 49 0.124065 0.0000 0.000678 0.000852 0.002781 -0.049072 0.006633 -0.187876 38.4250413313 -218.7870282219 49.12407
J549 20SEP15 2020.7064 59107 2123 2 141.2 1127 5.736412 4254679 -1.180631 49 0.126457 0.0000 0.000701 0.000909 0.002934 -0.067192 0.021427 -0.210038 38.4250413191 -218.7870282153 49.12646
J549 20SEP16 2020.7091 59108 2123 3 141.2 1127 5.736498 4254679 -1.178994 49 0.132181 0.0000 0.000707 0.000910 0.002945 -0.055680 0.030843 -0.187281 38.4250413338 -218.7870282143 49.13218
J549 20SEP17 2020.7118 59109 2123 4 141.2 1127 5.735966 4254679 -1.178014 49 0.128151 0.0000 0.000698 0.000889 0.002931 -0.086255 0.055659 -0.188086 38.4250413426 -218.7870282204 49.12815
J549 20SEP18 2020.7146 59110 2123 5 141.2 1127 5.735046 4254679 -1.177501 49 0.123763 0.0000 0.000711 0.000889 0.002958 -0.087800 0.059108 -0.211275 38.4250413473 -218.7870282309 49.12376
J549 20SEP19 2020.7173 59111 2123 6 141.2 1127 5.737509 4254679 -1.179607 49 0.129743 0.0000 0.000720 0.000902 0.003065 -0.085720 0.059062 -0.187352 38.4250413283 -218.7870282027 49.12974
J549 20SEP20 2020.7201 59112 2124 0 141.2 1127 5.737129 4254679 -1.180520 49 0.128803 0.0000 0.000707 0.000878 0.002946 -0.038710 0.020270 -0.202160 38.4250413201 -218.7870282071 49.12880
J549 20SEP21 2020.7228 59113 2124 1 141.2 1127 5.737522 4254679 -1.179708 49 0.124671 0.0000 0.000680 0.000858 0.002811 -0.036213 0.038875 -0.165794 38.4250413274 -218.7870282026 49.12467
J549 20SEP22 2020.7255 59114 2124 2 141.2 1127 5.736427 4254679 -1.181818 49 0.133284 0.0000 0.000710 0.000905 0.002991 -0.039063 -0.016658 -0.213168 38.4250413084 -218.7870282151 49.13328
J549 20SEP23 2020.7283 59115 2124 3 141.2 1127 5.739274 4254679 -1.179534 49 0.126536 0.0000 0.000700 0.000933 0.003040 -0.055680 0.040802 -0.209865 38.4250413290 -218.7870281825 49.12654
J549 20SEP24 2020.7310 59116 2124 4 141.2 1127 5.738347 4254679 -1.179892 49 0.129121 0.0000 0.000706 0.000892 0.003053 -0.022013 -0.019264 -0.236204 38.4250413257 -218.7870281931 49.12912
J549 20SEP25 2020.7337 59117 2124 5 141.2 1127 5.739348 4254679 -1.181341 49 0.126130 0.0000 0.000696 0.000879 0.002941 -0.031276 -0.000455 -0.185808 38.4250413127 -218.7870281817 49.12613
J549 20SEP26 2020.7365 59118 2124 6 141.2 1127 5.738283 4254679 -1.181044 49 0.125891 0.0000 0.000699 0.000883 0.002972 -0.031928 0.024218 -0.220397 38.4250413154 -218.7870281939 49.12589
J549 20SEP27 2020.7392 59119 2125 0 141.2 1127 5.737860 4254679 -1.179655 49 0.123727 0.0000 0.000719 0.000888 0.003053 -0.044925 0.024261 -0.242648 38.4250413279 -218.7870281987 49.12373
J549 20SEP28 2020.7420 59120 2125 1 141.2 1127 5.737640 4254679 -1.178189 49 0.123905 0.0000 0.000707 0.000887 0.003045 -0.013844 -0.007964 -0.246085 38.4250413411 -218.7870282012 49.12390
J549 20SEP29 2020.7447 59121 2125 2 141.2 1127 5.739121 4254679 -1.180960 49 0.129348 0.0000 0.000697 0.000875 0.002962 -0.012501 -0.024461 -0.229390 38.4250413161 -218.7870281843 49.12935
J549 20SEP30 2020.7474 59122 2125 3 141.2 1127 5.740021 4254679 -1.180281 49 0.129669 0.0000 0.000694 0.000864 0.002856 -0.047249 0.043009 -0.186890 38.4250413222 -218.7870281740 49.12967
J549 20OCT01 2020.7502 59123 2125 4 141.2 1127 5.740023 4254679 -1.181209 49 0.128496 0.0000 0.000691 0.000864 0.002852 -0.047438 0.066328 -0.153429 38.4250413139 -218.7870281739 49.12850
J549 20OCT02 2020.7529 59124 2125 5 141.2 1127 5.739137 4254679 -1.179723 49 0.133614 0.0000 0.000688 0.000866 0.002865 -0.016977 -0.000654 -0.174869 38.4250413272 -218.7870281841 49.13361
J549 20OCT03 2020.7556 59125 2125 6 141.2 1127 5.739008 4254679 -1.181676 49 0.124114 0.0000 0.000686 0.000845 0.002844 -0.019516 0.012750 -0.199521 38.4250413097 -218.7870281856 49.12411
J549 20OCT04 2020.7584 59126 2126 0 141.2 1127 5.740402 4254679 -1.181689 49 0.128297 0.0000 0.000683 0.000844 0.002825 -0.037481 0.049400 -0.187189 38.4250413095 -218.7870281696 49.12830
J549 20OCT05 2020.7611 59127 2126 1 141.2 1127 5.741712 4254679 -1.181802 49 0.125524 0.0000 0.000712 0.000879 0.002988 -0.038945 0.018826 -0.169495 38.4250413085 -218.7870281546 49.12552
J549 20OCT06 2020.7639 59128 2126 2 141.2 1127 5.740356 4254679 -1.182878 49 0.123218 0.0000 0.000684 0.000853 0.002836 -0.030822 0.007415 -0.191488 38.4250412988 -218.7870281701 49.12322
J549 20OCT07 2020.7666 59129 2126 3 141.2 1127 5.739584 4254679 -1.179653 49 0.124111 0.0000 0.000701 0.000864 0.002961 -0.037167 0.029420 -0.214489 38.4250413279 -218.7870281790 49.12411
J549 20OCT08 2020.7693 59130 2126 4 141.2 1127 5.739188 4254679 -1.182016 49 0.123424 0.0000 0.000684 0.000869 0.002826 -0.058317 0.025147 -0.148620 38.4250413066 -218.7870281835 49.12342
J549 20OCT09 2020.7721 59131 2126 5 141.2 1127 5.740045 4254679 -1.181839 49 0.127249 0.0000 0.000683 0.000837 0.002801 -0.032456 -0.004998 -0.184360 38.4250413082 -218.7870281737 49.12725
J549 20OCT10 2020.7748 59132 2126 6 141.2 1127 5.740927 4254679 -1.181711 49 0.127079 0.0000 0.000675 0.000843 0.002754 -0.032007 0.002183 -0.187620 38.4250413093 -218.7870281636 49.12708
J549 20OCT11 2020.7775 59133 2127 0 141.2 1127 5.740397 4254679 -1.183433 49 0.128807 0.0000 0.000672 0.000837 0.002713 -0.042306 0.027257 -0.147882 38.4250412938 -218.7870281697 49.12881
J549 20OCT12 2020.7803 59134 2127 1 141.2 1127 5.739458 4254679 -1.181252 49 0.125305 0.0000 0.000679 0.000838 0.002764 -0.051839 0.018905 -0.153148 38.4250413135 -218.7870281804 49.12530
J549 20OCT13 2020.7830 59135 2127 2 141.2 1127 5.741731 4254679 -1.181520 49 0.119095 0.0000 0.000681 0.000843 0.002794 -0.046985 0.044391 -0.175646 38.4250413111 -218.7870281544 49.11910
J549 20OCT14 2020.7858 59136 2127 3 141.2 1127 5.742221 4254679 -1.180227 49 0.120858 0.0000 0.000674 0.000844 0.002776 -0.032444 0.017418 -0.178582 38.4250413227 -218.7870281488 49.12086
J549 20OCT15 2020.7885 59137 2127 4 141.2 1127 5.742136 4254679 -1.181613 49 0.125200 0.0000 0.000681 0.000854 0.002797 -0.050236 -0.003357 -0.168779 38.4250413102 -218.7870281497 49.12520
J549 20OCT16 2020.7912 59138 2127 5 141.2 1127 5.742318 4254679 -1.182208 49 0.130827 0.0000 0.000688 0.000848 0.002853 -0.037936 0.020679 -0.161774 38.4250413049 -218.7870281477 49.13083
J549 20OCT17 2020.7940 59139 2127 6 141.2 1127 5.742613 4254679 -1.181594 49 0.128049 0.0000 0.000684 0.000842 0.002760 -0.036411 0.036319 -0.151644 38.4250413104 -218.7870281443 49.12805
J549 20OCT18 2020.7967 59140 2128 0 141.2 1127 5.743007 4254679 -1.180986 49 0.125253 0.0000 0.000692 0.000837 0.002827 -0.043357 0.000986 -0.169843 38.4250413159 -218.7870281398 49.12525
J549 20OCT19 2020.7995 59141 2128 1 141.2 1127 5.741819 4254679 -1.182149 49 0.117820 0.0000 0.000712 0.000849 0.002924 -0.013119 -0.007016 -0.185394 38.4250413054 -218.7870281534 49.11782
J549 20OCT20 2020.8022 59142 2128 2 141.2 1127 5.743651 4254679 -1.180686 49 0.120457 0.0000 0.000696 0.000853 0.002855 -0.018433 -0.001865 -0.210399 38.4250413186 -218.7870281324 49.12046
J549 20OCT21 2020.8049 59143 2128 3 141.2 1127 5.742755 4254679 -1.181800 49 0.125119 0.0000 0.000689 0.000842 0.002833 -0.034090 -0.003732 -0.177921 38.4250413085 -218.7870281427 49.12512
J549 20OCT22 2020.8077 59144 2128 4 141.2 1127 5.743542 4254679 -1.182365 49 0.125472 0.0000 0.000704 0.000884 0.002975 -0.044617 0.033444 -0.123990 38.4250413034 -218.7870281336 49.12547
J549 20OCT23 2020.8104 59145 2128 5 141.2 1127 5.741983 4254679 -1.182778 49 0.124708 0.0000 0.000704 0.000882 0.002987 -0.084953 0.069601 -0.156104 38.4250412997 -218.7870281515 49.12471
J549 20OCT24 2020.8131 59146 2128 6 141.2 1127 5.743720 4254679 -1.182573 49 0.127598 0.0000 0.000694 0.000844 0.002826 -0.033532 0.030345 -0.164179 38.4250413016 -218.7870281316 49.12760
J549 20OCT25 2020.8159 59147 2129 0 141.2 1127 5.743589 4254679 -1.183727 49 0.124907 0.0000 0.000695 0.000839 0.002846 -0.019084 0.017890 -0.182446 38.4250412912 -218.7870281331 49.12491
J549 20OCT26 2020.8186 59148 2129 1 141.2 1127 5.743707 4254679 -1.184351 49 0.122886 0.0000 0.000699 0.000860 0.002857 -0.002487 -0.014590 -0.168646 38.4250412856 -218.7870281318 49.12289
J549 20OCT27 2020.8214 59149 2129 2 141.2 1127 5.744376 4254679 -1.180935 49 0.120641 0.0000 0.000685 0.000848 0.002826 -0.033509 -0.006863 -0.146511 38.4250413163 -218.7870281241 49.12064
J549 20OCT28 2020.8241 59150 2129 3 141.2 1127 5.744372 4254679 -1.183151 49 0.124788 0.0000 0.000691 0.000858 0.002825 -0.001802 0.012046 -0.170717 38.4250412964 -218.7870281241 49.12479
J549 20OCT29 2020.8268 59151 2129 4 141.2 1127 5.745123 4254679 -1.184973 49 0.126890 0.0000 0.000713 0.000884 0.003019 -0.052037 0.009989 -0.181507 38.4250412800 -218.7870281155 49.12689
J549 20OCT30 2020.8296 59152 2129 5 141.2 1127 5.742522 4254679 -1.183606 49 0.120413 0.0000 0.000703 0.000873 0.002992 -0.057093 0.008426 -0.193621 38.4250412923 -218.7870281453 49.12041
J549 20OCT31 2020.8323 59153 2129 6 141.2 1127 5.743304 4254679 -1.182640 49 0.124281 0.0000 0.000696 0.000869 0.002848 -0.014372 -0.014330 -0.166672 38.4250413010 -218.7870281364 49.12428
J549 20NOV01 2020.8350 59154 2130 0 141.2 1127 5.743581 4254679 -1.181966 49 0.128033 0.0000 0.000699 0.000873 0.002868 0.014332 -0.028498 -0.164002 38.4250413070 -218.7870281332 49.12803
J549 20NOV02 2020.8378 59155 2130 1 141.2 1127 5.744562 4254679 -1.184504 49 0.128821 0.0000 0.000679 0.000839 0.002767 -0.040952 0.034140 -0.164223 38.4250412842 -218.7870281220 49.12882
J549 20NOV03 2020.8405 59156 2130 2 141.2 1127 5.744767 4254679 -1.184391 49 0.123362 0.0000 0.000694 0.000856 0.002830 -0.032010 0.008006 -0.147408 38.4250412852 -218.7870281196 49.12336
J549 20NOV04 2020.8433 59157 2130 3 141.2 1127 5.744853 4254679 -1.184513 49 0.127089 0.0000 0.000710 0.000873 0.002939 -0.034427 0.014307 -0.178876 38.4250412841 -218.7870281186 49.12709
J549 20NOV05 2020.8460 59158 2130 4 141.2 1127 5.747154 4254679 -1.183491 49 0.121891 0.0000 0.000698 0.000862 0.002847 -0.022614 -0.004293 -0.159804 38.4250412933 -218.7870280923 49.12189
J549 20NOV06 2020.8487 59159 2130 5 141.2 1127 5.746983 4254679 -1.184196 49 0.127303 0.0000 0.000696 0.000853 0.002857 -0.014855 -0.018235 -0.175744 38.4250412869 -218.7870280942 49.12730
J549 20NOV07 2020.8515 59160 2130 6 141.2 1127 5.745628 4254679 -1.183534 49 0.130321 0.0000 0.000692 0.000860 0.002893 -0.037304 0.022974 -0.172612 38.4250412929 -218.7870281097 49.13032
J549 20NOV08 2020.8542 59161 2131 0 141.2 1127 5.749002 4254679 -1.184180 49 0.116670 0.0000 0.000720 0.000882 0.003056 -0.037001 -0.009736 -0.204063 38.4250412871 -218.7870280711 49.11667
J549 20NOV09 2020.8569 59162 2131 1 141.2 1127 5.745090 4254679 -1.183872 49 0.134553 0.0000 0.000699 0.000877 0.002976 -0.033578 -0.001570 -0.218233 38.4250412899 -218.7870281159 49.13455
J549 20NOV10 2020.8597 59163 2131 2 141.2 1127 5.748999 4254679 -1.185901 49 0.130276 0.0000 0.000695 0.000861 0.002888 -0.024274 0.003752 -0.159264 38.4250412716 -218.7870280712 49.13028
J549 20NOV11 2020.8624 59164 2131 3 141.2 1127 5.745663 4254679 -1.184592 49 0.126420 0.0000 0.000684 0.000853 0.002815 -0.031180 0.024551 -0.134627 38.4250412834 -218.7870281094 49.12642
J549 20NOV12 2020.8652 59165 2131 4 141.2 1127 5.747746 4254679 -1.184369 49 0.129446 0.0000 0.000705 0.000851 0.002897 0.000003 -0.046014 -0.208428 38.4250412854 -218.7870280855 49.12945
J549 20NOV13 2020.8679 59166 2131 5 141.2 1127 5.747751 4254679 -1.184217 49 0.130740 0.0000 0.000704 0.000885 0.002913 -0.019362 -0.017083 -0.164333 38.4250412868 -218.7870280854 49.13074
J549 20NOV14 2020.8706 59167 2131 6 141.2 1127 5.746075 4254679 -1.182986 49 0.125201 0.0000 0.000690 0.000851 0.002846 -0.009262 -0.017530 -0.168199 38.4250412978 -218.7870281046 49.12520
J549 20NOV15 2020.8734 59168 2132 0 141.2 1127 5.747608 4254679 -1.184125 49 0.125556 0.0000 0.000693 0.000865 0.002842 -0.016538 -0.004257 -0.155294 38.4250412876 -218.7870280871 49.12556
J549 20NOV16 2020.8761 59169 2132 1 141.2 1127 5.747707 4254679 -1.185640 49 0.129340 0.0000 0.000742 0.000890 0.003007 0.034946 0.006454 -0.115408 38.4250412739 -218.7870280860 49.12934
J549 20NOV17 2020.8789 59170 2132 2 141.2 1127 5.747125 4254679 -1.183789 49 0.130518 0.0000 0.000725 0.000873 0.002931 0.012164 -0.042688 -0.146129 38.4250412906 -218.7870280926 49.13052
J549 20NOV18 2020.8816 59171 2132 3 141.2 1127 5.748449 4254679 -1.185289 49 0.128946 0.0000 0.000708 0.000889 0.002964 -0.009544 -0.012559 -0.159456 38.4250412771 -218.7870280775 49.12895
J549 20NOV19 2020.8843 59172 2132 4 141.2 1127 5.748428 4254679 -1.185082 49 0.132735 0.0000 0.000699 0.000875 0.002894 -0.029003 0.027356 -0.168841 38.4250412790 -218.7870280777 49.13274
J549 20NOV20 2020.8871 59173 2132 5 141.2 1127 5.750130 4254679 -1.185518 49 0.126179 0.0000 0.000734 0.000921 0.003083 0.002773 -0.017884 -0.152372 38.4250412750 -218.7870280582 49.12618
J549 20NOV21 2020.8898 59174 2132 6 141.2 1127 5.747856 4254679 -1.185129 49 0.131626 0.0000 0.000699 0.000896 0.002960 0.012546 -0.017176 -0.196791 38.4250412785 -218.7870280842 49.13163
J549 20NOV22 2020.8925 59175 2133 0 141.2 1127 5.750392 4254679 -1.185892 49 0.138560 0.0000 0.000695 0.000873 0.002918 -0.013213 -0.003186 -0.152660 38.4250412717 -218.7870280552 49.13856
J549 20NOV23 2020.8953 59176 2133 1 141.2 1127 5.750677 4254679 -1.186862 49 0.135765 0.0000 0.000726 0.000913 0.003081 0.008818 -0.009488 -0.172729 38.4250412629 -218.7870280519 49.13577
J549 20NOV24 2020.8980 59177 2133 2 141.2 1127 5.748634 4254679 -1.186096 49 0.132812 0.0000 0.000720 0.000891 0.003054 -0.006655 -0.013594 -0.201194 38.4250412698 -218.7870280753 49.13281
J549 20NOV25 2020.9008 59178 2133 3 141.2 1127 5.748569 4254679 -1.185478 49 0.129125 0.0000 0.000708 0.000874 0.002930 0.015243 -0.071145 -0.190675 38.4250412754 -218.7870280761 49.12913
J549 20NOV26 2020.9035 59179 2133 4 141.2 1127 5.748045 4254679 -1.186697 49 0.131277 0.0000 0.000712 0.000888 0.003004 -0.017835 -0.026187 -0.192876 38.4250412644 -218.7870280821 49.13128
J549 20NOV27 2020.9062 59180 2133 5 141.2 1127 5.748153 4254679 -1.187718 49 0.134457 0.0000 0.000702 0.000874 0.002943 -0.019168 0.037478 -0.207644 38.4250412552 -218.7870280808 49.13446
J549 20NOV28 2020.9090 59181 2133 6 141.2 1127 5.747135 4254679 -1.186661 49 0.134490 0.0000 0.000733 0.000907 0.003107 -0.032593 0.023671 -0.173611 38.4250412647 -218.7870280925 49.13449
J549 20NOV29 2020.9117 59182 2134 0 141.2 1127 5.748092 4254679 -1.185672 49 0.138512 0.0000 0.000720 0.000889 0.002963 -0.020383 -0.014352 -0.147083 38.4250412737 -218.7870280815 49.13851
J549 20NOV30 2020.9144 59183 2134 1 141.2 1127 5.746327 4254679 -1.185159 49 0.135042 0.0000 0.000707 0.000878 0.002957 -0.018779 0.005517 -0.152959 38.4250412783 -218.7870281018 49.13504
J549 20DEC01 2020.9172 59184 2134 2 141.2 1127 5.751326 4254679 -1.190282 49 0.135132 0.0000 0.000692 0.000861 0.002862 -0.017850 -0.017405 -0.157560 38.4250412321 -218.7870280445 49.13513
J549 20DEC02 2020.9199 59185 2134 3 141.2 1127 5.748009 4254679 -1.186829 49 0.138949 0.0000 0.000682 0.000861 0.002805 -0.023897 0.006735 -0.158711 38.4250412632 -218.7870280825 49.13895
J549 20DEC03 2020.9227 59186 2134 4 141.2 1127 5.748824 4254679 -1.189055 49 0.137401 0.0000 0.000688 0.000850 0.002804 -0.008252 -0.045697 -0.156726 38.4250412432 -218.7870280732 49.13740
J549 20DEC04 2020.9254 59187 2134 5 141.2 1127 5.746746 4254679 -1.185309 49 0.132295 0.0000 0.000690 0.000858 0.002819 -0.004625 -0.014520 -0.168451 38.4250412769 -218.7870280970 49.13230
J549 20DEC05 2020.9281 59188 2134 6 141.2 1127 5.749621 4254679 -1.187222 49 0.131228 0.0000 0.000692 0.000857 0.002829 -0.011962 -0.012236 -0.142241 38.4250412597 -218.7870280640 49.13123
J549 20DEC06 2020.9309 59189 2135 0 141.2 1127 5.751831 4254679 -1.186817 49 0.130732 0.0000 0.000703 0.000851 0.002874 -0.029955 -0.024837 -0.156089 38.4250412633 -218.7870280387 49.13073
J549 20DEC07 2020.9336 59190 2135 1 141.2 1127 5.751738 4254679 -1.187226 49 0.140770 0.0000 0.000698 0.000867 0.002893 -0.012922 -0.024249 -0.145756 38.4250412597 -218.7870280398 49.14077
J549 20DEC08 2020.9363 59191 2135 2 141.2 1127 5.749094 4254679 -1.187984 49 0.127679 0.0000 0.000689 0.000872 0.002848 -0.017834 0.021681 -0.145288 38.4250412528 -218.7870280701 49.12768
J549 20DEC09 2020.9391 59192 2135 3 141.2 1127 5.749818 4254679 -1.187546 49 0.135477 0.0000 0.000692 0.000868 0.002874 0.008080 -0.039396 -0.173904 38.4250412568 -218.7870280618 49.13548
J549 20DEC10 2020.9418 59193 2135 4 141.2 1127 5.751133 4254679 -1.187925 49 0.137535 0.0000 0.000687 0.000876 0.002886 -0.001885 -0.014415 -0.184931 38.4250412534 -218.7870280467 49.13754
J549 20DEC11 2020.9446 59194 2135 5 141.2 1127 5.750091 4254679 -1.188095 49 0.138396 0.0000 0.000691 0.000874 0.002912 0.009001 -0.035587 -0.206187 38.4250412518 -218.7870280587 49.13840
J549 20DEC12 2020.9473 59195 2135 6 141.2 1127 5.750270 4254679 -1.189165 49 0.143576 0.0000 0.000677 0.000848 0.002767 -0.006446 -0.014381 -0.172186 38.4250412422 -218.7870280566 49.14358
J549 20DEC13 2020.9500 59196 2136 0 141.2 1127 5.752189 4254679 -1.187392 49 0.140101 0.0000 0.000683 0.000860 0.002793 -0.014615 -0.007279 -0.150358 38.4250412582 -218.7870280346 49.14010
J549 20DEC14 2020.9528 59197 2136 1 141.2 1127 5.752863 4254679 -1.188895 49 0.139239 0.0000 0.000684 0.000854 0.002825 -0.007713 0.008316 -0.191923 38.4250412446 -218.7870280269 49.13924
J549 20DEC15 2020.9555 59198 2136 2 141.2 1127 5.752230 4254679 -1.189332 49 0.132397 0.0000 0.000699 0.000859 0.002891 -0.008074 -0.004611 -0.167825 38.4250412407 -218.7870280342 49.13240
J549 20DEC16 2020.9582 59199 2136 3 141.2 1127 5.752451 4254679 -1.188482 49 0.134694 0.0000 0.000702 0.000863 0.002923 -0.012339 0.011673 -0.169051 38.4250412483 -218.7870280316 49.13469
J549 20DEC17 2020.9610 59200 2136 4 141.2 1127 5.752559 4254679 -1.188239 49 0.133575 0.0000 0.000709 0.000866 0.002951 -0.004179 0.000335 -0.161083 38.4250412505 -218.7870280304 49.13358
J549 20DEC18 2020.9637 59201 2136 5 141.2 1127 5.752967 4254679 -1.187386 49 0.133272 0.0000 0.000684 0.000855 0.002786 -0.014615 -0.015882 -0.117259 38.4250412582 -218.7870280257 49.13327
J549 20DEC19 2020.9665 59202 2136 6 141.2 1127 5.753617 4254679 -1.189774 49 0.141162 0.0000 0.000708 0.000854 0.002878 0.015866 -0.036093 -0.122643 38.4250412367 -218.7870280183 49.14116
J549 20DEC20 2020.9692 59203 2137 0 141.2 1127 5.751162 4254679 -1.188018 49 0.127465 0.0000 0.000713 0.000855 0.002939 0.010509 -0.059027 -0.146672 38.4250412525 -218.7870280464 49.12746
J549 20DEC21 2020.9719 59204 2137 1 141.2 1127 5.752979 4254679 -1.188891 49 0.139474 0.0000 0.000674 0.000828 0.002740 -0.010435 -0.014219 -0.158271 38.4250412447 -218.7870280256 49.13947
J549 20DEC22 2020.9747 59205 2137 2 141.2 1127 5.752748 4254679 -1.188866 49 0.137421 0.0000 0.000671 0.000859 0.002837 -0.000710 0.003179 -0.161257 38.4250412449 -218.7870280282 49.13742
J549 20DEC23 2020.9774 59206 2137 3 141.2 1127 5.753187 4254679 -1.188590 49 0.130200 0.0000 0.000696 0.000861 0.002920 -0.016830 -0.028841 -0.145792 38.4250412474 -218.7870280232 49.13020
J549 20DEC24 2020.9802 59207 2137 4 141.2 1127 5.753955 4254679 -1.189559 49 0.132838 0.0000 0.000699 0.000872 0.002926 0.020170 -0.034626 -0.171018 38.4250412386 -218.7870280144 49.13284
J549 20DEC25 2020.9829 59208 2137 5 141.2 1127 5.752906 4254679 -1.190343 49 0.144052 0.0000 0.000700 0.000858 0.002906 -0.003956 -0.018018 -0.173815 38.4250412316 -218.7870280264 49.14405
J549 20DEC26 2020.9856 59209 2137 6 141.2 1127 5.753338 4254679 -1.190142 49 0.131903 0.0000 0.000692 0.000858 0.002905 -0.005113 -0.059190 -0.101914 38.4250412334 -218.7870280215 49.13190
J549 20DEC27 2020.9884 59210 2138 0 141.2 1127 5.752555 4254679 -1.189313 49 0.135399 0.0000 0.000689 0.000852 0.002864 -0.010642 -0.039627 -0.152765 38.4250412409 -218.7870280304 49.13540
J549 20DEC28 2020.9911 59211 2138 1 141.2 1127 5.752541 4254679 -1.188921 49 0.130544 0.0000 0.000683 0.000835 0.002805 0.007642 -0.053473 -0.153760 38.4250412444 -218.7870280306 49.13054
J549 20DEC29 2020.9938 59212 2138 2 141.2 1127 5.753334 4254679 -1.190605 49 0.138428 0.0000 0.000687 0.000867 0.002922 -0.002026 0.022029 -0.155054 38.4250412292 -218.7870280215 49.13843
J549 20DEC30 2020.9966 59213 2138 3 141.2 1127 5.756092 4254679 -1.191364 49 0.130865 0.0000 0.000685 0.000863 0.002894 0.006508 -0.006721 -0.113179 38.4250412224 -218.7870279899 49.13086
J549 20DEC31 2020.9993 59214 2138 4 141.2 1127 5.753851 4254679 -1.192061 49 0.136909 0.0000 0.000694 0.000860 0.002934 -0.025828 -0.018004 -0.144332 38.4250412161 -218.7870280156 49.13691
J549 21JAN01 2021.0021 59215 2138 5 141.2 1127 5.755524 4254679 -1.194401 49 0.136016 0.0000 0.000685 0.000853 0.002814 0.017949 -0.023094 -0.094417 38.4250411950 -218.7870279964 49.13602
J549 21JAN02 2021.0048 59216 2138 6 141.2 1127 5.754551 4254679 -1.193561 49 0.134378 0.0000 0.000700 0.000870 0.002967 0.000615 0.038627 -0.115823 38.4250412026 -218.7870280076 49.13438
J549 21JAN03 2021.0075 59217 2139 0 141.2 1127 5.754522 4254679 -1.191206 49 0.137403 0.0000 0.000699 0.000855 0.002923 -0.001435 -0.019803 -0.156882 38.4250412238 -218.7870280079 49.13740
J549 21JAN04 2021.0103 59218 2139 1 141.2 1127 5.754607 4254679 -1.189556 49 0.136780 0.0000 0.000668 0.000833 0.002739 -0.010894 -0.059267 -0.121525 38.4250412387 -218.7870280069 49.13678
J549 21JAN05 2021.0130 59219 2139 2 141.2 1127 5.755188 4254679 -1.190503 49 0.138594 0.0000 0.000670 0.000841 0.002744 0.001360 -0.047441 -0.134322 38.4250412301 -218.7870280003 49.13859
J549 21JAN06 2021.0157 59220 2139 3 141.2 1127 5.754962 4254679 -1.190519 49 0.141476 0.0000 0.000688 0.000846 0.002824 0.017713 -0.038110 -0.148809 38.4250412300 -218.7870280029 49.14148
J549 21JAN07 2021.0185 59221 2139 4 141.2 1127 5.753950 4254679 -1.191400 49 0.146725 0.0000 0.000678 0.000842 0.002804 -0.009597 -0.017794 -0.113390 38.4250412221 -218.7870280145 49.14673
J549 21JAN08 2021.0212 59222 2139 5 141.2 1127 5.754161 4254679 -1.191460 49 0.142139 0.0000 0.000679 0.000856 0.002841 0.001966 -0.033792 -0.133403 38.4250412215 -218.7870280120 49.14214
J549 21JAN09 2021.0240 59223 2139 6 141.2 1127 5.754650 4254679 -1.190360 49 0.141812 0.0000 0.000693 0.000851 0.002909 0.011805 -0.105237 -0.148767 38.4250412314 -218.7870280065 49.14181
J549 21JAN10 2021.0267 59224 2140 0 141.2 1127 5.756244 4254679 -1.190868 49 0.135281 0.0000 0.000682 0.000831 0.002785 0.010704 -0.063692 -0.157673 38.4250412268 -218.7870279882 49.13528
J549 21JAN11 2021.0294 59225 2140 1 141.2 1127 5.755008 4254679 -1.191687 49 0.142395 0.0000 0.000685 0.000846 0.002818 0.008657 -0.040852 -0.150176 38.4250412195 -218.7870280024 49.14240
J549 21JAN12 2021.0322 59226 2140 2 141.2 1127 5.756218 4254679 -1.192766 49 0.139725 0.0000 0.000718 0.000863 0.003045 -0.034007 0.040639 -0.154325 38.4250412098 -218.7870279885 49.13973
J549 21JAN13 2021.0349 59227 2140 3 141.2 1127 5.755125 4254679 -1.192113 49 0.136548 0.0000 0.000695 0.000854 0.002869 -0.021925 0.006949 -0.151234 38.4250412156 -218.7870280010 49.13655
J549 21JAN14 2021.0376 59228 2140 4 141.2 1127 5.754607 4254679 -1.191083 49 0.133999 0.0000 0.000696 0.000858 0.002916 0.021937 -0.071583 -0.182024 38.4250412249 -218.7870280069 49.13400
J549 21JAN15 2021.0404 59229 2140 5 141.2 1127 5.754821 4254679 -1.192065 49 0.140947 0.0000 0.000673 0.000843 0.002758 -0.001383 -0.040626 -0.126855 38.4250412161 -218.7870280045 49.14095
J549 21JAN16 2021.0431 59230 2140 6 141.2 1127 5.755614 4254679 -1.192727 49 0.143739 0.0000 0.000699 0.000860 0.002936 -0.000264 -0.030564 -0.174106 38.4250412101 -218.7870279954 49.14374
J549 21JAN17 2021.0459 59231 2141 0 141.2 1127 5.754468 4254679 -1.189892 49 0.129577 0.0000 0.000686 0.000842 0.002818 -0.010364 -0.055302 -0.162753 38.4250412356 -218.7870280085 49.12958
