site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J177 13JAN21 2013.0568 56313 1724 1 140.9 -4247 3.204793 4253203 -0.859764 82 0.712126 0.0000 0.000713 0.000943 0.003147 -0.050566 0.005139 -0.200458 38.4117474405 -219.1485898658 82.71213
J177 13JAN22 2013.0595 56314 1724 2 140.9 -4247 3.205957 4253203 -0.862183 82 0.711871 0.0000 0.000715 0.000919 0.003140 -0.017140 -0.025983 -0.189367 38.4117474187 -219.1485898524 82.71187
J177 13JAN23 2013.0623 56315 1724 3 140.9 -4247 3.207138 4253203 -0.858413 82 0.712968 0.0000 0.000727 0.000949 0.003265 -0.093749 0.081527 -0.232987 38.4117474526 -219.1485898390 82.71297
J177 13JAN24 2013.0650 56316 1724 4 140.9 -4247 3.206932 4253203 -0.862645 82 0.715182 0.0000 0.000716 0.000933 0.003106 -0.102878 0.027262 -0.220987 38.4117474145 -219.1485898413 82.71518
J177 13JAN25 2013.0678 56317 1724 5 140.9 -4247 3.205946 4253203 -0.863006 82 0.712029 0.0000 0.000703 0.000919 0.003042 -0.043124 -0.004502 -0.218411 38.4117474113 -219.1485898526 82.71203
J177 13JAN26 2013.0705 56318 1724 6 140.9 -4247 3.208060 4253203 -0.862775 82 0.714383 0.0000 0.000689 0.000913 0.003012 -0.042871 0.056867 -0.206155 38.4117474133 -219.1485898284 82.71438
J177 13JAN27 2013.0732 56319 1725 0 140.9 -4247 3.207974 4253203 -0.861854 82 0.716087 0.0000 0.000705 0.000915 0.003047 -0.041667 0.013904 -0.205456 38.4117474216 -219.1485898294 82.71609
J177 13JAN28 2013.0760 56320 1725 1 140.9 -4247 3.208114 4253203 -0.860672 82 0.719095 0.0000 0.000697 0.000926 0.003083 -0.044891 0.027622 -0.203461 38.4117474323 -219.1485898278 82.71909
J177 13JAN29 2013.0787 56321 1725 2 140.9 -4247 3.210073 4253203 -0.860905 82 0.718289 0.0000 0.000702 0.000939 0.003111 -0.039512 0.033842 -0.192900 38.4117474302 -219.1485898053 82.71829
J177 13JAN30 2013.0815 56322 1725 3 140.9 -4247 3.208312 4253203 -0.862370 82 0.715642 0.0000 0.000705 0.000934 0.003103 -0.023971 -0.002801 -0.189748 38.4117474170 -219.1485898255 82.71564
J177 13JAN31 2013.0842 56323 1725 4 140.9 -4247 3.209313 4253203 -0.861921 82 0.708842 0.0000 0.000693 0.000895 0.002983 -0.044302 0.016386 -0.198093 38.4117474210 -219.1485898140 82.70884
J177 13FEB01 2013.0869 56324 1725 5 140.9 -4247 3.209144 4253203 -0.864159 82 0.714705 0.0000 0.000694 0.000912 0.003025 -0.045013 -0.002241 -0.202860 38.4117474009 -219.1485898160 82.71470
J177 13FEB02 2013.0897 56325 1725 6 140.9 -4247 3.208262 4253203 -0.863676 82 0.716709 0.0000 0.000717 0.000919 0.003101 -0.065600 0.021907 -0.213131 38.4117474052 -219.1485898261 82.71671
J177 13FEB03 2013.0924 56326 1726 0 140.9 -4247 3.212998 4253203 -0.861514 82 0.724333 0.0000 0.000707 0.000931 0.003139 -0.046215 0.018975 -0.189629 38.4117474247 -219.1485897718 82.72433
J177 13FEB04 2013.0951 56327 1726 1 140.9 -4247 3.204972 4253203 -0.860454 82 0.704031 0.0000 0.000704 0.000938 0.003135 -0.059053 0.009771 -0.212563 38.4117474342 -219.1485898637 82.70403
J177 13FEB05 2013.0979 56328 1726 2 140.9 -4247 3.214707 4253203 -0.861305 82 0.715543 0.0000 0.000753 0.000963 0.003336 -0.020426 -0.041178 -0.188543 38.4117474266 -219.1485897523 82.71554
J177 13FEB06 2013.1006 56329 1726 3 140.9 -4247 3.211165 4253203 -0.863768 82 0.713902 0.0000 0.000744 0.000965 0.003332 -0.037037 -0.072801 -0.209404 38.4117474044 -219.1485897928 82.71390
J177 13FEB07 2013.1034 56330 1726 4 140.9 -4247 3.212054 4253203 -0.865491 82 0.723733 0.0000 0.000719 0.000958 0.003179 -0.010722 -0.003723 -0.201920 38.4117473889 -219.1485897826 82.72373
J177 13FEB08 2013.1061 56331 1726 5 140.9 -4247 3.216878 4253203 -0.863903 82 0.716035 0.0000 0.000725 0.000923 0.003194 -0.071901 0.026199 -0.240329 38.4117474032 -219.1485897274 82.71603
J177 13FEB09 2013.1088 56332 1726 6 140.9 -4247 3.214751 4253203 -0.865149 82 0.732110 0.0000 0.000717 0.000934 0.003183 -0.049587 0.028501 -0.223539 38.4117473919 -219.1485897517 82.73211
J177 13FEB10 2013.1116 56333 1727 0 140.9 -4247 3.216427 4253203 -0.865170 82 0.727254 0.0000 0.000754 0.000931 0.003207 -0.039713 0.036659 -0.179453 38.4117473918 -219.1485897325 82.72725
J177 13FEB11 2013.1143 56334 1727 1 140.9 -4247 3.215792 4253203 -0.867952 82 0.731896 0.0000 0.000741 0.000932 0.003289 -0.059715 0.042268 -0.252339 38.4117473667 -219.1485897398 82.73190
J177 13FEB12 2013.1170 56335 1727 2 140.9 -4247 3.214435 4253203 -0.868050 82 0.720388 0.0000 0.000711 0.000923 0.003071 -0.036938 -0.025573 -0.209295 38.4117473658 -219.1485897553 82.72039
J177 13FEB13 2013.1198 56336 1727 3 140.9 -4247 3.217276 4253203 -0.867963 82 0.720321 0.0000 0.000714 0.000933 0.003091 -0.003842 -0.012932 -0.225335 38.4117473666 -219.1485897228 82.72032
J177 13FEB14 2013.1225 56337 1727 4 140.9 -4247 3.215754 4253203 -0.869593 82 0.730990 0.0000 0.000732 0.000928 0.003231 -0.047942 0.036761 -0.237969 38.4117473519 -219.1485897402 82.73099
J177 13FEB15 2013.1253 56338 1727 5 140.9 -4247 3.218149 4253203 -0.868107 82 0.737514 0.0000 0.000727 0.000951 0.003234 -0.068991 0.051406 -0.189766 38.4117473653 -219.1485897128 82.73751
J177 13FEB16 2013.1280 56339 1727 6 140.9 -4247 3.215266 4253203 -0.868286 82 0.730855 0.0000 0.000726 0.000935 0.003185 -0.044419 0.029330 -0.198767 38.4117473637 -219.1485897458 82.73085
J177 13FEB17 2013.1307 56340 1728 0 140.9 -4247 3.219255 4253203 -0.866828 82 0.722357 0.0000 0.000717 0.000915 0.003113 -0.059430 0.031429 -0.217715 38.4117473768 -219.1485897002 82.72236
J177 13FEB18 2013.1335 56341 1728 1 140.9 -4247 3.215250 4253203 -0.865575 82 0.724684 0.0000 0.000716 0.000931 0.003102 -0.019572 0.004927 -0.214882 38.4117473881 -219.1485897460 82.72468
J177 13FEB19 2013.1362 56342 1728 2 140.9 -4247 3.220287 4253203 -0.868747 82 0.721257 0.0000 0.000735 0.000935 0.003259 -0.034234 -0.001295 -0.241180 38.4117473595 -219.1485896883 82.72126
J177 13FEB20 2013.1389 56343 1728 3 140.9 -4247 3.215257 4253203 -0.867074 82 0.706750 0.0000 0.000721 0.000937 0.003201 -0.044075 0.036620 -0.190537 38.4117473746 -219.1485897459 82.70675
J177 13FEB21 2013.1417 56344 1728 4 140.9 -4247 3.230171 4253203 -0.869862 82 0.726988 0.0000 0.000760 0.001001 0.003372 0.007269 0.005563 -0.197133 38.4117473495 -219.1485895752 82.72699
J177 13FEB22 2013.1444 56345 1728 5 140.9 -4247 3.221348 4253203 -0.867875 82 0.714498 0.0000 0.000721 0.000966 0.003217 0.007718 -0.018046 -0.235491 38.4117473674 -219.1485896762 82.71450
J177 13FEB23 2013.1472 56346 1728 6 140.9 -4247 3.218591 4253203 -0.868535 82 0.715215 0.0000 0.000732 0.000973 0.003254 -0.019250 -0.009151 -0.222568 38.4117473614 -219.1485897078 82.71521
J177 13FEB24 2013.1499 56347 1729 0 140.9 -4247 3.221343 4253203 -0.868381 82 0.724264 0.0000 0.000733 0.000930 0.003177 -0.062005 0.086462 -0.227611 38.4117473628 -219.1485896763 82.72426
J177 13FEB25 2013.1526 56348 1729 1 140.9 -4247 3.223208 4253203 -0.871115 82 0.724202 0.0000 0.000697 0.000904 0.002957 -0.058922 0.043437 -0.188812 38.4117473382 -219.1485896549 82.72420
J177 13FEB26 2013.1554 56349 1729 2 140.9 -4247 3.223811 4253203 -0.867628 82 0.723272 0.0000 0.000690 0.000910 0.002989 -0.050116 -0.011924 -0.204349 38.4117473696 -219.1485896480 82.72327
J177 13FEB27 2013.1581 56350 1729 3 140.9 -4247 3.225563 4253203 -0.868653 82 0.720508 0.0000 0.000702 0.000921 0.003058 -0.031958 -0.054781 -0.183015 38.4117473604 -219.1485896279 82.72051
J177 13FEB28 2013.1608 56351 1729 4 140.9 -4247 3.224347 4253203 -0.866764 82 0.719395 0.0000 0.000706 0.000911 0.003014 -0.030213 -0.003291 -0.177979 38.4117473774 -219.1485896419 82.71940
J177 13MAR01 2013.1636 56352 1729 5 140.9 -4247 3.224189 4253203 -0.871731 82 0.727083 0.0000 0.000752 0.000945 0.003265 -0.020689 0.033989 -0.195455 38.4117473327 -219.1485896436 82.72708
J177 13MAR02 2013.1663 56353 1729 6 140.9 -4247 3.221816 4253203 -0.865481 82 0.727287 0.0000 0.000742 0.000951 0.003280 -0.062826 0.076168 -0.200989 38.4117473890 -219.1485896708 82.72729
J177 13MAR03 2013.1691 56354 1730 0 140.9 -4247 3.224224 4253203 -0.868613 82 0.713451 0.0000 0.000700 0.000917 0.003081 -0.043342 0.030565 -0.214661 38.4117473607 -219.1485896433 82.71345
J177 13MAR04 2013.1718 56355 1730 1 140.9 -4247 3.223057 4253203 -0.868708 82 0.718606 0.0000 0.000708 0.000912 0.003104 -0.034513 0.013665 -0.233049 38.4117473599 -219.1485896566 82.71861
J177 13MAR05 2013.1745 56356 1730 2 140.9 -4247 3.224736 4253203 -0.869477 82 0.721661 0.0000 0.000715 0.000936 0.003075 -0.003544 -0.024801 -0.183473 38.4117473530 -219.1485896374 82.72166
J177 13MAR06 2013.1773 56357 1730 3 140.9 -4247 3.228137 4253203 -0.866994 82 0.725497 0.0000 0.000734 0.000966 0.003198 -0.025496 0.021227 -0.175633 38.4117473753 -219.1485895985 82.72550
J177 13MAR07 2013.1800 56358 1730 4 140.9 -4247 3.225290 4253203 -0.870425 82 0.714012 0.0000 0.000723 0.000960 0.003150 -0.037202 0.004128 -0.177065 38.4117473444 -219.1485896310 82.71401
J177 13MAR08 2013.1828 56359 1730 5 140.9 -4247 3.226081 4253203 -0.874424 82 0.715472 0.0000 0.000730 0.000950 0.003248 -0.044238 0.035084 -0.187855 38.4117473084 -219.1485896220 82.71547
J177 13MAR09 2013.1855 56360 1730 6 140.9 -4247 3.226620 4253203 -0.866833 82 0.717152 0.0000 0.000729 0.000964 0.003230 -0.043688 0.092244 -0.188938 38.4117473768 -219.1485896158 82.71715
J177 13MAR10 2013.1882 56361 1731 0 140.9 -4247 3.222950 4253203 -0.866174 82 0.709413 0.0000 0.000756 0.000989 0.003351 -0.055297 0.040798 -0.180959 38.4117473827 -219.1485896579 82.70941
J177 13MAR11 2013.1910 56362 1731 1 140.9 -4247 3.226993 4253203 -0.870194 82 0.720253 0.0000 0.000722 0.000948 0.003166 -0.032366 0.052589 -0.159385 38.4117473465 -219.1485896115 82.72025
J177 13MAR12 2013.1937 56363 1731 2 140.9 -4247 3.228495 4253203 -0.868796 82 0.719861 0.0000 0.000710 0.000925 0.003112 -0.019176 0.063219 -0.183428 38.4117473591 -219.1485895944 82.71986
J177 13MAR13 2013.1964 56364 1731 3 140.9 -4247 3.229725 4253203 -0.872532 82 0.732076 0.0000 0.000718 0.000922 0.003173 -0.066502 0.057960 -0.245932 38.4117473254 -219.1485895803 82.73208
J177 13MAR14 2013.1992 56365 1731 4 140.9 -4247 3.229614 4253203 -0.870324 82 0.724783 0.0000 0.000702 0.000920 0.003042 -0.017707 -0.022546 -0.194484 38.4117473453 -219.1485895815 82.72478
J177 13MAR15 2013.2019 56366 1731 5 140.9 -4247 3.229058 4253203 -0.869131 82 0.718776 0.0000 0.000705 0.000920 0.003041 -0.039167 0.011566 -0.206615 38.4117473561 -219.1485895879 82.71878
J177 13MAR16 2013.2047 56367 1731 6 140.9 -4247 3.228828 4253203 -0.869165 82 0.726195 0.0000 0.000731 0.000951 0.003227 -0.058069 0.037986 -0.197685 38.4117473558 -219.1485895905 82.72619
J177 13MAR17 2013.2074 56368 1732 0 140.9 -4247 3.231418 4253203 -0.870781 82 0.723325 0.0000 0.000748 0.000948 0.003276 -0.083128 0.021078 -0.229387 38.4117473412 -219.1485895609 82.72333
J177 13MAR18 2013.2101 56369 1732 1 140.9 -4247 3.228581 4253203 -0.869801 82 0.723220 0.0000 0.000734 0.000941 0.003272 -0.057963 -0.030857 -0.216182 38.4117473500 -219.1485895934 82.72322
J177 13MAR19 2013.2129 56370 1732 2 140.9 -4247 3.229842 4253203 -0.871625 82 0.726615 0.0000 0.000734 0.000941 0.003203 -0.049070 -0.005373 -0.213463 38.4117473336 -219.1485895789 82.72661
J177 13MAR20 2013.2156 56371 1732 3 140.9 -4247 3.231595 4253203 -0.871172 82 0.720241 0.0000 0.000717 0.000935 0.003221 -0.065487 0.019157 -0.255641 38.4117473377 -219.1485895589 82.72024
J177 13MAR21 2013.2183 56372 1732 4 140.9 -4247 3.233231 4253203 -0.870875 82 0.725219 0.0000 0.000705 0.000916 0.003038 -0.027067 0.028639 -0.201079 38.4117473404 -219.1485895401 82.72522
J177 13MAR22 2013.2211 56373 1732 5 140.9 -4247 3.233553 4253203 -0.870379 82 0.728300 0.0000 0.000707 0.000912 0.003021 -0.038909 -0.010849 -0.174986 38.4117473448 -219.1485895364 82.72830
J177 13MAR23 2013.2238 56374 1732 6 140.9 -4247 3.231219 4253203 -0.868192 82 0.726272 0.0000 0.000709 0.000913 0.003069 -0.024039 0.005518 -0.198038 38.4117473645 -219.1485895632 82.72627
J177 13MAR24 2013.2266 56375 1733 0 140.9 -4247 3.232406 4253203 -0.871558 82 0.723893 0.0000 0.000693 0.000905 0.003057 -0.074810 0.015133 -0.253855 38.4117473342 -219.1485895496 82.72389
J177 13MAR25 2013.2293 56376 1733 1 140.9 -4247 3.235123 4253203 -0.873088 82 0.723521 0.0000 0.000693 0.000907 0.003014 -0.038399 -0.012663 -0.223605 38.4117473204 -219.1485895184 82.72352
J177 13MAR26 2013.2320 56377 1733 2 140.9 -4247 3.234136 4253203 -0.872619 82 0.722524 0.0000 0.000703 0.000929 0.003059 -0.041201 -0.004771 -0.180589 38.4117473247 -219.1485895298 82.72252
J177 13MAR27 2013.2348 56378 1733 3 140.9 -4247 3.231978 4253203 -0.871752 82 0.718369 0.0000 0.000719 0.000939 0.003177 -0.040040 0.009575 -0.216914 38.4117473325 -219.1485895545 82.71837
J177 13MAR28 2013.2375 56379 1733 4 140.9 -4247 3.235866 4253203 -0.871394 82 0.725939 0.0000 0.000733 0.000948 0.003191 -0.054897 0.029496 -0.183834 38.4117473357 -219.1485895099 82.72594
J177 13MAR29 2013.2402 56380 1733 5 140.9 -4247 3.237427 4253203 -0.872642 82 0.727500 0.0000 0.000739 0.000941 0.003245 -0.063410 0.030642 -0.192973 38.4117473245 -219.1485894921 82.72750
J177 13MAR30 2013.2430 56381 1733 6 140.9 -4247 3.235575 4253203 -0.870854 82 0.720526 0.0000 0.000733 0.000942 0.003208 -0.047956 0.022758 -0.193647 38.4117473406 -219.1485895133 82.72053
J177 13MAR31 2013.2457 56382 1734 0 140.9 -4247 3.236148 4253203 -0.871946 82 0.716902 0.0000 0.000740 0.000940 0.003145 -0.022248 -0.016721 -0.152577 38.4117473307 -219.1485895067 82.71690
J177 13APR01 2013.2485 56383 1734 1 140.9 -4247 3.236748 4253203 -0.868985 82 0.721600 0.0000 0.000752 0.000967 0.003249 -0.022327 -0.017806 -0.121970 38.4117473574 -219.1485894999 82.72160
J177 13APR02 2013.2512 56384 1734 2 140.9 -4247 3.235219 4253203 -0.870600 82 0.723057 0.0000 0.000741 0.000948 0.003225 -0.050739 -0.042294 -0.170709 38.4117473428 -219.1485895174 82.72306
J177 13APR03 2013.2539 56385 1734 3 140.9 -4247 3.237865 4253203 -0.872002 82 0.722856 0.0000 0.000738 0.000948 0.003266 -0.019689 0.010939 -0.206984 38.4117473302 -219.1485894871 82.72286
J177 13APR04 2013.2567 56386 1734 4 140.9 -4247 3.237182 4253203 -0.873378 82 0.728597 0.0000 0.000742 0.000945 0.003165 -0.033446 -0.013200 -0.177419 38.4117473178 -219.1485894949 82.72860
J177 13APR05 2013.2594 56387 1734 5 140.9 -4247 3.237034 4253203 -0.872464 82 0.725996 0.0000 0.000716 0.000931 0.003020 -0.015521 -0.014091 -0.145415 38.4117473261 -219.1485894966 82.72600
J177 13APR06 2013.2621 56388 1734 6 140.9 -4247 3.238022 4253203 -0.872280 82 0.725873 0.0000 0.000745 0.000953 0.003284 -0.018202 0.009989 -0.215213 38.4117473277 -219.1485894853 82.72587
J177 13APR07 2013.2649 56389 1735 0 140.9 -4247 3.235404 4253203 -0.875148 82 0.736396 0.0000 0.000724 0.000955 0.003224 -0.046416 0.029147 -0.210933 38.4117473019 -219.1485895152 82.73640
J177 13APR08 2013.2676 56390 1735 1 140.9 -4247 3.237731 4253203 -0.872768 82 0.728683 0.0000 0.000740 0.000971 0.003306 -0.051805 0.033595 -0.203523 38.4117473233 -219.1485894886 82.72868
J177 13APR09 2013.2704 56391 1735 2 140.9 -4247 3.236541 4253203 -0.875748 82 0.731829 0.0000 0.000726 0.000964 0.003256 -0.066399 0.077892 -0.205827 38.4117472965 -219.1485895022 82.73183
J177 13APR10 2013.2731 56392 1735 3 140.9 -4247 3.239114 4253203 -0.875358 82 0.721208 0.0000 0.000716 0.000950 0.003142 -0.063275 0.004538 -0.179278 38.4117473000 -219.1485894727 82.72121
J177 13APR11 2013.2758 56393 1735 4 140.9 -4247 3.239897 4253203 -0.875220 82 0.727538 0.0000 0.000747 0.000982 0.003271 -0.013869 0.027290 -0.154244 38.4117473012 -219.1485894638 82.72754
J177 13APR12 2013.2786 56394 1735 5 140.9 -4247 3.240272 4253203 -0.874322 82 0.723028 0.0000 0.000744 0.000957 0.003230 -0.011113 0.024240 -0.167546 38.4117473093 -219.1485894595 82.72303
J177 13APR13 2013.2813 56395 1735 6 140.9 -4247 3.240037 4253203 -0.873235 82 0.724619 0.0000 0.000730 0.000942 0.003180 -0.032685 0.031259 -0.170606 38.4117473191 -219.1485894622 82.72462
J177 13APR14 2013.2841 56396 1736 0 140.9 -4247 3.240874 4253203 -0.875186 82 0.724188 0.0000 0.000729 0.000953 0.003209 -0.027217 0.003852 -0.193815 38.4117473015 -219.1485894526 82.72419
J177 13APR15 2013.2868 56397 1736 1 140.9 -4247 3.240625 4253203 -0.875468 82 0.727494 0.0000 0.000727 0.000924 0.003135 -0.037307 -0.025061 -0.177196 38.4117472990 -219.1485894554 82.72749
J177 13APR16 2013.2895 56398 1736 2 140.9 -4247 3.238257 4253203 -0.874993 82 0.721547 0.0000 0.000760 0.000982 0.003391 -0.039189 -0.007285 -0.166037 38.4117473033 -219.1485894825 82.72155
J177 13APR17 2013.2923 56399 1736 3 140.9 -4247 3.244540 4253203 -0.873114 82 0.724751 0.0000 0.000760 0.000987 0.003349 -0.035919 0.001299 -0.183133 38.4117473202 -219.1485894106 82.72475
J177 13APR18 2013.2950 56400 1736 4 140.9 -4247 3.241564 4253203 -0.877802 82 0.726617 0.0000 0.000737 0.000970 0.003321 -0.069231 0.044819 -0.190216 38.4117472780 -219.1485894447 82.72662
J177 13APR19 2013.2977 56401 1736 5 140.9 -4247 3.244294 4253203 -0.873924 82 0.728698 0.0000 0.000747 0.000973 0.003288 -0.053050 0.015646 -0.154298 38.4117473129 -219.1485894134 82.72870
J177 13APR20 2013.3005 56402 1736 6 140.9 -4247 3.242779 4253203 -0.874167 82 0.720923 0.0000 0.000724 0.000937 0.003174 -0.057142 0.002474 -0.192860 38.4117473107 -219.1485894308 82.72092
J177 13APR21 2013.3032 56403 1737 0 140.9 -4247 3.243523 4253203 -0.874822 82 0.720518 0.0000 0.000751 0.000942 0.003205 -0.006372 -0.043488 -0.162678 38.4117473048 -219.1485894223 82.72052
J177 13APR22 2013.3060 56404 1737 1 140.9 -4247 3.245177 4253203 -0.875354 82 0.722403 0.0000 0.000738 0.000951 0.003162 -0.000917 -0.035115 -0.134772 38.4117473000 -219.1485894033 82.72240
J177 13APR23 2013.3087 56405 1737 2 140.9 -4247 3.244018 4253203 -0.874496 82 0.726075 0.0000 0.000729 0.000930 0.003176 -0.031432 -0.048837 -0.169423 38.4117473077 -219.1485894166 82.72608
J177 13APR24 2013.3114 56406 1737 3 140.9 -4247 3.242327 4253203 -0.877338 82 0.725491 0.0000 0.000743 0.000961 0.003307 -0.076231 0.047242 -0.221283 38.4117472821 -219.1485894359 82.72549
J177 13APR25 2013.3142 56407 1737 4 140.9 -4247 3.245381 4253203 -0.874938 82 0.730981 0.0000 0.000738 0.000961 0.003334 -0.022791 0.021839 -0.188429 38.4117473038 -219.1485894010 82.73098
J177 13APR26 2013.3169 56408 1737 5 140.9 -4247 3.245290 4253203 -0.876554 82 0.730648 0.0000 0.000751 0.000967 0.003269 -0.054500 0.047420 -0.179162 38.4117472892 -219.1485894020 82.73065
J177 13APR27 2013.3196 56409 1737 6 140.9 -4247 3.244605 4253203 -0.877589 82 0.737312 0.0000 0.000740 0.000954 0.003226 -0.006687 -0.005019 -0.156926 38.4117472799 -219.1485894098 82.73731
J177 13APR28 2013.3224 56410 1738 0 140.9 -4247 3.246514 4253203 -0.876566 82 0.731611 0.0000 0.000738 0.000962 0.003211 -0.034503 -0.007316 -0.165979 38.4117472891 -219.1485893880 82.73161
J177 13APR29 2013.3251 56411 1738 1 140.9 -4247 3.246531 4253203 -0.875696 82 0.725981 0.0000 0.000757 0.001000 0.003358 -0.083164 -0.001179 -0.178840 38.4117472969 -219.1485893878 82.72598
J177 13APR30 2013.3279 56412 1738 2 140.9 -4247 3.246201 4253203 -0.877183 82 0.734493 0.0000 0.000776 0.000994 0.003482 -0.044506 -0.025778 -0.186653 38.4117472835 -219.1485893916 82.73449
J177 13MAY01 2013.3306 56413 1738 3 140.9 -4247 3.247113 4253203 -0.876864 82 0.726070 0.0000 0.000729 0.000947 0.003182 -0.042157 0.004790 -0.201816 38.4117472864 -219.1485893811 82.72607
J177 13MAY02 2013.3333 56414 1738 4 140.9 -4247 3.248370 4253203 -0.877589 82 0.733472 0.0000 0.000725 0.000944 0.003149 -0.044911 -0.006591 -0.185143 38.4117472799 -219.1485893667 82.73347
J177 13MAY03 2013.3361 56415 1738 5 140.9 -4247 3.249318 4253203 -0.878608 82 0.732135 0.0000 0.000736 0.000939 0.003169 -0.036965 0.014512 -0.195865 38.4117472707 -219.1485893559 82.73213
J177 13MAY04 2013.3388 56416 1738 6 140.9 -4247 3.248115 4253203 -0.877439 82 0.739829 0.0000 0.000736 0.000945 0.003223 -0.040474 -0.018627 -0.224412 38.4117472812 -219.1485893697 82.73983
J177 13MAY05 2013.3415 56417 1739 0 140.9 -4247 3.249206 4253203 -0.877383 82 0.735855 0.0000 0.000729 0.000944 0.003202 -0.044154 -0.006786 -0.192324 38.4117472817 -219.1485893572 82.73586
J177 13MAY06 2013.3443 56418 1739 1 140.9 -4247 3.247971 4253203 -0.878554 82 0.729049 0.0000 0.000748 0.000958 0.003289 -0.031301 0.021872 -0.211373 38.4117472712 -219.1485893713 82.72905
J177 13MAY07 2013.3470 56419 1739 2 140.9 -4247 3.248370 4253203 -0.879554 82 0.730220 0.0000 0.000845 0.001074 0.003691 -0.081532 -0.023696 -0.126257 38.4117472622 -219.1485893667 82.73022
J177 13MAY08 2013.3498 56420 1739 3 140.9 -4247 3.248537 4253203 -0.876152 82 0.729793 0.0000 0.000741 0.000961 0.003212 -0.056834 -0.008347 -0.164457 38.4117472928 -219.1485893648 82.72979
J177 13MAY09 2013.3525 56421 1739 4 140.9 -4247 3.249462 4253203 -0.876124 82 0.733308 0.0000 0.000732 0.000944 0.003197 -0.053812 0.012787 -0.202601 38.4117472931 -219.1485893543 82.73331
J177 13MAY10 2013.3552 56422 1739 5 140.9 -4247 3.252033 4253203 -0.878617 82 0.728861 0.0000 0.000715 0.000966 0.003144 -0.033353 -0.037305 -0.160133 38.4117472706 -219.1485893248 82.72886
J177 13MAY11 2013.3580 56423 1739 6 140.9 -4247 3.250585 4253203 -0.877845 82 0.727966 0.0000 0.000749 0.000984 0.003293 -0.032737 -0.026137 -0.152378 38.4117472776 -219.1485893414 82.72797
J177 13MAY12 2013.3607 56424 1740 0 140.9 -4247 3.251951 4253203 -0.877847 82 0.728780 0.0000 0.000766 0.000990 0.003361 -0.041478 0.023403 -0.194572 38.4117472776 -219.1485893257 82.72878
J177 13MAY13 2013.3634 56425 1740 1 140.9 -4247 3.251957 4253203 -0.878585 82 0.725924 0.0000 0.000897 0.001116 0.003912 -0.043602 0.111990 -0.149063 38.4117472709 -219.1485893257 82.72592
J177 13MAY14 2013.3662 56426 1740 2 140.9 -4247 3.251321 4253203 -0.879779 82 0.731729 0.0000 0.000737 0.000978 0.003295 -0.046940 0.033055 -0.195243 38.4117472601 -219.1485893329 82.73173
J177 13MAY15 2013.3689 56427 1740 3 140.9 -4247 3.251829 4253203 -0.879718 82 0.726022 0.0000 0.000762 0.000982 0.003337 -0.018118 0.039780 -0.154570 38.4117472607 -219.1485893271 82.72602
J177 13MAY16 2013.3717 56428 1740 4 140.9 -4247 3.253314 4253203 -0.881281 82 0.730575 0.0000 0.000761 0.001020 0.003520 -0.061876 0.035297 -0.216898 38.4117472466 -219.1485893101 82.73057
J177 13MAY17 2013.3744 56429 1740 5 140.9 -4247 3.252296 4253203 -0.877456 82 0.725527 0.0000 0.000791 0.001027 0.003598 -0.035590 -0.067247 -0.213680 38.4117472811 -219.1485893218 82.72553
J177 13MAY18 2013.3771 56430 1740 6 140.9 -4247 3.253487 4253203 -0.878955 82 0.734192 0.0000 0.000786 0.001044 0.003604 -0.028075 -0.043539 -0.170900 38.4117472676 -219.1485893082 82.73419
J177 13MAY19 2013.3799 56431 1741 0 140.9 -4247 3.255636 4253203 -0.878698 82 0.732083 0.0000 0.000781 0.001004 0.003490 -0.085152 -0.004604 -0.188013 38.4117472699 -219.1485892835 82.73208
J177 13MAY20 2013.3826 56432 1741 1 140.9 -4247 3.253563 4253203 -0.879183 82 0.735882 0.0000 0.000751 0.000952 0.003361 -0.087077 0.073469 -0.265879 38.4117472655 -219.1485893073 82.73588
J177 13MAY21 2013.3854 56433 1741 2 140.9 -4247 3.253425 4253203 -0.878742 82 0.731462 0.0000 0.000761 0.000986 0.003421 -0.082310 0.028709 -0.233837 38.4117472695 -219.1485893089 82.73146
J177 13MAY22 2013.3881 56434 1741 3 140.9 -4247 3.256787 4253203 -0.879405 82 0.734644 0.0000 0.000754 0.000997 0.003421 -0.036550 0.033535 -0.180426 38.4117472635 -219.1485892704 82.73464
J177 13MAY23 2013.3908 56435 1741 4 140.9 -4247 3.256256 4253203 -0.880891 82 0.741496 0.0000 0.000758 0.000997 0.003431 -0.047077 0.003219 -0.172944 38.4117472501 -219.1485892764 82.74150
J177 13MAY24 2013.3936 56436 1741 5 140.9 -4247 3.255109 4253203 -0.882087 82 0.731255 0.0000 0.000751 0.001018 0.003414 -0.090874 0.013488 -0.197077 38.4117472394 -219.1485892896 82.73126
J177 13MAY25 2013.3963 56437 1741 6 140.9 -4247 3.256521 4253203 -0.880473 82 0.734966 0.0000 0.000732 0.000968 0.003316 -0.046657 0.011736 -0.216050 38.4117472539 -219.1485892734 82.73497
