site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J159 13JUL15 2013.5359 56488 1749 1 141.3 -536 0.105524 4461857 -0.603534 132 0.547213 0.0000 0.000770 0.000988 0.003357 -0.108967 0.065065 -0.088222 40.2911393547 -218.7063024100 132.54721
J159 13JUL16 2013.5387 56489 1749 2 141.3 -536 0.105441 4461857 -0.603307 132 0.551782 0.0000 0.000771 0.001003 0.003448 -0.072457 0.095634 -0.047973 40.2911393567 -218.7063024110 132.55178
J159 13JUL17 2013.5414 56490 1749 3 141.3 -536 0.105163 4461857 -0.602427 132 0.551079 0.0000 0.000777 0.001015 0.003453 -0.116280 0.033490 -0.158551 40.2911393647 -218.7063024143 132.55108
J159 13JUL18 2013.5441 56491 1749 4 141.3 -536 0.104304 4461857 -0.601335 132 0.543296 0.0000 0.000752 0.001009 0.003386 -0.126483 0.064687 -0.140330 40.2911393745 -218.7063024244 132.54330
J159 13JUL19 2013.5469 56492 1749 5 141.3 -536 0.104320 4461857 -0.602590 132 0.551559 0.0000 0.000765 0.000975 0.003353 -0.099665 0.037142 -0.128271 40.2911393632 -218.7063024242 132.55156
J159 13JUL20 2013.5496 56493 1749 6 141.3 -536 0.104961 4461857 -0.604916 132 0.546959 0.0000 0.000755 0.001005 0.003340 -0.095706 0.022964 -0.076444 40.2911393423 -218.7063024167 132.54696
J159 13JUL21 2013.5524 56494 1750 0 141.3 -536 0.109219 4461857 -0.602795 132 0.555405 0.0000 0.000889 0.001125 0.003788 -0.120416 -0.013112 -0.096822 40.2911393614 -218.7063023666 132.55540
J159 13JUL22 2013.5551 56495 1750 1 141.3 -536 0.105912 4461857 -0.604046 132 0.553944 0.0000 0.000891 0.001129 0.003809 -0.090523 -0.014613 -0.128357 40.2911393501 -218.7063024055 132.55394
J159 13JUL23 2013.5578 56496 1750 2 141.3 -536 0.106721 4461857 -0.604387 132 0.551683 0.0000 0.000853 0.001141 0.003793 -0.078072 -0.024214 -0.072072 40.2911393470 -218.7063023960 132.55168
J159 13JUL24 2013.5606 56497 1750 3 141.3 -536 0.105993 4461857 -0.604298 132 0.548948 0.0000 0.000798 0.001067 0.003655 -0.147950 0.058925 -0.055665 40.2911393478 -218.7063024045 132.54895
J159 13JUL25 2013.5633 56498 1750 4 141.3 -536 0.107677 4461857 -0.604751 132 0.543948 0.0000 0.000917 0.001165 0.004056 -0.100351 0.053576 -0.108863 40.2911393437 -218.7063023847 132.54395
J159 13JUL26 2013.5661 56499 1750 5 141.3 -536 0.105311 4461857 -0.603545 132 0.548572 0.0000 0.000794 0.001057 0.003575 -0.131661 0.038353 -0.102587 40.2911393546 -218.7063024125 132.54857
J159 13JUL27 2013.5688 56500 1750 6 141.3 -536 0.105669 4461857 -0.604166 132 0.542871 0.0000 0.000784 0.001016 0.003458 -0.095934 0.052109 -0.130172 40.2911393490 -218.7063024083 132.54287
J159 13JUL28 2013.5715 56501 1751 0 141.3 -536 0.106610 4461857 -0.606545 132 0.556044 0.0000 0.000828 0.001086 0.003702 -0.097755 0.020928 -0.099153 40.2911393276 -218.7063023973 132.55604
J159 13JUL29 2013.5743 56502 1751 1 141.3 -536 0.108277 4461857 -0.606416 132 0.558324 0.0000 0.000763 0.001003 0.003388 -0.095769 0.032102 -0.164428 40.2911393287 -218.7063023777 132.55832
J159 13JUL30 2013.5770 56503 1751 2 141.3 -536 0.108898 4461857 -0.605431 132 0.552780 0.0000 0.000786 0.001027 0.003521 -0.065913 0.016260 -0.138633 40.2911393376 -218.7063023704 132.55278
J159 13JUL31 2013.5797 56504 1751 3 141.3 -536 0.107869 4461857 -0.604584 132 0.551850 0.0000 0.000784 0.001018 0.003472 -0.121378 0.096839 -0.128668 40.2911393453 -218.7063023825 132.55185
J159 13AUG01 2013.5825 56505 1751 4 141.3 -536 0.106980 4461857 -0.604832 132 0.547213 0.0000 0.000758 0.001006 0.003383 -0.090723 0.065252 -0.120916 40.2911393430 -218.7063023929 132.54721
J159 13AUG02 2013.5852 56506 1751 5 141.3 -536 0.109146 4461857 -0.604449 132 0.548791 0.0000 0.000769 0.000991 0.003371 -0.100646 0.006157 -0.169105 40.2911393465 -218.7063023674 132.54879
J159 13AUG03 2013.5880 56507 1751 6 141.3 -536 0.107433 4461857 -0.608274 132 0.548225 0.0000 0.000792 0.001014 0.003479 -0.128260 -0.009577 -0.167005 40.2911393120 -218.7063023876 132.54822
J159 13AUG04 2013.5907 56508 1752 0 141.3 -536 0.108684 4461857 -0.607892 132 0.550862 0.0000 0.000771 0.001027 0.003407 -0.126395 0.035752 -0.129486 40.2911393155 -218.7063023729 132.55086
J159 13AUG05 2013.5934 56509 1752 1 141.3 -536 0.109154 4461857 -0.607262 132 0.550176 0.0000 0.000742 0.000973 0.003203 -0.083757 0.042740 -0.124965 40.2911393211 -218.7063023673 132.55018
J159 13AUG06 2013.5962 56510 1752 2 141.3 -536 0.109223 4461857 -0.604929 132 0.547481 0.0000 0.000772 0.001041 0.003460 -0.115173 0.076832 -0.155600 40.2911393421 -218.7063023665 132.54748
J159 13AUG07 2013.5989 56511 1752 3 141.3 -536 0.108530 4461857 -0.608972 132 0.556766 0.0000 0.000783 0.001072 0.003542 -0.120821 0.007454 -0.181170 40.2911393057 -218.7063023747 132.55677
J159 13AUG08 2013.6016 56512 1752 4 141.3 -536 0.110167 4461857 -0.606676 132 0.558605 0.0000 0.000805 0.001072 0.003609 -0.024364 -0.043116 -0.063055 40.2911393264 -218.7063023554 132.55860
J159 13AUG09 2013.6044 56513 1752 5 141.3 -536 0.111414 4461857 -0.604894 132 0.547246 0.0000 0.000811 0.001082 0.003565 -0.156619 0.099047 -0.092586 40.2911393425 -218.7063023408 132.54725
J159 13AUG10 2013.6071 56514 1752 6 141.3 -536 0.108609 4461857 -0.607960 132 0.552865 0.0000 0.000756 0.001018 0.003437 -0.129804 0.041511 -0.121495 40.2911393148 -218.7063023738 132.55287
J159 13AUG11 2013.6099 56515 1753 0 141.3 -536 0.108492 4461857 -0.606785 132 0.562652 0.0000 0.000788 0.001057 0.003534 -0.106909 0.094253 -0.043504 40.2911393254 -218.7063023751 132.56265
J159 13AUG12 2013.6126 56516 1753 1 141.3 -536 0.111406 4461857 -0.605644 132 0.547380 0.0000 0.000763 0.001011 0.003391 -0.080281 0.072987 -0.107862 40.2911393357 -218.7063023409 132.54738
J159 13AUG13 2013.6153 56517 1753 2 141.3 -536 0.111342 4461857 -0.609253 132 0.555175 0.0000 0.000793 0.001038 0.003495 -0.069668 0.097533 -0.042312 40.2911393032 -218.7063023416 132.55517
J159 13AUG14 2013.6181 56518 1753 3 141.3 -536 0.111820 4461857 -0.609250 132 0.549876 0.0000 0.000769 0.001008 0.003359 -0.093962 0.041222 -0.088750 40.2911393032 -218.7063023360 132.54988
J159 13AUG15 2013.6208 56519 1753 4 141.3 -536 0.110675 4461857 -0.608691 132 0.564164 0.0000 0.000756 0.001025 0.003359 -0.073234 0.040934 -0.149472 40.2911393083 -218.7063023494 132.56416
J159 13AUG16 2013.6235 56520 1753 5 141.3 -536 0.110995 4461857 -0.611180 132 0.552329 0.0000 0.000765 0.000987 0.003395 -0.091317 -0.035339 -0.083321 40.2911392858 -218.7063023457 132.55233
J159 13AUG17 2013.6263 56521 1753 6 141.3 -536 0.111530 4461857 -0.611286 132 0.539506 0.0000 0.000764 0.001061 0.003420 -0.070912 0.063099 -0.107095 40.2911392849 -218.7063023394 132.53951
J159 13AUG18 2013.6290 56522 1754 0 141.3 -536 0.110018 4461857 -0.611909 132 0.560797 0.0000 0.000789 0.001033 0.003516 -0.093736 0.031699 -0.126893 40.2911392793 -218.7063023572 132.56080
J159 13AUG19 2013.6318 56523 1754 1 141.3 -536 0.111523 4461857 -0.609917 132 0.539007 0.0000 0.000779 0.001005 0.003555 -0.107145 0.046816 -0.144514 40.2911392972 -218.7063023395 132.53901
J159 13AUG20 2013.6345 56524 1754 2 141.3 -536 0.111024 4461857 -0.609118 132 0.554280 0.0000 0.000849 0.001102 0.003764 -0.101834 0.003365 -0.074897 40.2911393044 -218.7063023453 132.55428
J159 13AUG21 2013.6372 56525 1754 3 141.3 -536 0.112247 4461857 -0.606870 132 0.538424 0.0000 0.000760 0.001010 0.003371 -0.111050 0.034065 -0.148353 40.2911393247 -218.7063023310 132.53842
J159 13AUG22 2013.6400 56526 1754 4 141.3 -536 0.111686 4461857 -0.609527 132 0.545142 0.0000 0.000739 0.001014 0.003291 -0.128589 0.045365 -0.091473 40.2911393007 -218.7063023376 132.54514
J159 13AUG23 2013.6427 56527 1754 5 141.3 -536 0.111585 4461857 -0.609885 132 0.554855 0.0000 0.000766 0.001061 0.003426 -0.148692 0.070423 -0.073999 40.2911392975 -218.7063023387 132.55486
J159 13AUG24 2013.6454 56528 1754 6 141.3 -536 0.110608 4461857 -0.607945 132 0.537497 0.0000 0.000783 0.001051 0.003555 -0.119706 0.055768 -0.102464 40.2911393150 -218.7063023502 132.53750
J159 13AUG25 2013.6482 56529 1755 0 141.3 -536 0.110583 4461857 -0.607903 132 0.551820 0.0000 0.000757 0.001025 0.003354 -0.109433 0.059775 -0.063907 40.2911393154 -218.7063023505 132.55182
J159 13AUG26 2013.6509 56530 1755 1 141.3 -536 0.112875 4461857 -0.608447 132 0.548085 0.0000 0.000732 0.000990 0.003263 -0.094558 0.019132 -0.094883 40.2911393105 -218.7063023236 132.54809
J159 13AUG27 2013.6537 56531 1755 2 141.3 -536 0.116958 4461857 -0.608945 132 0.554076 0.0000 0.000771 0.001033 0.003445 -0.088315 -0.061096 -0.054098 40.2911393060 -218.7063022756 132.55408
J159 13AUG28 2013.6564 56532 1755 3 141.3 -536 0.113696 4461857 -0.607848 132 0.540309 0.0000 0.000753 0.000992 0.003274 -0.098898 0.022989 -0.097325 40.2911393159 -218.7063023139 132.54031
J159 13AUG29 2013.6591 56533 1755 4 141.3 -536 0.112709 4461857 -0.612599 132 0.559725 0.0000 0.000752 0.001024 0.003275 -0.126598 0.039314 -0.138471 40.2911392731 -218.7063023255 132.55972
J159 13AUG30 2013.6619 56534 1755 5 141.3 -536 0.112638 4461857 -0.611875 132 0.550698 0.0000 0.000798 0.001050 0.003498 -0.134026 0.045936 -0.136476 40.2911392796 -218.7063023264 132.55070
J159 13AUG31 2013.6646 56535 1755 6 141.3 -536 0.114210 4461857 -0.612096 132 0.549686 0.0000 0.000753 0.000986 0.003307 -0.116691 0.012674 -0.139251 40.2911392776 -218.7063023079 132.54969
J159 13SEP01 2013.6674 56536 1756 0 141.3 -536 0.114289 4461857 -0.613528 132 0.551364 0.0000 0.000781 0.001013 0.003478 -0.066537 -0.022962 -0.126224 40.2911392647 -218.7063023069 132.55136
J159 13SEP02 2013.6701 56537 1756 1 141.3 -536 0.113957 4461857 -0.612180 132 0.550094 0.0000 0.000753 0.001007 0.003339 -0.083970 -0.015266 -0.139597 40.2911392768 -218.7063023108 132.55009
J159 13SEP03 2013.6728 56538 1756 2 141.3 -536 0.113969 4461857 -0.614950 132 0.552109 0.0000 0.000781 0.001046 0.003397 -0.155356 0.052795 -0.123560 40.2911392519 -218.7063023107 132.55211
J159 13SEP04 2013.6756 56539 1756 3 141.3 -536 0.118281 4461857 -0.615579 132 0.552017 0.0000 0.000806 0.001061 0.003584 -0.130618 0.106865 -0.126418 40.2911392462 -218.7063022600 132.55202
J159 13SEP05 2013.6783 56540 1756 4 141.3 -536 0.116670 4461857 -0.612821 132 0.542840 0.0000 0.000748 0.000987 0.003315 -0.124199 0.054163 -0.164220 40.2911392711 -218.7063022789 132.54284
J159 13SEP06 2013.6810 56541 1756 5 141.3 -536 0.116799 4461857 -0.611357 132 0.545897 0.0000 0.000741 0.000991 0.003250 -0.070132 0.033123 -0.141778 40.2911392843 -218.7063022774 132.54590
J159 13SEP07 2013.6838 56542 1756 6 141.3 -536 0.117610 4461857 -0.613082 132 0.548524 0.0000 0.000737 0.001007 0.003284 -0.089131 0.030129 -0.140321 40.2911392687 -218.7063022679 132.54852
J159 13SEP08 2013.6865 56543 1757 0 141.3 -536 0.115202 4461857 -0.611380 132 0.543004 0.0000 0.000757 0.000995 0.003317 -0.101844 0.070342 -0.163106 40.2911392840 -218.7063022962 132.54300
J159 13SEP09 2013.6893 56544 1757 1 141.3 -536 0.115988 4461857 -0.613180 132 0.552587 0.0000 0.000741 0.000981 0.003206 -0.126768 0.013559 -0.130334 40.2911392678 -218.7063022870 132.55259
J159 13SEP10 2013.6920 56545 1757 2 141.3 -536 0.117392 4461857 -0.613843 132 0.545738 0.0000 0.000750 0.000995 0.003319 -0.114382 0.032214 -0.120937 40.2911392619 -218.7063022704 132.54574
J159 13SEP11 2013.6947 56546 1757 3 141.3 -536 0.116100 4461857 -0.616415 132 0.547206 0.0000 0.000747 0.000968 0.003248 -0.100875 0.027984 -0.130642 40.2911392387 -218.7063022856 132.54721
J159 13SEP12 2013.6975 56547 1757 4 141.3 -536 0.118095 4461857 -0.612426 132 0.543025 0.0000 0.000739 0.001007 0.003207 -0.101567 0.008369 -0.110347 40.2911392746 -218.7063022622 132.54303
J159 13SEP13 2013.7002 56548 1757 5 141.3 -536 0.115887 4461857 -0.617040 132 0.545754 0.0000 0.000732 0.000981 0.003193 -0.085726 0.022237 -0.125778 40.2911392331 -218.7063022881 132.54575
J159 13SEP14 2013.7029 56549 1757 6 141.3 -536 0.119540 4461857 -0.616930 132 0.550530 0.0000 0.000746 0.001013 0.003277 -0.141607 0.040237 -0.108372 40.2911392341 -218.7063022452 132.55053
J159 13SEP15 2013.7057 56550 1758 0 141.3 -536 0.117727 4461857 -0.615418 132 0.561132 0.0000 0.000751 0.000994 0.003323 -0.095623 -0.003118 -0.129455 40.2911392477 -218.7063022665 132.56113
J159 13SEP16 2013.7084 56551 1758 1 141.3 -536 0.116565 4461857 -0.615509 132 0.547991 0.0000 0.000764 0.001022 0.003471 -0.063051 -0.010678 -0.140649 40.2911392469 -218.7063022802 132.54799
J159 13SEP17 2013.7112 56552 1758 2 141.3 -536 0.121590 4461857 -0.611868 132 0.552181 0.0000 0.000728 0.000983 0.003179 -0.107891 0.027166 -0.099660 40.2911392796 -218.7063022211 132.55218
J159 13SEP18 2013.7139 56553 1758 3 141.3 -536 0.119930 4461857 -0.612389 132 0.539170 0.0000 0.000759 0.001011 0.003355 -0.083884 0.028955 -0.187464 40.2911392750 -218.7063022406 132.53917
J159 13SEP19 2013.7166 56554 1758 4 141.3 -536 0.118909 4461857 -0.616063 132 0.546195 0.0000 0.000747 0.001011 0.003327 -0.103515 0.028185 -0.166377 40.2911392419 -218.7063022526 132.54619
J159 13SEP20 2013.7194 56555 1758 5 141.3 -536 0.119634 4461857 -0.614674 132 0.546295 0.0000 0.000744 0.000989 0.003250 -0.083516 0.020560 -0.132879 40.2911392544 -218.7063022441 132.54630
J159 13SEP21 2013.7221 56556 1758 6 141.3 -536 0.122203 4461857 -0.617869 132 0.538496 0.0000 0.000815 0.001052 0.003682 -0.110870 0.135717 -0.182103 40.2911392256 -218.7063022139 132.53850
J159 13SEP22 2013.7248 56557 1759 0 141.3 -536 0.119111 4461857 -0.613801 132 0.542929 0.0000 0.000735 0.001015 0.003272 -0.106423 0.064206 -0.107493 40.2911392622 -218.7063022502 132.54293
J159 13SEP23 2013.7276 56558 1759 1 141.3 -536 0.120184 4461857 -0.614348 132 0.547711 0.0000 0.000729 0.000971 0.003142 -0.091347 0.053395 -0.091293 40.2911392573 -218.7063022376 132.54771
J159 13SEP24 2013.7303 56559 1759 2 141.3 -536 0.121636 4461857 -0.619345 132 0.544611 0.0000 0.000727 0.000978 0.003205 -0.089348 -0.011673 -0.139654 40.2911392123 -218.7063022205 132.54461
J159 13SEP25 2013.7331 56560 1759 3 141.3 -536 0.121983 4461857 -0.618727 132 0.555179 0.0000 0.000748 0.001000 0.003312 -0.107707 0.032943 -0.140052 40.2911392179 -218.7063022165 132.55518
J159 13SEP26 2013.7358 56561 1759 4 141.3 -536 0.121144 4461857 -0.617106 132 0.550214 0.0000 0.000725 0.000938 0.003116 -0.075535 0.028523 -0.152740 40.2911392325 -218.7063022263 132.55021
J159 13SEP27 2013.7385 56562 1759 5 141.3 -536 0.120287 4461857 -0.615828 132 0.541071 0.0000 0.000724 0.000981 0.003168 -0.088193 0.015391 -0.099370 40.2911392440 -218.7063022364 132.54107
J159 13SEP28 2013.7413 56563 1759 6 141.3 -536 0.122124 4461857 -0.615454 132 0.545828 0.0000 0.000736 0.000974 0.003186 -0.106734 0.045022 -0.110572 40.2911392474 -218.7063022148 132.54583
J159 13SEP29 2013.7440 56564 1760 0 141.3 -536 0.122711 4461857 -0.617632 132 0.544382 0.0000 0.000735 0.000948 0.003107 -0.088789 0.048235 -0.120651 40.2911392277 -218.7063022079 132.54438
J159 13SEP30 2013.7467 56565 1760 1 141.3 -536 0.121458 4461857 -0.618474 132 0.540108 0.0000 0.000738 0.000981 0.003230 -0.099658 0.040201 -0.104951 40.2911392202 -218.7063022226 132.54011
J159 13OCT01 2013.7495 56566 1760 2 141.3 -536 0.121328 4461857 -0.618547 132 0.549492 0.0000 0.000752 0.000980 0.003276 -0.095094 0.047216 -0.135660 40.2911392195 -218.7063022242 132.54949
J159 13OCT02 2013.7522 56567 1760 3 141.3 -536 0.121693 4461857 -0.616725 132 0.554142 0.0000 0.000758 0.001030 0.003430 -0.108557 0.076811 -0.111389 40.2911392359 -218.7063022199 132.55414
J159 13OCT03 2013.7550 56568 1760 4 141.3 -536 0.121646 4461857 -0.615855 132 0.550649 0.0000 0.000755 0.001004 0.003329 -0.123184 0.056742 -0.157307 40.2911392437 -218.7063022204 132.55065
J159 13OCT04 2013.7577 56569 1760 5 141.3 -536 0.123655 4461857 -0.618359 132 0.541121 0.0000 0.000726 0.000975 0.003192 -0.087122 0.031867 -0.156877 40.2911392212 -218.7063021968 132.54112
J159 13OCT05 2013.7604 56570 1760 6 141.3 -536 0.123610 4461857 -0.618009 132 0.542866 0.0000 0.000744 0.000977 0.003280 -0.091728 0.063247 -0.182546 40.2911392243 -218.7063021973 132.54287
J159 13OCT06 2013.7632 56571 1761 0 141.3 -536 0.120278 4461857 -0.618694 132 0.547723 0.0000 0.000735 0.001004 0.003213 -0.056663 0.069442 -0.068646 40.2911392182 -218.7063022365 132.54772
J159 13OCT07 2013.7659 56572 1761 1 141.3 -536 0.123125 4461857 -0.620759 132 0.550638 0.0000 0.000741 0.000973 0.003248 -0.097749 0.060801 -0.159073 40.2911391996 -218.7063022030 132.55064
J159 13OCT08 2013.7687 56573 1761 2 141.3 -536 0.121841 4461857 -0.619444 132 0.548672 0.0000 0.000746 0.000969 0.003252 -0.085872 0.029980 -0.183593 40.2911392114 -218.7063022181 132.54867
J159 13OCT09 2013.7714 56574 1761 3 141.3 -536 0.122513 4461857 -0.619581 132 0.548908 0.0000 0.000726 0.000953 0.003143 -0.082103 0.081377 -0.132368 40.2911392102 -218.7063022102 132.54891
J159 13OCT10 2013.7741 56575 1761 4 141.3 -536 0.123100 4461857 -0.617850 132 0.548648 0.0000 0.000738 0.000973 0.003185 -0.091528 0.053346 -0.133531 40.2911392258 -218.7063022033 132.54865
J159 13OCT11 2013.7769 56576 1761 5 141.3 -536 0.123442 4461857 -0.620961 132 0.555380 0.0000 0.000771 0.001025 0.003457 -0.129305 0.080199 -0.097573 40.2911391978 -218.7063021993 132.55538
J159 13OCT12 2013.7796 56577 1761 6 141.3 -536 0.121203 4461857 -0.616922 132 0.561821 0.0000 0.000772 0.000986 0.003355 -0.102525 0.047267 -0.139125 40.2911392341 -218.7063022256 132.56182
J159 13OCT13 2013.7823 56578 1762 0 141.3 -536 0.119623 4461857 -0.620671 132 0.548116 0.0000 0.000765 0.001005 0.003380 -0.112362 0.136315 -0.158962 40.2911392004 -218.7063022442 132.54812
J159 13OCT14 2013.7851 56579 1762 1 141.3 -536 0.125291 4461857 -0.620950 132 0.541353 0.0000 0.000757 0.001001 0.003345 -0.110830 0.093476 -0.200636 40.2911391979 -218.7063021776 132.54135
J159 13OCT15 2013.7878 56580 1762 2 141.3 -536 0.124583 4461857 -0.620441 132 0.548254 0.0000 0.000743 0.000974 0.003305 -0.085444 0.004857 -0.152565 40.2911392024 -218.7063021859 132.54825
J159 13OCT16 2013.7906 56581 1762 3 141.3 -536 0.123263 4461857 -0.620600 132 0.541984 0.0000 0.000774 0.001000 0.003412 -0.125721 0.158223 -0.167672 40.2911392010 -218.7063022014 132.54198
J159 13OCT17 2013.7933 56582 1762 4 141.3 -536 0.121992 4461857 -0.619465 132 0.536965 0.0000 0.000748 0.001007 0.003304 -0.078264 0.068999 -0.072248 40.2911392112 -218.7063022163 132.53696
J159 13OCT18 2013.7960 56583 1762 5 141.3 -536 0.123108 4461857 -0.619367 132 0.539283 0.0000 0.000727 0.000970 0.003134 -0.079693 0.015093 -0.167163 40.2911392121 -218.7063022032 132.53928
J159 13OCT19 2013.7988 56584 1762 6 141.3 -536 0.124948 4461857 -0.619697 132 0.539198 0.0000 0.000747 0.000982 0.003313 -0.111695 0.060750 -0.185497 40.2911392091 -218.7063021816 132.53920
J159 13OCT20 2013.8015 56585 1763 0 141.3 -536 0.125048 4461857 -0.621622 132 0.542842 0.0000 0.000766 0.000986 0.003240 -0.045586 0.028831 -0.119025 40.2911391918 -218.7063021804 132.54284
J159 13OCT21 2013.8042 56586 1763 1 141.3 -536 0.123818 4461857 -0.621771 132 0.545839 0.0000 0.000747 0.001003 0.003236 -0.069024 0.043825 -0.100093 40.2911391905 -218.7063021949 132.54584
J159 13OCT22 2013.8070 56587 1763 2 141.3 -536 0.123580 4461857 -0.622237 132 0.544328 0.0000 0.000763 0.000995 0.003362 -0.123821 0.062417 -0.164752 40.2911391863 -218.7063021977 132.54433
J159 13OCT23 2013.8097 56588 1763 3 141.3 -536 0.124286 4461857 -0.622236 132 0.544532 0.0000 0.000728 0.000984 0.003236 -0.089418 0.039546 -0.114135 40.2911391863 -218.7063021894 132.54453
J159 13OCT24 2013.8125 56589 1763 4 141.3 -536 0.125485 4461857 -0.624103 132 0.545341 0.0000 0.000748 0.000986 0.003278 -0.123715 0.086102 -0.170105 40.2911391695 -218.7063021753 132.54534
J159 13OCT25 2013.8152 56590 1763 5 141.3 -536 0.123356 4461857 -0.622549 132 0.547960 0.0000 0.000735 0.000973 0.003219 -0.112447 0.064574 -0.168281 40.2911391835 -218.7063022003 132.54796
J159 13OCT26 2013.8179 56591 1763 6 141.3 -536 0.123900 4461857 -0.623713 132 0.551443 0.0000 0.000735 0.000974 0.003218 -0.105194 0.052176 -0.162639 40.2911391730 -218.7063021939 132.55144
J159 13OCT27 2013.8207 56592 1764 0 141.3 -536 0.125445 4461857 -0.622461 132 0.534596 0.0000 0.000762 0.000993 0.003355 -0.103889 0.070923 -0.154890 40.2911391842 -218.7063021757 132.53460
J159 13OCT28 2013.8234 56593 1764 1 141.3 -536 0.124974 4461857 -0.622453 132 0.536512 0.0000 0.000736 0.000996 0.003261 -0.110739 0.026534 -0.115838 40.2911391843 -218.7063021813 132.53651
J159 13OCT29 2013.8261 56594 1764 2 141.3 -536 0.125626 4461857 -0.624202 132 0.542761 0.0000 0.000749 0.000970 0.003292 -0.077924 0.021347 -0.169545 40.2911391686 -218.7063021736 132.54276
J159 13OCT30 2013.8289 56595 1764 3 141.3 -536 0.125491 4461857 -0.623546 132 0.541196 0.0000 0.000743 0.001007 0.003299 -0.085467 0.021207 -0.116513 40.2911391745 -218.7063021752 132.54120
J159 13OCT31 2013.8316 56596 1764 4 141.3 -536 0.126098 4461857 -0.622278 132 0.547977 0.0000 0.000763 0.000989 0.003326 -0.065069 0.030462 -0.101549 40.2911391859 -218.7063021681 132.54798
J159 13NOV01 2013.8344 56597 1764 5 141.3 -536 0.125320 4461857 -0.624157 132 0.541973 0.0000 0.000753 0.000999 0.003296 -0.110192 0.029568 -0.133677 40.2911391690 -218.7063021772 132.54197
