site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J166 99SEP06 1999.6797 51427 1026 1 141.2 -2395 -0.973632 4384736 0.153659 151 0.259995 0.0000 0.001141 0.001318 0.005295 -0.080597 0.076092 -0.146750 39.5965723666 -218.8278944541 151.25999
J166 99SEP07 1999.6824 51428 1026 2 141.2 -2395 -0.972511 4384736 0.152388 151 0.253150 0.0000 0.001190 0.001434 0.005634 -0.110715 0.105165 -0.202393 39.5965723552 -218.8278944410 151.25315
J166 99SEP08 1999.6851 51429 1026 3 141.2 -2395 -0.972929 4384736 0.153285 151 0.257901 0.0000 0.001174 0.001471 0.005589 -0.115637 0.073353 -0.189603 39.5965723633 -218.8278944459 151.25790
J166 99SEP09 1999.6879 51430 1026 4 141.2 -2395 -0.974158 4384736 0.154688 151 0.238213 0.0000 0.001131 0.001372 0.005152 -0.104601 0.040313 -0.158963 39.5965723759 -218.8278944602 151.23821
J166 99SEP10 1999.6906 51431 1026 5 141.2 -2395 -0.972669 4384736 0.152487 151 0.253608 0.0000 0.001163 0.001373 0.005482 -0.066857 0.077306 -0.177391 39.5965723561 -218.8278944429 151.25361
J166 99SEP11 1999.6934 51432 1026 6 141.2 -2395 -0.974445 4384736 0.152355 151 0.259831 0.0000 0.001137 0.001398 0.005441 -0.064422 -0.001191 -0.161633 39.5965723549 -218.8278944636 151.25983
J166 99SEP12 1999.6961 51433 1027 0 141.2 -2395 -0.974075 4384736 0.151031 151 0.264529 0.0000 0.001098 0.001341 0.005141 -0.079685 0.043343 -0.137125 39.5965723430 -218.8278944592 151.26453
J166 99SEP13 1999.6988 51434 1027 1 141.2 -2395 -0.969951 4384736 0.148828 151 0.249212 0.0000 0.001126 0.001310 0.005128 -0.092105 0.029737 -0.147589 39.5965723231 -218.8278944112 151.24921
J166 99SEP14 1999.7016 51435 1027 2 141.2 -2395 -0.972799 4384736 0.151535 151 0.250935 0.0000 0.001115 0.001373 0.005304 -0.050234 0.010259 -0.159209 39.5965723475 -218.8278944444 151.25094
J166 99SEP15 1999.7043 51436 1027 3 141.2 -2395 -0.978208 4384736 0.150588 151 0.255058 0.0000 0.001100 0.001336 0.005108 -0.100042 0.032127 -0.143350 39.5965723390 -218.8278945074 151.25506
J166 99SEP16 1999.7070 51437 1027 4 141.2 -2395 -0.974634 4384736 0.150759 151 0.245276 0.0000 0.001090 0.001334 0.005123 -0.041226 0.024116 -0.176489 39.5965723405 -218.8278944658 151.24528
J166 99SEP17 1999.7098 51438 1027 5 141.2 -2395 -0.977075 4384736 0.152795 151 0.255151 0.0000 0.001153 0.001413 0.005449 -0.077076 0.048659 -0.157841 39.5965723589 -218.8278944942 151.25515
J166 99SEP18 1999.7125 51439 1027 6 141.2 -2395 -0.973805 4384736 0.152452 151 0.249469 0.0000 0.001116 0.001368 0.005260 -0.043924 0.021231 -0.136480 39.5965723558 -218.8278944561 151.24947
J166 99SEP19 1999.7153 51440 1028 0 141.2 -2395 -0.971403 4384736 0.149597 151 0.252093 0.0000 0.001104 0.001342 0.005200 -0.052161 0.048126 -0.171237 39.5965723301 -218.8278944281 151.25209
J166 99SEP20 1999.7180 51441 1028 1 141.2 -2395 -0.972981 4384736 0.152874 151 0.248205 0.0000 0.001103 0.001331 0.005097 -0.062770 0.004702 -0.147788 39.5965723596 -218.8278944465 151.24820
J166 99SEP21 1999.7207 51442 1028 2 141.2 -2395 -0.971389 4384736 0.148096 151 0.251446 0.0000 0.001103 0.001358 0.005181 -0.042086 -0.014230 -0.154126 39.5965723165 -218.8278944280 151.25145
J166 99SEP22 1999.7235 51443 1028 3 141.2 -2395 -0.972951 4384736 0.150712 151 0.249550 0.0000 0.001136 0.001423 0.005301 -0.081502 0.045063 -0.175544 39.5965723401 -218.8278944462 151.24955
J166 99SEP23 1999.7262 51444 1028 4 141.2 -2395 -0.973971 4384736 0.150709 151 0.247635 0.0000 0.001176 0.001389 0.005502 -0.068367 0.052070 -0.199858 39.5965723401 -218.8278944580 151.24763
J166 99SEP24 1999.7290 51445 1028 5 141.2 -2395 -0.968587 4384736 0.150850 151 0.250413 0.0000 0.001173 0.001460 0.005479 -0.070453 0.077361 -0.156584 39.5965723413 -218.8278943954 151.25041
J166 99SEP25 1999.7317 51446 1028 6 141.2 -2395 -0.966979 4384736 0.149010 151 0.246032 0.0000 0.001214 0.001412 0.005589 -0.058274 0.027300 -0.181120 39.5965723248 -218.8278943766 151.24603
J166 99SEP26 1999.7344 51447 1029 0 141.2 -2395 -0.975423 4384736 0.156502 151 0.234391 0.0000 0.001238 0.001454 0.005837 -0.011078 0.021265 -0.186848 39.5965723922 -218.8278944750 151.23439
J166 99SEP27 1999.7372 51448 1029 1 141.2 -2395 -0.975583 4384736 0.157485 151 0.232657 0.0000 0.001142 0.001368 0.005316 -0.071779 0.021857 -0.182338 39.5965724011 -218.8278944768 151.23266
J166 99SEP28 1999.7399 51449 1029 2 141.2 -2395 -0.970297 4384736 0.150383 151 0.234840 0.0000 0.001189 0.001424 0.005477 -0.097713 0.078972 -0.207057 39.5965723371 -218.8278944153 151.23484
J166 99SEP29 1999.7426 51450 1029 3 141.2 -2395 -0.976801 4384736 0.150520 151 0.247323 0.0000 0.001144 0.001416 0.005398 -0.043172 -0.001086 -0.163663 39.5965723384 -218.8278944910 151.24732
J166 99SEP30 1999.7454 51451 1029 4 141.2 -2395 -0.971856 4384736 0.152592 151 0.245524 0.0000 0.001273 0.001485 0.006052 -0.091128 0.156127 -0.187672 39.5965723570 -218.8278944334 151.24552
J166 99OCT01 1999.7481 51452 1029 5 141.2 -2395 -0.971426 4384736 0.154223 151 0.251124 0.0000 0.001304 0.001522 0.006200 -0.096009 0.049701 -0.221946 39.5965723717 -218.8278944284 151.25112
J166 99OCT02 1999.7509 51453 1029 6 141.2 -2395 -0.973061 4384736 0.152728 151 0.252224 0.0000 0.001246 0.001496 0.005797 -0.073892 0.064541 -0.162270 39.5965723583 -218.8278944474 151.25222
J166 99OCT03 1999.7536 51454 1030 0 141.2 -2395 -0.970825 4384736 0.152844 151 0.239041 0.0000 0.001170 0.001419 0.005488 -0.075635 0.075772 -0.168295 39.5965723593 -218.8278944214 151.23904
J166 99OCT04 1999.7563 51455 1030 1 141.2 -2395 -0.970939 4384736 0.156302 151 0.232799 0.0000 0.001171 0.001383 0.005464 -0.068920 0.100481 -0.200610 39.5965723904 -218.8278944228 151.23280
J166 99OCT05 1999.7591 51456 1030 2 141.2 -2395 -0.970115 4384736 0.152259 151 0.227696 0.0000 0.001127 0.001376 0.005280 -0.047406 -0.014591 -0.182428 39.5965723540 -218.8278944131 151.22770
J166 99OCT06 1999.7618 51457 1030 3 141.2 -2395 -0.969639 4384736 0.149248 151 0.249087 0.0000 0.001097 0.001354 0.005163 -0.045789 0.011655 -0.187472 39.5965723269 -218.8278944076 151.24909
J166 99OCT07 1999.7645 51458 1030 4 141.2 -2395 -0.969335 4384736 0.152708 151 0.251527 0.0000 0.001151 0.001392 0.005370 -0.093186 0.052033 -0.181936 39.5965723581 -218.8278944041 151.25153
J166 99OCT08 1999.7673 51459 1030 5 141.2 -2395 -0.971999 4384736 0.149881 151 0.243991 0.0000 0.001167 0.001388 0.005498 -0.096060 0.083633 -0.200715 39.5965723326 -218.8278944351 151.24399
J166 99OCT09 1999.7700 51460 1030 6 141.2 -2395 -0.966975 4384736 0.154342 151 0.230764 0.0000 0.001122 0.001348 0.005038 -0.112129 0.053568 -0.169141 39.5965723728 -218.8278943766 151.23076
J166 99OCT10 1999.7728 51461 1031 0 141.2 -2395 -0.969543 4384736 0.150281 151 0.233364 0.0000 0.001144 0.001394 0.005357 -0.102879 0.011993 -0.207517 39.5965723362 -218.8278944065 151.23336
J166 99OCT11 1999.7755 51462 1031 1 141.2 -2395 -0.969901 4384736 0.154020 151 0.243377 0.0000 0.001117 0.001415 0.005261 -0.076230 0.008769 -0.148706 39.5965723699 -218.8278944107 151.24338
J166 99OCT12 1999.7782 51463 1031 2 141.2 -2395 -0.971220 4384736 0.150084 151 0.243712 0.0000 0.001181 0.001413 0.005512 -0.056606 0.025040 -0.171282 39.5965723344 -218.8278944260 151.24371
J166 99OCT13 1999.7810 51464 1031 3 141.2 -2395 -0.969235 4384736 0.154029 151 0.246828 0.0000 0.001150 0.001371 0.005317 -0.079462 0.042437 -0.184798 39.5965723700 -218.8278944029 151.24683
J166 99OCT14 1999.7837 51465 1031 4 141.2 -2395 -0.969384 4384736 0.151839 151 0.232803 0.0000 0.001205 0.001392 0.005511 -0.045609 0.023118 -0.187592 39.5965723503 -218.8278944046 151.23280
J166 99OCT15 1999.7864 51466 1031 5 141.2 -2395 -0.970011 4384736 0.152800 151 0.238819 0.0000 0.001149 0.001391 0.005246 -0.082706 0.030520 -0.143485 39.5965723589 -218.8278944119 151.23882
J166 99OCT16 1999.7892 51467 1031 6 141.2 -2395 -0.968708 4384736 0.153189 151 0.247541 0.0000 0.001179 0.001402 0.005495 -0.072146 0.061166 -0.172177 39.5965723624 -218.8278943968 151.24754
J166 99OCT17 1999.7919 51468 1032 0 141.2 -2395 -0.969133 4384736 0.152165 151 0.242901 0.0000 0.001135 0.001356 0.005301 -0.077192 0.064589 -0.225742 39.5965723532 -218.8278944017 151.24290
J166 99OCT18 1999.7947 51469 1032 1 141.2 -2395 -0.968691 4384736 0.155231 151 0.251313 0.0000 0.001178 0.001416 0.005472 -0.105683 0.085747 -0.203860 39.5965723808 -218.8278943966 151.25131
J166 99OCT19 1999.7974 51470 1032 2 141.2 -2395 -0.970637 4384736 0.155906 151 0.236452 0.0000 0.001150 0.001457 0.005474 -0.070530 0.034599 -0.213778 39.5965723869 -218.8278944192 151.23645
J166 99OCT20 1999.8001 51471 1032 3 141.2 -2395 -0.970260 4384736 0.152689 151 0.248094 0.0000 0.001164 0.001418 0.005600 -0.012576 -0.010619 -0.179070 39.5965723579 -218.8278944148 151.24809
J166 99OCT21 1999.8029 51472 1032 4 141.2 -2395 -0.968806 4384736 0.153829 151 0.236042 0.0000 0.001123 0.001370 0.005307 -0.030138 0.025456 -0.176415 39.5965723682 -218.8278943979 151.23604
J166 99OCT22 1999.8056 51473 1032 5 141.2 -2395 -0.969816 4384736 0.151932 151 0.247538 0.0000 0.001151 0.001402 0.005375 -0.037455 -0.029355 -0.183175 39.5965723511 -218.8278944097 151.24754
J166 99OCT23 1999.8084 51474 1032 6 141.2 -2395 -0.971354 4384736 0.156991 151 0.250471 0.0000 0.001163 0.001401 0.005505 -0.047687 0.029198 -0.171622 39.5965723967 -218.8278944276 151.25047
J166 99OCT24 1999.8111 51475 1033 0 141.2 -2395 -0.970480 4384736 0.153233 151 0.225332 0.0000 0.001149 0.001374 0.005380 -0.033033 -0.043783 -0.166579 39.5965723628 -218.8278944174 151.22533
J166 99OCT25 1999.8138 51476 1033 1 141.2 -2395 -0.970205 4384736 0.155170 151 0.227499 0.0000 0.001155 0.001386 0.005420 -0.055782 0.019731 -0.179446 39.5965723803 -218.8278944142 151.22750
J166 99OCT26 1999.8166 51477 1033 2 141.2 -2395 -0.971084 4384736 0.153499 151 0.234080 0.0000 0.001118 0.001312 0.005171 -0.059365 -0.031643 -0.139727 39.5965723652 -218.8278944244 151.23408
J166 99OCT27 1999.8193 51478 1033 3 141.2 -2395 -0.968315 4384736 0.153300 151 0.241800 0.0000 0.001207 0.001468 0.005823 -0.052541 0.035356 -0.145896 39.5965723634 -218.8278943922 151.24180
J166 99OCT28 1999.8220 51479 1033 4 141.2 -2395 -0.970411 4384736 0.153334 151 0.239833 0.0000 0.001220 0.001452 0.005605 -0.115685 0.018365 -0.160894 39.5965723637 -218.8278944166 151.23983
J166 99OCT29 1999.8248 51480 1033 5 141.2 -2395 -0.968234 4384736 0.152812 151 0.232591 0.0000 0.001226 0.001443 0.005634 -0.028516 -0.013648 -0.120831 39.5965723590 -218.8278943912 151.23259
J166 99OCT30 1999.8275 51481 1033 6 141.2 -2395 -0.970622 4384736 0.149527 151 0.233629 0.0000 0.001175 0.001340 0.005337 -0.074217 0.053612 -0.166347 39.5965723294 -218.8278944190 151.23363
J166 99OCT31 1999.8303 51482 1034 0 141.2 -2395 -0.972468 4384736 0.156575 151 0.238969 0.0000 0.001196 0.001441 0.005539 -0.052013 0.023407 -0.140210 39.5965723929 -218.8278944406 151.23897
J166 99NOV01 1999.8330 51483 1034 1 141.2 -2395 -0.968025 4384736 0.151621 151 0.243933 0.0000 0.001198 0.001361 0.005439 -0.070493 0.036908 -0.139709 39.5965723483 -218.8278943888 151.24393
J166 99NOV02 1999.8357 51484 1034 2 141.2 -2395 -0.972219 4384736 0.153951 151 0.227131 0.0000 0.001159 0.001353 0.005248 -0.066419 0.059796 -0.110005 39.5965723693 -218.8278944377 151.22713
J166 99NOV03 1999.8385 51485 1034 3 141.2 -2395 -0.972960 4384736 0.153197 151 0.236035 0.0000 0.001176 0.001359 0.005417 -0.086332 0.019572 -0.223428 39.5965723625 -218.8278944463 151.23604
J166 99NOV04 1999.8412 51486 1034 4 141.2 -2395 -0.972312 4384736 0.154696 151 0.227547 0.0000 0.001195 0.001366 0.005431 -0.050969 0.057600 -0.164403 39.5965723760 -218.8278944387 151.22755
J166 99NOV05 1999.8439 51487 1034 5 141.2 -2395 -0.971657 4384736 0.151253 151 0.232735 0.0000 0.001203 0.001376 0.005509 -0.028521 -0.024760 -0.175325 39.5965723450 -218.8278944311 151.23274
J166 99NOV06 1999.8467 51488 1034 6 141.2 -2395 -0.972736 4384736 0.154137 151 0.230002 0.0000 0.001153 0.001348 0.005229 -0.058858 0.061881 -0.145086 39.5965723709 -218.8278944437 151.23000
J166 99NOV07 1999.8494 51489 1035 0 141.2 -2395 -0.971352 4384736 0.153441 151 0.227548 0.0000 0.001193 0.001358 0.005400 -0.080303 0.090954 -0.171957 39.5965723647 -218.8278944276 151.22755
J166 99NOV08 1999.8522 51490 1035 1 141.2 -2395 -0.972912 4384736 0.151798 151 0.241071 0.0000 0.001136 0.001324 0.005221 -0.019545 -0.002637 -0.148150 39.5965723499 -218.8278944457 151.24107
J166 99NOV09 1999.8549 51491 1035 2 141.2 -2395 -0.974076 4384736 0.153758 151 0.234785 0.0000 0.001180 0.001379 0.005406 -0.086283 0.031617 -0.167997 39.5965723675 -218.8278944593 151.23479
J166 99NOV10 1999.8576 51492 1035 3 141.2 -2395 -0.976262 4384736 0.158210 151 0.243382 0.0000 0.001149 0.001349 0.005318 -0.032234 0.006572 -0.163792 39.5965724076 -218.8278944847 151.24338
J166 99NOV11 1999.8604 51493 1035 4 141.2 -2395 -0.975428 4384736 0.153748 151 0.238742 0.0000 0.001162 0.001387 0.005371 -0.013796 -0.016018 -0.113607 39.5965723674 -218.8278944750 151.23874
J166 99NOV12 1999.8631 51494 1035 5 141.2 -2395 -0.975786 4384736 0.153108 151 0.241930 0.0000 0.001201 0.001350 0.005377 -0.044635 0.033376 -0.162053 39.5965723617 -218.8278944792 151.24193
J166 99NOV13 1999.8658 51495 1035 6 141.2 -2395 -0.971691 4384736 0.152935 151 0.224476 0.0000 0.001188 0.001336 0.005252 -0.037988 -0.002356 -0.142152 39.5965723601 -218.8278944315 151.22448
J166 99NOV14 1999.8686 51496 1036 0 141.2 -2395 -0.971067 4384736 0.153847 151 0.218533 0.0000 0.001161 0.001338 0.005259 -0.062096 -0.044924 -0.128931 39.5965723683 -218.8278944242 151.21853
J166 99NOV15 1999.8713 51497 1036 1 141.2 -2395 -0.970354 4384736 0.156053 151 0.249901 0.0000 0.001126 0.001341 0.005197 -0.068491 0.013405 -0.149850 39.5965723882 -218.8278944159 151.24990
J166 99NOV16 1999.8741 51498 1036 2 141.2 -2395 -0.973892 4384736 0.154812 151 0.252691 0.0000 0.001204 0.001371 0.005331 -0.021143 0.008458 -0.105093 39.5965723770 -218.8278944571 151.25269
J166 99NOV17 1999.8768 51499 1036 3 141.2 -2395 -0.973081 4384736 0.154450 151 0.232467 0.0000 0.001136 0.001346 0.005200 -0.006239 0.051279 -0.098209 39.5965723738 -218.8278944477 151.23247
J166 99NOV18 1999.8795 51500 1036 4 141.2 -2395 -0.975014 4384736 0.153178 151 0.234419 0.0000 0.001264 0.001408 0.005748 -0.078129 0.091133 -0.144684 39.5965723623 -218.8278944702 151.23442
J166 99NOV19 1999.8823 51501 1036 5 141.2 -2395 -0.973400 4384736 0.155473 151 0.234539 0.0000 0.001164 0.001324 0.005176 -0.049233 0.023129 -0.130081 39.5965723830 -218.8278944514 151.23454
J166 99NOV20 1999.8850 51502 1036 6 141.2 -2395 -0.973229 4384736 0.151626 151 0.226934 0.0000 0.001249 0.001368 0.005510 -0.065638 0.080055 -0.101093 39.5965723483 -218.8278944494 151.22693
J166 99NOV21 1999.8877 51503 1037 0 141.2 -2395 -0.972183 4384736 0.154409 151 0.231591 0.0000 0.001198 0.001313 0.005210 -0.063237 0.032615 -0.143265 39.5965723734 -218.8278944372 151.23159
J166 99NOV22 1999.8905 51504 1037 1 141.2 -2395 -0.971609 4384736 0.154216 151 0.236997 0.0000 0.001131 0.001316 0.005071 -0.053051 0.022121 -0.138611 39.5965723717 -218.8278944305 151.23700
J166 99NOV23 1999.8932 51505 1037 2 141.2 -2395 -0.973286 4384736 0.152805 151 0.234845 0.0000 0.001167 0.001373 0.005332 -0.064897 0.073616 -0.118638 39.5965723590 -218.8278944501 151.23484
J166 99NOV24 1999.8960 51506 1037 3 141.2 -2395 -0.971612 4384736 0.155718 151 0.246824 0.0000 0.001247 0.001446 0.005628 -0.101992 0.083804 -0.160531 39.5965723852 -218.8278944306 151.24682
J166 99NOV25 1999.8987 51507 1037 4 141.2 -2395 -0.971048 4384736 0.154823 151 0.258620 0.0000 0.001251 0.001421 0.005661 -0.043929 0.074035 -0.160908 39.5965723771 -218.8278944240 151.25862
J166 99NOV26 1999.9014 51508 1037 5 141.2 -2395 -0.973869 4384736 0.153838 151 0.250998 0.0000 0.001218 0.001411 0.005557 -0.047365 0.022269 -0.118626 39.5965723683 -218.8278944569 151.25100
J166 99NOV27 1999.9042 51509 1037 6 141.2 -2395 -0.974230 4384736 0.152708 151 0.252931 0.0000 0.001159 0.001376 0.005339 -0.041076 0.042290 -0.141178 39.5965723581 -218.8278944611 151.25293
J166 99NOV28 1999.9069 51510 1038 0 141.2 -2395 -0.974179 4384736 0.156070 151 0.252575 0.0000 0.001122 0.001312 0.005086 -0.048021 0.049206 -0.107051 39.5965723884 -218.8278944605 151.25258
J166 99NOV29 1999.9097 51511 1038 1 141.2 -2395 -0.970742 4384736 0.154515 151 0.244825 0.0000 0.001144 0.001401 0.005285 -0.011725 0.017978 -0.083071 39.5965723743 -218.8278944205 151.24482
J166 99NOV30 1999.9124 51512 1038 2 141.2 -2395 -0.971853 4384736 0.150909 151 0.236410 0.0000 0.001248 0.001472 0.005676 -0.026914 -0.007098 -0.120427 39.5965723419 -218.8278944334 151.23641
J166 99DEC01 1999.9151 51513 1038 3 141.2 -2395 -0.970410 4384736 0.153120 151 0.241527 0.0000 0.001180 0.001416 0.005387 -0.029870 -0.043922 -0.162127 39.5965723618 -218.8278944166 151.24153
J166 99DEC02 1999.9179 51514 1038 4 141.2 -2395 -0.969821 4384736 0.154324 151 0.235003 0.0000 0.001155 0.001342 0.005235 -0.030588 0.004343 -0.152953 39.5965723726 -218.8278944097 151.23500
J166 99DEC03 1999.9206 51515 1038 5 141.2 -2395 -0.972599 4384736 0.155750 151 0.223642 0.0000 0.001186 0.001379 0.005365 -0.023630 0.037129 -0.115076 39.5965723855 -218.8278944421 151.22364
J166 99DEC04 1999.9233 51516 1038 6 141.2 -2395 -0.972803 4384736 0.151563 151 0.250057 0.0000 0.001216 0.001458 0.005601 -0.030088 0.024628 -0.129558 39.5965723478 -218.8278944444 151.25006
J166 99DEC05 1999.9261 51517 1039 0 141.2 -2395 -0.969596 4384736 0.157597 151 0.231662 0.0000 0.001159 0.001293 0.005140 -0.027284 0.025061 -0.147042 39.5965724021 -218.8278944071 151.23166
J166 99DEC06 1999.9288 51518 1039 1 141.2 -2395 -0.969755 4384736 0.155659 151 0.242565 0.0000 0.001217 0.001414 0.005517 -0.021635 0.024617 -0.157463 39.5965723847 -218.8278944090 151.24256
J166 99DEC07 1999.9316 51519 1039 2 141.2 -2395 -0.971834 4384736 0.156728 151 0.217574 0.0000 0.001192 0.001327 0.005355 -0.048963 0.064793 -0.166720 39.5965723943 -218.8278944332 151.21757
J166 99DEC08 1999.9343 51520 1039 3 141.2 -2395 -0.971658 4384736 0.155647 151 0.242975 0.0000 0.001264 0.001496 0.005681 0.004083 -0.009770 -0.195661 39.5965723845 -218.8278944311 151.24298
J166 99DEC09 1999.9370 51521 1039 4 141.2 -2395 -0.970130 4384736 0.156493 151 0.233320 0.0000 0.001213 0.001385 0.005470 -0.038922 0.036690 -0.142018 39.5965723922 -218.8278944133 151.23332
J166 99DEC10 1999.9398 51522 1039 5 141.2 -2395 -0.972716 4384736 0.153778 151 0.244451 0.0000 0.001152 0.001320 0.005188 -0.023937 0.035561 -0.165292 39.5965723677 -218.8278944434 151.24445
J166 99DEC11 1999.9425 51523 1039 6 141.2 -2395 -0.972391 4384736 0.158801 151 0.232990 0.0000 0.001148 0.001321 0.005180 -0.034065 0.052070 -0.161952 39.5965724130 -218.8278944397 151.23299
J166 99DEC12 1999.9452 51524 1040 0 141.2 -2395 -0.976145 4384736 0.155599 151 0.243238 0.0000 0.001167 0.001353 0.005375 -0.012167 0.048889 -0.170200 39.5965723841 -218.8278944834 151.24324
J166 99DEC13 1999.9480 51525 1040 1 141.2 -2395 -0.973641 4384736 0.151851 151 0.248097 0.0000 0.001188 0.001424 0.005404 0.027431 0.016296 -0.124814 39.5965723504 -218.8278944542 151.24810
J166 99DEC14 1999.9507 51526 1040 2 141.2 -2395 -0.970099 4384736 0.158468 151 0.227416 0.0000 0.001291 0.001422 0.005857 -0.029711 0.131865 -0.116705 39.5965724100 -218.8278944130 151.22742
J166 99DEC15 1999.9535 51527 1040 3 141.2 -2395 -0.971611 4384736 0.152770 151 0.232010 0.0000 0.001203 0.001408 0.005477 -0.007789 0.025685 -0.098582 39.5965723586 -218.8278944306 151.23201
J166 99DEC16 1999.9562 51528 1040 4 141.2 -2395 -0.972191 4384736 0.154498 151 0.231808 0.0000 0.001199 0.001417 0.005521 -0.026044 0.076526 -0.181234 39.5965723742 -218.8278944373 151.23181
J166 99DEC17 1999.9589 51529 1040 5 141.2 -2395 -0.969715 4384736 0.153149 151 0.242870 0.0000 0.001266 0.001473 0.005730 0.021205 0.055664 -0.120828 39.5965723621 -218.8278944085 151.24287
J166 99DEC18 1999.9617 51530 1040 6 141.2 -2395 -0.978261 4384736 0.154793 151 0.243067 0.0000 0.001202 0.001451 0.005501 0.035472 -0.034427 -0.145542 39.5965723769 -218.8278945080 151.24307
J166 99DEC19 1999.9644 51531 1041 0 141.2 -2395 -0.972739 4384736 0.151658 151 0.241629 0.0000 0.001182 0.001377 0.005303 0.010352 0.027057 -0.109296 39.5965723486 -218.8278944437 151.24163
J166 99DEC20 1999.9671 51532 1041 1 141.2 -2395 -0.974265 4384736 0.155664 151 0.233996 0.0000 0.001161 0.001344 0.005262 -0.050061 0.058911 -0.144770 39.5965723847 -218.8278944615 151.23400
J166 99DEC21 1999.9699 51533 1041 2 141.2 -2395 -0.977123 4384736 0.152852 151 0.235081 0.0000 0.001213 0.001411 0.005610 -0.021626 0.040478 -0.165449 39.5965723594 -218.8278944947 151.23508
J166 99DEC22 1999.9726 51534 1041 3 141.2 -2395 -0.975813 4384736 0.155745 151 0.238114 0.0000 0.001171 0.001383 0.005285 -0.027370 0.059405 -0.107615 39.5965723854 -218.8278944795 151.23811
J166 99DEC23 1999.9754 51535 1041 4 141.2 -2395 -0.971431 4384736 0.150113 151 0.250705 0.0000 0.001178 0.001399 0.005395 0.032190 0.014028 -0.146055 39.5965723347 -218.8278944285 151.25070
J166 99DEC24 1999.9781 51536 1041 5 141.2 -2395 -0.974734 4384736 0.152612 151 0.242067 0.0000 0.001178 0.001338 0.005355 -0.001296 0.011596 -0.155007 39.5965723572 -218.8278944669 151.24207
J166 99DEC25 1999.9808 51537 1041 6 141.2 -2395 -0.975232 4384736 0.150415 151 0.249513 0.0000 0.001149 0.001332 0.005199 -0.012997 0.032931 -0.106372 39.5965723374 -218.8278944727 151.24951
J166 99DEC26 1999.9836 51538 1042 0 141.2 -2395 -0.972873 4384736 0.152489 151 0.255403 0.0000 0.001144 0.001325 0.005169 0.006921 0.004642 -0.118505 39.5965723561 -218.8278944453 151.25540
J166 99DEC27 1999.9863 51539 1042 1 141.2 -2395 -0.976684 4384736 0.151995 151 0.243420 0.0000 0.001152 0.001332 0.005274 -0.040392 0.075633 -0.127133 39.5965723517 -218.8278944896 151.24342
J166 99DEC28 1999.9890 51540 1042 2 141.2 -2395 -0.973321 4384736 0.149879 151 0.254661 0.0000 0.001247 0.001483 0.005642 0.001623 -0.002328 -0.138355 39.5965723326 -218.8278944505 151.25466
J166 99DEC29 1999.9918 51541 1042 3 141.2 -2395 -0.975144 4384736 0.155279 151 0.248254 0.0000 0.001193 0.001396 0.005515 -0.012492 0.020904 -0.172351 39.5965723812 -218.8278944717 151.24825
J166 99DEC30 1999.9945 51542 1042 4 141.2 -2395 -0.974531 4384736 0.154939 151 0.244798 0.0000 0.001114 0.001295 0.005052 -0.017331 0.021189 -0.141506 39.5965723782 -218.8278944646 151.24480
J166 99DEC31 1999.9973 51543 1042 5 141.2 -2395 -0.973506 4384736 0.154975 151 0.245427 0.0000 0.001166 0.001369 0.005332 -0.008966 0.030309 -0.114074 39.5965723785 -218.8278944526 151.24543
J166 00JAN01 2000.0000 51544 1042 6 141.2 -2395 -0.974883 4384736 0.157138 151 0.244484 0.0000 0.001218 0.001411 0.005568 -0.009358 0.063881 -0.172974 39.5965723980 -218.8278944687 151.24448
J166 00JAN02 2000.0027 51545 1043 0 141.2 -2395 -0.975383 4384736 0.156835 151 0.241610 0.0000 0.001134 0.001303 0.005182 -0.035324 0.045818 -0.178068 39.5965723952 -218.8278944745 151.24161
J166 00JAN03 2000.0055 51546 1043 1 141.2 -2395 -0.972479 4384736 0.145528 151 0.218139 0.0000 0.001131 0.001325 0.005213 -0.004998 -0.020327 -0.113806 39.5965722934 -218.8278944407 151.21814
J166 00JAN04 2000.0082 51547 1043 2 141.2 -2395 -0.975396 4384736 0.155467 151 0.231628 0.0000 0.001140 0.001371 0.005174 -0.042261 0.022603 -0.165431 39.5965723829 -218.8278944746 151.23163
J166 00JAN05 2000.0110 51548 1043 3 141.2 -2395 -0.975079 4384736 0.155697 151 0.236504 0.0000 0.001084 0.001315 0.004974 -0.052984 0.033201 -0.093115 39.5965723850 -218.8278944710 151.23650
J166 00JAN06 2000.0137 51549 1043 4 141.2 -2395 -0.973034 4384736 0.151879 151 0.247140 0.0000 0.001188 0.001376 0.005349 -0.031856 0.096847 -0.151724 39.5965723506 -218.8278944471 151.24714
J166 00JAN07 2000.0164 51550 1043 5 141.2 -2395 -0.972367 4384736 0.149435 151 0.246799 0.0000 0.001216 0.001449 0.005558 -0.034469 0.064628 -0.207045 39.5965723286 -218.8278944394 151.24680
J166 00JAN08 2000.0192 51551 1043 6 141.2 -2395 -0.974743 4384736 0.151491 151 0.238059 0.0000 0.001159 0.001329 0.005136 -0.042758 0.036098 -0.152161 39.5965723471 -218.8278944670 151.23806
J166 00JAN09 2000.0219 51552 1044 0 141.2 -2395 -0.973363 4384736 0.153127 151 0.233139 0.0000 0.001141 0.001325 0.005066 -0.046747 0.059804 -0.127751 39.5965723618 -218.8278944510 151.23314
