site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J908 04NOV05 2004.8460 53314 1295 5 140.8 3121 0.449791 4380060 0.234269 471 0.236911 0.0000 0.000809 0.000984 0.003528 -0.025856 0.137773 -0.158129 39.5544570162 -219.1636813766 471.23691
J908 04NOV06 2004.8487 53315 1295 6 140.8 3121 0.446375 4380060 0.236498 471 0.227024 0.0000 0.000813 0.001015 0.003535 0.006644 0.091165 -0.111831 39.5544570363 -219.1636814163 471.22702
J908 04NOV07 2004.8515 53316 1296 0 140.8 3121 0.451186 4380060 0.235009 471 0.238147 0.0000 0.000828 0.001046 0.003608 -0.055584 0.130194 -0.071581 39.5544570229 -219.1636813604 471.23815
J908 04NOV08 2004.8542 53317 1296 1 140.8 3121 0.449915 4380060 0.232160 471 0.227595 0.0000 0.000997 0.001172 0.004633 -0.016674 0.223837 -0.175869 39.5544569972 -219.1636813752 471.22759
J908 04NOV09 2004.8569 53318 1296 2 140.8 3121 0.450436 4380060 0.236415 471 0.227583 0.0000 0.000857 0.001026 0.003636 0.047821 0.033443 -0.110207 39.5544570355 -219.1636813691 471.22758
J908 04NOV10 2004.8597 53319 1296 3 140.8 3121 0.450625 4380060 0.232889 471 0.236864 0.0000 0.001192 0.001578 0.005180 -0.205925 0.043660 0.091582 39.5544570038 -219.1636813669 471.23686
J908 04NOV11 2004.8624 53320 1296 4 140.8 3121 0.449482 4380060 0.237151 471 0.241644 0.0000 0.000840 0.001023 0.003693 -0.023025 0.105298 -0.091358 39.5544570422 -219.1636813802 471.24164
J908 04NOV12 2004.8652 53321 1296 5 140.8 3121 0.442518 4380060 0.235321 471 0.219964 0.0000 0.000885 0.001045 0.003925 -0.016180 0.155213 -0.165925 39.5544570257 -219.1636814612 471.21996
J908 04NOV13 2004.8679 53322 1296 6 140.8 3121 0.448261 4380060 0.231732 471 0.236675 0.0000 0.000853 0.001007 0.003574 0.003058 0.024237 -0.124093 39.5544569934 -219.1636813944 471.23668
J908 04NOV14 2004.8706 53323 1297 0 140.8 3121 0.451236 4380060 0.230471 471 0.234033 0.0000 0.000814 0.000983 0.003368 0.019426 0.005968 -0.048478 39.5544569820 -219.1636813598 471.23403
J908 04NOV15 2004.8734 53324 1297 1 140.8 3121 0.447753 4380060 0.232154 471 0.231641 0.0000 0.000843 0.000992 0.003524 0.015207 0.081411 -0.095748 39.5544569972 -219.1636814003 471.23164
J908 04NOV16 2004.8761 53325 1297 2 140.8 3121 0.444548 4380060 0.233327 471 0.230321 0.0000 0.000837 0.000971 0.003439 0.022057 0.023507 -0.091770 39.5544570077 -219.1636814376 471.23032
J908 04NOV17 2004.8789 53326 1297 3 140.8 3121 0.444104 4380060 0.235142 471 0.217166 0.0000 0.000915 0.001051 0.003824 -0.007717 0.067991 -0.122601 39.5544570241 -219.1636814428 471.21717
J908 04NOV18 2004.8816 53327 1297 4 140.8 3121 0.451546 4380060 0.232019 471 0.242368 0.0000 0.000807 0.001012 0.003554 -0.032457 0.141457 -0.112261 39.5544569959 -219.1636813562 471.24237
J908 04NOV19 2004.8843 53328 1297 5 140.8 3121 0.451894 4380060 0.232135 471 0.240051 0.0000 0.000831 0.000994 0.003619 -0.017538 0.128151 -0.110137 39.5544569970 -219.1636813521 471.24005
J908 04NOV20 2004.8871 53329 1297 6 140.8 3121 0.439077 4380060 0.238582 471 0.232406 0.0000 0.000783 0.000956 0.003327 -0.013218 0.099832 -0.067734 39.5544570551 -219.1636815012 471.23241
J908 04NOV21 2004.8898 53330 1298 0 140.8 3121 0.451325 4380060 0.234696 471 0.237234 0.0000 0.000793 0.000982 0.003486 0.026780 0.113992 -0.169527 39.5544570201 -219.1636813588 471.23723
J908 04NOV22 2004.8925 53331 1298 1 140.8 3121 0.451341 4380060 0.232968 471 0.223702 0.0000 0.000820 0.001001 0.003535 -0.057010 0.167604 -0.103251 39.5544570045 -219.1636813586 471.22370
J908 04NOV23 2004.8953 53332 1298 2 140.8 3121 0.442934 4380060 0.236843 471 0.232125 0.0000 0.000821 0.001004 0.003541 -0.080392 0.134476 -0.126535 39.5544570394 -219.1636814564 471.23212
J908 04NOV24 2004.8980 53333 1298 3 140.8 3121 0.442946 4380060 0.234682 471 0.235980 0.0000 0.000830 0.000974 0.003542 -0.035748 0.162531 -0.139218 39.5544570199 -219.1636814562 471.23598
J908 04NOV25 2004.9008 53334 1298 4 140.8 3121 0.431951 4380060 0.237085 471 0.236257 0.0000 0.000840 0.000982 0.003555 -0.017410 0.138959 -0.077987 39.5544570416 -219.1636815842 471.23626
J908 04NOV26 2004.9035 53335 1298 5 140.8 3121 0.453201 4380060 0.233553 471 0.252379 0.0000 0.000811 0.000969 0.003515 -0.010070 0.144864 -0.168133 39.5544570098 -219.1636813369 471.25238
J908 04NOV27 2004.9062 53336 1298 6 140.8 3121 0.443191 4380060 0.237886 471 0.217775 0.0000 0.000799 0.000980 0.003469 -0.030836 0.056393 -0.141734 39.5544570488 -219.1636814534 471.21778
J908 04NOV28 2004.9090 53337 1299 0 140.8 3121 0.440352 4380060 0.240219 471 0.213171 0.0000 0.000792 0.000934 0.003404 -0.046736 0.153903 -0.125567 39.5544570698 -219.1636814864 471.21317
J908 04NOV29 2004.9117 53338 1299 1 140.8 3121 0.444004 4380060 0.238310 471 0.231200 0.0000 0.000810 0.000975 0.003485 -0.027985 0.112733 -0.101548 39.5544570526 -219.1636814439 471.23120
J908 04NOV30 2004.9144 53339 1299 2 140.8 3121 0.441495 4380060 0.237955 471 0.224886 0.0000 0.000784 0.000963 0.003390 -0.007774 0.101032 -0.097782 39.5544570494 -219.1636814731 471.22489
J908 04DEC01 2004.9172 53340 1299 3 140.8 3121 0.444727 4380060 0.234910 471 0.214381 0.0000 0.000820 0.001015 0.003670 -0.024926 0.151616 -0.173604 39.5544570220 -219.1636814355 471.21438
J908 04DEC02 2004.9199 53341 1299 4 140.8 3121 0.442085 4380060 0.233754 471 0.226096 0.0000 0.000840 0.000996 0.003618 -0.051226 0.127764 -0.115800 39.5544570116 -219.1636814663 471.22610
J908 04DEC03 2004.9227 53342 1299 5 140.8 3121 0.443262 4380060 0.238294 471 0.238734 0.0000 0.000798 0.000966 0.003414 0.008403 0.097527 -0.127827 39.5544570525 -219.1636814525 471.23873
J908 04DEC04 2004.9254 53343 1299 6 140.8 3121 0.451444 4380060 0.234829 471 0.248469 0.0000 0.000800 0.001019 0.003532 0.040660 0.121640 -0.144400 39.5544570213 -219.1636813574 471.24847
J908 04DEC05 2004.9281 53344 1300 0 140.8 3121 0.448409 4380060 0.235680 471 0.238994 0.0000 0.000811 0.000966 0.003540 -0.002373 0.081568 -0.169133 39.5544570289 -219.1636813927 471.23899
J908 04DEC06 2004.9309 53345 1300 1 140.8 3121 0.450915 4380060 0.233530 471 0.234000 0.0000 0.000788 0.000975 0.003413 -0.013122 0.051834 -0.128406 39.5544570096 -219.1636813635 471.23400
J908 04DEC07 2004.9336 53346 1300 2 140.8 3121 0.449691 4380060 0.233396 471 0.240878 0.0000 0.000786 0.000990 0.003479 -0.007842 0.064412 -0.114388 39.5544570084 -219.1636813778 471.24088
J908 04DEC08 2004.9363 53347 1300 3 140.8 3121 0.444891 4380060 0.235000 471 0.236875 0.0000 0.000791 0.000961 0.003355 -0.023106 0.097691 -0.099591 39.5544570228 -219.1636814336 471.23687
J908 04DEC09 2004.9391 53348 1300 4 140.8 3121 0.451350 4380060 0.232628 471 0.240331 0.0000 0.000783 0.000948 0.003334 0.031602 0.050623 -0.164502 39.5544570014 -219.1636813585 471.24033
J908 04DEC10 2004.9418 53349 1300 5 140.8 3121 0.444491 4380060 0.239278 471 0.226263 0.0000 0.000807 0.000986 0.003486 0.022106 0.079900 -0.118734 39.5544570613 -219.1636814382 471.22626
J908 04DEC11 2004.9446 53350 1300 6 140.8 3121 0.443855 4380060 0.235659 471 0.231833 0.0000 0.000807 0.000997 0.003521 0.028432 0.107447 -0.068018 39.5544570287 -219.1636814457 471.23183
J908 04DEC12 2004.9473 53351 1301 0 140.8 3121 0.451807 4380060 0.234059 471 0.240827 0.0000 0.000778 0.001007 0.003467 0.008907 0.117793 -0.154295 39.5544570143 -219.1636813532 471.24083
J908 04DEC13 2004.9500 53352 1301 1 140.8 3121 0.441264 4380060 0.239543 471 0.230520 0.0000 0.000756 0.000985 0.003326 -0.020838 0.101221 -0.087334 39.5544570637 -219.1636814758 471.23052
J908 04DEC14 2004.9528 53353 1301 2 140.8 3121 0.450106 4380060 0.234075 471 0.239945 0.0000 0.000781 0.000980 0.003378 0.022950 0.088461 -0.105554 39.5544570145 -219.1636813729 471.23994
J908 04DEC15 2004.9555 53354 1301 3 140.8 3121 0.448469 4380060 0.232944 471 0.240436 0.0000 0.000763 0.000962 0.003210 0.075599 0.008329 -0.144878 39.5544570043 -219.1636813920 471.24044
J908 04DEC16 2004.9582 53355 1301 4 140.8 3121 0.446664 4380060 0.234199 471 0.223525 0.0000 0.000796 0.000986 0.003417 0.006432 0.112593 -0.146784 39.5544570156 -219.1636814130 471.22353
J908 04DEC17 2004.9610 53356 1301 5 140.8 3121 0.441065 4380060 0.238428 471 0.233859 0.0000 0.000754 0.000939 0.003210 0.014029 0.080973 -0.066092 39.5544570537 -219.1636814781 471.23386
J908 04DEC18 2004.9637 53357 1301 6 140.8 3121 0.446974 4380060 0.233970 471 0.235715 0.0000 0.000766 0.000952 0.003308 0.021215 0.110546 -0.077874 39.5544570135 -219.1636814094 471.23571
J908 04DEC19 2004.9665 53358 1302 0 140.8 3121 0.452091 4380060 0.232654 471 0.239377 0.0000 0.000767 0.000953 0.003349 -0.013922 0.104746 -0.110839 39.5544570017 -219.1636813498 471.23938
J908 04DEC20 2004.9692 53359 1302 1 140.8 3121 0.448305 4380060 0.233846 471 0.223469 0.0000 0.000775 0.000969 0.003307 -0.011396 0.090001 -0.113807 39.5544570124 -219.1636813939 471.22347
J908 04DEC21 2004.9719 53360 1302 2 140.8 3121 0.447748 4380060 0.232276 471 0.241049 0.0000 0.000787 0.000972 0.003407 0.008644 0.123983 -0.123488 39.5544569983 -219.1636814004 471.24105
J908 04DEC22 2004.9747 53361 1302 3 140.8 3121 0.447736 4380060 0.233246 471 0.244608 0.0000 0.000800 0.000983 0.003388 0.035424 0.076476 -0.096052 39.5544570070 -219.1636814005 471.24461
J908 04DEC23 2004.9774 53362 1302 4 140.8 3121 0.441204 4380060 0.237638 471 0.231810 0.0000 0.000770 0.000936 0.003238 0.038480 0.126501 -0.123676 39.5544570466 -219.1636814765 471.23181
J908 04DEC24 2004.9802 53363 1302 5 140.8 3121 0.447892 4380060 0.235176 471 0.235184 0.0000 0.000769 0.000944 0.003241 0.046298 0.047455 -0.096060 39.5544570244 -219.1636813987 471.23518
J908 04DEC25 2004.9829 53364 1302 6 140.8 3121 0.449612 4380060 0.234133 471 0.233407 0.0000 0.000779 0.000947 0.003291 0.010784 0.082921 -0.096319 39.5544570150 -219.1636813787 471.23341
J908 04DEC26 2004.9856 53365 1303 0 140.8 3121 0.446464 4380060 0.232691 471 0.228726 0.0000 0.000792 0.001004 0.003471 -0.049295 0.142543 -0.099355 39.5544570020 -219.1636814153 471.22873
J908 04DEC27 2004.9884 53366 1303 1 140.8 3121 0.447116 4380060 0.234224 471 0.221068 0.0000 0.000800 0.001013 0.003537 -0.040118 0.096246 -0.131903 39.5544570158 -219.1636814077 471.22107
J908 04DEC28 2004.9911 53367 1303 2 140.8 3121 0.443973 4380060 0.233976 471 0.228567 0.0000 0.000787 0.001004 0.003447 -0.017016 0.154752 -0.046551 39.5544570136 -219.1636814443 471.22857
J908 04DEC29 2004.9938 53368 1303 3 140.8 3121 0.449054 4380060 0.232085 471 0.232800 0.0000 0.000808 0.001012 0.003545 0.016141 0.130650 -0.140409 39.5544569965 -219.1636813852 471.23280
J908 04DEC30 2004.9966 53369 1303 4 140.8 3121 0.447691 4380060 0.230200 471 0.236190 0.0000 0.000771 0.000950 0.003281 -0.029667 0.085647 -0.092610 39.5544569796 -219.1636814011 471.23619
J908 04DEC31 2004.9993 53370 1303 5 140.8 3121 0.451541 4380060 0.229100 471 0.240332 0.0000 0.000816 0.001025 0.003621 -0.052232 0.158551 -0.145445 39.5544569697 -219.1636813563 471.24033
J908 05JAN01 2005.0021 53371 1303 6 140.8 3121 0.447985 4380060 0.232982 471 0.234879 0.0000 0.000765 0.000970 0.003301 -0.018463 0.110767 -0.131805 39.5544570046 -219.1636813976 471.23488
J908 05JAN02 2005.0048 53372 1304 0 140.8 3121 0.446655 4380060 0.231501 471 0.229661 0.0000 0.000772 0.000980 0.003416 -0.025181 0.141800 -0.096686 39.5544569913 -219.1636814131 471.22966
J908 05JAN03 2005.0075 53373 1304 1 140.8 3121 0.450529 4380060 0.233157 471 0.239824 0.0000 0.000792 0.000998 0.003475 -0.008819 0.093196 -0.121016 39.5544570062 -219.1636813680 471.23982
J908 05JAN04 2005.0103 53374 1304 2 140.8 3121 0.445102 4380060 0.232149 471 0.232878 0.0000 0.000787 0.000996 0.003558 -0.001597 0.115670 -0.112729 39.5544569971 -219.1636814312 471.23288
J908 05JAN05 2005.0130 53375 1304 3 140.8 3121 0.448651 4380060 0.233433 471 0.234559 0.0000 0.000788 0.001017 0.003482 0.013418 0.108536 -0.114199 39.5544570087 -219.1636813899 471.23456
J908 05JAN06 2005.0157 53376 1304 4 140.8 3121 0.448009 4380060 0.233894 471 0.240203 0.0000 0.000807 0.001037 0.003812 -0.067242 0.157856 -0.176754 39.5544570128 -219.1636813973 471.24020
J908 05JAN07 2005.0185 53377 1304 5 140.8 3121 0.444882 4380060 0.235616 471 0.231864 0.0000 0.000778 0.000999 0.003459 -0.020720 0.102772 -0.065330 39.5544570283 -219.1636814337 471.23186
J908 05JAN08 2005.0212 53378 1304 6 140.8 3121 0.444314 4380060 0.233800 471 0.237251 0.0000 0.000774 0.000987 0.003413 0.039246 0.061556 -0.122165 39.5544570120 -219.1636814403 471.23725
J908 05JAN09 2005.0240 53379 1305 0 140.8 3121 0.445175 4380060 0.231900 471 0.230865 0.0000 0.000786 0.000957 0.003462 0.018803 0.129753 -0.142541 39.5544569949 -219.1636814303 471.23086
J908 05JAN10 2005.0267 53380 1305 1 140.8 3121 0.448158 4380060 0.231762 471 0.234007 0.0000 0.000756 0.000935 0.003322 0.037192 0.127407 -0.191030 39.5544569936 -219.1636813956 471.23401
J908 05JAN11 2005.0294 53381 1305 2 140.8 3121 0.447094 4380060 0.230881 471 0.234902 0.0000 0.000768 0.000947 0.003364 0.040305 0.127450 -0.142374 39.5544569857 -219.1636814080 471.23490
J908 05JAN12 2005.0322 53382 1305 3 140.8 3121 0.441938 4380060 0.233806 471 0.233233 0.0000 0.000774 0.000952 0.003322 0.037824 0.086450 -0.112314 39.5544570120 -219.1636814680 471.23323
J908 05JAN13 2005.0349 53383 1305 4 140.8 3121 0.443929 4380060 0.236966 471 0.232159 0.0000 0.000777 0.000956 0.003357 0.007628 0.128841 -0.120065 39.5544570405 -219.1636814448 471.23216
J908 05JAN14 2005.0376 53384 1305 5 140.8 3121 0.450763 4380060 0.228986 471 0.245528 0.0000 0.000787 0.000985 0.003505 0.006044 0.156360 -0.137531 39.5544569686 -219.1636813653 471.24553
J908 05JAN15 2005.0404 53385 1305 6 140.8 3121 0.450956 4380060 0.234190 471 0.250113 0.0000 0.000792 0.000983 0.003440 0.017917 0.155274 -0.139388 39.5544570155 -219.1636813630 471.25011
J908 05JAN16 2005.0431 53386 1306 0 140.8 3121 0.450688 4380060 0.232097 471 0.247751 0.0000 0.000781 0.001007 0.003451 0.046363 0.053283 -0.180326 39.5544569966 -219.1636813662 471.24775
J908 05JAN17 2005.0459 53387 1306 1 140.8 3121 0.445306 4380060 0.229147 471 0.239020 0.0000 0.000766 0.000968 0.003354 0.010010 0.112278 -0.122247 39.5544569701 -219.1636814288 471.23902
J908 05JAN18 2005.0486 53388 1306 2 140.8 3121 0.446624 4380060 0.230571 471 0.238153 0.0000 0.000796 0.000973 0.003446 -0.039483 0.114724 -0.131012 39.5544569829 -219.1636814135 471.23815
J908 05JAN19 2005.0513 53389 1306 3 140.8 3121 0.448117 4380060 0.229551 471 0.241065 0.0000 0.000770 0.000956 0.003338 -0.003431 0.114356 -0.153346 39.5544569737 -219.1636813961 471.24106
J908 05JAN20 2005.0541 53390 1306 4 140.8 3121 0.444549 4380060 0.232310 471 0.235595 0.0000 0.000788 0.000991 0.003452 -0.020477 0.090512 -0.128858 39.5544569986 -219.1636814376 471.23559
J908 05JAN21 2005.0568 53391 1306 5 140.8 3121 0.444222 4380060 0.229742 471 0.229663 0.0000 0.000790 0.000965 0.003465 0.010401 0.142196 -0.174084 39.5544569754 -219.1636814414 471.22966
J908 05JAN22 2005.0595 53392 1306 6 140.8 3121 0.438867 4380060 0.233254 471 0.228218 0.0000 0.000775 0.000965 0.003322 -0.028966 0.105166 -0.116395 39.5544570071 -219.1636815037 471.22822
J908 05JAN23 2005.0623 53393 1307 0 140.8 3121 0.447988 4380060 0.233302 471 0.236560 0.0000 0.000783 0.001001 0.003443 0.040747 0.126835 -0.137113 39.5544570075 -219.1636813976 471.23656
J908 05JAN24 2005.0650 53394 1307 1 140.8 3121 0.446026 4380060 0.229820 471 0.238378 0.0000 0.000754 0.000988 0.003303 0.023908 0.110073 -0.152850 39.5544569761 -219.1636814204 471.23838
J908 05JAN25 2005.0678 53395 1307 2 140.8 3121 0.444078 4380060 0.233445 471 0.233512 0.0000 0.000764 0.000950 0.003275 0.019419 0.125021 -0.161074 39.5544570088 -219.1636814431 471.23351
J908 05JAN26 2005.0705 53396 1307 3 140.8 3121 0.445266 4380060 0.233378 471 0.237130 0.0000 0.000779 0.000957 0.003375 -0.000819 0.139632 -0.155926 39.5544570082 -219.1636814293 471.23713
J908 05JAN27 2005.0732 53397 1307 4 140.8 3121 0.442032 4380060 0.233441 471 0.228468 0.0000 0.000749 0.000967 0.003428 -0.008491 0.147540 -0.256578 39.5544570087 -219.1636814669 471.22847
J908 05JAN28 2005.0760 53398 1307 5 140.8 3121 0.445902 4380060 0.231451 471 0.233039 0.0000 0.000773 0.000971 0.003430 -0.010086 0.148500 -0.175567 39.5544569908 -219.1636814219 471.23304
J908 05JAN29 2005.0787 53399 1307 6 140.8 3121 0.447558 4380060 0.232638 471 0.235599 0.0000 0.000755 0.000946 0.003272 0.006935 0.104438 -0.195296 39.5544570015 -219.1636814026 471.23560
J908 05JAN30 2005.0815 53400 1308 0 140.8 3121 0.448290 4380060 0.229745 471 0.238812 0.0000 0.000759 0.000956 0.003285 -0.015554 0.126095 -0.141407 39.5544569755 -219.1636813941 471.23881
J908 05JAN31 2005.0842 53401 1308 1 140.8 3121 0.448323 4380060 0.232182 471 0.238862 0.0000 0.000750 0.000941 0.003220 -0.001127 0.135874 -0.133754 39.5544569974 -219.1636813937 471.23886
J908 05FEB01 2005.0869 53402 1308 2 140.8 3121 0.448485 4380060 0.230933 471 0.244260 0.0000 0.000750 0.000940 0.003251 -0.018112 0.142350 -0.124788 39.5544569862 -219.1636813918 471.24426
J908 05FEB02 2005.0897 53403 1308 3 140.8 3121 0.447200 4380060 0.231926 471 0.230618 0.0000 0.000745 0.000926 0.003213 -0.041919 0.137348 -0.143603 39.5544569951 -219.1636814068 471.23062
J908 05FEB03 2005.0924 53404 1308 4 140.8 3121 0.446321 4380060 0.235568 471 0.215587 0.0000 0.000744 0.000956 0.003173 -0.029094 0.141507 -0.084626 39.5544570279 -219.1636814170 471.21559
J908 05FEB04 2005.0951 53405 1308 5 140.8 3121 0.438577 4380060 0.237047 471 0.218787 0.0000 0.000763 0.000958 0.003330 -0.012637 0.170572 -0.130744 39.5544570412 -219.1636815071 471.21879
J908 05FEB05 2005.0979 53406 1308 6 140.8 3121 0.438808 4380060 0.235515 471 0.229438 0.0000 0.000736 0.000937 0.003195 -0.009989 0.144393 -0.088196 39.5544570274 -219.1636815044 471.22944
J908 05FEB06 2005.1006 53407 1309 0 140.8 3121 0.433931 4380060 0.237464 471 0.217099 0.0000 0.000768 0.000957 0.003312 -0.038849 0.142412 -0.130115 39.5544570450 -219.1636815611 471.21710
J908 05FEB07 2005.1034 53408 1309 1 140.8 3121 0.448578 4380060 0.231084 471 0.232923 0.0000 0.000760 0.000932 0.003242 0.002283 0.088899 -0.172348 39.5544569875 -219.1636813907 471.23292
J908 05FEB08 2005.1061 53409 1309 2 140.8 3121 0.446783 4380060 0.231734 471 0.229903 0.0000 0.000796 0.000972 0.003432 0.025385 0.116690 -0.112189 39.5544569934 -219.1636814116 471.22990
J908 05FEB09 2005.1088 53410 1309 3 140.8 3121 0.447395 4380060 0.233000 471 0.225834 0.0000 0.000768 0.000961 0.003258 0.008536 0.136507 -0.094029 39.5544570048 -219.1636814045 471.22583
J908 05FEB10 2005.1116 53411 1309 4 140.8 3121 0.441838 4380060 0.231494 471 0.225624 0.0000 0.000757 0.000935 0.003262 0.000278 0.198487 -0.114861 39.5544569912 -219.1636814691 471.22562
J908 05FEB11 2005.1143 53412 1309 5 140.8 3121 0.441007 4380060 0.231325 471 0.223967 0.0000 0.000758 0.000944 0.003268 -0.032259 0.103714 -0.168972 39.5544569897 -219.1636814788 471.22397
J908 05FEB12 2005.1170 53413 1309 6 140.8 3121 0.439406 4380060 0.233988 471 0.215019 0.0000 0.000764 0.000959 0.003322 -0.030153 0.138483 -0.155981 39.5544570137 -219.1636814974 471.21502
J908 05FEB13 2005.1198 53414 1310 0 140.8 3121 0.444261 4380060 0.233811 471 0.219376 0.0000 0.000746 0.000928 0.003181 0.008059 0.123723 -0.130304 39.5544570121 -219.1636814409 471.21938
J908 05FEB14 2005.1225 53415 1310 1 140.8 3121 0.443316 4380060 0.231426 471 0.221811 0.0000 0.000761 0.000949 0.003312 -0.036785 0.127945 -0.130812 39.5544569906 -219.1636814520 471.22181
J908 05FEB15 2005.1253 53416 1310 2 140.8 3121 0.444565 4380060 0.233655 471 0.230411 0.0000 0.000764 0.000937 0.003327 -0.030822 0.177048 -0.177874 39.5544570107 -219.1636814374 471.23041
J908 05FEB16 2005.1280 53417 1310 3 140.8 3121 0.447757 4380060 0.230861 471 0.227736 0.0000 0.000772 0.000984 0.003330 -0.026759 0.117971 -0.136258 39.5544569855 -219.1636814003 471.22774
J908 05FEB17 2005.1307 53418 1310 4 140.8 3121 0.438357 4380060 0.234728 471 0.217855 0.0000 0.000775 0.000977 0.003399 -0.023747 0.161621 -0.143553 39.5544570203 -219.1636815096 471.21785
J908 05FEB18 2005.1335 53419 1310 5 140.8 3121 0.446057 4380060 0.228751 471 0.235611 0.0000 0.000732 0.000955 0.003160 -0.001157 0.093569 -0.104039 39.5544569665 -219.1636814201 471.23561
J908 05FEB19 2005.1362 53420 1310 6 140.8 3121 0.446473 4380060 0.227455 471 0.226086 0.0000 0.000778 0.000981 0.003458 -0.035617 0.155477 -0.179288 39.5544569548 -219.1636814152 471.22609
J908 05FEB20 2005.1389 53421 1311 0 140.8 3121 0.443381 4380060 0.230708 471 0.220305 0.0000 0.000772 0.000957 0.003334 -0.014775 0.138018 -0.136054 39.5544569841 -219.1636814512 471.22031
J908 05FEB21 2005.1417 53422 1311 1 140.8 3121 0.445008 4380060 0.227356 471 0.225174 0.0000 0.000774 0.000955 0.003357 -0.054971 0.213465 -0.128210 39.5544569539 -219.1636814323 471.22517
J908 05FEB22 2005.1444 53423 1311 2 140.8 3121 0.448353 4380060 0.229587 471 0.229895 0.0000 0.000746 0.000949 0.003228 -0.007786 0.100288 -0.125733 39.5544569740 -219.1636813934 471.22990
J908 05FEB23 2005.1472 53424 1311 3 140.8 3121 0.446885 4380060 0.228937 471 0.233948 0.0000 0.000781 0.000986 0.003520 -0.056504 0.178143 -0.190772 39.5544569682 -219.1636814104 471.23395
