site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J905 04NOV02 2004.8378 53311 1295 2 141.7 -3230 -0.944703 4426304 0.156642 429 0.185991 0.0000 0.000959 0.001298 0.004575 -0.179773 0.243702 -0.100789 39.9709560736 -218.3378197794 429.18599
J905 04NOV03 2004.8405 53312 1295 3 141.7 -3230 -0.946690 4426304 0.158130 429 0.187219 0.0000 0.000982 0.001302 0.004643 -0.176562 0.268862 -0.083461 39.9709560870 -218.3378198027 429.18722
J905 04NOV04 2004.8433 53313 1295 4 141.7 -3230 -0.944118 4426304 0.161368 429 0.179327 0.0000 0.000977 0.001324 0.004651 -0.187711 0.192346 -0.176346 39.9709561161 -218.3378197726 429.17933
J905 04NOV05 2004.8460 53314 1295 5 141.7 -3230 -0.945920 4426304 0.157136 429 0.182183 0.0000 0.000985 0.001326 0.004666 -0.189224 0.226722 -0.116294 39.9709560780 -218.3378197936 429.18218
J905 04NOV06 2004.8487 53315 1295 6 141.7 -3230 -0.946380 4426304 0.152283 429 0.189543 0.0000 0.000990 0.001323 0.004590 -0.200169 0.218217 -0.129164 39.9709560343 -218.3378197990 429.18954
J905 04NOV07 2004.8515 53316 1296 0 141.7 -3230 -0.946231 4426304 0.158176 429 0.185429 0.0000 0.000993 0.001319 0.004583 -0.193630 0.206595 -0.086888 39.9709560874 -218.3378197973 429.18543
J905 04NOV08 2004.8542 53317 1296 1 141.7 -3230 -0.944637 4426304 0.156685 429 0.195051 0.0000 0.001222 0.001576 0.005786 -0.155329 0.182251 -0.165280 39.9709560740 -218.3378197786 429.19505
J905 04NOV09 2004.8569 53318 1296 2 141.7 -3230 -0.946842 4426304 0.157622 429 0.186960 0.0000 0.001002 0.001310 0.004614 -0.173022 0.234837 -0.108902 39.9709560824 -218.3378198044 429.18696
J905 04NOV10 2004.8597 53319 1296 3 141.7 -3230 -0.946359 4426304 0.154777 429 0.191227 0.0000 0.001443 0.002033 0.006902 -0.286161 0.246539 -0.063608 39.9709560568 -218.3378197988 429.19123
J905 04NOV11 2004.8624 53320 1296 4 141.7 -3230 -0.942288 4426304 0.157970 429 0.198704 0.0000 0.001035 0.001342 0.004894 -0.141001 0.204203 -0.112033 39.9709560855 -218.3378197511 429.19870
J905 04NOV12 2004.8652 53321 1296 5 141.7 -3230 -0.943994 4426304 0.153755 429 0.182007 0.0000 0.001030 0.001319 0.004698 -0.236231 0.214635 -0.150910 39.9709560476 -218.3378197711 429.18201
J905 04NOV13 2004.8679 53322 1296 6 141.7 -3230 -0.943691 4426304 0.156608 429 0.197257 0.0000 0.000983 0.001328 0.004681 -0.181196 0.234388 -0.146509 39.9709560733 -218.3378197675 429.19726
J905 04NOV14 2004.8706 53323 1297 0 141.7 -3230 -0.946177 4426304 0.152275 429 0.194582 0.0000 0.000994 0.001316 0.004683 -0.190834 0.212765 -0.173664 39.9709560342 -218.3378197966 429.19458
J905 04NOV15 2004.8734 53324 1297 1 141.7 -3230 -0.943951 4426304 0.155619 429 0.193025 0.0000 0.000970 0.001296 0.004561 -0.196212 0.226997 -0.160722 39.9709560643 -218.3378197706 429.19303
J905 04NOV16 2004.8761 53325 1297 2 141.7 -3230 -0.943652 4426304 0.155590 429 0.174406 0.0000 0.000993 0.001283 0.004580 -0.212237 0.242066 -0.135281 39.9709560641 -218.3378197671 429.17441
J905 04NOV17 2004.8789 53326 1297 3 141.7 -3230 -0.945357 4426304 0.156627 429 0.183872 0.0000 0.001033 0.001418 0.005045 -0.123851 0.280543 -0.091835 39.9709560734 -218.3378197870 429.18387
J905 04NOV18 2004.8816 53327 1297 4 141.7 -3230 -0.944566 4426304 0.154192 429 0.192121 0.0000 0.000987 0.001343 0.004705 -0.167894 0.275513 -0.138042 39.9709560515 -218.3378197778 429.19212
J905 04NOV19 2004.8843 53328 1297 5 141.7 -3230 -0.947468 4426304 0.155121 429 0.183884 0.0000 0.001029 0.001363 0.004875 -0.189081 0.243569 -0.108501 39.9709560599 -218.3378198117 429.18388
J905 04NOV20 2004.8871 53329 1297 6 141.7 -3230 -0.941430 4426304 0.157022 429 0.192187 0.0000 0.001030 0.001378 0.004913 -0.141014 0.245538 -0.103320 39.9709560770 -218.3378197411 429.19219
J905 04NOV21 2004.8898 53330 1298 0 141.7 -3230 -0.945467 4426304 0.157364 429 0.190482 0.0000 0.000961 0.001322 0.004615 -0.180217 0.225562 -0.146004 39.9709560801 -218.3378197883 429.19048
J905 04NOV22 2004.8925 53331 1298 1 141.7 -3230 -0.946698 4426304 0.156747 429 0.188119 0.0000 0.000984 0.001334 0.004654 -0.190003 0.225816 -0.129435 39.9709560745 -218.3378198027 429.18812
J905 04NOV23 2004.8953 53332 1298 2 141.7 -3230 -0.947885 4426304 0.155135 429 0.183573 0.0000 0.001026 0.001363 0.004829 -0.219351 0.268232 -0.167339 39.9709560600 -218.3378198166 429.18357
J905 04NOV24 2004.8980 53333 1298 3 141.7 -3230 -0.945245 4426304 0.157311 429 0.187547 0.0000 0.001026 0.001338 0.004733 -0.231201 0.223421 -0.172846 39.9709560796 -218.3378197857 429.18755
J905 04NOV25 2004.9008 53334 1298 4 141.7 -3230 -0.945734 4426304 0.155358 429 0.193361 0.0000 0.001003 0.001302 0.004664 -0.152348 0.233246 -0.108588 39.9709560620 -218.3378197915 429.19336
J905 04NOV26 2004.9035 53335 1298 5 141.7 -3230 -0.942945 4426304 0.155771 429 0.195726 0.0000 0.001008 0.001341 0.004797 -0.169349 0.251835 -0.116884 39.9709560657 -218.3378197588 429.19573
J905 04NOV27 2004.9062 53336 1298 6 141.7 -3230 -0.944453 4426304 0.154469 429 0.185701 0.0000 0.000999 0.001333 0.004788 -0.145221 0.201623 -0.153929 39.9709560540 -218.3378197765 429.18570
J905 04NOV28 2004.9090 53337 1299 0 141.7 -3230 -0.949191 4426304 0.152765 429 0.185748 0.0000 0.001050 0.001337 0.004924 -0.155079 0.236356 -0.102109 39.9709560386 -218.3378198319 429.18575
J905 04NOV29 2004.9117 53338 1299 1 141.7 -3230 -0.941593 4426304 0.157229 429 0.189848 0.0000 0.000978 0.001322 0.004680 -0.176172 0.276281 -0.090584 39.9709560789 -218.3378197430 429.18985
J905 04NOV30 2004.9144 53339 1299 2 141.7 -3230 -0.945073 4426304 0.156937 429 0.188297 0.0000 0.000974 0.001308 0.004689 -0.147751 0.256407 -0.086939 39.9709560762 -218.3378197837 429.18830
J905 04DEC01 2004.9172 53340 1299 3 141.7 -3230 -0.946943 4426304 0.153238 429 0.176716 0.0000 0.001001 0.001334 0.004818 -0.169486 0.241279 -0.160369 39.9709560429 -218.3378198056 429.17672
J905 04DEC02 2004.9199 53341 1299 4 141.7 -3230 -0.943144 4426304 0.156890 429 0.187669 0.0000 0.000994 0.001365 0.004810 -0.188636 0.248579 -0.183530 39.9709560758 -218.3378197611 429.18767
J905 04DEC03 2004.9227 53342 1299 5 141.7 -3230 -0.944890 4426304 0.156531 429 0.185546 0.0000 0.001008 0.001360 0.005009 -0.107171 0.286286 -0.079227 39.9709560726 -218.3378197816 429.18555
J905 04DEC04 2004.9254 53343 1299 6 141.7 -3230 -0.943568 4426304 0.154663 429 0.200210 0.0000 0.001020 0.001354 0.004970 -0.170891 0.176888 -0.145007 39.9709560557 -218.3378197661 429.20021
J905 04DEC05 2004.9281 53344 1300 0 141.7 -3230 -0.944250 4426304 0.154747 429 0.191669 0.0000 0.000985 0.001346 0.004693 -0.159160 0.209426 -0.167448 39.9709560565 -218.3378197741 429.19167
J905 04DEC06 2004.9309 53345 1300 1 141.7 -3230 -0.946329 4426304 0.153568 429 0.189794 0.0000 0.000995 0.001335 0.004697 -0.181814 0.190533 -0.165934 39.9709560459 -218.3378197984 429.18979
J905 04DEC07 2004.9336 53346 1300 2 141.7 -3230 -0.945448 4426304 0.154749 429 0.192165 0.0000 0.000997 0.001355 0.004733 -0.198880 0.152497 -0.178574 39.9709560565 -218.3378197881 429.19217
J905 04DEC08 2004.9363 53347 1300 3 141.7 -3230 -0.945514 4426304 0.155871 429 0.194114 0.0000 0.001010 0.001377 0.004750 -0.189680 0.184284 -0.200687 39.9709560666 -218.3378197889 429.19411
J905 04DEC09 2004.9391 53348 1300 4 141.7 -3230 -0.945069 4426304 0.154332 429 0.187802 0.0000 0.001003 0.001350 0.004667 -0.171070 0.166431 -0.144042 39.9709560528 -218.3378197837 429.18780
J905 04DEC10 2004.9418 53349 1300 5 141.7 -3230 -0.940887 4426304 0.157768 429 0.199376 0.0000 0.001022 0.001404 0.005009 -0.147522 0.275994 -0.097569 39.9709560837 -218.3378197347 429.19938
J905 04DEC11 2004.9446 53350 1300 6 141.7 -3230 -0.945512 4426304 0.154739 429 0.197147 0.0000 0.001006 0.001377 0.004944 -0.174770 0.248694 -0.107988 39.9709560564 -218.3378197889 429.19715
J905 04DEC12 2004.9473 53351 1301 0 141.7 -3230 -0.943811 4426304 0.156117 429 0.189374 0.0000 0.001034 0.001408 0.004996 -0.142777 0.190438 -0.125052 39.9709560688 -218.3378197689 429.18937
J905 04DEC13 2004.9500 53352 1301 1 141.7 -3230 -0.942185 4426304 0.157982 429 0.191557 0.0000 0.000990 0.001393 0.004811 -0.208909 0.193853 -0.212155 39.9709560856 -218.3378197499 429.19156
J905 04DEC14 2004.9528 53353 1301 2 141.7 -3230 -0.943840 4426304 0.154709 429 0.189625 0.0000 0.000977 0.001311 0.004457 -0.179777 0.149561 -0.126416 39.9709560562 -218.3378197693 429.18963
J905 04DEC15 2004.9555 53354 1301 3 141.7 -3230 -0.946447 4426304 0.151205 429 0.187086 0.0000 0.000985 0.001339 0.004683 -0.139201 0.197015 -0.134544 39.9709560246 -218.3378197998 429.18709
J905 04DEC16 2004.9582 53355 1301 4 141.7 -3230 -0.946565 4426304 0.153954 429 0.189501 0.0000 0.001003 0.001353 0.004749 -0.153800 0.175364 -0.166742 39.9709560494 -218.3378198012 429.18950
J905 04DEC17 2004.9610 53356 1301 5 141.7 -3230 -0.941757 4426304 0.156449 429 0.188799 0.0000 0.000986 0.001340 0.004631 -0.166559 0.207948 -0.114560 39.9709560718 -218.3378197449 429.18880
J905 04DEC18 2004.9637 53357 1301 6 141.7 -3230 -0.946116 4426304 0.153085 429 0.189330 0.0000 0.000962 0.001313 0.004594 -0.198363 0.210286 -0.170708 39.9709560415 -218.3378197959 429.18933
J905 04DEC19 2004.9665 53358 1302 0 141.7 -3230 -0.945171 4426304 0.154984 429 0.195102 0.0000 0.000945 0.001282 0.004232 -0.207622 0.185761 -0.129421 39.9709560586 -218.3378197849 429.19510
J905 04DEC20 2004.9692 53359 1302 1 141.7 -3230 -0.940754 4426304 0.155384 429 0.190351 0.0000 0.000982 0.001343 0.004627 -0.198518 0.244800 -0.113043 39.9709560622 -218.3378197332 429.19035
J905 04DEC21 2004.9719 53360 1302 2 141.7 -3230 -0.944870 4426304 0.156492 429 0.193881 0.0000 0.000975 0.001343 0.004793 -0.146278 0.244349 -0.138729 39.9709560722 -218.3378197813 429.19388
J905 04DEC22 2004.9747 53361 1302 3 141.7 -3230 -0.944756 4426304 0.154897 429 0.186513 0.0000 0.000991 0.001354 0.004909 -0.149730 0.192711 -0.150179 39.9709560578 -218.3378197800 429.18651
J905 04DEC23 2004.9774 53362 1302 4 141.7 -3230 -0.940303 4426304 0.153624 429 0.192992 0.0000 0.001009 0.001336 0.004761 -0.179691 0.186919 -0.118227 39.9709560464 -218.3378197279 429.19299
J905 04DEC24 2004.9802 53363 1302 5 141.7 -3230 -0.944650 4426304 0.154632 429 0.188075 0.0000 0.000952 0.001318 0.004431 -0.204525 0.171504 -0.146340 39.9709560555 -218.3378197788 429.18807
J905 04DEC25 2004.9829 53364 1302 6 141.7 -3230 -0.945163 4426304 0.156814 429 0.187732 0.0000 0.000947 0.001269 0.004361 -0.183968 0.206811 -0.134778 39.9709560751 -218.3378197848 429.18773
J905 04DEC26 2004.9856 53365 1303 0 141.7 -3230 -0.943519 4426304 0.153771 429 0.185178 0.0000 0.001014 0.001367 0.004718 -0.234798 0.247159 -0.193979 39.9709560477 -218.3378197655 429.18518
J905 04DEC27 2004.9884 53366 1303 1 141.7 -3230 -0.945807 4426304 0.153181 429 0.181848 0.0000 0.000990 0.001383 0.004832 -0.201088 0.241907 -0.172437 39.9709560424 -218.3378197923 429.18185
J905 04DEC28 2004.9911 53367 1303 2 141.7 -3230 -0.948882 4426304 0.155673 429 0.184480 0.0000 0.001030 0.001430 0.005171 -0.203742 0.280484 -0.181540 39.9709560648 -218.3378198283 429.18448
J905 04DEC29 2004.9938 53368 1303 3 141.7 -3230 -0.945409 4426304 0.152275 429 0.190174 0.0000 0.000991 0.001425 0.005062 -0.178575 0.265653 -0.225413 39.9709560342 -218.3378197876 429.19017
J905 04DEC30 2004.9966 53369 1303 4 141.7 -3230 -0.946247 4426304 0.152495 429 0.193084 0.0000 0.001016 0.001373 0.004898 -0.183527 0.244850 -0.151221 39.9709560362 -218.3378197974 429.19308
J905 04DEC31 2004.9993 53370 1303 5 141.7 -3230 -0.946363 4426304 0.152995 429 0.183503 0.0000 0.001028 0.001438 0.004811 -0.266518 0.201761 -0.198516 39.9709560407 -218.3378197988 429.18350
J905 05JAN01 2005.0021 53371 1303 6 141.7 -3230 -0.944339 4426304 0.153928 429 0.175565 0.0000 0.001017 0.001409 0.004947 -0.226632 0.239342 -0.205014 39.9709560491 -218.3378197751 429.17556
J905 05JAN02 2005.0048 53372 1304 0 141.7 -3230 -0.944152 4426304 0.150582 429 0.179275 0.0000 0.001004 0.001398 0.004983 -0.204226 0.244872 -0.161999 39.9709560190 -218.3378197729 429.17928
J905 05JAN03 2005.0075 53373 1304 1 141.7 -3230 -0.939372 4426304 0.152989 429 0.204349 0.0000 0.001027 0.001412 0.005016 -0.224450 0.214781 -0.171934 39.9709560407 -218.3378197170 429.20435
J905 05JAN04 2005.0103 53374 1304 2 141.7 -3230 -0.944669 4426304 0.150741 429 0.196349 0.0000 0.001002 0.001371 0.004751 -0.213762 0.218043 -0.154481 39.9709560204 -218.3378197790 429.19635
J905 05JAN05 2005.0130 53375 1304 3 141.7 -3230 -0.944142 4426304 0.152123 429 0.196077 0.0000 0.000991 0.001414 0.004958 -0.130237 0.242963 -0.163057 39.9709560329 -218.3378197728 429.19608
J905 05JAN06 2005.0157 53376 1304 4 141.7 -3230 -0.945926 4426304 0.154758 429 0.193121 0.0000 0.001035 0.001437 0.005113 -0.206827 0.193221 -0.169397 39.9709560566 -218.3378197937 429.19312
J905 05JAN07 2005.0185 53377 1304 5 141.7 -3230 -0.945926 4426304 0.153148 429 0.192807 0.0000 0.001003 0.001374 0.004874 -0.222425 0.201147 -0.161070 39.9709560421 -218.3378197937 429.19281
J905 05JAN08 2005.0212 53378 1304 6 141.7 -3230 -0.947288 4426304 0.151539 429 0.185791 0.0000 0.000961 0.001342 0.004789 -0.176257 0.209039 -0.117829 39.9709560276 -218.3378198096 429.18579
J905 05JAN09 2005.0240 53379 1305 0 141.7 -3230 -0.946203 4426304 0.152715 429 0.192482 0.0000 0.000952 0.001310 0.004584 -0.170600 0.217990 -0.193922 39.9709560382 -218.3378197969 429.19248
J905 05JAN10 2005.0267 53380 1305 1 141.7 -3230 -0.946257 4426304 0.151834 429 0.187274 0.0000 0.000955 0.001373 0.004779 -0.117921 0.234193 -0.213394 39.9709560303 -218.3378197976 429.18727
J905 05JAN11 2005.0294 53381 1305 2 141.7 -3230 -0.947662 4426304 0.153130 429 0.181918 0.0000 0.000970 0.001323 0.004700 -0.181053 0.192690 -0.176721 39.9709560419 -218.3378198140 429.18192
J905 05JAN12 2005.0322 53382 1305 3 141.7 -3230 -0.947176 4426304 0.150295 429 0.185572 0.0000 0.000937 0.001299 0.004544 -0.184574 0.197147 -0.221318 39.9709560164 -218.3378198083 429.18557
J905 05JAN13 2005.0349 53383 1305 4 141.7 -3230 -0.949136 4426304 0.153311 429 0.196314 0.0000 0.000966 0.001342 0.004625 -0.201279 0.232778 -0.175637 39.9709560436 -218.3378198313 429.19631
J905 05JAN14 2005.0376 53384 1305 5 141.7 -3230 -0.946866 4426304 0.149701 429 0.192563 0.0000 0.001022 0.001376 0.004865 -0.207950 0.159561 -0.155109 39.9709560111 -218.3378198047 429.19256
J905 05JAN15 2005.0404 53385 1305 6 141.7 -3230 -0.948104 4426304 0.155160 429 0.199513 0.0000 0.000968 0.001323 0.004649 -0.163026 0.199625 -0.191809 39.9709560602 -218.3378198192 429.19951
J905 05JAN16 2005.0431 53386 1306 0 141.7 -3230 -0.946566 4426304 0.152806 429 0.196185 0.0000 0.000967 0.001365 0.004813 -0.189758 0.168780 -0.259911 39.9709560390 -218.3378198012 429.19618
J905 05JAN17 2005.0459 53387 1306 1 141.7 -3230 -0.947916 4426304 0.149344 429 0.194311 0.0000 0.000968 0.001313 0.004719 -0.144160 0.241099 -0.135605 39.9709560078 -218.3378198170 429.19431
J905 05JAN18 2005.0486 53388 1306 2 141.7 -3230 -0.948285 4426304 0.150212 429 0.202659 0.0000 0.000978 0.001352 0.004808 -0.173511 0.232395 -0.197437 39.9709560157 -218.3378198213 429.20266
J905 05JAN19 2005.0513 53389 1306 3 141.7 -3230 -0.946006 4426304 0.147141 429 0.200214 0.0000 0.001009 0.001401 0.005030 -0.165265 0.241872 -0.194502 39.9709559880 -218.3378197946 429.20021
J905 05JAN20 2005.0541 53390 1306 4 141.7 -3230 -0.947361 4426304 0.153968 429 0.196850 0.0000 0.000992 0.001369 0.004922 -0.157114 0.130926 -0.241392 39.9709560495 -218.3378198105 429.19685
J905 05JAN21 2005.0568 53391 1306 5 141.7 -3230 -0.947607 4426304 0.148567 429 0.187458 0.0000 0.000949 0.001306 0.004631 -0.194290 0.214180 -0.221486 39.9709560008 -218.3378198133 429.18746
J905 05JAN22 2005.0595 53392 1306 6 141.7 -3230 -0.948501 4426304 0.147628 429 0.196185 0.0000 0.001005 0.001364 0.004799 -0.208930 0.125262 -0.171971 39.9709559924 -218.3378198238 429.19618
J905 05JAN23 2005.0623 53393 1307 0 141.7 -3230 -0.948817 4426304 0.153128 429 0.196186 0.0000 0.000941 0.001341 0.004603 -0.176169 0.143634 -0.229273 39.9709560419 -218.3378198275 429.19619
J905 05JAN24 2005.0650 53394 1307 1 141.7 -3230 -0.945947 4426304 0.152294 429 0.198058 0.0000 0.000971 0.001406 0.004941 -0.118010 0.213673 -0.224749 39.9709560344 -218.3378197939 429.19806
J905 05JAN25 2005.0678 53395 1307 2 141.7 -3230 -0.949491 4426304 0.153265 429 0.193982 0.0000 0.000952 0.001337 0.004618 -0.176176 0.223694 -0.170664 39.9709560432 -218.3378198354 429.19398
J905 05JAN26 2005.0705 53396 1307 3 141.7 -3230 -0.946144 4426304 0.153119 429 0.190527 0.0000 0.000937 0.001313 0.004499 -0.175460 0.240886 -0.207108 39.9709560418 -218.3378197962 429.19053
J905 05JAN27 2005.0732 53397 1307 4 141.7 -3230 -0.944553 4426304 0.152886 429 0.189061 0.0000 0.000997 0.001339 0.004878 -0.162655 0.207571 -0.185069 39.9709560397 -218.3378197776 429.18906
J905 05JAN28 2005.0760 53398 1307 5 141.7 -3230 -0.945211 4426304 0.152615 429 0.182176 0.0000 0.000978 0.001348 0.004677 -0.170740 0.219791 -0.191661 39.9709560373 -218.3378197853 429.18218
J905 05JAN29 2005.0787 53399 1307 6 141.7 -3230 -0.945010 4426304 0.151815 429 0.206984 0.0000 0.000969 0.001343 0.004755 -0.168017 0.156567 -0.224541 39.9709560301 -218.3378197830 429.20698
J905 05JAN30 2005.0815 53400 1308 0 141.7 -3230 -0.945477 4426304 0.152348 429 0.195507 0.0000 0.000952 0.001312 0.004607 -0.168651 0.215431 -0.214097 39.9709560349 -218.3378197884 429.19551
J905 05JAN31 2005.0842 53401 1308 1 141.7 -3230 -0.946741 4426304 0.151653 429 0.193751 0.0000 0.000978 0.001326 0.004753 -0.157805 0.230577 -0.173195 39.9709560286 -218.3378198032 429.19375
J905 05FEB01 2005.0869 53402 1308 2 141.7 -3230 -0.946371 4426304 0.151797 429 0.197273 0.0000 0.000975 0.001333 0.004767 -0.171067 0.261246 -0.194660 39.9709560299 -218.3378197989 429.19727
J905 05FEB02 2005.0897 53403 1308 3 141.7 -3230 -0.945559 4426304 0.152480 429 0.192273 0.0000 0.000946 0.001295 0.004581 -0.194539 0.231409 -0.180301 39.9709560361 -218.3378197894 429.19227
J905 05FEB03 2005.0924 53404 1308 4 141.7 -3230 -0.947285 4426304 0.153831 429 0.185839 0.0000 0.000981 0.001329 0.004684 -0.213236 0.255355 -0.169366 39.9709560482 -218.3378198096 429.18584
J905 05FEB04 2005.0951 53405 1308 5 141.7 -3230 -0.946591 4426304 0.154644 429 0.194563 0.0000 0.000965 0.001321 0.004689 -0.173904 0.224905 -0.163879 39.9709560556 -218.3378198015 429.19456
J905 05FEB05 2005.0979 53406 1308 6 141.7 -3230 -0.948582 4426304 0.153370 429 0.191433 0.0000 0.000936 0.001310 0.004467 -0.179123 0.204587 -0.171788 39.9709560441 -218.3378198248 429.19143
J905 05FEB06 2005.1006 53407 1309 0 141.7 -3230 -0.948495 4426304 0.152302 429 0.196220 0.0000 0.000953 0.001307 0.004535 -0.210668 0.219831 -0.200337 39.9709560345 -218.3378198238 429.19622
J905 05FEB07 2005.1034 53408 1309 1 141.7 -3230 -0.949162 4426304 0.152820 429 0.184192 0.0000 0.000972 0.001313 0.004698 -0.187154 0.218313 -0.218014 39.9709560391 -218.3378198316 429.18419
J905 05FEB08 2005.1061 53409 1309 2 141.7 -3230 -0.948866 4426304 0.151391 429 0.183201 0.0000 0.001008 0.001335 0.004722 -0.192653 0.247731 -0.170076 39.9709560263 -218.3378198281 429.18320
J905 05FEB09 2005.1088 53410 1309 3 141.7 -3230 -0.948404 4426304 0.153633 429 0.177421 0.0000 0.001001 0.001352 0.004913 -0.181148 0.206771 -0.134220 39.9709560465 -218.3378198227 429.17742
J905 05FEB10 2005.1116 53411 1309 4 141.7 -3230 -0.949297 4426304 0.151479 429 0.177673 0.0000 0.000961 0.001302 0.004572 -0.191187 0.207298 -0.200778 39.9709560271 -218.3378198331 429.17767
J905 05FEB11 2005.1143 53412 1309 5 141.7 -3230 -0.952030 4426304 0.153085 429 0.165913 0.0000 0.000950 0.001295 0.004539 -0.188124 0.226622 -0.148509 39.9709560415 -218.3378198651 429.16591
J905 05FEB12 2005.1170 53413 1309 6 141.7 -3230 -0.948734 4426304 0.151246 429 0.181569 0.0000 0.000960 0.001300 0.004712 -0.163661 0.292140 -0.136175 39.9709560250 -218.3378198265 429.18157
J905 05FEB13 2005.1198 53414 1310 0 141.7 -3230 -0.949343 4426304 0.153835 429 0.181566 0.0000 0.000924 0.001282 0.004393 -0.215071 0.259957 -0.190807 39.9709560483 -218.3378198337 429.18157
J905 05FEB14 2005.1225 53415 1310 1 141.7 -3230 -0.951291 4426304 0.152351 429 0.183870 0.0000 0.000962 0.001308 0.004563 -0.210771 0.225737 -0.161398 39.9709560349 -218.3378198565 429.18387
J905 05FEB15 2005.1253 53416 1310 2 141.7 -3230 -0.949870 4426304 0.152984 429 0.182882 0.0000 0.000974 0.001364 0.004779 -0.210693 0.160026 -0.215221 39.9709560406 -218.3378198399 429.18288
J905 05FEB16 2005.1280 53417 1310 3 141.7 -3230 -0.950663 4426304 0.153483 429 0.164212 0.0000 0.000972 0.001361 0.004679 -0.203876 0.225997 -0.151381 39.9709560451 -218.3378198491 429.16421
J905 05FEB17 2005.1307 53418 1310 4 141.7 -3230 -0.949136 4426304 0.152121 429 0.178814 0.0000 0.000994 0.001416 0.004799 -0.184929 0.194297 -0.157849 39.9709560328 -218.3378198313 429.17881
J905 05FEB18 2005.1335 53419 1310 5 141.7 -3230 -0.950495 4426304 0.150359 429 0.180830 0.0000 0.000968 0.001315 0.004655 -0.223050 0.273662 -0.171164 39.9709560170 -218.3378198472 429.18083
J905 05FEB19 2005.1362 53420 1310 6 141.7 -3230 -0.947828 4426304 0.147810 429 0.171758 0.0000 0.000947 0.001344 0.004575 -0.221493 0.239697 -0.206987 39.9709559940 -218.3378198159 429.17176
J905 05FEB20 2005.1389 53421 1311 0 141.7 -3230 -0.950016 4426304 0.150327 429 0.185637 0.0000 0.000980 0.001335 0.004619 -0.230943 0.217300 -0.128486 39.9709560167 -218.3378198416 429.18564
