site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J913 19JUN24 2019.4771 58658 2059 1 140.8 2876 5.240918 4311181 -2.527269 689 2.567931 0.0000 0.000717 0.000921 0.003107 -0.065558 0.133443 -0.238037 38.9340132257 -219.1667703035 691.56793
J913 19JUN25 2019.4798 58659 2059 2 140.8 2876 5.241806 4311181 -2.526520 689 2.569154 0.0000 0.000734 0.000927 0.003215 -0.056766 0.145503 -0.226443 38.9340132324 -219.1667702932 691.56915
J913 19JUN26 2019.4825 58660 2059 3 140.8 2876 5.238288 4311181 -2.525247 689 2.559858 0.0000 0.000738 0.000947 0.003324 -0.050694 0.136450 -0.235959 38.9340132439 -219.1667703338 691.55986
J913 19JUN27 2019.4853 58661 2059 4 140.8 2876 5.243572 4311181 -2.527290 689 2.569636 0.0000 0.000732 0.000934 0.003204 -0.053340 0.103413 -0.186184 38.9340132255 -219.1667702728 691.56964
J913 19JUN28 2019.4880 58662 2059 5 140.8 2876 5.243157 4311181 -2.528036 689 2.567879 0.0000 0.000727 0.000965 0.003229 -0.035545 0.091870 -0.182331 38.9340132188 -219.1667702776 691.56788
J913 19JUN29 2019.4908 58663 2059 6 140.8 2876 5.241883 4311181 -2.527372 689 2.563491 0.0000 0.000718 0.000892 0.003091 -0.083834 0.143195 -0.235896 38.9340132247 -219.1667702923 691.56349
J913 19JUN30 2019.4935 58664 2060 0 140.8 2876 5.240714 4311181 -2.528972 689 2.573177 0.0000 0.000749 0.000968 0.003337 -0.085802 0.088988 -0.189360 38.9340132103 -219.1667703058 691.57318
J913 19JUL01 2019.4962 58665 2060 1 140.8 2876 5.238284 4311181 -2.525989 689 2.568520 0.0000 0.000781 0.000975 0.003520 -0.059333 0.146223 -0.183367 38.9340132372 -219.1667703338 691.56852
J913 19JUL02 2019.4990 58666 2060 2 140.8 2876 5.239235 4311181 -2.526516 689 2.554650 0.0000 0.000746 0.000952 0.003359 -0.080925 0.139782 -0.256758 38.9340132325 -219.1667703229 691.55465
J913 19JUL03 2019.5017 58667 2060 3 140.8 2876 5.244472 4311181 -2.531767 689 2.567968 0.0000 0.000742 0.000944 0.003322 -0.064677 0.107776 -0.189703 38.9340131851 -219.1667702625 691.56797
J913 19JUL04 2019.5044 58668 2060 4 140.8 2876 5.243056 4311181 -2.527619 689 2.565408 0.0000 0.000779 0.000954 0.003475 -0.037608 0.058289 -0.258416 38.9340132225 -219.1667702788 691.56541
J913 19JUL05 2019.5072 58669 2060 5 140.8 2876 5.241248 4311181 -2.528057 689 2.563961 0.0000 0.000748 0.000927 0.003236 -0.083791 0.100120 -0.191928 38.9340132186 -219.1667702997 691.56396
J913 19JUL06 2019.5099 58670 2060 6 140.8 2876 5.242320 4311181 -2.528876 689 2.566948 0.0000 0.000742 0.000918 0.003217 -0.106882 0.139043 -0.254329 38.9340132112 -219.1667702873 691.56695
J913 19JUL07 2019.5127 58671 2061 0 140.8 2876 5.242540 4311181 -2.527664 689 2.564703 0.0000 0.000761 0.000927 0.003266 -0.096093 0.145982 -0.211604 38.9340132221 -219.1667702848 691.56470
J913 19JUL08 2019.5154 58672 2061 1 140.8 2876 5.244795 4311181 -2.527185 689 2.567246 0.0000 0.000725 0.000922 0.003099 -0.062028 0.120751 -0.191625 38.9340132264 -219.1667702587 691.56725
J913 19JUL09 2019.5181 58673 2061 2 140.8 2876 5.242199 4311181 -2.528278 689 2.562460 0.0000 0.000732 0.000914 0.003210 -0.048789 0.138955 -0.198769 38.9340132166 -219.1667702887 691.56246
J913 19JUL10 2019.5209 58674 2061 3 140.8 2876 5.244191 4311181 -2.528407 689 2.564357 0.0000 0.000723 0.000897 0.003129 -0.056161 0.145826 -0.212819 38.9340132154 -219.1667702657 691.56436
J913 19JUL11 2019.5236 58675 2061 4 140.8 2876 5.245819 4311181 -2.530449 689 2.571243 0.0000 0.000730 0.000909 0.003158 -0.077777 0.124122 -0.217354 38.9340131970 -219.1667702469 691.57124
J913 19JUL12 2019.5264 58676 2061 5 140.8 2876 5.242822 4311181 -2.529121 689 2.563509 0.0000 0.000722 0.000921 0.003146 -0.051195 0.134109 -0.187824 38.9340132090 -219.1667702815 691.56351
J913 19JUL13 2019.5291 58677 2061 6 140.8 2876 5.244948 4311181 -2.530982 689 2.568550 0.0000 0.000773 0.000950 0.003367 -0.066790 0.148077 -0.249412 38.9340131922 -219.1667702570 691.56855
J913 19JUL14 2019.5318 58678 2062 0 140.8 2876 5.245872 4311181 -2.529475 689 2.566609 0.0000 0.000766 0.000951 0.003353 -0.006961 0.082330 -0.260433 38.9340132058 -219.1667702463 691.56661
J913 19JUL15 2019.5346 58679 2062 1 140.8 2876 5.246121 4311181 -2.530069 689 2.564803 0.0000 0.000763 0.000984 0.003380 -0.029340 0.089147 -0.230747 38.9340132004 -219.1667702435 691.56480
J913 19JUL16 2019.5373 58680 2062 2 140.8 2876 5.244836 4311181 -2.528463 689 2.565608 0.0000 0.000739 0.000931 0.003201 -0.050010 0.158833 -0.238521 38.9340132149 -219.1667702583 691.56561
J913 19JUL17 2019.5400 58681 2062 3 140.8 2876 5.246195 4311181 -2.529076 689 2.566608 0.0000 0.000752 0.000939 0.003295 -0.060976 0.126853 -0.228432 38.9340132094 -219.1667702426 691.56661
J913 19JUL18 2019.5428 58682 2062 4 140.8 2876 5.244959 4311181 -2.528266 689 2.567162 0.0000 0.000759 0.000946 0.003307 -0.087749 0.140801 -0.246467 38.9340132167 -219.1667702569 691.56716
J913 19JUL19 2019.5455 58683 2062 5 140.8 2876 5.243027 4311181 -2.526976 689 2.550693 0.0000 0.000768 0.000959 0.003370 -0.099348 0.154658 -0.201446 38.9340132283 -219.1667702791 691.55069
J913 19JUL20 2019.5483 58684 2062 6 140.8 2876 5.246281 4311181 -2.530617 689 2.571177 0.0000 0.000778 0.000955 0.003438 -0.021737 0.020659 -0.274547 38.9340131955 -219.1667702416 691.57118
J913 19JUL21 2019.5510 58685 2063 0 140.8 2876 5.246638 4311181 -2.529370 689 2.562859 0.0000 0.000728 0.000926 0.003159 -0.059881 0.144191 -0.202849 38.9340132067 -219.1667702375 691.56286
J913 19JUL22 2019.5537 58686 2063 1 140.8 2876 5.246350 4311181 -2.528898 689 2.573981 0.0000 0.000758 0.000947 0.003360 -0.022030 0.110414 -0.229619 38.9340132110 -219.1667702408 691.57398
J913 19JUL23 2019.5565 58687 2063 2 140.8 2876 5.244246 4311181 -2.529103 689 2.568567 0.0000 0.000748 0.000934 0.003205 -0.063043 0.097336 -0.219481 38.9340132091 -219.1667702651 691.56857
J913 19JUL24 2019.5592 58688 2063 3 140.8 2876 5.243679 4311181 -2.530219 689 2.572948 0.0000 0.000799 0.000970 0.003437 -0.040740 0.091770 -0.242288 38.9340131991 -219.1667702716 691.57295
J913 19JUL25 2019.5619 58689 2063 4 140.8 2876 5.245482 4311181 -2.530176 689 2.565355 0.0000 0.000739 0.000921 0.003190 -0.067821 0.147120 -0.219940 38.9340131995 -219.1667702508 691.56536
J913 19JUL26 2019.5647 58690 2063 5 140.8 2876 5.246798 4311181 -2.529758 689 2.566523 0.0000 0.000771 0.000940 0.003383 -0.068767 0.138121 -0.207358 38.9340132032 -219.1667702357 691.56652
J913 19JUL27 2019.5674 58691 2063 6 140.8 2876 5.245759 4311181 -2.530191 689 2.565361 0.0000 0.000739 0.000927 0.003228 -0.085351 0.110347 -0.226553 38.9340131993 -219.1667702476 691.56536
J913 19JUL28 2019.5702 58692 2064 0 140.8 2876 5.244060 4311181 -2.529475 689 2.558812 0.0000 0.000787 0.000988 0.003587 -0.118736 0.178107 -0.231714 38.9340132058 -219.1667702672 691.55881
J913 19JUL29 2019.5729 58693 2064 1 140.8 2876 5.237057 4311181 -2.528031 689 2.552592 0.0000 0.000766 0.000975 0.003474 -0.125011 0.180159 -0.247317 38.9340132188 -219.1667703480 691.55259
J913 19JUL30 2019.5756 58694 2064 2 140.8 2876 5.235784 4311181 -2.528205 689 2.553562 0.0000 0.000740 0.000929 0.003195 -0.080711 0.109659 -0.184672 38.9340132172 -219.1667703627 691.55356
J913 19JUL31 2019.5784 58695 2064 3 140.8 2876 5.242243 4311181 -2.531711 689 2.554578 0.0000 0.000773 0.000996 0.003450 -0.029754 0.055735 -0.229807 38.9340131857 -219.1667702882 691.55458
J913 19AUG01 2019.5811 58696 2064 4 140.8 2876 5.247126 4311181 -2.532033 689 2.559535 0.0000 0.000735 0.000944 0.003258 -0.101761 0.162394 -0.211527 38.9340131828 -219.1667702319 691.55954
J913 19AUG02 2019.5838 58697 2064 5 140.8 2876 5.244601 4311181 -2.528467 689 2.555983 0.0000 0.000732 0.000934 0.003210 -0.074675 0.140703 -0.216123 38.9340132149 -219.1667702610 691.55598
J913 19AUG03 2019.5866 58698 2064 6 140.8 2876 5.249882 4311181 -2.531258 689 2.573433 0.0000 0.000751 0.000941 0.003262 -0.110550 0.135350 -0.206283 38.9340131897 -219.1667702001 691.57343
J913 19AUG04 2019.5893 58699 2065 0 140.8 2876 5.246996 4311181 -2.531713 689 2.564875 0.0000 0.000738 0.000918 0.003246 -0.089987 0.137068 -0.202250 38.9340131856 -219.1667702334 691.56488
J913 19AUG05 2019.5921 58700 2065 1 140.8 2876 5.246810 4311181 -2.531591 689 2.559697 0.0000 0.000760 0.001006 0.003504 -0.066173 0.201131 -0.182279 38.9340131867 -219.1667702355 691.55970
J913 19AUG06 2019.5948 58701 2065 2 140.8 2876 5.248746 4311181 -2.532230 689 2.571618 0.0000 0.000737 0.000937 0.003228 -0.105804 0.144676 -0.233110 38.9340131810 -219.1667702132 691.57162
J913 19AUG07 2019.5975 58702 2065 3 140.8 2876 5.250143 4311181 -2.529978 689 2.572736 0.0000 0.000763 0.000943 0.003251 -0.097993 0.145389 -0.202515 38.9340132013 -219.1667701971 691.57274
J913 19AUG08 2019.6003 58703 2065 4 140.8 2876 5.239771 4311181 -2.527811 689 2.554789 0.0000 0.000795 0.000990 0.003533 -0.114930 0.152830 -0.252235 38.9340132208 -219.1667703167 691.55479
J913 19AUG09 2019.6030 58704 2065 5 140.8 2876 5.238405 4311181 -2.530141 689 2.556368 0.0000 0.000759 0.000970 0.003450 -0.074636 0.097385 -0.243305 38.9340131998 -219.1667703325 691.55637
J913 19AUG10 2019.6057 58705 2065 6 140.8 2876 5.247272 4311181 -2.530190 689 2.553459 0.0000 0.000792 0.000977 0.003542 -0.068213 0.125357 -0.269937 38.9340131994 -219.1667702302 691.55346
J913 19AUG11 2019.6085 58706 2066 0 140.8 2876 5.251273 4311181 -2.530951 689 2.579735 0.0000 0.000783 0.001022 0.003484 -0.060410 0.155623 -0.261654 38.9340131925 -219.1667701841 691.57974
J913 19AUG12 2019.6112 58707 2066 1 140.8 2876 5.249747 4311181 -2.533686 689 2.561991 0.0000 0.000760 0.000927 0.003299 -0.110960 0.099349 -0.223047 38.9340131679 -219.1667702017 691.56199
J913 19AUG13 2019.6140 58708 2066 2 140.8 2876 5.249469 4311181 -2.536058 689 2.569308 0.0000 0.000759 0.000995 0.003440 -0.065445 0.148722 -0.208556 38.9340131465 -219.1667702049 691.56931
J913 19AUG14 2019.6167 58709 2066 3 140.8 2876 5.249974 4311181 -2.530163 689 2.573075 0.0000 0.000730 0.000921 0.003213 -0.081807 0.161383 -0.224553 38.9340131996 -219.1667701990 691.57307
J913 19AUG15 2019.6194 58710 2066 4 140.8 2876 5.253227 4311181 -2.533568 689 2.587023 0.0000 0.000769 0.000967 0.003450 -0.050663 0.183204 -0.233241 38.9340131689 -219.1667701615 691.58702
J913 19AUG16 2019.6222 58711 2066 5 140.8 2876 5.240341 4311181 -2.529117 689 2.565010 0.0000 0.000778 0.000945 0.003407 -0.076703 0.204631 -0.212463 38.9340132090 -219.1667703101 691.56501
J913 19AUG17 2019.6249 58712 2066 6 140.8 2876 5.242810 4311181 -2.530958 689 2.550686 0.0000 0.000775 0.000960 0.003450 -0.069264 0.107288 -0.226670 38.9340131924 -219.1667702816 691.55069
J913 19AUG18 2019.6277 58713 2067 0 140.8 2876 5.252360 4311181 -2.533636 689 2.573789 0.0000 0.000739 0.000935 0.003261 -0.084612 0.182169 -0.203322 38.9340131683 -219.1667701715 691.57379
J913 19AUG19 2019.6304 58714 2067 1 140.8 2876 5.250413 4311181 -2.531992 689 2.569833 0.0000 0.000717 0.000903 0.003145 -0.072376 0.116771 -0.224707 38.9340131831 -219.1667701940 691.56983
J913 19AUG20 2019.6331 58715 2067 2 140.8 2876 5.251143 4311181 -2.532828 689 2.561679 0.0000 0.000751 0.000956 0.003368 -0.091020 0.196551 -0.141722 38.9340131756 -219.1667701856 691.56168
J913 19AUG21 2019.6359 58716 2067 3 140.8 2876 5.251039 4311181 -2.533748 689 2.579811 0.0000 0.000751 0.000951 0.003298 -0.075725 0.125020 -0.182991 38.9340131673 -219.1667701868 691.57981
J913 19AUG22 2019.6386 58717 2067 4 140.8 2876 5.251732 4311181 -2.530774 689 2.567766 0.0000 0.000756 0.000967 0.003373 -0.105443 0.172338 -0.217613 38.9340131941 -219.1667701788 691.56777
J913 19AUG23 2019.6413 58718 2067 5 140.8 2876 5.241388 4311181 -2.529592 689 2.558464 0.0000 0.000796 0.001024 0.003723 -0.079333 0.110601 -0.271142 38.9340132047 -219.1667702980 691.55846
J913 19AUG24 2019.6441 58719 2067 6 140.8 2876 5.243917 4311181 -2.530965 689 2.551695 0.0000 0.000763 0.000956 0.003389 -0.099375 0.118388 -0.244397 38.9340131924 -219.1667702689 691.55169
J913 19AUG25 2019.6468 58720 2068 0 140.8 2876 5.250108 4311181 -2.532871 689 2.553510 0.0000 0.000725 0.000903 0.003247 -0.093978 0.173807 -0.241519 38.9340131752 -219.1667701975 691.55351
J913 19AUG26 2019.6496 58721 2068 1 140.8 2876 5.253632 4311181 -2.533272 689 2.573203 0.0000 0.000729 0.000927 0.003225 -0.083124 0.135923 -0.236033 38.9340131716 -219.1667701568 691.57320
J913 19AUG27 2019.6523 58722 2068 2 140.8 2876 5.254219 4311181 -2.533979 689 2.577443 0.0000 0.000726 0.000921 0.003193 -0.077365 0.154579 -0.236589 38.9340131652 -219.1667701501 691.57744
J913 19AUG28 2019.6550 58723 2068 3 140.8 2876 5.243211 4311181 -2.529121 689 2.575661 0.0000 0.000764 0.000965 0.003381 -0.069679 0.144133 -0.215232 38.9340132090 -219.1667702770 691.57566
J913 19AUG29 2019.6578 58724 2068 4 140.8 2876 5.251156 4311181 -2.532534 689 2.565826 0.0000 0.000761 0.000945 0.003410 -0.130204 0.203618 -0.236248 38.9340131782 -219.1667701854 691.56583
J913 19AUG30 2019.6605 58725 2068 5 140.8 2876 5.253297 4311181 -2.528813 689 2.564426 0.0000 0.000757 0.000983 0.003454 -0.110399 0.177592 -0.202258 38.9340132118 -219.1667701607 691.56443
J913 19AUG31 2019.6632 58726 2068 6 140.8 2876 5.249371 4311181 -2.527905 689 2.561885 0.0000 0.000762 0.000965 0.003487 -0.073592 0.124419 -0.273830 38.9340132199 -219.1667702060 691.56188
J913 19SEP01 2019.6660 58727 2069 0 140.8 2876 5.246234 4311181 -2.534660 689 2.563310 0.0000 0.000738 0.000923 0.003249 -0.113025 0.108948 -0.267588 38.9340131591 -219.1667702422 691.56331
J913 19SEP02 2019.6687 58728 2069 1 140.8 2876 5.254437 4311181 -2.534576 689 2.571006 0.0000 0.000740 0.000919 0.003232 -0.092223 0.100821 -0.218630 38.9340131598 -219.1667701476 691.57101
J913 19SEP03 2019.6715 58729 2069 2 140.8 2876 5.253681 4311181 -2.534528 689 2.567045 0.0000 0.000741 0.000906 0.003207 -0.076560 0.134938 -0.227238 38.9340131603 -219.1667701563 691.56704
J913 19SEP04 2019.6742 58730 2069 3 140.8 2876 5.258503 4311181 -2.534004 689 2.564352 0.0000 0.000725 0.000903 0.003141 -0.095279 0.162803 -0.227901 38.9340131650 -219.1667701007 691.56435
J913 19SEP05 2019.6769 58731 2069 4 140.8 2876 5.254641 4311181 -2.532428 689 2.556488 0.0000 0.000747 0.000905 0.003222 -0.089188 0.169557 -0.217159 38.9340131792 -219.1667701452 691.55649
J913 19SEP06 2019.6797 58732 2069 5 140.8 2876 5.255942 4311181 -2.531498 689 2.562084 0.0000 0.000747 0.000926 0.003224 -0.103790 0.154630 -0.214813 38.9340131876 -219.1667701302 691.56208
J913 19SEP07 2019.6824 58733 2069 6 140.8 2876 5.257405 4311181 -2.533788 689 2.561996 0.0000 0.000720 0.000887 0.003068 -0.086060 0.133052 -0.219638 38.9340131669 -219.1667701133 691.56200
J913 19SEP08 2019.6851 58734 2070 0 140.8 2876 5.257247 4311181 -2.535863 689 2.570837 0.0000 0.000732 0.000930 0.003226 -0.083942 0.129974 -0.244742 38.9340131483 -219.1667701152 691.57084
J913 19SEP09 2019.6879 58735 2070 1 140.8 2876 5.252249 4311181 -2.533004 689 2.563045 0.0000 0.000740 0.000941 0.003282 -0.072474 0.164352 -0.226967 38.9340131740 -219.1667701728 691.56305
J913 19SEP10 2019.6906 58736 2070 2 140.8 2876 5.251543 4311181 -2.532940 689 2.561535 0.0000 0.000722 0.000927 0.003172 -0.078594 0.142420 -0.242902 38.9340131746 -219.1667701809 691.56154
J913 19SEP11 2019.6934 58737 2070 3 140.8 2876 5.242240 4311181 -2.525321 689 2.562773 0.0000 0.000792 0.000980 0.003484 -0.145149 0.176609 -0.186647 38.9340132432 -219.1667702882 691.56277
J913 19SEP12 2019.6961 58738 2070 4 140.8 2876 5.255796 4311181 -2.533163 689 2.552315 0.0000 0.000722 0.000913 0.003103 -0.102705 0.154468 -0.232773 38.9340131726 -219.1667701319 691.55232
J913 19SEP13 2019.6988 58739 2070 5 140.8 2876 5.259430 4311181 -2.535671 689 2.569578 0.0000 0.000737 0.000902 0.003228 -0.078160 0.128730 -0.282119 38.9340131500 -219.1667700900 691.56958
J913 19SEP14 2019.7016 58740 2070 6 140.8 2876 5.257443 4311181 -2.535692 689 2.563488 0.0000 0.000719 0.000897 0.003079 -0.096809 0.149045 -0.225660 38.9340131498 -219.1667701129 691.56349
J913 19SEP15 2019.7043 58741 2071 0 140.8 2876 5.258497 4311181 -2.535410 689 2.559204 0.0000 0.000733 0.000887 0.003110 -0.100101 0.144061 -0.238138 38.9340131523 -219.1667701007 691.55920
J913 19SEP16 2019.7070 58742 2071 1 140.8 2876 5.259732 4311181 -2.540901 689 2.574552 0.0000 0.000755 0.000945 0.003344 -0.100265 0.168544 -0.233929 38.9340131029 -219.1667700865 691.57455
J913 19SEP17 2019.7098 58743 2071 2 140.8 2876 5.261998 4311181 -2.537679 689 2.568650 0.0000 0.000737 0.000921 0.003150 -0.095312 0.121410 -0.206285 38.9340131319 -219.1667700604 691.56865
J913 19SEP18 2019.7125 58744 2071 3 140.8 2876 5.248942 4311181 -2.532590 689 2.566765 0.0000 0.000764 0.000917 0.003379 -0.081051 0.161068 -0.282053 38.9340131777 -219.1667702109 691.56677
J913 19SEP19 2019.7153 58745 2071 4 140.8 2876 5.243793 4311181 -2.529106 689 2.550771 0.0000 0.000754 0.000946 0.003326 -0.107639 0.165507 -0.186710 38.9340132091 -219.1667702703 691.55077
J913 19SEP20 2019.7180 58746 2071 5 140.8 2876 5.253599 4311181 -2.534683 689 2.561265 0.0000 0.000758 0.000940 0.003339 -0.055538 0.149009 -0.279643 38.9340131589 -219.1667701572 691.56126
J913 19SEP21 2019.7207 58747 2071 6 140.8 2876 5.260899 4311181 -2.535018 689 2.558631 0.0000 0.000726 0.000922 0.003133 -0.060539 0.130413 -0.233859 38.9340131559 -219.1667700730 691.55863
J913 19SEP22 2019.7235 58748 2072 0 140.8 2876 5.259685 4311181 -2.536935 689 2.565346 0.0000 0.000719 0.000889 0.003058 -0.066213 0.119493 -0.230892 38.9340131386 -219.1667700871 691.56535
J913 19SEP23 2019.7262 58749 2072 1 140.8 2876 5.254216 4311181 -2.533132 689 2.559659 0.0000 0.000748 0.000925 0.003290 -0.070360 0.124882 -0.238802 38.9340131729 -219.1667701501 691.55966
J913 19SEP24 2019.7290 58750 2072 2 140.8 2876 5.243684 4311181 -2.533747 689 2.543978 0.0000 0.000738 0.000921 0.003248 -0.064489 0.139907 -0.221734 38.9340131673 -219.1667702716 691.54398
J913 19SEP25 2019.7317 58751 2072 3 140.8 2876 5.257141 4311181 -2.539471 689 2.548660 0.0000 0.000717 0.000881 0.003092 -0.074515 0.143638 -0.267749 38.9340131158 -219.1667701164 691.54866
J913 19SEP26 2019.7344 58752 2072 4 140.8 2876 5.261051 4311181 -2.537823 689 2.559601 0.0000 0.000707 0.000886 0.003051 -0.086051 0.132540 -0.240494 38.9340131306 -219.1667700713 691.55960
J913 19SEP27 2019.7372 58753 2072 5 140.8 2876 5.260524 4311181 -2.538092 689 2.558837 0.0000 0.000711 0.000883 0.003056 -0.077017 0.151128 -0.218431 38.9340131282 -219.1667700774 691.55884
J913 19SEP28 2019.7399 58754 2072 6 140.8 2876 5.258481 4311181 -2.536408 689 2.564707 0.0000 0.000734 0.000949 0.003255 -0.085721 0.142631 -0.254149 38.9340131433 -219.1667701009 691.56471
J913 19SEP29 2019.7426 58755 2073 0 140.8 2876 5.258960 4311181 -2.540823 689 2.546474 0.0000 0.000750 0.000945 0.003301 -0.087937 0.146678 -0.241398 38.9340131036 -219.1667700954 691.54647
J913 19SEP30 2019.7454 58756 2073 1 140.8 2876 5.263111 4311181 -2.539144 689 2.566420 0.0000 0.000745 0.000911 0.003227 -0.090476 0.164969 -0.249071 38.9340131187 -219.1667700475 691.56642
J913 19OCT01 2019.7481 58757 2073 2 140.8 2876 5.260843 4311181 -2.539128 689 2.563296 0.0000 0.000730 0.000901 0.003089 -0.039968 0.139495 -0.188914 38.9340131188 -219.1667700737 691.56330
J913 19OCT02 2019.7509 58758 2073 3 140.8 2876 5.260294 4311181 -2.537326 689 2.562804 0.0000 0.000728 0.000900 0.003092 -0.060925 0.137139 -0.214133 38.9340131351 -219.1667700800 691.56280
J913 19OCT03 2019.7536 58759 2073 4 140.8 2876 5.261133 4311181 -2.537027 689 2.570013 0.0000 0.000771 0.000946 0.003226 -0.029772 0.101402 -0.145095 38.9340131378 -219.1667700704 691.57001
J913 19OCT04 2019.7563 58760 2073 5 140.8 2876 5.251790 4311181 -2.530343 689 2.549133 0.0000 0.000797 0.000953 0.003517 -0.047191 0.146966 -0.238315 38.9340131980 -219.1667701781 691.54913
J913 19OCT05 2019.7591 58761 2073 6 140.8 2876 5.254582 4311181 -2.532190 689 2.556208 0.0000 0.000729 0.000895 0.003124 -0.089180 0.161796 -0.250503 38.9340131813 -219.1667701459 691.55621
J913 19OCT06 2019.7618 58762 2074 0 140.8 2876 5.263327 4311181 -2.539154 689 2.567210 0.0000 0.000723 0.000902 0.003127 -0.073302 0.146379 -0.225323 38.9340131186 -219.1667700451 691.56721
J913 19OCT07 2019.7645 58763 2074 1 140.8 2876 5.263521 4311181 -2.539541 689 2.567084 0.0000 0.000726 0.000904 0.003178 -0.079061 0.153522 -0.229490 38.9340131151 -219.1667700428 691.56708
J913 19OCT08 2019.7673 58764 2074 2 140.8 2876 5.267675 4311181 -2.533902 689 2.559645 0.0000 0.000765 0.000966 0.003401 -0.068258 0.074095 -0.229836 38.9340131659 -219.1667699949 691.55965
J913 19OCT09 2019.7700 58765 2074 3 140.8 2876 5.261183 4311181 -2.538273 689 2.546071 0.0000 0.000721 0.000922 0.003160 -0.062216 0.125245 -0.235112 38.9340131265 -219.1667700698 691.54607
J913 19OCT10 2019.7728 58766 2074 4 140.8 2876 5.263446 4311181 -2.539316 689 2.567123 0.0000 0.000756 0.000949 0.003310 -0.011602 0.093246 -0.238072 38.9340131172 -219.1667700437 691.56712
J913 19OCT11 2019.7755 58767 2074 5 140.8 2876 5.263474 4311181 -2.538436 689 2.568268 0.0000 0.000733 0.000923 0.003201 -0.071930 0.141163 -0.213487 38.9340131251 -219.1667700434 691.56827
J913 19OCT12 2019.7782 58768 2074 6 140.8 2876 5.262036 4311181 -2.538553 689 2.567439 0.0000 0.000747 0.000935 0.003275 -0.072066 0.091143 -0.235665 38.9340131240 -219.1667700600 691.56744
J913 19OCT13 2019.7810 58769 2075 0 140.8 2876 5.261450 4311181 -2.538660 689 2.554033 0.0000 0.000760 0.000956 0.003447 -0.056793 0.178287 -0.271050 38.9340131231 -219.1667700667 691.55403
J913 19OCT14 2019.7837 58770 2075 1 140.8 2876 5.252837 4311181 -2.536892 689 2.550823 0.0000 0.000732 0.000913 0.003206 -0.054555 0.128267 -0.233128 38.9340131390 -219.1667701660 691.55082
J913 19OCT15 2019.7864 58771 2075 2 140.8 2876 5.263489 4311181 -2.541008 689 2.555846 0.0000 0.000700 0.000890 0.003018 -0.053139 0.119419 -0.242823 38.9340131019 -219.1667700432 691.55585
J913 19OCT16 2019.7892 58772 2075 3 140.8 2876 5.261677 4311181 -2.542395 689 2.557825 0.0000 0.000729 0.000924 0.003241 -0.065169 0.157043 -0.254126 38.9340130894 -219.1667700641 691.55782
J913 19OCT17 2019.7919 58773 2075 4 140.8 2876 5.260023 4311181 -2.539933 689 2.561115 0.0000 0.000730 0.000909 0.003229 -0.061342 0.144202 -0.252539 38.9340131116 -219.1667700832 691.56112
J913 19OCT18 2019.7947 58774 2075 5 140.8 2876 5.264997 4311181 -2.541788 689 2.561603 0.0000 0.000725 0.000919 0.003187 -0.048883 0.130648 -0.232226 38.9340130949 -219.1667700258 691.56160
J913 19OCT19 2019.7974 58775 2075 6 140.8 2876 5.254632 4311181 -2.534906 689 2.545664 0.0000 0.000739 0.000947 0.003358 -0.061529 0.158761 -0.220509 38.9340131569 -219.1667701453 691.54566
J913 19OCT20 2019.8001 58776 2076 0 140.8 2876 5.261191 4311181 -2.539712 689 2.559291 0.0000 0.000708 0.000899 0.003082 -0.078182 0.172868 -0.213147 38.9340131136 -219.1667700697 691.55929
J913 19OCT21 2019.8029 58777 2076 1 140.8 2876 5.264061 4311181 -2.541600 689 2.565621 0.0000 0.000727 0.000919 0.003219 -0.054251 0.131196 -0.222045 38.9340130966 -219.1667700366 691.56562
J913 19OCT22 2019.8056 58778 2076 2 140.8 2876 5.264840 4311181 -2.539847 689 2.555277 0.0000 0.000715 0.000898 0.003106 -0.063836 0.130238 -0.226868 38.9340131124 -219.1667700276 691.55528
J913 19OCT23 2019.8084 58779 2076 3 140.8 2876 5.263951 4311181 -2.540512 689 2.552450 0.0000 0.000721 0.000905 0.003187 -0.049681 0.162277 -0.228279 38.9340131064 -219.1667700379 691.55245
J913 19OCT24 2019.8111 58780 2076 4 140.8 2876 5.266390 4311181 -2.541616 689 2.563684 0.0000 0.000728 0.000914 0.003195 -0.060641 0.130329 -0.239240 38.9340130964 -219.1667700097 691.56368
J913 19OCT25 2019.8138 58781 2076 5 140.8 2876 5.264555 4311181 -2.541924 689 2.553740 0.0000 0.000719 0.000913 0.003171 -0.058759 0.164198 -0.210430 38.9340130937 -219.1667700309 691.55374
J913 19OCT26 2019.8166 58782 2076 6 140.8 2876 5.260900 4311181 -2.539347 689 2.547720 0.0000 0.000731 0.000930 0.003259 -0.097527 0.172831 -0.214733 38.9340131169 -219.1667700731 691.54772
J913 19OCT27 2019.8193 58783 2077 0 140.8 2876 5.259664 4311181 -2.543839 689 2.547342 0.0000 0.000728 0.000915 0.003146 -0.071145 0.144688 -0.214772 38.9340130764 -219.1667700873 691.54734
J913 19OCT28 2019.8220 58784 2077 1 140.8 2876 5.269213 4311181 -2.540542 689 2.563292 0.0000 0.000725 0.000931 0.003194 -0.039231 0.103677 -0.211388 38.9340131061 -219.1667699772 691.56329
