site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J176 97APR18 1997.2950 50556 901 5 141.1 4144 0.887871 4267381 0.280600 65 0.488586 0.0000 0.001180 0.001418 0.005498 0.000621 -0.037947 -0.113818 38.5394811195 -218.8524587742 65.48859
J176 97APR19 1997.2977 50557 901 6 141.1 4144 0.882005 4267381 0.279933 65 0.470662 0.0000 0.001127 0.001377 0.005266 -0.027039 0.006012 -0.129794 38.5394811135 -218.8524588415 65.47066
J176 97APR20 1997.3005 50558 902 0 141.1 4144 0.886061 4267381 0.284135 65 0.475278 0.0000 0.001122 0.001368 0.005193 -0.024353 -0.028712 -0.143722 38.5394811513 -218.8524587950 65.47528
J176 97APR21 1997.3032 50559 902 1 141.1 4144 0.882824 4267381 0.284639 65 0.485536 0.0000 0.001145 0.001393 0.005344 -0.028946 -0.084712 -0.108843 38.5394811559 -218.8524588321 65.48554
J176 97APR22 1997.3060 50560 902 2 141.1 4144 0.880938 4267381 0.281208 65 0.479386 0.0000 0.001131 0.001386 0.005268 -0.025795 -0.028507 -0.092842 38.5394811250 -218.8524588537 65.47939
J176 97APR23 1997.3087 50561 902 3 141.1 4144 0.886207 4267381 0.276663 65 0.478469 0.0000 0.001147 0.001376 0.005281 -0.031831 -0.039763 -0.138550 38.5394810840 -218.8524587933 65.47847
J176 97APR24 1997.3114 50562 902 4 141.1 4144 0.883744 4267381 0.279103 65 0.477484 0.0000 0.001118 0.001357 0.005165 -0.047634 -0.053355 -0.120179 38.5394811060 -218.8524588216 65.47748
J176 97APR25 1997.3142 50563 902 5 141.1 4144 0.886180 4267381 0.280862 65 0.482099 0.0000 0.001129 0.001370 0.005272 -0.013856 -0.058634 -0.119022 38.5394811219 -218.8524587936 65.48210
J176 97APR26 1997.3169 50564 902 6 141.1 4144 0.884136 4267381 0.279999 65 0.489235 0.0000 0.001129 0.001400 0.005300 -0.037907 -0.006167 -0.113615 38.5394811141 -218.8524588171 65.48923
J176 97APR27 1997.3196 50565 903 0 141.1 4144 0.887782 4267381 0.285876 65 0.477790 0.0000 0.001123 0.001361 0.005178 -0.024274 -0.031067 -0.147837 38.5394811670 -218.8524587752 65.47779
J176 97APR28 1997.3224 50566 903 1 141.1 4144 0.882936 4267381 0.276607 65 0.480221 0.0000 0.001127 0.001358 0.005207 -0.020889 -0.052471 -0.133391 38.5394810835 -218.8524588308 65.48022
J176 97APR29 1997.3251 50567 903 2 141.1 4144 0.888791 4267381 0.280306 65 0.472101 0.0000 0.001150 0.001375 0.005267 -0.006791 -0.051167 -0.118247 38.5394811169 -218.8524587637 65.47210
J176 97APR30 1997.3279 50568 903 3 141.1 4144 0.884287 4267381 0.278072 65 0.481992 0.0000 0.001127 0.001372 0.005279 -0.037358 -0.038343 -0.167102 38.5394810967 -218.8524588153 65.48199
J176 97MAY01 1997.3306 50569 903 4 141.1 4144 0.881854 4267381 0.279547 65 0.480098 0.0000 0.001155 0.001389 0.005426 -0.025911 -0.039579 -0.113736 38.5394811100 -218.8524588432 65.48010
J176 97MAY02 1997.3333 50570 903 5 141.1 4144 0.885976 4267381 0.281055 65 0.481830 0.0000 0.001167 0.001398 0.005425 -0.014411 0.004357 -0.160420 38.5394811236 -218.8524587959 65.48183
J176 97MAY03 1997.3361 50571 903 6 141.1 4144 0.887496 4267381 0.280153 65 0.488574 0.0000 0.001140 0.001354 0.005280 -0.040133 0.002651 -0.174382 38.5394811155 -218.8524587785 65.48857
J176 97MAY04 1997.3388 50572 904 0 141.1 4144 0.888048 4267381 0.277954 65 0.499193 0.0000 0.001134 0.001392 0.005344 -0.025293 -0.003179 -0.124360 38.5394810957 -218.8524587722 65.49919
J176 97MAY05 1997.3415 50573 904 1 141.1 4144 0.886590 4267381 0.279189 65 0.481401 0.0000 0.001137 0.001372 0.005243 -0.038721 -0.016587 -0.150379 38.5394811068 -218.8524587889 65.48140
J176 97MAY06 1997.3443 50574 904 2 141.1 4144 0.886728 4267381 0.279846 65 0.485077 0.0000 0.001201 0.001403 0.005560 -0.047028 0.006814 -0.156188 38.5394811127 -218.8524587873 65.48508
J176 97MAY07 1997.3470 50575 904 3 141.1 4144 0.885962 4267381 0.280969 65 0.488649 0.0000 0.001132 0.001379 0.005339 -0.035869 -0.045938 -0.121517 38.5394811228 -218.8524587961 65.48865
J176 97MAY08 1997.3498 50576 904 4 141.1 4144 0.882719 4267381 0.279653 65 0.496840 0.0000 0.001172 0.001412 0.005438 -0.037602 -0.032003 -0.164369 38.5394811110 -218.8524588333 65.49684
J176 97MAY09 1997.3525 50577 904 5 141.1 4144 0.887752 4267381 0.281363 65 0.488456 0.0000 0.001168 0.001422 0.005403 -0.022149 -0.066982 -0.106114 38.5394811264 -218.8524587756 65.48846
J176 97MAY10 1997.3552 50578 904 6 141.1 4144 0.882414 4267381 0.282383 65 0.489864 0.0000 0.001141 0.001385 0.005331 -0.024883 0.039975 -0.118868 38.5394811356 -218.8524588368 65.48986
J176 97MAY11 1997.3580 50579 905 0 141.1 4144 0.881169 4267381 0.282098 65 0.489290 0.0000 0.001156 0.001397 0.005414 -0.021271 0.014975 -0.075990 38.5394811330 -218.8524588511 65.48929
J176 97MAY12 1997.3607 50580 905 1 141.1 4144 0.885631 4267381 0.283125 65 0.480805 0.0000 0.001173 0.001427 0.005477 -0.027997 0.029251 -0.107399 38.5394811422 -218.8524587999 65.48081
J176 97MAY13 1997.3634 50581 905 2 141.1 4144 0.884696 4267381 0.284444 65 0.486829 0.0000 0.001117 0.001366 0.005211 -0.027450 -0.000726 -0.109976 38.5394811541 -218.8524588106 65.48683
J176 97MAY14 1997.3662 50582 905 3 141.1 4144 0.885591 4267381 0.283591 65 0.499484 0.0000 0.001126 0.001386 0.005277 -0.039227 0.000166 -0.085549 38.5394811464 -218.8524588003 65.49948
J176 97MAY15 1997.3689 50583 905 4 141.1 4144 0.881578 4267381 0.282573 65 0.486775 0.0000 0.001186 0.001488 0.005618 0.019906 0.012960 -0.110311 38.5394811373 -218.8524588464 65.48678
J176 97MAY16 1997.3717 50584 905 5 141.1 4144 0.885175 4267381 0.285294 65 0.490548 0.0000 0.001171 0.001392 0.005346 0.005590 0.017275 -0.118758 38.5394811618 -218.8524588051 65.49055
J176 97MAY17 1997.3744 50585 905 6 141.1 4144 0.882854 4267381 0.283689 65 0.480601 0.0000 0.001200 0.001391 0.005574 -0.031133 -0.019940 -0.167812 38.5394811473 -218.8524588317 65.48060
J176 97MAY18 1997.3771 50586 906 0 141.1 4144 0.881702 4267381 0.285474 65 0.467345 0.0000 0.001127 0.001356 0.005164 -0.023819 0.026965 -0.121752 38.5394811634 -218.8524588450 65.46734
J176 97MAY19 1997.3799 50587 906 1 141.1 4144 0.883572 4267381 0.285631 65 0.486710 0.0000 0.001259 0.001487 0.005811 -0.051633 0.024737 -0.165857 38.5394811648 -218.8524588235 65.48671
J176 97MAY20 1997.3826 50588 906 2 141.1 4144 0.884752 4267381 0.283492 65 0.495948 0.0000 0.001203 0.001373 0.005430 -0.011809 -0.070492 -0.131208 38.5394811456 -218.8524588100 65.49595
J176 97MAY21 1997.3854 50589 906 3 141.1 4144 0.883232 4267381 0.282586 65 0.485954 0.0000 0.001173 0.001447 0.005530 -0.023336 0.009553 -0.103763 38.5394811374 -218.8524588274 65.48595
J176 97MAY22 1997.3881 50590 906 4 141.1 4144 0.882896 4267381 0.281460 65 0.491196 0.0000 0.001264 0.001478 0.005813 -0.035907 -0.038987 -0.117176 38.5394811272 -218.8524588313 65.49120
J176 97MAY23 1997.3908 50591 906 5 141.1 4144 0.881718 4267381 0.284714 65 0.483216 0.0000 0.001261 0.001518 0.005797 -0.026200 -0.014765 -0.147904 38.5394811566 -218.8524588448 65.48322
J176 97MAY24 1997.3936 50592 906 6 141.1 4144 0.884939 4267381 0.289032 65 0.497734 0.0000 0.001182 0.001394 0.005452 -0.045546 0.024225 -0.123247 38.5394811955 -218.8524588078 65.49773
J176 97MAY25 1997.3963 50593 907 0 141.1 4144 0.880622 4267381 0.288959 65 0.500344 0.0000 0.001246 0.001482 0.005807 -0.001268 -0.056364 -0.071381 38.5394811948 -218.8524588573 65.50034
J176 97MAY26 1997.3990 50594 907 1 141.1 4144 0.881512 4267381 0.289581 65 0.498972 0.0000 0.001186 0.001463 0.005611 0.004501 -0.011147 -0.113367 38.5394812004 -218.8524588471 65.49897
J176 97MAY27 1997.4018 50595 907 2 141.1 4144 0.881160 4267381 0.286269 65 0.490708 0.0000 0.001250 0.001504 0.005674 -0.011407 0.007885 -0.118084 38.5394811706 -218.8524588512 65.49071
J176 97MAY28 1997.4045 50596 907 3 141.1 4144 0.880596 4267381 0.285445 65 0.484670 0.0000 0.001148 0.001420 0.005419 -0.035611 -0.003251 -0.110680 38.5394811631 -218.8524588576 65.48467
J176 97MAY29 1997.4073 50597 907 4 141.1 4144 0.882258 4267381 0.285746 65 0.485735 0.0000 0.001171 0.001429 0.005408 -0.008353 -0.011054 -0.083177 38.5394811659 -218.8524588386 65.48574
J176 97MAY30 1997.4100 50598 907 5 141.1 4144 0.882050 4267381 0.285736 65 0.488503 0.0000 0.001191 0.001453 0.005566 -0.028874 0.018055 -0.124153 38.5394811658 -218.8524588410 65.48850
J176 97MAY31 1997.4127 50599 907 6 141.1 4144 0.879989 4267381 0.287948 65 0.501938 0.0000 0.001302 0.001552 0.005857 -0.052337 0.014241 -0.123864 38.5394811857 -218.8524588646 65.50194
J176 97JUN01 1997.4155 50600 908 0 141.1 4144 0.882731 4267381 0.286339 65 0.485412 0.0000 0.001143 0.001416 0.005422 -0.039033 0.017872 -0.104364 38.5394811712 -218.8524588331 65.48541
J176 97JUN02 1997.4182 50601 908 1 141.1 4144 0.884512 4267381 0.289026 65 0.489191 0.0000 0.001183 0.001451 0.005579 0.005391 0.037043 -0.068921 38.5394811954 -218.8524588127 65.48919
J176 97JUN03 1997.4209 50602 908 2 141.1 4144 0.879625 4267381 0.283396 65 0.496768 0.0000 0.001186 0.001445 0.005667 -0.005897 0.028822 -0.125052 38.5394811447 -218.8524588688 65.49677
J176 97JUN04 1997.4237 50603 908 3 141.1 4144 0.880324 4267381 0.284856 65 0.499369 0.0000 0.001196 0.001421 0.005477 -0.043825 0.023232 -0.144356 38.5394811578 -218.8524588608 65.49937
J176 97JUN05 1997.4264 50604 908 4 141.1 4144 0.882202 4267381 0.284201 65 0.488240 0.0000 0.001151 0.001412 0.005428 -0.014289 -0.025407 -0.120646 38.5394811519 -218.8524588392 65.48824
J176 97JUN06 1997.4292 50605 908 5 141.1 4144 0.881374 4267381 0.283971 65 0.486412 0.0000 0.001162 0.001420 0.005417 -0.040880 0.050155 -0.115499 38.5394811499 -218.8524588487 65.48641
J176 97JUN07 1997.4319 50606 908 6 141.1 4144 0.878698 4267381 0.285500 65 0.485029 0.0000 0.001237 0.001481 0.005908 0.015312 -0.045220 -0.170593 38.5394811636 -218.8524588794 65.48503
J176 97JUN08 1997.4346 50607 909 0 141.1 4144 0.884419 4267381 0.284244 65 0.484388 0.0000 0.001185 0.001413 0.005535 -0.049259 -0.014171 -0.120006 38.5394811523 -218.8524588138 65.48439
J176 97JUN09 1997.4374 50608 909 1 141.1 4144 0.881267 4267381 0.284623 65 0.510179 0.0000 0.001205 0.001476 0.005692 0.062078 -0.079484 -0.163631 38.5394811557 -218.8524588499 65.51018
J176 97JUN10 1997.4401 50609 909 2 141.1 4144 0.880385 4267381 0.282239 65 0.479722 0.0000 0.001258 0.001504 0.005806 0.020824 0.031238 -0.063692 38.5394811343 -218.8524588601 65.47972
J176 97JUN11 1997.4428 50610 909 3 141.1 4144 0.883677 4267381 0.283098 65 0.489493 0.0000 0.001197 0.001450 0.005555 -0.079273 0.030738 -0.103761 38.5394811420 -218.8524588223 65.48949
J176 97JUN12 1997.4456 50611 909 4 141.1 4144 0.879804 4267381 0.282957 65 0.495030 0.0000 0.001188 0.001494 0.005617 0.016707 -0.059654 -0.115347 38.5394811407 -218.8524588667 65.49503
J176 97JUN13 1997.4483 50612 909 5 141.1 4144 0.881315 4267381 0.282304 65 0.483228 0.0000 0.001148 0.001395 0.005363 -0.020913 0.005749 -0.125596 38.5394811349 -218.8524588494 65.48323
J176 97JUN14 1997.4511 50613 909 6 141.1 4144 0.882082 4267381 0.286305 65 0.475182 0.0000 0.001163 0.001448 0.005504 -0.021457 0.002794 -0.099146 38.5394811709 -218.8524588406 65.47518
J176 97JUN15 1997.4538 50614 910 0 141.1 4144 0.879946 4267381 0.279055 65 0.487832 0.0000 0.001189 0.001479 0.005530 -0.012370 0.026245 -0.089988 38.5394811056 -218.8524588651 65.48783
J176 97JUN16 1997.4565 50615 910 1 141.1 4144 0.880290 4267381 0.282861 65 0.486345 0.0000 0.001158 0.001389 0.005475 -0.038953 -0.025723 -0.112780 38.5394811399 -218.8524588612 65.48634
J176 97JUN17 1997.4593 50616 910 2 141.1 4144 0.882231 4267381 0.280995 65 0.477555 0.0000 0.001161 0.001407 0.005440 -0.015134 0.020102 -0.085828 38.5394811231 -218.8524588389 65.47756
J176 97JUN18 1997.4620 50617 910 3 141.1 4144 0.882401 4267381 0.283715 65 0.489337 0.0000 0.001274 0.001517 0.006024 -0.012759 -0.006360 -0.163583 38.5394811476 -218.8524588369 65.48934
J176 97JUN19 1997.4648 50618 910 4 141.1 4144 0.881296 4267381 0.281584 65 0.483161 0.0000 0.001228 0.001502 0.005839 -0.034412 -0.027242 -0.095588 38.5394811284 -218.8524588496 65.48316
J176 97JUN20 1997.4675 50619 910 5 141.1 4144 0.875853 4267381 0.280736 65 0.491005 0.0000 0.001226 0.001474 0.005805 -0.063338 0.014181 -0.101711 38.5394811207 -218.8524589121 65.49100
J176 97JUN21 1997.4702 50620 910 6 141.1 4144 0.879902 4267381 0.284009 65 0.489067 0.0000 0.001173 0.001408 0.005496 -0.025611 0.018138 -0.091832 38.5394811502 -218.8524588656 65.48907
J176 97JUN22 1997.4730 50621 911 0 141.1 4144 0.884089 4267381 0.286090 65 0.489721 0.0000 0.001164 0.001409 0.005403 -0.018004 -0.016888 -0.133780 38.5394811690 -218.8524588176 65.48972
J176 97JUN23 1997.4757 50622 911 1 141.1 4144 0.879032 4267381 0.284435 65 0.482239 0.0000 0.001185 0.001426 0.005595 -0.032031 -0.033191 -0.184355 38.5394811541 -218.8524588756 65.48224
J176 97JUN24 1997.4784 50623 911 2 141.1 4144 0.881924 4267381 0.279559 65 0.491298 0.0000 0.001257 0.001473 0.005972 -0.050208 -0.028816 -0.155250 38.5394811101 -218.8524588424 65.49130
J176 97JUN25 1997.4812 50624 911 3 141.1 4144 0.879972 4267381 0.279309 65 0.495634 0.0000 0.001291 0.001475 0.006036 -0.028429 0.015683 -0.127420 38.5394811079 -218.8524588648 65.49563
J176 97JUN26 1997.4839 50625 911 4 141.1 4144 0.880341 4267381 0.280674 65 0.496063 0.0000 0.001180 0.001428 0.005648 -0.049886 0.060227 -0.118496 38.5394811202 -218.8524588606 65.49606
J176 97JUN27 1997.4867 50626 911 5 141.1 4144 0.880949 4267381 0.282159 65 0.491586 0.0000 0.001240 0.001510 0.005671 -0.065259 0.048547 -0.110880 38.5394811336 -218.8524588536 65.49159
J176 97JUN28 1997.4894 50627 911 6 141.1 4144 0.883146 4267381 0.282023 65 0.516544 0.0000 0.001256 0.001432 0.005632 -0.084936 0.014716 -0.161147 38.5394811323 -218.8524588284 65.51654
J176 97JUN29 1997.4921 50628 912 0 141.1 4144 0.881909 4267381 0.279434 65 0.494460 0.0000 0.001156 0.001365 0.005353 -0.033231 -0.024343 -0.153591 38.5394811090 -218.8524588426 65.49446
J176 97JUN30 1997.4949 50629 912 1 141.1 4144 0.879613 4267381 0.279872 65 0.482032 0.0000 0.001152 0.001357 0.005307 0.004028 -0.049664 -0.178444 38.5394811129 -218.8524588689 65.48203
J176 97JUL01 1997.4976 50630 912 2 141.1 4144 0.879298 4267381 0.281093 65 0.494514 0.0000 0.001281 0.001561 0.005971 0.006897 0.058601 -0.129462 38.5394811239 -218.8524588725 65.49451
J176 97JUL02 1997.5003 50631 912 3 141.1 4144 0.881348 4267381 0.277968 65 0.497372 0.0000 0.001260 0.001465 0.005670 -0.088965 0.009184 -0.145677 38.5394810958 -218.8524588490 65.49737
J176 97JUL03 1997.5031 50632 912 4 141.1 4144 0.884621 4267381 0.283313 65 0.496681 0.0000 0.001253 0.001484 0.005946 -0.051227 0.030689 -0.202934 38.5394811439 -218.8524588115 65.49668
J176 97JUL04 1997.5058 50633 912 5 141.1 4144 0.884004 4267381 0.284310 65 0.496401 0.0000 0.001148 0.001402 0.005350 -0.001450 -0.035807 -0.156588 38.5394811529 -218.8524588185 65.49640
J176 97JUL05 1997.5086 50634 912 6 141.1 4144 0.885621 4267381 0.281636 65 0.499135 0.0000 0.001182 0.001401 0.005457 -0.000270 -0.030613 -0.145573 38.5394811288 -218.8524588000 65.49913
J176 97JUL06 1997.5113 50635 913 0 141.1 4144 0.880601 4267381 0.283109 65 0.488290 0.0000 0.001181 0.001418 0.005423 -0.022247 -0.042052 -0.109472 38.5394811421 -218.8524588576 65.48829
J176 97JUL07 1997.5140 50636 913 1 141.1 4144 0.879778 4267381 0.284401 65 0.494227 0.0000 0.001157 0.001382 0.005422 -0.015093 0.011307 -0.168439 38.5394811537 -218.8524588670 65.49423
J176 97JUL08 1997.5168 50637 913 2 141.1 4144 0.879162 4267381 0.285592 65 0.486606 0.0000 0.001165 0.001463 0.005617 -0.006252 0.029631 -0.132168 38.5394811645 -218.8524588741 65.48661
J176 97JUL09 1997.5195 50638 913 3 141.1 4144 0.877311 4267381 0.287145 65 0.504937 0.0000 0.001181 0.001416 0.005569 -0.036543 -0.008293 -0.110818 38.5394811785 -218.8524588953 65.50494
J176 97JUL10 1997.5222 50639 913 4 141.1 4144 0.877386 4267381 0.286478 65 0.510444 0.0000 0.001301 0.001598 0.006249 -0.037702 -0.024563 -0.149399 38.5394811725 -218.8524588944 65.51044
J176 97JUL11 1997.5250 50640 913 5 141.1 4
