site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J196 96JUL27 1996.5695 50291 863 6 139.8 2767 0.484779 4273437 0.493263 150 0.855640 0.0000 0.001232 0.001585 0.005921 0.037711 0.031945 -0.179237 38.5940380413 -220.1682333656 150.85564
J196 96JUL28 1996.5722 50292 864 0 139.8 2767 0.482264 4273437 0.489205 150 0.869237 0.0000 0.001224 0.001499 0.005838 -0.069301 0.083678 -0.206034 38.5940380047 -220.1682333945 150.86924
J196 96JUL29 1996.5749 50293 864 1 139.8 2767 0.483587 4273437 0.493605 150 0.859096 0.0000 0.001206 0.001528 0.005801 -0.024297 0.009750 -0.116431 38.5940380443 -220.1682333793 150.85910
J196 96JUL30 1996.5777 50294 864 2 139.8 2767 0.484394 4273437 0.486699 150 0.852073 0.0000 0.001187 0.001489 0.005610 -0.007929 0.037436 -0.200883 38.5940379821 -220.1682333701 150.85207
J196 96JUL31 1996.5804 50295 864 3 139.8 2767 0.484023 4273437 0.493222 150 0.859314 0.0000 0.001185 0.001468 0.005564 -0.032788 0.043367 -0.164822 38.5940380409 -220.1682333743 150.85931
J196 96AUG01 1996.5832 50296 864 4 139.8 2767 0.481552 4273437 0.495377 150 0.852244 0.0000 0.001170 0.001528 0.005662 -0.040981 0.077925 -0.152670 38.5940380603 -220.1682334027 150.85224
J196 96AUG02 1996.5859 50297 864 5 139.8 2767 0.485009 4273437 0.493679 150 0.867465 0.0000 0.001241 0.001586 0.005788 -0.076729 0.042323 -0.155649 38.5940380450 -220.1682333630 150.86747
J196 96AUG03 1996.5886 50298 864 6 139.8 2767 0.479770 4273437 0.491252 150 0.859396 0.0000 0.001151 0.001483 0.005374 -0.021464 0.037544 -0.152510 38.5940380231 -220.1682334231 150.85940
J196 96AUG04 1996.5914 50299 865 0 139.8 2767 0.474039 4273437 0.492853 150 0.856679 0.0000 0.001434 0.001888 0.006732 -0.008305 -0.002541 0.012196 38.5940380376 -220.1682334889 150.85668
J196 96AUG05 1996.5941 50300 865 1 139.8 2767 0.483526 4273437 0.493636 150 0.859107 0.0000 0.001315 0.001673 0.006102 0.027002 -0.019691 -0.117388 38.5940380446 -220.1682333800 150.85911
J196 96AUG06 1996.5969 50301 865 2 139.8 2767 0.483783 4273437 0.494677 150 0.860555 0.0000 0.001393 0.001673 0.006614 0.011739 0.072065 -0.242101 38.5940380540 -220.1682333771 150.86055
J196 96AUG07 1996.5996 50302 865 3 139.8 2767 0.482327 4273437 0.495275 150 0.880934 0.0000 0.001267 0.001585 0.005797 -0.066319 0.044443 -0.087646 38.5940380594 -220.1682333938 150.88093
J196 96AUG08 1996.6023 50303 865 4 139.8 2767 0.485152 4273437 0.498764 150 0.872984 0.0000 0.001294 0.001615 0.006004 -0.030512 0.085637 -0.185351 38.5940380908 -220.1682333613 150.87298
J196 96AUG09 1996.6051 50304 865 5 139.8 2767 0.485730 4273437 0.492332 150 0.855019 0.0000 0.001236 0.001597 0.005865 -0.031080 0.102992 -0.164626 38.5940380329 -220.1682333547 150.85502
J196 96AUG10 1996.6078 50305 865 6 139.8 2767 0.482562 4273437 0.493361 150 0.867182 0.0000 0.001350 0.001745 0.006293 0.045167 0.061914 -0.042718 38.5940380421 -220.1682333911 150.86718
J196 96AUG11 1996.6105 50306 866 0 139.8 2767 0.480408 4273437 0.493574 150 0.868171 0.0000 0.001222 0.001524 0.005843 -0.018272 0.081834 -0.186665 38.5940380441 -220.1682334158 150.86817
J196 96AUG12 1996.6133 50307 866 1 139.8 2767 0.484036 4273437 0.497567 150 0.861679 0.0000 0.001119 0.001430 0.005253 0.018866 0.024797 -0.125487 38.5940380800 -220.1682333741 150.86168
J196 96AUG13 1996.6160 50308 866 2 139.8 2767 0.480932 4273437 0.497704 150 0.865396 0.0000 0.001151 0.001483 0.005480 -0.010407 0.033359 -0.119261 38.5940380813 -220.1682334098 150.86540
J196 96AUG14 1996.6188 50309 866 3 139.8 2767 0.479073 4273437 0.498029 150 0.866169 0.0000 0.001170 0.001504 0.005444 0.026073 0.015829 -0.132703 38.5940380842 -220.1682334311 150.86617
J196 96AUG15 1996.6215 50310 866 4 139.8 2767 0.479327 4273437 0.490795 150 0.891123 0.0000 0.001162 0.001487 0.005550 0.027243 0.044822 -0.099932 38.5940380190 -220.1682334282 150.89112
J196 96AUG16 1996.6242 50311 866 5 139.8 2767 0.484244 4273437 0.494582 150 0.864103 0.0000 0.001143 0.001422 0.005426 0.037439 -0.023772 -0.176913 38.5940380531 -220.1682333718 150.86410
J196 96AUG17 1996.6270 50312 866 6 139.8 2767 0.484876 4273437 0.494507 150 0.865540 0.0000 0.001200 0.001585 0.005795 0.020196 -0.010870 -0.164768 38.5940380525 -220.1682333645 150.86554
J196 96AUG18 1996.6297 50313 867 0 139.8 2767 0.488708 4273437 0.497238 150 0.855171 0.0000 0.001149 0.001546 0.005651 0.010783 0.072509 -0.162358 38.5940380771 -220.1682333205 150.85517
J196 96AUG19 1996.6324 50314 867 1 139.8 2767 0.483543 4273437 0.494798 150 0.859812 0.0000 0.001196 0.001568 0.005746 -0.024921 0.051014 -0.184766 38.5940380551 -220.1682333798 150.85981
J196 96AUG20 1996.6352 50315 867 2 139.8 2767 0.484057 4273437 0.494127 150 0.850456 0.0000 0.001191 0.001506 0.005764 -0.017799 0.025992 -0.134673 38.5940380490 -220.1682333739 150.85046
J196 96AUG21 1996.6379 50316 867 3 139.8 2767 0.480899 4273437 0.492847 150 0.873457 0.0000 0.001292 0.001616 0.005973 -0.075979 -0.014052 -0.164017 38.5940380375 -220.1682334102 150.87346
J196 96AUG22 1996.6407 50317 867 4 139.8 2767 0.486978 4273437 0.491296 150 0.866372 0.0000 0.001148 0.001489 0.005638 0.012700 0.012261 -0.178184 38.5940380235 -220.1682333404 150.86637
J196 96AUG23 1996.6434 50318 867 5 139.8 2767 0.479303 4273437 0.495893 150 0.870872 0.0000 0.001112 0.001457 0.005384 0.032298 -0.033834 -0.199731 38.5940380649 -220.1682334285 150.87087
J196 96AUG24 1996.6461 50319 867 6 139.8 2767 0.489241 4273437 0.487193 150 0.858976 0.0000 0.001190 0.001549 0.005714 0.034460 -0.027935 -0.206893 38.5940379866 -220.1682333144 150.85898
J196 96AUG25 1996.6489 50320 868 0 139.8 2767 0.483689 4273437 0.494966 150 0.865184 0.0000 0.001161 0.001511 0.005482 0.003408 0.049257 -0.110310 38.5940380566 -220.1682333781 150.86518
J196 96AUG26 1996.6516 50321 868 1 139.8 2767 0.482053 4273437 0.490210 150 0.870292 0.0000 0.001154 0.001466 0.005656 -0.006880 0.098286 -0.207562 38.5940380137 -220.1682333969 150.87029
J196 96AUG27 1996.6543 50322 868 2 139.8 2767 0.481297 4273437 0.488093 150 0.880869 0.0000 0.001142 0.001463 0.005571 0.007783 0.023714 -0.182501 38.5940379947 -220.1682334056 150.88087
J196 96AUG28 1996.6571 50323 868 3 139.8 2767 0.479775 4273437 0.491656 150 0.870465 0.0000 0.001096 0.001421 0.005216 0.015854 -0.001757 -0.176411 38.5940380268 -220.1682334231 150.87047
J196 96AUG29 1996.6598 50324 868 4 139.8 2767 0.484905 4273437 0.491571 150 0.859273 0.0000 0.001212 0.001494 0.005691 0.036844 -0.016470 -0.151766 38.5940380260 -220.1682333642 150.85927
J196 96AUG30 1996.6626 50325 868 5 139.8 2767 0.480177 4273437 0.489984 150 0.861187 0.0000 0.001260 0.001575 0.005836 -0.021106 0.045400 -0.129127 38.5940380117 -220.1682334185 150.86119
J196 96AUG31 1996.6653 50326 868 6 139.8 2767 0.481752 4273437 0.491720 150 0.863455 0.0000 0.001113 0.001447 0.005269 0.009638 0.020397 -0.154816 38.5940380273 -220.1682334004 150.86346
J196 96SEP01 1996.6680 50327 869 0 139.8 2767 0.482228 4273437 0.494355 150 0.865689 0.0000 0.001132 0.001465 0.005397 0.006335 -0.032802 -0.147864 38.5940380511 -220.1682333949 150.86569
J196 96SEP02 1996.6708 50328 869 1 139.8 2767 0.488223 4273437 0.495181 150 0.867243 0.0000 0.001150 0.001457 0.005450 0.024002 0.020628 -0.186763 38.5940380585 -220.1682333261 150.86724
J196 96SEP03 1996.6735 50329 869 2 139.8 2767 0.483161 4273437 0.493918 150 0.856378 0.0000 0.001216 0.001548 0.005674 0.056830 -0.011308 -0.162580 38.5940380472 -220.1682333842 150.85638
J196 96SEP04 1996.6762 50330 869 3 139.8 2767 0.485255 4273437 0.492688 150 0.863425 0.0000 0.001189 0.001502 0.005681 0.025280 -0.022783 -0.225381 38.5940380361 -220.1682333602 150.86343
J196 96SEP05 1996.6790 50331 869 4 139.8 2767 0.486680 4273437 0.490997 150 0.855910 0.0000 0.001156 0.001450 0.005512 0.035656 0.006582 -0.159115 38.5940380208 -220.1682333438 150.85591
J196 96SEP06 1996.6817 50332 869 5 139.8 2767 0.482831 4273437 0.492925 150 0.872775 0.0000 0.001200 0.001473 0.005472 -0.028070 0.032597 -0.148128 38.5940380382 -220.1682333880 150.87278
J196 96SEP07 1996.6845 50333 869 6 139.8 2767 0.484099 4273437 0.490931 150 0.863949 0.0000 0.001130 0.001456 0.005410 0.000529 0.062615 -0.177407 38.5940380202 -220.1682333734 150.86395
J196 96SEP08 1996.6872 50334 870 0 139.8 2767 0.487020 4273437 0.493358 150 0.862987 0.0000 0.001150 0.001447 0.005416 0.028753 0.000579 -0.158326 38.5940380421 -220.1682333399 150.86299
J196 96SEP09 1996.6899 50335 870 1 139.8 2767 0.482974 4273437 0.490382 150 0.855678 0.0000 0.001226 0.001552 0.005790 0.029767 -0.002663 -0.186053 38.5940380153 -220.1682333864 150.85568
J196 96SEP10 1996.6927 50336 870 2 139.8 2767 0.489796 4273437 0.493258 150 0.851968 0.0000 0.001235 0.001571 0.005894 -0.018279 0.083249 -0.181509 38.5940380412 -220.1682333080 150.85197
J196 96SEP11 1996.6954 50337 870 3 139.8 2767 0.483789 4273437 0.493887 150 0.840477 0.0000 0.001239 0.001488 0.005826 0.001924 0.046951 -0.195976 38.5940380469 -220.1682333770 150.84048
J196 96SEP12 1996.6982 50338 870 4 139.8 2767 0.484207 4273437 0.493234 150 0.839657 0.0000 0.001133 0.001439 0.005392 -0.009668 0.014459 -0.134153 38.5940380410 -220.1682333722 150.83966
J196 96SEP13 1996.7009 50339 870 5 139.8 2767 0.484000 4273437 0.495520 150 0.870505 0.0000 0.001162 0.001468 0.005440 0.011664 0.029140 -0.163244 38.5940380616 -220.1682333746 150.87051
J196 96SEP14 1996.7036 50340 870 6 139.8 2767 0.484044 4273437 0.494562 150 0.867891 0.0000 0.001114 0.001430 0.005255 0.033217 0.023769 -0.140088 38.5940380530 -220.1682333741 150.86789
J196 96SEP15 1996.7064 50341 871 0 139.8 2767 0.480519 4273437 0.492987 150 0.851558 0.0000 0.001177 0.001505 0.005544 0.000092 0.003422 -0.177940 38.5940380388 -220.1682334145 150.85156
J196 96SEP16 1996.7091 50342 871 1 139.8 2767 0.484611 4273437 0.492961 150 0.860540 0.0000 0.001151 0.001443 0.005465 0.011916 0.036136 -0.170488 38.5940380385 -220.1682333676 150.86054
J196 96SEP17 1996.7118 50343 871 2 139.8 2767 0.484965 4273437 0.491141 150 0.857426 0.0000 0.001114 0.001435 0.005249 0.016486 -0.030302 -0.126621 38.5940380221 -220.1682333635 150.85743
J196 96SEP18 1996.7146 50344 871 3 139.8 2767 0.485554 4273437 0.493298 150 0.854041 0.0000 0.001117 0.001433 0.005294 -0.004366 0.045780 -0.147117 38.5940380416 -220.1682333567 150.85404
J196 96SEP19 1996.7173 50345 871 4 139.8 2767 0.487939 4273437 0.491207 150 0.863297 0.0000 0.001111 0.001448 0.005290 -0.002860 0.038767 -0.145732 38.5940380227 -220.1682333294 150.86330
J196 96SEP20 1996.7201 50346 871 5 139.8 2767 0.489394 4273437 0.487587 150 0.866645 0.0000 0.001143 0.001481 0.005493 0.005180 -0.025507 -0.134308 38.5940379901 -220.1682333127 150.86664
J196 96SEP21 1996.7228 50347 871 6 139.8 2767 0.487968 4273437 0.491634 150 0.847972 0.0000 0.001146 0.001461 0.005411 0.013269 0.002504 -0.164518 38.5940380266 -220.1682333290 150.84797
J196 96SEP22 1996.7255 50348 872 0 139.8 2767 0.485233 4273437 0.490093 150 0.864265 0.0000 0.001142 0.001470 0.005410 0.015397 0.010786 -0.122758 38.5940380127 -220.1682333604 150.86426
J196 96SEP23 1996.7283 50349 872 1 139.8 2767 0.477400 4273437 0.491782 150 0.845981 0.0000 0.001197 0.001468 0.005734 -0.018696 -0.035573 -0.180491 38.5940380279 -220.1682334503 150.84598
J196 96SEP24 1996.7310 50350 872 2 139.8 2767 0.490359 4273437 0.494134 150 0.841938 0.0000 0.001194 0.001471 0.005644 -0.013858 -0.017133 -0.244045 38.5940380491 -220.1682333016 150.84194
J196 96SEP25 1996.7337 50351 872 3 139.8 2767 0.489444 4273437 0.497696 150 0.840042 0.0000 0.001092 0.001402 0.005292 -0.039135 0.011815 -0.211884 38.5940380812 -220.1682333121 150.84004
J196 96SEP26 1996.7365 50352 872 4 139.8 2767 0.484772 4273437 0.492046 150 0.848180 0.0000 0.001234 0.001517 0.006031 0.006613 0.012619 -0.223245 38.5940380303 -220.1682333657 150.84818
J196 96SEP27 1996.7392 50353 872 5 139.8 2767 0.486208 4273437 0.494636 150 0.850495 0.0000 0.001186 0.001454 0.005836 0.004042 0.043741 -0.251668 38.5940380536 -220.1682333492 150.85050
J196 96SEP28 1996.7420 50354 872 6 139.8 2767 0.488487 4273437 0.489845 150 0.851743 0.0000 0.001082 0.001398 0.005221 -0.016779 -0.017776 -0.209135 38.5940380105 -220.1682333231 150.85174
J196 96SEP29 1996.7447 50355 873 0 139.8 2767 0.488026 4273437 0.490257 150 0.853389 0.0000 0.001113 0.001425 0.005391 -0.028029 0.004429 -0.206928 38.5940380142 -220.1682333284 150.85339
J196 96SEP30 1996.7474 50356 873 1 139.8 2767 0.488753 4273437 0.490616 150 0.866272 0.0000 0.001123 0.001413 0.005382 -0.029303 0.014869 -0.211864 38.5940380174 -220.1682333200 150.86627
J196 96OCT01 1996.7502 50357 873 2 139.8 2767 0.491142 4273437 0.491790 150 0.857996 0.0000 0.001142 0.001417 0.005437 -0.027699 -0.018326 -0.235235 38.5940380280 -220.1682332926 150.85800
J196 96OCT02 1996.7529 50358 873 3 139.8 2767 0.488372 4273437 0.491564 150 0.863518 0.0000 0.001094 0.001365 0.005169 0.004223 0.006026 -0.190197 38.5940380259 -220.1682333244 150.86352
J196 96OCT03 1996.7556 50359 873 4 139.8 2767 0.489035 4273437 0.491242 150 0.863743 0.0000 0.001109 0.001368 0.005241 -0.033771 0.008426 -0.186585 38.5940380230 -220.1682333168 150.86374
J196 96OCT04 1996.7584 50360 873 5 139.8 2767 0.481656 4273437 0.489504 150 0.875896 0.0000 0.001178 0.001419 0.005633 -0.034779 0.059392 -0.204545 38.5940380074 -220.1682334015 150.87590
J196 96OCT05 1996.7611 50361 873 6 139.8 2767 0.490379 4273437 0.496944 150 0.848705 0.0000 0.001185 0.001404 0.005481 -0.036773 0.008658 -0.195054 38.5940380744 -220.1682333013 150.84870
J196 96OCT06 1996.7639 50362 874 0 139.8 2767 0.486885 4273437 0.493650 150 0.852707 0.0000 0.001125 0.001388 0.005387 -0.062620 0.068285 -0.209612 38.5940380447 -220.1682333415 150.85271
J196 96OCT07 1996.7666 50363 874 1 139.8 2767 0.485232 4273437 0.490669 150 0.867579 0.0000 0.001133 0.001385 0.005243 -0.047183 0.008149 -0.193241 38.5940380179 -220.1682333604 150.86758
J196 96OCT08 1996.7693 50364 874 2 139.8 2767 0.485377 4273437 0.492356 150 0.865265 0.0000 0.001147 0.001415 0.005294 -0.066462 0.043790 -0.188233 38.5940380331 -220.1682333588 150.86527
J196 96OCT09 1996.7721 50365 874 3 139.8 2767 0.482469 4273437 0.494455 150 0.849468 0.0000 0.001200 0.001467 0.005615 -0.065421 0.065645 -0.194054 38.5940380520 -220.1682333921 150.84947
J196 96OCT10 1996.7748 50366 874 4 139.8 2767 0.486390 4273437 0.492785 150 0.841748 0.0000 0.001141 0.001396 0.005323 -0.053955 0.018349 -0.216565 38.5940380369 -220.1682333471 150.84175
J196 96OCT11 1996.7775 50367 874 5 139.8 2767 0.488344 4273437 0.492503 150 0.851345 0.0000 0.001100 0.001372 0.005184 -0.074397 0.064912 -0.210536 38.5940380344 -220.1682333247 150.85134
J196 96OCT12 1996.7803 50368 874 6 139.8 2767 0.488452 4273437 0.489019 150 0.868699 0.0000 0.001087 0.001334 0.005022 -0.043736 -0.014555 -0.177307 38.5940380030 -220.1682333235 150.86870
J196 96OCT13 1996.7830 50369 875 0 139.8 2767 0.487275 4273437 0.495628 150 0.852449 0.0000 0.001121 0.001368 0.005183 -0.010588 0.012380 -0.129860 38.5940380626 -220.1682333370 150.85245
J196 96OCT14 1996.7858 50370 875 1 139.8 2767 0.486693 4273437 0.490482 150 0.872073 0.0000 0.001159 0.001401 0.005477 0.005218 -0.008123 -0.156829 38.5940380162 -220.1682333437 150.87207
J196 96OCT15 1996.7885 50371 875 2 139.8 2767 0.486753 4273437 0.490155 150 0.876599 0.0000 0.001157 0.001389 0.005341 -0.041352 0.051088 -0.148115 38.5940380133 -220.1682333430 150.87660
J196 96OCT16 1996.7912 50372 875 3 139.8 2767 0.485844 4273437 0.491355 150 0.872482 0.0000 0.001191 0.001447 0.005615 -0.029705 0.014391 -0.160603 38.5940380241 -220.1682333534 150.87248
J196 96OCT17 1996.7940 50373 875 4 139.8 2767 0.487279 4273437 0.491700 150 0.861744 0.0000 0.001123 0.001396 0.005363 -0.040704 0.047720 -0.176677 38.5940380272 -220.1682333369 150.86174
J196 96OCT18 1996.7967 50374 875 5 139.8 2767 0.483036 4273437 0.492073 150 0.859691 0.0000 0.001088 0.001357 0.005065 -0.052813 0.017344 -0.170832 38.5940380305 -220.1682333856 150.85969
J196 96OCT19 1996.7995 50375 875 6 139.8 2767 0.486284 4273437 0.492006 150 0.866891 0.0000 0.001091 0.001355 0.005102 -0.039048 -0.017181 -0.189764 38.5940380299 -220.1682333484 150.86689
J196 96OCT20 1996.8022 50376 876 0 139.8 2767 0.486935 4273437 0.494385 150 0.872946 0.0000 0.001102 0.001351 0.005119 -0.032185 -0.033437 -0.145799 38.5940380514 -220.1682333409 150.87295
J196 96OCT21 1996.8049 50377 876 1 139.8 2767 0.488362 4273437 0.491015 150 0.844151 0.0000 0.001105 0.001373 0.005221 -0.037862 -0.032916 -0.175235 38.5940380210 -220.1682333245 150.84415
J196 96OCT22 1996.8077 50378 876 2 139.8 2767 0.488107 4273437 0.494358 150 0.836242 0.0000 0.001073 0.001364 0.004972 -0.069276 0.050779 -0.136402 38.5940380511 -220.1682333274 150.83624
J196 96OCT23 1996.8104 50379 876 3 139.8 2767 0.489094 4273437 0.494430 150 0.846397 0.0000 0.001092 0.001362 0.005075 -0.068826 0.018582 -0.141444 38.5940380518 -220.1682333161 150.84640
J196 96OCT24 1996.8131 50380 876 4 139.8 2767 0.488352 4273437 0.492450 150 0.844174 0.0000 0.001092 0.001369 0.005142 -0.039628 0.006380 -0.135100 38.5940380339 -220.1682333246 150.84417
J196 96OCT25 1996.8159 50381 876 5 139.8 2767 0.484458 4273437 0.491087 150 0.875710 0.0000 0.001096 0.001359 0.005094 -0.056490 0.039420 -0.168763 38.5940380217 -220.1682333693 150.87571
J196 96OCT26 1996.8186 50382 876 6 139.8 2767 0.485144 4273437 0.489669 150 0.879124 0.0000 0.001112 0.001351 0.005115 -0.063355 0.037147 -0.147395 38.5940380089 -220.1682333615 150.87912
J196 96OCT27 1996.8214 50383 877 0 139.8 2767 0.490487 4273437 0.490631 150 0.847450 0.0000 0.001101 0.001361 0.005119 -0.060521 0.006287 -0.130363 38.5940380175 -220.1682333001 150.84745
J196 96OCT28 1996.8241 50384 877 1 139.8 2767 0.488128 4273437 0.490851 150 0.863196 0.0000 0.001132 0.001402 0.005273 -0.058859 -0.011278 -0.139262 38.5940380195 -220.1682333272 150.86320
J196 96OCT29 1996.8268 50385 877 2 139.8 2767 0.485502 4273437 0.490187 150 0.842077 0.0000 0.001103 0.001368 0.005160 -0.072565 0.024638 -0.158188 38.5940380135 -220.1682333573 150.84208
J196 96OCT30 1996.8296 50386 877 3 139.8 2767 0.487655 4273437 0.494646 150 0.858878 0.0000 0.001182 0.001440 0.005444 -0.073255 0.070696 -0.168285 38.5940380537 -220.1682333326 150.85888
J196 96OCT31 1996.8323 50387 877 4 139.8 2767 0.491041 4273437 0.494281 150 0.872316 0.0000 0.001151 0.001398 0.005245 -0.032566 0.025232 -0.154850 38.5940380504 -220.1682332937 150.87232
J196 96NOV01 1996.8350 50388 877 5 139.8 2767 0.490180 4273437 0.490475 150 0.872630 0.0000 0.001093 0.001333 0.005013 -0.047156 0.017938 -0.160711 38.5940380161 -220.1682333036 150.87263
J196 96NOV02 1996.8378 50389 877 6 139.8 2767 0.488683 4273437 0.487957 150 0.872006 0.0000 0.001100 0.001333 0.005067 -0.067200 0.068939 -0.183670 38.5940379935 -220.1682333208 150.87201
J196 96NOV03 1996.8405 50390 878 0 139.8 2767 0.488864 4273437 0.488638 150 0.854921 0.0000 0.001123 0.001342 0.005147 -0.060821 -0.021873 -0.148489 38.5940379996 -220.1682333188 150.85492
J196 96NOV04 1996.8433 50391 878 1 139.8 2767 0.491247 4273437 0.490315 150 0.848967 0.0000 0.001113 0.001388 0.005191 -0.041551 0.012897 -0.168620 38.5940380147 -220.1682332914 150.84897
J196 96NOV05 1996.8460 50392 878 2 139.8 2767 0.488429 4273437 0.491952 150 0.854102 0.0000 0.001152 0.001478 0.005427 -0.012040 0.061339 -0.140291 38.5940380294 -220.1682333237 150.85410
J196 96NOV06 1996.8487 50393 878 3 139.8 2767 0.488461 4273437 0.492503 150 0.861006 0.0000 0.001159 0.001474 0.005496 -0.026405 0.040294 -0.197446 38.5940380344 -220.1682333234 150.86101
J196 96NOV07 1996.8515 50394 878 4 139.8 2767 0.490203 4273437 0.488734 150 0.860416 0.0000 0.001135 0.001426 0.005303 -0.030729 -0.021959 -0.190465 38.5940380005 -220.1682333034 150.86042
J196 96NOV08 1996.8542 50395 878 5 139.8 2767 0.487603 4273437 0.490336 150 0.874451 0.0000 0.001155 0.001422 0.005449 -0.026888 0.043660 -0.217231 38.5940380149 -220.1682333332 150.87445
J196 96NOV09 1996.8569 50396 878 6 139.8 2767 0.491176 4273437 0.491258 150 0.875463 0.0000 0.001178 0.001468 0.005537 -0.038939 0.064135 -0.215149 38.5940380232 -220.1682332922 150.87546
J196 96NOV10 1996.8597 50397 879 0 139.8 2767 0.484694 4273437 0.491755 150 0.848133 0.0000 0.001144 0.001457 0.005406 -0.028906 0.028601 -0.231316 38.5940380277 -220.1682333666 150.84813
J196 96NOV11 1996.8624 50398 879 1 139.8 2767 0.488591 4273437 0.493247 150 0.863073 0.0000 0.001154 0.001424 0.005375 -0.067657 0.060025 -0.210354 38.5940380411 -220.1682333219 150.86307
J196 96NOV12 1996.8652 50399 879 2 139.8 2767 0.489558 4273437 0.490239 150 0.871319 0.0000 0.001149 0.001424 0.005386 -0.033707 0.052299 -0.186032 38.5940380140 -220.1682333108 150.87132
J196 96NOV13 1996.8679 50400 879 3 139.8 2767 0.484496 4273437 0.503095 150 0.813904 0.0000 0.001155 0.001440 0.005465 -0.057398 0.048395 -0.241975 38.5940381298 -220.1682333688 150.81390
J196 96NOV14 1996.8706 50401 879 4 139.8 2767 0.490521 4273437 0.491749 150 0.865528 0.0000 0.001161 0.001426 0.005474 -0.025316 0.041794 -0.224797 38.5940380276 -220.1682332997 150.86553
