site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J533 00DEC08 2000.9363 51886 1091 5 141.4 3979 0.127342 4585519 0.152856 66 0.463618 0.0000 0.001321 0.001679 0.006131 -0.079347 0.161559 -0.098627 41.4047068542 -218.5524132855 66.46362
J533 00DEC09 2000.9391 51887 1091 6 141.4 3979 0.128420 4585519 0.152853 66 0.470550 0.0000 0.001281 0.001626 0.005923 -0.045591 0.170453 -0.067262 41.4047068541 -218.5524132727 66.47055
J533 00DEC10 2000.9418 51888 1092 0 141.4 3979 0.128903 4585519 0.150404 66 0.479244 0.0000 0.001296 0.001665 0.006127 -0.045736 0.216437 -0.117811 41.4047068321 -218.5524132669 66.47924
J533 00DEC11 2000.9446 51889 1092 1 141.4 3979 0.128865 4585519 0.150806 66 0.470629 0.0000 0.001316 0.001668 0.006148 -0.107457 0.225177 -0.176190 41.4047068357 -218.5524132673 66.47063
J533 00DEC12 2000.9473 51890 1092 2 141.4 3979 0.131098 4585519 0.148343 66 0.473603 0.0000 0.001260 0.001661 0.006045 -0.047283 0.207051 -0.119084 41.4047068135 -218.5524132407 66.47360
J533 00DEC13 2000.9500 51891 1092 3 141.4 3979 0.130841 4585519 0.150588 66 0.465202 0.0000 0.001239 0.001666 0.005837 -0.032607 0.134285 -0.096702 41.4047068337 -218.5524132437 66.46520
J533 00DEC14 2000.9528 51892 1092 4 141.4 3979 0.128212 4585519 0.147159 66 0.471675 0.0000 0.001285 0.001622 0.005986 -0.060550 0.128250 -0.159889 41.4047068029 -218.5524132752 66.47168
J533 00DEC15 2000.9555 51893 1092 5 141.4 3979 0.128118 4585519 0.150359 66 0.465514 0.0000 0.001255 0.001602 0.005899 -0.053624 0.187869 -0.129774 41.4047068317 -218.5524132763 66.46551
J533 00DEC16 2000.9582 51894 1092 6 141.4 3979 0.125531 4585519 0.151146 66 0.471706 0.0000 0.001251 0.001621 0.005833 -0.057539 0.109591 -0.181685 41.4047068388 -218.5524133072 66.47171
J533 00DEC17 2000.9610 51895 1093 0 141.4 3979 0.130549 4585519 0.150202 66 0.465560 0.0000 0.001253 0.001632 0.005892 -0.073075 0.126698 -0.194923 41.4047068303 -218.5524132472 66.46556
J533 00DEC18 2000.9637 51896 1093 1 141.4 3979 0.129686 4585519 0.152491 66 0.466090 0.0000 0.001248 0.001636 0.005836 -0.036196 0.118623 -0.180504 41.4047068509 -218.5524132575 66.46609
J533 00DEC19 2000.9665 51897 1093 2 141.4 3979 0.130747 4585519 0.153112 66 0.469626 0.0000 0.001341 0.001752 0.006325 -0.000775 0.093050 -0.142429 41.4047068565 -218.5524132448 66.46963
J533 00DEC20 2000.9692 51898 1093 3 141.4 3979 0.128440 4585519 0.151267 66 0.468130 0.0000 0.001282 0.001649 0.005911 -0.028834 0.101058 -0.128561 41.4047068399 -218.5524132724 66.46813
J533 00DEC21 2000.9719 51899 1093 4 141.4 3979 0.125804 4585519 0.152893 66 0.470968 0.0000 0.001269 0.001599 0.005868 -0.022875 0.134326 -0.149070 41.4047068545 -218.5524133039 66.47097
J533 00DEC22 2000.9747 51900 1093 5 141.4 3979 0.128834 4585519 0.153482 66 0.467239 0.0000 0.001277 0.001634 0.005893 -0.020190 0.107278 -0.127563 41.4047068598 -218.5524132677 66.46724
J533 00DEC23 2000.9774 51901 1093 6 141.4 3979 0.130157 4585519 0.149803 66 0.475785 0.0000 0.001273 0.001609 0.006028 -0.038431 0.134827 -0.176129 41.4047068267 -218.5524132519 66.47579
J533 00DEC24 2000.9802 51902 1094 0 141.4 3979 0.128261 4585519 0.152968 66 0.456199 0.0000 0.001251 0.001575 0.005852 -0.049651 0.127885 -0.168763 41.4047068552 -218.5524132746 66.45620
J533 00DEC25 2000.9829 51903 1094 1 141.4 3979 0.128925 4585519 0.149699 66 0.475419 0.0000 0.001242 0.001605 0.005883 -0.040400 0.092115 -0.136867 41.4047068257 -218.5524132666 66.47542
J533 00DEC26 2000.9856 51904 1094 2 141.4 3979 0.130565 4585519 0.149462 66 0.476616 0.0000 0.001245 0.001557 0.005804 -0.053770 0.171054 -0.141291 41.4047068236 -218.5524132470 66.47662
J533 00DEC27 2000.9884 51905 1094 3 141.4 3979 0.133696 4585519 0.149993 66 0.478211 0.0000 0.001248 0.001634 0.005865 -0.023938 0.112310 -0.096943 41.4047068284 -218.5524132096 66.47821
J533 00DEC28 2000.9911 51906 1094 4 141.4 3979 0.128364 4585519 0.150593 66 0.473149 0.0000 0.001294 0.001652 0.006244 -0.023577 0.071083 -0.195417 41.4047068338 -218.5524132733 66.47315
J533 00DEC29 2000.9938 51907 1094 5 141.4 3979 0.129666 4585519 0.149624 66 0.471954 0.0000 0.001226 0.001541 0.005682 -0.047564 0.116314 -0.133037 41.4047068251 -218.5524132578 66.47195
J533 00DEC30 2000.9966 51908 1094 6 141.4 3979 0.128003 4585519 0.150874 66 0.471633 0.0000 0.001239 0.001597 0.005805 -0.060951 0.119646 -0.113609 41.4047068363 -218.5524132777 66.47163
J533 00DEC31 2000.9993 51909 1095 0 141.4 3979 0.132131 4585519 0.151057 66 0.466542 0.0000 0.001272 0.001549 0.005906 -0.076726 0.171050 -0.147120 41.4047068380 -218.5524132283 66.46654
J533 01JAN01 2001.0021 51910 1095 1 141.4 3979 0.130409 4585519 0.150668 66 0.476293 0.0000 0.001273 0.001563 0.005958 -0.040094 0.187852 -0.155206 41.4047068345 -218.5524132489 66.47629
J533 01JAN02 2001.0048 51911 1095 2 141.4 3979 0.128444 4585519 0.149900 66 0.475609 0.0000 0.001286 0.001596 0.006085 -0.062061 0.163181 -0.171225 41.4047068275 -218.5524132724 66.47561
J533 01JAN03 2001.0075 51912 1095 3 141.4 3979 0.128014 4585519 0.148717 66 0.471392 0.0000 0.001305 0.001578 0.006046 -0.049908 0.153713 -0.174938 41.4047068169 -218.5524132775 66.47139
J533 01JAN04 2001.0103 51913 1095 4 141.4 3979 0.128074 4585519 0.150316 66 0.468456 0.0000 0.001312 0.001647 0.006217 -0.002070 0.151776 -0.115401 41.4047068313 -218.5524132768 66.46846
J533 01JAN05 2001.0130 51914 1095 5 141.4 3979 0.129369 4585519 0.154547 66 0.468389 0.0000 0.001291 0.001657 0.006188 0.006129 0.124530 -0.127327 41.4047068694 -218.5524132613 66.46839
J533 01JAN06 2001.0157 51915 1095 6 141.4 3979 0.128255 4585519 0.151505 66 0.464663 0.0000 0.001272 0.001585 0.005938 -0.008358 0.139947 -0.213146 41.4047068420 -218.5524132746 66.46466
J533 01JAN07 2001.0185 51916 1096 0 141.4 3979 0.127970 4585519 0.149368 66 0.463732 0.0000 0.001279 0.001543 0.005870 -0.075870 0.136052 -0.171739 41.4047068228 -218.5524132781 66.46373
J533 01JAN08 2001.0212 51917 1096 1 141.4 3979 0.127028 4585519 0.151908 66 0.471187 0.0000 0.001295 0.001552 0.005950 -0.019446 0.118154 -0.189054 41.4047068456 -218.5524132893 66.47119
J533 01JAN09 2001.0240 51918 1096 2 141.4 3979 0.128388 4585519 0.151473 66 0.474344 0.0000 0.001298 0.001599 0.006176 0.020463 0.072112 -0.198003 41.4047068417 -218.5524132730 66.47434
J533 01JAN10 2001.0267 51919 1096 3 141.4 3979 0.126611 4585519 0.151348 66 0.466874 0.0000 0.001292 0.001566 0.005971 -0.072367 0.164905 -0.181963 41.4047068406 -218.5524132943 66.46687
J533 01JAN11 2001.0294 51920 1096 4 141.4 3979 0.125867 4585519 0.152558 66 0.476666 0.0000 0.001296 0.001595 0.006108 0.009193 0.130442 -0.196721 41.4047068515 -218.5524133032 66.47667
J533 01JAN12 2001.0322 51921 1096 5 141.4 3979 0.126954 4585519 0.150158 66 0.453323 0.0000 0.001365 0.001607 0.006414 -0.049752 0.220825 -0.196801 41.4047068299 -218.5524132902 66.45332
J533 01JAN13 2001.0349 51922 1096 6 141.4 3979 0.126523 4585519 0.150968 66 0.464396 0.0000 0.001277 0.001619 0.006111 0.009245 0.106841 -0.166214 41.4047068372 -218.5524132954 66.46440
J533 01JAN14 2001.0376 51923 1097 0 141.4 3979 0.125473 4585519 0.152597 66 0.463877 0.0000 0.001249 0.001551 0.005878 -0.025163 0.073928 -0.208564 41.4047068518 -218.5524133079 66.46388
J533 01JAN15 2001.0404 51924 1097 1 141.4 3979 0.128295 4585519 0.152918 66 0.441746 0.0000 0.001338 0.001614 0.006350 0.017954 0.110548 -0.219987 41.4047068547 -218.5524132742 66.44175
J533 01JAN16 2001.0431 51925 1097 2 141.4 3979 0.130259 4585519 0.146684 66 0.446570 0.0000 0.001350 0.001621 0.006381 0.018840 0.058821 -0.204115 41.4047067986 -218.5524132507 66.44657
J533 01JAN17 2001.0459 51926 1097 3 141.4 3979 0.125678 4585519 0.145995 66 0.437767 0.0000 0.001344 0.001597 0.006315 0.035714 0.046773 -0.199980 41.4047067924 -218.5524133055 66.43777
J533 01JAN18 2001.0486 51927 1097 4 141.4 3979 0.125896 4585519 0.146054 66 0.428802 0.0000 0.001324 0.001626 0.006391 -0.025855 0.076909 -0.232538 41.4047067929 -218.5524133029 66.42880
J533 01JAN19 2001.0513 51928 1097 5 141.4 3979 0.127135 4585519 0.148331 66 0.459859 0.0000 0.001321 0.001605 0.006135 -0.066312 0.137925 -0.210330 41.4047068134 -218.5524132880 66.45986
J533 01JAN20 2001.0541 51929 1097 6 141.4 3979 0.128303 4585519 0.150440 66 0.463674 0.0000 0.001289 0.001581 0.005924 -0.089346 0.117065 -0.179192 41.4047068324 -218.5524132741 66.46367
J533 01JAN21 2001.0568 51930 1098 0 141.4 3979 0.130749 4585519 0.152893 66 0.457924 0.0000 0.001227 0.001555 0.005752 -0.034990 0.045627 -0.188124 41.4047068545 -218.5524132448 66.45792
J533 01JAN22 2001.0595 51931 1098 1 141.4 3979 0.127374 4585519 0.149394 66 0.445084 0.0000 0.001317 0.001626 0.006187 -0.017878 0.045232 -0.204052 41.4047068230 -218.5524132852 66.44508
J533 01JAN23 2001.0623 51932 1098 2 141.4 3979 0.127694 4585519 0.149033 66 0.447365 0.0000 0.001327 0.001634 0.006278 -0.042047 0.127644 -0.215660 41.4047068197 -218.5524132814 66.44736
J533 01JAN24 2001.0650 51933 1098 3 141.4 3979 0.128298 4585519 0.149051 66 0.456995 0.0000 0.001334 0.001606 0.006135 -0.044983 0.185148 -0.161108 41.4047068199 -218.5524132741 66.45699
J533 01JAN25 2001.0678 51934 1098 4 141.4 3979 0.130273 4585519 0.153068 66 0.455039 0.0000 0.001322 0.001603 0.006047 -0.059193 0.072869 -0.174720 41.4047068561 -218.5524132505 66.45504
J533 01JAN26 2001.0705 51935 1098 5 141.4 3979 0.127921 4585519 0.149537 66 0.464717 0.0000 0.001274 0.001613 0.005970 -0.040773 0.120977 -0.149773 41.4047068243 -218.5524132787 66.46472
J533 01JAN27 2001.0732 51936 1098 6 141.4 3979 0.127370 4585519 0.150950 66 0.462342 0.0000 0.001273 0.001572 0.005979 -0.031770 0.154448 -0.159058 41.4047068370 -218.5524132852 66.46234
J533 01JAN28 2001.0760 51937 1099 0 141.4 3979 0.133092 4585519 0.145326 66 0.465818 0.0000 0.001322 0.001612 0.006241 -0.038253 0.145595 -0.177306 41.4047067864 -218.5524132168 66.46582
J533 01JAN29 2001.0787 51938 1099 1 141.4 3979 0.127214 4585519 0.149687 66 0.467542 0.0000 0.001275 0.001572 0.006041 -0.078597 0.112568 -0.202182 41.4047068256 -218.5524132871 66.46754
J533 01JAN30 2001.0815 51939 1099 2 141.4 3979 0.127084 4585519 0.146668 66 0.456407 0.0000 0.001315 0.001580 0.006168 -0.083913 0.150634 -0.239181 41.4047067984 -218.5524132887 66.45641
J533 01JAN31 2001.0842 51940 1099 3 141.4 3979 0.125423 4585519 0.147605 66 0.450981 0.0000 0.001306 0.001640 0.006129 -0.022481 0.103440 -0.170507 41.4047068069 -218.5524133085 66.45098
J533 01FEB01 2001.0869 51941 1099 4 141.4 3979 0.126635 4585519 0.149199 66 0.470320 0.0000 0.001267 0.001619 0.006032 -0.075593 0.130118 -0.152937 41.4047068212 -218.5524132940 66.47032
J533 01FEB02 2001.0897 51942 1099 5 141.4 3979 0.126369 4585519 0.149607 66 0.463828 0.0000 0.001257 0.001597 0.006007 -0.048099 0.069076 -0.223010 41.4047068249 -218.5524132972 66.46383
J533 01FEB03 2001.0924 51943 1099 6 141.4 3979 0.127371 4585519 0.146669 66 0.473613 0.0000 0.001208 0.001538 0.005738 -0.036352 0.131871 -0.162821 41.4047067985 -218.5524132852 66.47361
J533 01FEB04 2001.0951 51944 1100 0 141.4 3979 0.125403 4585519 0.149756 66 0.457400 0.0000 0.001266 0.001586 0.006077 -0.048279 0.141723 -0.192623 41.4047068263 -218.5524133088 66.45740
J533 01FEB05 2001.0979 51945 1100 1 141.4 3979 0.126223 4585519 0.149190 66 0.465280 0.0000 0.001301 0.001629 0.006167 -0.097901 0.189495 -0.163497 41.4047068212 -218.5524132990 66.46528
J533 01FEB06 2001.1006 51946 1100 2 141.4 3979 0.127861 4585519 0.148982 66 0.469897 0.0000 0.001256 0.001591 0.005971 -0.043594 0.099487 -0.154393 41.4047068193 -218.5524132794 66.46990
J533 01FEB07 2001.1034 51947 1100 3 141.4 3979 0.128396 4585519 0.148695 66 0.462062 0.0000 0.001222 0.001563 0.005764 -0.042050 0.114849 -0.141859 41.4047068167 -218.5524132730 66.46206
J533 01FEB08 2001.1061 51948 1100 4 141.4 3979 0.131051 4585519 0.147400 66 0.466778 0.0000 0.001259 0.001568 0.006083 -0.022954 0.133744 -0.183037 41.4047068050 -218.5524132412 66.46678
J533 01FEB09 2001.1088 51949 1100 5 141.4 3979 0.128205 4585519 0.147865 66 0.458009 0.0000 0.001313 0.001594 0.006144 -0.061814 0.182752 -0.183358 41.4047068092 -218.5524132753 66.45801
J533 01FEB10 2001.1116 51950 1100 6 141.4 3979 0.125443 4585519 0.149049 66 0.454889 0.0000 0.001288 0.001600 0.006147 -0.085982 0.113795 -0.213707 41.4047068199 -218.5524133083 66.45489
J533 01FEB11 2001.1143 51951 1101 0 141.4 3979 0.126362 4585519 0.147266 66 0.444124 0.0000 0.001285 0.001590 0.006093 -0.094914 0.182054 -0.196672 41.4047068038 -218.5524132973 66.44412
J533 01FEB12 2001.1170 51952 1101 1 141.4 3979 0.126426 4585519 0.149021 66 0.454861 0.0000 0.001369 0.001663 0.006448 -0.175108 0.220691 -0.256633 41.4047068196 -218.5524132965 66.45486
J533 01FEB13 2001.1198 51953 1101 2 141.4 3979 0.124839 4585519 0.151596 66 0.454754 0.0000 0.001246 0.001544 0.006022 -0.050950 0.139296 -0.195226 41.4047068428 -218.5524133155 66.45475
J533 01FEB14 2001.1225 51954 1101 3 141.4 3979 0.127041 4585519 0.147616 66 0.467299 0.0000 0.001356 0.001611 0.006445 -0.112630 0.186055 -0.216812 41.4047068070 -218.5524132892 66.46730
J533 01FEB15 2001.1253 51955 1101 4 141.4 3979 0.131361 4585519 0.144578 66 0.446448 0.0000 0.001247 0.001531 0.006016 -0.065508 0.119118 -0.244074 41.4047067796 -218.5524132375 66.44645
J533 01FEB16 2001.1280 51956 1101 5 141.4 3979 0.129663 4585519 0.143234 66 0.460140 0.0000 0.001233 0.001506 0.005819 -0.065648 0.114223 -0.227275 41.4047067675 -218.5524132579 66.46014
J533 01FEB17 2001.1307 51957 1101 6 141.4 3979 0.128504 4585519 0.145511 66 0.452324 0.0000 0.001239 0.001521 0.005914 -0.062452 0.191663 -0.181489 41.4047067880 -218.5524132717 66.45232
J533 01FEB18 2001.1335 51958 1102 0 141.4 3979 0.127412 4585519 0.143528 66 0.459839 0.0000 0.001290 0.001589 0.006270 -0.090497 0.138636 -0.249300 41.4047067702 -218.5524132848 66.45984
J533 01FEB19 2001.1362 51959 1102 1 141.4 3979 0.127440 4585519 0.145537 66 0.461668 0.0000 0.001202 0.001524 0.005909 -0.034035 0.071566 -0.261460 41.4047067883 -218.5524132844 66.46167
J533 01FEB20 2001.1389 51960 1102 2 141.4 3979 0.126004 4585519 0.143552 66 0.470227 0.0000 0.001354 0.001632 0.006635 -0.008393 0.151326 -0.229190 41.4047067704 -218.5524133016 66.47023
J533 01FEB21 2001.1417 51961 1102 3 141.4 3979 0.126979 4585519 0.145192 66 0.454613 0.0000 0.001263 0.001578 0.006130 -0.080186 0.155285 -0.167609 41.4047067852 -218.5524132899 66.45461
J533 01FEB22 2001.1444 51962 1102 4 141.4 3979 0.129806 4585519 0.147076 66 0.465721 0.0000 0.001287 0.001574 0.005981 -0.129368 0.170188 -0.182873 41.4047068021 -218.5524132561 66.46572
J533 01FEB23 2001.1472 51963 1102 5 141.4 3979 0.127443 4585519 0.149730 66 0.464650 0.0000 0.001315 0.001624 0.006365 -0.047341 0.196958 -0.202265 41.4047068260 -218.5524132844 66.46465
J533 01FEB24 2001.1499 51964 1102 6 141.4 3979 0.129384 4585519 0.145052 66 0.462984 0.0000 0.001349 0.001688 0.006595 -0.125426 0.160141 -0.147399 41.4047067839 -218.5524132612 66.46298
J533 01FEB25 2001.1526 51965 1103 0 141.4 3979 0.122902 4585519 0.144417 66 0.449619 0.0000 0.001410 0.001677 0.006694 -0.146575 0.192712 -0.216225 41.4047067782 -218.5524133387 66.44962
J533 01FEB26 2001.1554 51966 1103 1 141.4 3979 0.126685 4585519 0.147513 66 0.465579 0.0000 0.001274 0.001603 0.006217 -0.096219 0.198938 -0.208457 41.4047068061 -218.5524132934 66.46558
J533 01FEB27 2001.1581 51967 1103 2 141.4 3979 0.126252 4585519 0.144359 66 0.468518 0.0000 0.001325 0.001627 0.006488 -0.111197 0.106659 -0.251860 41.4047067777 -218.5524132986 66.46852
J533 01FEB28 2001.1608 51968 1103 3 141.4 3979 0.124390 4585519 0.148298 66 0.443608 0.0000 0.001319 0.001550 0.006171 -0.123034 0.137029 -0.216732 41.4047068131 -218.5524133209 66.44361
J533 01MAR01 2001.1636 51969 1103 4 141.4 3979 0.126040 4585519 0.146047 66 0.454649 0.0000 0.001282 0.001626 0.006237 -0.132629 0.161081 -0.208982 41.4047067929 -218.5524133012 66.45465
J533 01MAR02 2001.1663 51970 1103 5 141.4 3979 0.124379 4585519 0.145388 66 0.455123 0.0000 0.001323 0.001635 0.006590 -0.093098 0.186498 -0.212015 41.4047067869 -218.5524133210 66.45512
J533 01MAR03 2001.1691 51971 1103 6 141.4 3979 0.122801 4585519 0.146785 66 0.461675 0.0000 0.001316 0.001591 0.006368 -0.097765 0.198872 -0.215805 41.4047067995 -218.5524133399 66.46167
J533 01MAR04 2001.1718 51972 1104 0 141.4 3979 0.127364 4585519 0.146222 66 0.467684 0.0000 0.001300 0.001590 0.006235 -0.175267 0.211663 -0.232813 41.4047067944 -218.5524132853 66.46768
J533 01MAR05 2001.1745 51973 1104 1 141.4 3979 0.123152 4585519 0.149216 66 0.461173 0.0000 0.001391 0.001699 0.006723 -0.140915 0.274272 -0.161704 41.4047068214 -218.5524133357 66.46117
J533 01MAR06 2001.1773 51974 1104 2 141.4 3979 0.121755 4585519 0.147912 66 0.456242 0.0000 0.001345 0.001571 0.006446 -0.140418 0.243864 -0.239201 41.4047068097 -218.5524133524 66.45624
J533 01MAR07 2001.1800 51975 1104 3 141.4 3979 0.123805 4585519 0.146595 66 0.460152 0.0000 0.001237 0.001513 0.005931 -0.115052 0.166800 -0.209209 41.4047067978 -218.5524133279 66.46015
J533 01MAR08 2001.1828 51976 1104 4 141.4 3979 0.126885 4585519 0.145510 66 0.466955 0.0000 0.001278 0.001575 0.006078 -0.141665 0.213511 -0.243887 41.4047067880 -218.5524132911 66.46696
J533 01MAR09 2001.1855 51977 1104 5 141.4 3979 0.125627 4585519 0.146252 66 0.467738 0.0000 0.001295 0.001639 0.006270 -0.135958 0.187043 -0.180817 41.4047067947 -218.5524133061 66.46774
J533 01MAR10 2001.1882 51978 1104 6 141.4 3979 0.124561 4585519 0.143428 66 0.462665 0.0000 0.001308 0.001588 0.006174 -0.132832 0.220632 -0.172382 41.4047067693 -218.5524133189 66.46266
J533 01MAR11 2001.1910 51979 1105 0 141.4 3979 0.125966 4585519 0.143658 66 0.428802 0.0000 0.001315 0.001618 0.006348 -0.128154 0.246918 -0.169238 41.4047067714 -218.5524133021 66.42880
J533 01MAR12 2001.1937 51980 1105 1 141.4 3979 0.126011 4585519 0.144406 66 0.466375 0.0000 0.001276 0.001599 0.006206 -0.076238 0.187054 -0.192106 41.4047067781 -218.5524133015 66.46638
J533 01MAR13 2001.1964 51981 1105 2 141.4 3979 0.125253 4585519 0.143690 66 0.456369 0.0000 0.001256 0.001596 0.006020 -0.141101 0.167466 -0.174797 41.4047067716 -218.5524133106 66.45637
J533 01MAR14 2001.1992 51982 1105 3 141.4 3979 0.125898 4585519 0.141884 66 0.470011 0.0000 0.001266 0.001554 0.006076 -0.133346 0.161690 -0.178953 41.4047067554 -218.5524133029 66.47001
J533 01MAR15 2001.2019 51983 1105 4 141.4 3979 0.128042 4585519 0.144742 66 0.462005 0.0000 0.001237 0.001555 0.005948 -0.070298 0.175103 -0.133307 41.4047067811 -218.5524132772 66.46201
J533 01MAR16 2001.2047 51984 1105 5 141.4 3979 0.126018 4585519 0.143475 66 0.470398 0.0000 0.001313 0.001600 0.006435 -0.100996 0.176157 -0.197924 41.4047067697 -218.5524133014 66.47040
J533 01MAR17 2001.2074 51985 1105 6 141.4 3979 0.125788 4585519 0.143659 66 0.451589 0.0000 0.001304 0.001537 0.006156 -0.089826 0.205077 -0.125212 41.4047067714 -218.5524133042 66.45159
J533 01MAR18 2001.2101 51986 1106 0 141.4 3979 0.125609 4585519 0.143091 66 0.466178 0.0000 0.001260 0.001525 0.005975 -0.097087 0.190650 -0.167012 41.4047067662 -218.5524133063 66.46618
J533 01MAR19 2001.2129 51987 1106 1 141.4 3979 0.126016 4585519 0.142589 66 0.471497 0.0000 0.001257 0.001525 0.006014 -0.105145 0.176564 -0.206351 41.4047067617 -218.5524133015 66.47150
J533 01MAR20 2001.2156 51988 1106 2 141.4 3979 0.129033 4585519 0.146215 66 0.469659 0.0000 0.001448 0.001773 0.007288 -0.044666 0.240590 -0.147724 41.4047067944 -218.5524132654 66.46966
J533 01MAR21 2001.2183 51989 1106 3 141.4 3979 0.123973 4585519 0.144855 66 0.453478 0.0000 0.001351 0.001606 0.006465 -0.085215 0.226565 -0.100057 41.4047067821 -218.5524133259 66.45348
J533 01MAR22 2001.2211 51990 1106 4 141.4 3979 0.130035 4585519 0.143860 66 0.463102 0.0000 0.001285 0.001558 0.006189 -0.104284 0.236101 -0.146149 41.4047067732 -218.5524132534 66.46310
J533 01MAR23 2001.2238 51991 1106 5 141.4 3979 0.126650 4585519 0.145975 66 0.462023 0.0000 0.001242 0.001518 0.005921 -0.076770 0.148500 -0.144577 41.4047067922 -218.5524132939 66.46202
J533 01MAR24 2001.2266 51992 1106 6 141.4 3979 0.126095 4585519 0.144054 66 0.465313 0.0000 0.001345 0.001544 0.006204 -0.151844 0.247400 -0.197389 41.4047067749 -218.5524133005 66.46531
J533 01MAR25 2001.2293 51993 1107 0 141.4 3979 0.128197 4585519 0.142668 66 0.474406 0.0000 0.001378 0.001569 0.006372 -0.134292 0.234964 -0.158049 41.4047067624 -218.5524132754 66.47441
J533 01MAR26 2001.2320 51994 1107 1 141.4 3979 0.124439 4585519 0.145448 66 0.449640 0.0000 0.001374 0.001598 0.006602 -0.174498 0.254516 -0.214390 41.4047067875 -218.5524133203 66.44964
J533 01MAR27 2001.2348 51995 1107 2 141.4 3979 0.127708 4585519 0.142798 66 0.463055 0.0000 0.001371 0.001624 0.006524 -0.157610 0.248923 -0.240156 41.4047067636 -218.5524132812 66.46305
J533 01MAR28 2001.2375 51996 1107 3 141.4 3979 0.127832 4585519 0.144821 66 0.463909 0.0000 0.001401 0.001669 0.006714 -0.178720 0.226729 -0.239343 41.4047067818 -218.5524132797 66.46391
J533 01MAR29 2001.2402 51997 1107 4 141.4 3979 0.125506 4585519 0.143453 66 0.462982 0.0000 0.001314 0.001585 0.006301 -0.112831 0.222083 -0.140064 41.4047067695 -218.5524133076 66.46298
J533 01MAR30 2001.2430 51998 1107 5 141.4 3979 0.124966 4585519 0.144768 66 0.455432 0.0000 0.001338 0.001555 0.006313 -0.138185 0.222349 -0.201551 41.4047067813 -218.5524133140 66.45543
J533 01MAR31 2001.2457 51999 1107 6 141.4 3979 0.127561 4585519 0.145842 66 0.461440 0.0000 0.001878 0.002425 0.009415 -0.059013 0.112274 -0.422925 41.4047067910 -218.5524132830 66.46144
J533 01APR01 2001.2485 52000 1108 0 141.4 3979 0.123688 4585519 0.145794 66 0.465258 0.0000 0.001334 0.001547 0.006294 -0.124155 0.188500 -0.172839 41.4047067906 -218.5524133293 66.46526
J533 01APR02 2001.2512 52001 1108 1 141.4 3979 0.129436 4585519 0.144773 66 0.466783 0.0000 0.001312 0.001499 0.006201 -0.135243 0.261597 -0.208807 41.4047067814 -218.5524132606 66.46678
J533 01APR03 2001.2539 52002 1108 2 141.4 3979 0.127719 4585519 0.139415 66 0.461881 0.0000 0.001376 0.001613 0.006482 -0.173135 0.263864 -0.126782 41.4047067331 -218.5524132811 66.46188
J533 01APR04 2001.2567 52003 1108 3 141.4 3979 0.128693 4585519 0.142653 66 0.462938 0.0000 0.001300 0.001555 0.006174 -0.128582 0.224201 -0.156846 41.4047067623 -218.5524132695 66.46294
J533 01APR05 2001.2594 52004 1108 4 141.4 3979 0.124858 4585519 0.142265 66 0.455034 0.0000 0.001296 0.001575 0.006255 -0.130760 0.204561 -0.170273 41.4047067588 -218.5524133153 66.45503
J533 01APR06 2001.2621 52005 1108 5 141.4 3979 0.125866 4585519 0.143207 66 0.459749 0.0000 0.001350 0.001603 0.006347 -0.142146 0.204759 -0.171090 41.4047067673 -218.5524133033 66.45975
J533 01APR07 2001.2649 52006 1108 6 141.4 3979 0.129193 4585519 0.140155 66 0.465234 0.0000 0.001341 0.001575 0.006297 -0.150606 0.262658 -0.184268 41.4047067398 -218.5524132635 66.46523
J533 01APR08 2001.2676 52007 1109 0 141.4 3979 0.123644 4585519 0.143976 66 0.465670 0.0000 0.001321 0.001580 0.006338 -0.084344 0.213739 -0.131122 41.4047067742 -218.5524133298 66.46567
J533 01APR09 2001.2704 52008 1109 1 141.4 3979 0.126875 4585519 0.143243 66 0.463574 0.0000 0.001500 0.001687 0.007100 -0.136449 0.225001 -0.133575 41.4047067676 -218.5524132912 66.46357
J533 01APR10 2001.2731 52009 1109 2 141.4 3979 0.125386 4585519 0.143806 66 0.465076 0.0000 0.001324 0.001546 0.006314 -0.067989 0.201590 -0.119565 41.4047067727 -218.5524133090 66.46508
J533 01APR11 2001.2758 52010 1109 3 141.4 3979 0.126142 4585519 0.143942 66 0.458030 0.0000 0.001426 0.001610 0.006750 -0.143155 0.269044 -0.198025 41.4047067739 -218.5524133000 66.45803
J533 01APR12 2001.2786 52011 1109 4 141.4 3979 0.128789 4585519 0.143682 66 0.459982 0.0000 0.001581 0.001869 0.007414 -0.124441 0.262575 -0.025184 41.4047067716 -218.5524132683 66.45998
J533 01APR13 2001.2813 52012 1109 5 141.4 3979 0.122312 4585519 0.142557 66 0.456741 0.0000 0.001310 0.001653 0.006309 -0.125973 0.173871 -0.116880 41.4047067614 -218.5524133458 66.45674
J533 01APR14 2001.2841 52013 1109 6 141.4 3979 0.126985 4585519 0.144018 66 0.473764 0.0000 0.001421 0.001607 0.006518 -0.112964 0.243055 -0.110957 41.4047067746 -218.5524132899 66.47376
