site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J844 22NOV30 2022.9131 59913 2238 3 140.8 888 1.594168 4522183 -0.114006 47 0.840256 0.0000 0.000768 0.000986 0.003491 0.118878 -0.199600 -0.217624 40.8343987128 -219.1894529632 47.84026
J844 22DEC01 2022.9158 59914 2238 4 140.8 888 1.594790 4522183 -0.111652 47 0.826937 0.0000 0.000782 0.000980 0.003586 0.133459 -0.235519 -0.257121 40.8343987340 -219.1894529558 47.82694
J844 22DEC02 2022.9185 59915 2238 5 140.8 888 1.596753 4522183 -0.112622 47 0.831125 0.0000 0.000776 0.000943 0.003379 0.131501 -0.190303 -0.268814 40.8343987253 -219.1894529325 47.83113
J844 22DEC03 2022.9213 59916 2238 6 140.8 888 1.595083 4522183 -0.112593 47 0.832084 0.0000 0.000764 0.000968 0.003478 0.092643 -0.188248 -0.271969 40.8343987256 -219.1894529523 47.83208
J844 22DEC04 2022.9240 59917 2239 0 140.8 888 1.598134 4522183 -0.115387 47 0.829764 0.0000 0.000802 0.000990 0.003649 0.098052 -0.224896 -0.235345 40.8343987004 -219.1894529161 47.82976
J844 22DEC05 2022.9268 59918 2239 1 140.8 888 1.594524 4522183 -0.114108 47 0.835558 0.0000 0.000782 0.000986 0.003438 0.079990 -0.125093 -0.197050 40.8343987119 -219.1894529589 47.83556
J844 22DEC06 2022.9295 59919 2239 2 140.8 888 1.596412 4522183 -0.113319 47 0.834595 0.0000 0.000774 0.000969 0.003589 0.083650 -0.178964 -0.262011 40.8343987190 -219.1894529366 47.83460
J844 22DEC07 2022.9322 59920 2239 3 140.8 888 1.593909 4522183 -0.114915 47 0.834987 0.0000 0.000785 0.001015 0.003616 0.060450 -0.167652 -0.232631 40.8343987047 -219.1894529662 47.83499
J844 22DEC08 2022.9350 59921 2239 4 140.8 888 1.595737 4522183 -0.111071 47 0.830681 0.0000 0.000767 0.000979 0.003432 0.072899 -0.184557 -0.186874 40.8343987393 -219.1894529446 47.83068
J844 22DEC09 2022.9377 59922 2239 5 140.8 888 1.596465 4522183 -0.112839 47 0.835189 0.0000 0.000788 0.000986 0.003561 0.064619 -0.168644 -0.237008 40.8343987233 -219.1894529359 47.83519
J844 22DEC10 2022.9405 59923 2239 6 140.8 888 1.595398 4522183 -0.113804 47 0.838950 0.0000 0.000760 0.000995 0.003675 0.063204 -0.168224 -0.308787 40.8343987147 -219.1894529486 47.83895
J844 22DEC11 2022.9432 59924 2240 0 140.8 888 1.595654 4522183 -0.114397 47 0.833842 0.0000 0.000770 0.000991 0.003598 0.097975 -0.204704 -0.251240 40.8343987093 -219.1894529455 47.83384
J844 22DEC12 2022.9459 59925 2240 1 140.8 888 1.596213 4522183 -0.114991 47 0.827767 0.0000 0.000759 0.000950 0.003479 0.081923 -0.224256 -0.267319 40.8343987040 -219.1894529389 47.82777
J844 22DEC13 2022.9487 59926 2240 2 140.8 888 1.595306 4522183 -0.114450 47 0.838840 0.0000 0.000780 0.001003 0.003601 0.114299 -0.202778 -0.303192 40.8343987088 -219.1894529497 47.83884
J844 22DEC14 2022.9514 59927 2240 3 140.8 888 1.595538 4522183 -0.112756 47 0.827301 0.0000 0.000778 0.000996 0.003585 0.099540 -0.224474 -0.252685 40.8343987241 -219.1894529469 47.82730
J844 22DEC15 2022.9541 59928 2240 4 140.8 888 1.593852 4522183 -0.113034 47 0.825942 0.0000 0.000784 0.000996 0.003514 0.133077 -0.188331 -0.257701 40.8343987216 -219.1894529669 47.82594
J844 22DEC16 2022.9569 59929 2240 5 140.8 888 1.594244 4522183 -0.115575 47 0.840279 0.0000 0.000775 0.000980 0.003546 0.090518 -0.185034 -0.285659 40.8343986987 -219.1894529623 47.84028
J844 22DEC17 2022.9596 59930 2240 6 140.8 888 1.595014 4522183 -0.112239 47 0.841504 0.0000 0.000808 0.000978 0.003595 0.108918 -0.204367 -0.257794 40.8343987288 -219.1894529531 47.84150
J844 22DEC18 2022.9624 59931 2241 0 140.8 888 1.599191 4522183 -0.112616 47 0.830819 0.0000 0.000769 0.000964 0.003497 0.069301 -0.204470 -0.246100 40.8343987254 -219.1894529036 47.83082
J844 22DEC19 2022.9651 59932 2241 1 140.8 888 1.597497 4522183 -0.112496 47 0.830155 0.0000 0.000764 0.000983 0.003451 0.085756 -0.163002 -0.282887 40.8343987264 -219.1894529237 47.83016
J844 22DEC20 2022.9678 59933 2241 2 140.8 888 1.594648 4522183 -0.113869 47 0.840946 0.0000 0.000777 0.001006 0.003511 0.116646 -0.200917 -0.263725 40.8343987141 -219.1894529575 47.84095
J844 22DEC21 2022.9706 59934 2241 3 140.8 888 1.596136 4522183 -0.112346 47 0.840997 0.0000 0.000798 0.001029 0.003736 0.110462 -0.199514 -0.275462 40.8343987278 -219.1894529398 47.84100
J844 22DEC22 2022.9733 59935 2241 4 140.8 888 1.594380 4522183 -0.113550 47 0.845754 0.0000 0.000786 0.001012 0.003523 0.142413 -0.223460 -0.204375 40.8343987169 -219.1894529606 47.84575
J844 22DEC23 2022.9760 59936 2241 5 140.8 888 1.594850 4522183 -0.110569 47 0.835387 0.0000 0.000794 0.001013 0.003651 0.119161 -0.105432 -0.296772 40.8343987438 -219.1894529551 47.83539
J844 22DEC24 2022.9788 59937 2241 6 140.8 888 1.593881 4522183 -0.113069 47 0.837417 0.0000 0.000781 0.001005 0.003599 0.114840 -0.206713 -0.268496 40.8343987213 -219.1894529666 47.83742
J844 22DEC25 2022.9815 59938 2242 0 140.8 888 1.594485 4522183 -0.111902 47 0.829064 0.0000 0.000790 0.001021 0.003597 0.073716 -0.194810 -0.170336 40.8343987318 -219.1894529594 47.82906
J844 22DEC26 2022.9843 59939 2242 1 140.8 888 1.594736 4522183 -0.112842 47 0.828472 0.0000 0.000790 0.001023 0.003788 0.069364 -0.177788 -0.266180 40.8343987233 -219.1894529564 47.82847
J844 22DEC27 2022.9870 59940 2242 2 140.8 888 1.593756 4522183 -0.113727 47 0.829023 0.0000 0.000824 0.001044 0.003688 0.109779 -0.153760 -0.240727 40.8343987153 -219.1894529680 47.82902
J844 22DEC28 2022.9897 59941 2242 3 140.8 888 1.593483 4522183 -0.116331 47 0.828203 0.0000 0.000805 0.001066 0.003802 0.114713 -0.212064 -0.231083 40.8343986919 -219.1894529713 47.82820
J844 22DEC29 2022.9925 59942 2242 4 140.8 888 1.593086 4522183 -0.116688 47 0.828007 0.0000 0.000794 0.000978 0.003553 0.128076 -0.222807 -0.230570 40.8343986887 -219.1894529760 47.82801
J844 22DEC30 2022.9952 59943 2242 5 140.8 888 1.596346 4522183 -0.114571 47 0.821839 0.0000 0.000769 0.000939 0.003402 0.111968 -0.258143 -0.239637 40.8343987078 -219.1894529373 47.82184
J844 22DEC31 2022.9979 59944 2242 6 140.8 888 1.595980 4522183 -0.113494 47 0.823345 0.0000 0.000761 0.000939 0.003391 0.113517 -0.232912 -0.243187 40.8343987174 -219.1894529417 47.82334
J844 23JAN01 2023.0007 59945 2243 0 140.8 888 1.595356 4522183 -0.116211 47 0.825131 0.0000 0.000795 0.001010 0.003630 0.111250 -0.210010 -0.267921 40.8343986930 -219.1894529491 47.82513
J844 23JAN02 2023.0034 59946 2243 1 140.8 888 1.596140 4522183 -0.117731 47 0.834797 0.0000 0.000782 0.001006 0.003589 0.088164 -0.129057 -0.264260 40.8343986793 -219.1894529398 47.83480
J844 23JAN03 2023.0062 59947 2243 2 140.8 888 1.595691 4522183 -0.116028 47 0.835213 0.0000 0.000760 0.000970 0.003362 0.145768 -0.198119 -0.268674 40.8343986946 -219.1894529451 47.83521
J844 23JAN04 2023.0089 59948 2243 3 140.8 888 1.592760 4522183 -0.116387 47 0.826810 0.0000 0.000762 0.000954 0.003331 0.120471 -0.237295 -0.210480 40.8343986914 -219.1894529799 47.82681
J844 23JAN05 2023.0116 59949 2243 4 140.8 888 1.596759 4522183 -0.115268 47 0.831297 0.0000 0.000763 0.000975 0.003426 0.127241 -0.198912 -0.268911 40.8343987015 -219.1894529324 47.83130
J844 23JAN06 2023.0144 59950 2243 5 140.8 888 1.597444 4522183 -0.113884 47 0.831131 0.0000 0.000768 0.000940 0.003351 0.123849 -0.247298 -0.240588 40.8343987139 -219.1894529243 47.83113
J844 23JAN07 2023.0171 59951 2243 6 140.8 888 1.596387 4522183 -0.116741 47 0.827015 0.0000 0.000774 0.000967 0.003551 0.119765 -0.209913 -0.261785 40.8343986882 -219.1894529369 47.82701
J844 23JAN08 2023.0198 59952 2244 0 140.8 888 1.593064 4522183 -0.113555 47 0.832907 0.0000 0.000791 0.001002 0.003652 0.112335 -0.192448 -0.225953 40.8343987169 -219.1894529763 47.83291
J844 23JAN09 2023.0226 59953 2244 1 140.8 888 1.593871 4522183 -0.114951 47 0.833563 0.0000 0.000777 0.000984 0.003550 0.100866 -0.231161 -0.241505 40.8343987043 -219.1894529667 47.83356
J844 23JAN10 2023.0253 59954 2244 2 140.8 888 1.595614 4522183 -0.114798 47 0.827383 0.0000 0.000765 0.000972 0.003450 0.104120 -0.250002 -0.206846 40.8343987057 -219.1894529460 47.82738
J844 23JAN11 2023.0281 59955 2244 3 140.8 888 1.594794 4522183 -0.114875 47 0.832499 0.0000 0.000791 0.001050 0.003691 0.085071 -0.219206 -0.175716 40.8343987050 -219.1894529557 47.83250
J844 23JAN12 2023.0308 59956 2244 4 140.8 888 1.595032 4522183 -0.114433 47 0.831252 0.0000 0.000803 0.001014 0.003630 0.101220 -0.229491 -0.218221 40.8343987090 -219.1894529529 47.83125
J844 23JAN13 2023.0335 59957 2244 5 140.8 888 1.596086 4522183 -0.114226 47 0.839714 0.0000 0.000796 0.001029 0.003650 0.075829 -0.180257 -0.246533 40.8343987109 -219.1894529404 47.83971
J844 23JAN14 2023.0363 59958 2244 6 140.8 888 1.595571 4522183 -0.116676 47 0.828283 0.0000 0.000784 0.001022 0.003643 0.120529 -0.185283 -0.209134 40.8343986888 -219.1894529465 47.82828
J844 23JAN15 2023.0390 59959 2245 0 140.8 888 1.595057 4522183 -0.114837 47 0.827354 0.0000 0.000805 0.001013 0.003606 0.101147 -0.176345 -0.250055 40.8343987054 -219.1894529526 47.82735
J844 23JAN16 2023.0418 59960 2245 1 140.8 888 1.595525 4522183 -0.115564 47 0.830201 0.0000 0.000783 0.001035 0.003717 0.086213 -0.175525 -0.293497 40.8343986988 -219.1894529471 47.83020
J844 23JAN17 2023.0445 59961 2245 2 140.8 888 1.594729 4522183 -0.116100 47 0.827207 0.0000 0.000779 0.001012 0.003596 0.087180 -0.198374 -0.229239 40.8343986940 -219.1894529565 47.82721
J844 23JAN18 2023.0472 59962 2245 3 140.8 888 1.595639 4522183 -0.115890 47 0.822493 0.0000 0.000768 0.000982 0.003377 0.112582 -0.173001 -0.201635 40.8343986959 -219.1894529457 47.82249
J844 23JAN19 2023.0500 59963 2245 4 140.8 888 1.595289 4522183 -0.114660 47 0.825358 0.0000 0.000795 0.000969 0.003542 0.099516 -0.248912 -0.200042 40.8343987069 -219.1894529499 47.82536
J844 23JAN20 2023.0527 59964 2245 5 140.8 888 1.594378 4522183 -0.113789 47 0.829152 0.0000 0.000820 0.000988 0.003660 0.142098 -0.217260 -0.273939 40.8343987148 -219.1894529607 47.82915
J844 23JAN21 2023.0554 59965 2245 6 140.8 888 1.594969 4522183 -0.114765 47 0.831075 0.0000 0.000797 0.000994 0.003619 0.101257 -0.205201 -0.205880 40.8343987060 -219.1894529537 47.83108
J844 23JAN22 2023.0582 59966 2246 0 140.8 888 1.595352 4522183 -0.115349 47 0.819159 0.0000 0.000832 0.000999 0.003518 0.199949 -0.246196 -0.190535 40.8343987007 -219.1894529491 47.81916
J844 23JAN23 2023.0609 59967 2246 1 140.8 888 1.595065 4522183 -0.114793 47 0.825603 0.0000 0.000794 0.001012 0.003530 0.146413 -0.227320 -0.214213 40.8343987058 -219.1894529525 47.82560
J844 23JAN24 2023.0637 59968 2246 2 140.8 888 1.596335 4522183 -0.116332 47 0.837182 0.0000 0.000785 0.001008 0.003506 0.081075 -0.179131 -0.217854 40.8343986919 -219.1894529375 47.83718
J844 23JAN25 2023.0664 59969 2246 3 140.8 888 1.598197 4522183 -0.117633 47 0.826730 0.0000 0.000791 0.001028 0.003583 0.103187 -0.166123 -0.271868 40.8343986802 -219.1894529154 47.82673
J844 23JAN26 2023.0691 59970 2246 4 140.8 888 1.596159 4522183 -0.116615 47 0.837772 0.0000 0.000778 0.000973 0.003491 0.137319 -0.242289 -0.234257 40.8343986893 -219.1894529396 47.83777
J844 23JAN27 2023.0719 59971 2246 5 140.8 888 1.596796 4522183 -0.116968 47 0.830126 0.0000 0.000779 0.000965 0.003482 0.119562 -0.272588 -0.234422 40.8343986862 -219.1894529320 47.83013
J844 23JAN28 2023.0746 59972 2246 6 140.8 888 1.597757 4522183 -0.115124 47 0.830339 0.0000 0.000763 0.000961 0.003476 0.090295 -0.189483 -0.271276 40.8343987028 -219.1894529206 47.83034
J844 23JAN29 2023.0773 59973 2247 0 140.8 888 1.598993 4522183 -0.115950 47 0.813650 0.0000 0.000763 0.000936 0.003347 0.111367 -0.256230 -0.206858 40.8343986953 -219.1894529060 47.81365
J844 23JAN30 2023.0801 59974 2247 1 140.8 888 1.595800 4522183 -0.116628 47 0.822785 0.0000 0.000758 0.000949 0.003398 0.116305 -0.222301 -0.248801 40.8343986892 -219.1894529438 47.82279
J844 23JAN31 2023.0828 59975 2247 2 140.8 888 1.597078 4522183 -0.117361 47 0.814771 0.0000 0.000758 0.000923 0.003323 0.110050 -0.235720 -0.251516 40.8343986826 -219.1894529287 47.81477
J844 23FEB01 2023.0856 59976 2247 3 140.8 888 1.596250 4522183 -0.117603 47 0.828076 0.0000 0.000780 0.000982 0.003561 0.084593 -0.193009 -0.247380 40.8343986804 -219.1894529385 47.82808
J844 23FEB02 2023.0883 59977 2247 4 140.8 888 1.595814 4522183 -0.118561 47 0.834785 0.0000 0.000783 0.001016 0.003608 0.091441 -0.175873 -0.257951 40.8343986718 -219.1894529437 47.83478
J844 23FEB03 2023.0910 59978 2247 5 140.8 888 1.597666 4522183 -0.118762 47 0.822218 0.0000 0.000756 0.000937 0.003376 0.111254 -0.236463 -0.248571 40.8343986700 -219.1894529217 47.82222
J844 23FEB04 2023.0938 59979 2247 6 140.8 888 1.595188 4522183 -0.118706 47 0.821667 0.0000 0.000769 0.000949 0.003435 0.127352 -0.241001 -0.265877 40.8343986705 -219.1894529511 47.82167
J844 23FEB05 2023.0965 59980 2248 0 140.8 888 1.596273 4522183 -0.120929 47 0.828253 0.0000 0.000770 0.000955 0.003436 0.128636 -0.210079 -0.277506 40.8343986505 -219.1894529382 47.82825
J844 23FEB06 2023.0992 59981 2248 1 140.8 888 1.596895 4522183 -0.119116 47 0.831192 0.0000 0.000783 0.001011 0.003647 0.124553 -0.205256 -0.277159 40.8343986668 -219.1894529308 47.83119
J844 23FEB07 2023.1020 59982 2248 2 140.8 888 1.596995 4522183 -0.119307 47 0.824294 0.0000 0.000785 0.000995 0.003507 0.136429 -0.177041 -0.238422 40.8343986651 -219.1894529297 47.82429
J844 23FEB08 2023.1047 59983 2248 3 140.8 888 1.595976 4522183 -0.117774 47 0.830564 0.0000 0.000783 0.001005 0.003600 0.096698 -0.169913 -0.255133 40.8343986789 -219.1894529417 47.83056
J844 23FEB09 2023.1075 59984 2248 4 140.8 888 1.595696 4522183 -0.119714 47 0.826998 0.0000 0.000776 0.000992 0.003561 0.104103 -0.195195 -0.236221 40.8343986614 -219.1894529451 47.82700
J844 23FEB10 2023.1102 59985 2248 5 140.8 888 1.596174 4522183 -0.119039 47 0.824525 0.0000 0.000781 0.001002 0.003602 0.074769 -0.175651 -0.244558 40.8343986675 -219.1894529394 47.82453
J844 23FEB11 2023.1129 59986 2248 6 140.8 888 1.596639 4522183 -0.120143 47 0.830877 0.0000 0.000828 0.001119 0.004033 0.064001 -0.187688 -0.255055 40.8343986576 -219.1894529339 47.83088
J844 23FEB12 2023.1157 59987 2249 0 140.8 888 1.595802 4522183 -0.120429 47 0.831099 0.0000 0.000768 0.000977 0.003462 0.126997 -0.179660 -0.244867 40.8343986550 -219.1894529438 47.83110
J844 23FEB13 2023.1184 59988 2249 1 140.8 888 1.595767 4522183 -0.121397 47 0.822146 0.0000 0.000784 0.001048 0.003725 0.091109 -0.181540 -0.287254 40.8343986463 -219.1894529442 47.82215
J844 23FEB14 2023.1211 59989 2249 2 140.8 888 1.595575 4522183 -0.119883 47 0.823533 0.0000 0.000779 0.000974 0.003496 0.103821 -0.190104 -0.233696 40.8343986599 -219.1894529465 47.82353
J844 23FEB15 2023.1239 59990 2249 3 140.8 888 1.594810 4522183 -0.118897 47 0.815811 0.0000 0.000788 0.000986 0.003568 0.088949 -0.179658 -0.230634 40.8343986688 -219.1894529556 47.81581
J844 23FEB16 2023.1266 59991 2249 4 140.8 888 1.596004 4522183 -0.120197 47 0.822533 0.0000 0.000826 0.001005 0.003836 0.072982 -0.187222 -0.263320 40.8343986571 -219.1894529414 47.82253
J844 23FEB17 2023.1294 59992 2249 5 140.8 888 1.593903 4522183 -0.119393 47 0.828128 0.0000 0.000814 0.001006 0.003650 0.084995 -0.187195 -0.246399 40.8343986643 -219.1894529663 47.82813
J844 23FEB18 2023.1321 59993 2249 6 140.8 888 1.596693 4522183 -0.122775 47 0.836758 0.0000 0.000791 0.001028 0.003871 0.110464 -0.257691 -0.286836 40.8343986339 -219.1894529332 47.83676
J844 23FEB19 2023.1348 59994 2250 0 140.8 888 1.598592 4522183 -0.123211 47 0.830464 0.0000 0.000798 0.001002 0.003678 0.095059 -0.205759 -0.243962 40.8343986299 -219.1894529107 47.83046
J844 23FEB20 2023.1376 59995 2250 1 140.8 888 1.596664 4522183 -0.120291 47 0.822990 0.0000 0.000757 0.000941 0.003404 0.097004 -0.205874 -0.262237 40.8343986562 -219.1894529336 47.82299
J844 23FEB21 2023.1403 59996 2250 2 140.8 888 1.594063 4522183 -0.119433 47 0.824895 0.0000 0.000775 0.000957 0.003449 0.124433 -0.222513 -0.251068 40.8343986640 -219.1894529644 47.82490
J844 23FEB22 2023.1431 59997 2250 3 140.8 888 1.595681 4522183 -0.121731 47 0.825868 0.0000 0.000773 0.000959 0.003529 0.120385 -0.239212 -0.286496 40.8343986433 -219.1894529452 47.82587
J844 23FEB23 2023.1458 59998 2250 4 140.8 888 1.595816 4522183 -0.121428 47 0.829979 0.0000 0.000785 0.001014 0.003680 0.081146 -0.216006 -0.238160 40.8343986460 -219.1894529436 47.82998
J844 23FEB24 2023.1485 59999 2250 5 140.8 888 1.594685 4522183 -0.123823 47 0.825787 0.0000 0.000785 0.001030 0.003722 0.081597 -0.218608 -0.242084 40.8343986244 -219.1894529571 47.82579
J844 23FEB25 2023.1513 60000 2250 6 140.8 888 1.595153 4522183 -0.122197 47 0.820148 0.0000 0.000775 0.000966 0.003527 0.103480 -0.238689 -0.225443 40.8343986391 -219.1894529515 47.82015
J844 23FEB26 2023.1540 60001 2251 0 140.8 888 1.595378 4522183 -0.123522 47 0.821447 0.0000 0.000772 0.000971 0.003473 0.113166 -0.221793 -0.246343 40.8343986272 -219.1894529488 47.82145
J844 23FEB27 2023.1567 60002 2251 1 140.8 888 1.595877 4522183 -0.122588 47 0.830496 0.0000 0.000832 0.001020 0.003881 0.102446 -0.239584 -0.207656 40.8343986356 -219.1894529429 47.83050
J844 23FEB28 2023.1595 60003 2251 2 140.8 888 1.594954 4522183 -0.122300 47 0.840604 0.0000 0.000829 0.001039 0.003874 0.064598 -0.235802 -0.193287 40.8343986382 -219.1894529539 47.84060
J844 23MAR01 2023.1622 60004 2251 3 140.8 888 1.596344 4522183 -0.122810 47 0.833150 0.0000 0.000795 0.001007 0.003745 0.088148 -0.233424 -0.241218 40.8343986336 -219.1894529374 47.83315
J844 23MAR02 2023.1650 60005 2251 4 140.8 888 1.594453 4522183 -0.124439 47 0.830555 0.0000 0.000782 0.001005 0.003676 0.076702 -0.269723 -0.206478 40.8343986189 -219.1894529598 47.83056
J844 23MAR03 2023.1677 60006 2251 5 140.8 888 1.595253 4522183 -0.124940 47 0.826813 0.0000 0.000788 0.000991 0.003708 0.066812 -0.185625 -0.280038 40.8343986144 -219.1894529503 47.82681
J844 23MAR04 2023.1704 60007 2251 6 140.8 888 1.593584 4522183 -0.124520 47 0.830570 0.0000 0.000797 0.001048 0.003828 0.052314 -0.161405 -0.286138 40.8343986182 -219.1894529701 47.83057
J844 23MAR05 2023.1732 60008 2252 0 140.8 888 1.596054 4522183 -0.122563 47 0.829837 0.0000 0.000786 0.001006 0.003613 0.104883 -0.161931 -0.284244 40.8343986358 -219.1894529408 47.82984
J844 23MAR06 2023.1759 60009 2252 1 140.8 888 1.596993 4522183 -0.123137 47 0.835141 0.0000 0.000821 0.001015 0.003797 0.094033 -0.197823 -0.225107 40.8343986306 -219.1894529297 47.83514
J844 23MAR07 2023.1786 60010 2252 2 140.8 888 1.595854 4522183 -0.122349 47 0.827310 0.0000 0.000788 0.001017 0.003696 0.135978 -0.211101 -0.263926 40.8343986377 -219.1894529432 47.82731
J844 23MAR08 2023.1814 60011 2252 3 140.8 888 1.595599 4522183 -0.122468 47 0.835529 0.0000 0.000824 0.001028 0.003890 0.079294 -0.209139 -0.275340 40.8343986366 -219.1894529462 47.83553
J844 23MAR09 2023.1841 60012 2252 4 140.8 888 1.593926 4522183 -0.120470 47 0.832710 0.0000 0.000822 0.001075 0.004004 0.086948 -0.226545 -0.228673 40.8343986546 -219.1894529660 47.83271
J844 23MAR10 2023.1869 60013 2252 5 140.8 888 1.595522 4522183 -0.122126 47 0.829138 0.0000 0.000800 0.001020 0.003846 0.117240 -0.197777 -0.331258 40.8343986397 -219.1894529471 47.82914
J844 23MAR11 2023.1896 60014 2252 6 140.8 888 1.595569 4522183 -0.122693 47 0.829710 0.0000 0.000819 0.001011 0.003881 0.098282 -0.196977 -0.286938 40.8343986346 -219.1894529466 47.82971
J844 23MAR12 2023.1923 60015 2253 0 140.8 888 1.596583 4522183 -0.121420 47 0.833263 0.0000 0.000815 0.001008 0.003788 0.107789 -0.164460 -0.277266 40.8343986461 -219.1894529345 47.83326
J844 23MAR13 2023.1951 60016 2253 1 140.8 888 1.595015 4522183 -0.122438 47 0.832673 0.0000 0.000801 0.001002 0.003775 0.059329 -0.218253 -0.295003 40.8343986369 -219.1894529531 47.83267
J844 23MAR14 2023.1978 60017 2253 2 140.8 888 1.594337 4522183 -0.123610 47 0.826626 0.0000 0.000783 0.000985 0.003665 0.095364 -0.208463 -0.278090 40.8343986264 -219.1894529612 47.82663
J844 23MAR15 2023.2005 60018 2253 3 140.8 888 1.596586 4522183 -0.122991 47 0.827778 0.0000 0.000788 0.000969 0.003672 0.103424 -0.150859 -0.350038 40.8343986319 -219.1894529345 47.82778
J844 23MAR16 2023.2033 60019 2253 4 140.8 888 1.595573 4522183 -0.121400 47 0.841027 0.0000 0.000783 0.001004 0.003760 0.105432 -0.218018 -0.282108 40.8343986463 -219.1894529465 47.84103
J844 23MAR17 2023.2060 60020 2253 5 140.8 888 1.595657 4522183 -0.122522 47 0.840737 0.0000 0.000820 0.001003 0.003870 0.047323 -0.234471 -0.275722 40.8343986362 -219.1894529455 47.84074
J844 23MAR18 2023.2088 60021 2253 6 140.8 888 1.595253 4522183 -0.124814 47 0.836585 0.0000 0.000773 0.000978 0.003611 0.083368 -0.239015 -0.251816 40.8343986155 -219.1894529503 47.83658
J844 23MAR19 2023.2115 60022 2254 0 140.8 888 1.596148 4522183 -0.123189 47 0.833675 0.0000 0.000774 0.000974 0.003713 0.086948 -0.196803 -0.321497 40.8343986302 -219.1894529397 47.83367
J844 23MAR20 2023.2142 60023 2254 1 140.8 888 1.597021 4522183 -0.123353 47 0.830838 0.0000 0.000788 0.000981 0.003710 0.110795 -0.197588 -0.293286 40.8343986287 -219.1894529294 47.83084
J844 23MAR21 2023.2170 60024 2254 2 140.8 888 1.596416 4522183 -0.123378 47 0.831578 0.0000 0.000794 0.001019 0.003782 0.093521 -0.215547 -0.302848 40.8343986284 -219.1894529365 47.83158
J844 23MAR22 2023.2197 60025 2254 3 140.8 888 1.598616 4522183 -0.119929 47 0.832283 0.0000 0.000801 0.001010 0.003702 0.094894 -0.235133 -0.227804 40.8343986595 -219.1894529104 47.83228
J844 23MAR23 2023.2225 60026 2254 4 140.8 888 1.597103 4522183 -0.123521 47 0.835280 0.0000 0.000784 0.000959 0.003616 0.141019 -0.288941 -0.287823 40.8343986272 -219.1894529284 47.83528
J844 23MAR24 2023.2252 60027 2254 5 140.8 888 1.597724 4522183 -0.124320 47 0.835697 0.0000 0.000811 0.001011 0.003764 0.101351 -0.200702 -0.254840 40.8343986200 -219.1894529210 47.83570
J844 23MAR25 2023.2279 60028 2254 6 140.8 888 1.597635 4522183 -0.122721 47 0.830250 0.0000 0.000775 0.000997 0.003651 0.102653 -0.211479 -0.295285 40.8343986344 -219.1894529221 47.83025
J844 23MAR26 2023.2307 60029 2255 0 140.8 888 1.595512 4522183 -0.123507 47 0.832832 0.0000 0.000788 0.000961 0.003578 0.150310 -0.223224 -0.287030 40.8343986273 -219.1894529472 47.83283
J844 23MAR27 2023.2334 60030 2255 1 140.8 888 1.596471 4522183 -0.122637 47 0.833087 0.0000 0.000774 0.000965 0.003553 0.110157 -0.235025 -0.258900 40.8343986351 -219.1894529359 47.83309
J844 23MAR28 2023.2361 60031 2255 2 140.8 888 1.595788 4522183 -0.122474 47 0.829994 0.0000 0.000776 0.000986 0.003733 0.096476 -0.232258 -0.274037 40.8343986366 -219.1894529440 47.82999
J844 23MAR29 2023.2389 60032 2255 3 140.8 888 1.596682 4522183 -0.124098 47 0.824085 0.0000 0.000790 0.001000 0.003832 0.130445 -0.264480 -0.330072 40.8343986220 -219.1894529334 47.82409
J844 23MAR30 2023.2416 60033 2255 4 140.8 888 1.597112 4522183 -0.122961 47 0.829684 0.0000 0.000805 0.001017 0.003804 0.136328 -0.258882 -0.293785 40.8343986322 -219.1894529283 47.82968
J844 23MAR31 2023.2444 60034 2255 5 140.8 888 1.595623 4522183 -0.123598 47 0.835408 0.0000 0.000793 0.000983 0.003732 0.102529 -0.259767 -0.277013 40.8343986265 -219.1894529459 47.83541
J844 23APR01 2023.2471 60035 2255 6 140.8 888 1.595511 4522183 -0.123872 47 0.830031 0.0000 0.000798 0.001015 0.003887 0.083456 -0.204330 -0.350750 40.8343986240 -219.1894529473 47.83003
J844 23APR02 2023.2498 60036 2256 0 140.8 888 1.596980 4522183 -0.123789 47 0.830467 0.0000 0.000809 0.000994 0.003808 0.059474 -0.228112 -0.302415 40.8343986247 -219.1894529298 47.83047
J844 23APR03 2023.2526 60037 2256 1 140.8 888 1.597527 4522183 -0.122515 47 0.823513 0.0000 0.000814 0.001038 0.003743 0.162244 -0.206389 -0.301148 40.8343986362 -219.1894529234 47.82351
J844 23APR04 2023.2553 60038 2256 2 140.8 888 1.597059 4522183 -0.124662 47 0.832905 0.0000 0.000802 0.001024 0.003886 0.119649 -0.238027 -0.318659 40.8343986169 -219.1894529289 47.83290
J844 23APR05 2023.2580 60039 2256 3 140.8 888 1.596237 4522183 -0.124192 47 0.838216 0.0000 0.000776 0.000982 0.003645 0.087814 -0.214749 -0.292864 40.8343986211 -219.1894529386 47.83822
J844 23APR06 2023.2608 60040 2256 4 140.8 888 1.597695 4522183 -0.124426 47 0.838057 0.0000 0.000820 0.001058 0.003942 0.109196 -0.189921 -0.301651 40.8343986190 -219.1894529214 47.83806
