site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J157 04APR15 2004.2875 53110 1266 4 141.1 -2000 -0.328690 4461849 0.349073 203 0.084045 0.0000 0.000784 0.001080 0.003580 -0.102572 0.114032 -0.186036 40.2910758877 -218.9235249296 203.08404
J157 04APR16 2004.2902 53111 1266 5 141.1 -2000 -0.328439 4461849 0.350373 203 0.076954 0.0000 0.000797 0.001081 0.003627 -0.079000 0.070865 -0.198492 40.2910758994 -218.9235249266 203.07695
J157 04APR17 2004.2930 53112 1266 6 141.1 -2000 -0.329204 4461849 0.348577 203 0.085745 0.0000 0.000781 0.001033 0.003435 -0.065954 0.057152 -0.157660 40.2910758832 -218.9235249356 203.08574
J157 04APR18 2004.2957 53113 1267 0 141.1 -2000 -0.329339 4461849 0.350288 203 0.080615 0.0000 0.000812 0.001095 0.003637 -0.142364 0.154683 -0.138900 40.2910758986 -218.9235249372 203.08061
J157 04APR19 2004.2984 53114 1267 1 141.1 -2000 -0.332121 4461849 0.348415 203 0.080684 0.0000 0.000819 0.001082 0.003746 -0.122365 0.130306 -0.112906 40.2910758818 -218.9235249699 203.08068
J157 04APR20 2004.3012 53115 1267 2 141.1 -2000 -0.330980 4461849 0.347048 203 0.070342 0.0000 0.000780 0.001051 0.003505 -0.110030 0.106180 -0.111066 40.2910758694 -218.9235249565 203.07034
J157 04APR21 2004.3039 53116 1267 3 141.1 -2000 -0.328413 4461849 0.348067 203 0.083672 0.0000 0.000803 0.001074 0.003637 -0.071838 0.113696 -0.183077 40.2910758786 -218.9235249263 203.08367
J157 04APR22 2004.3066 53117 1267 4 141.1 -2000 -0.328202 4461849 0.348441 203 0.084689 0.0000 0.000771 0.001037 0.003484 -0.056954 0.101308 -0.180601 40.2910758820 -218.9235249238 203.08469
J157 04APR23 2004.3094 53118 1267 5 141.1 -2000 -0.328642 4461849 0.346601 203 0.085715 0.0000 0.000786 0.001059 0.003551 -0.107076 0.069604 -0.181861 40.2910758654 -218.9235249290 203.08571
J157 04APR24 2004.3121 53119 1267 6 141.1 -2000 -0.328615 4461849 0.349486 203 0.083878 0.0000 0.000776 0.001036 0.003415 -0.095432 0.045040 -0.096471 40.2910758914 -218.9235249287 203.08388
J157 04APR25 2004.3149 53120 1268 0 141.1 -2000 -0.328354 4461849 0.346534 203 0.087642 0.0000 0.000799 0.001039 0.003526 -0.104355 0.138628 -0.108721 40.2910758648 -218.9235249256 203.08764
J157 04APR26 2004.3176 53121 1268 1 141.1 -2000 -0.327030 4461849 0.346819 203 0.091040 0.0000 0.000822 0.001068 0.003761 -0.131917 0.220484 -0.180065 40.2910758674 -218.9235249100 203.09104
J157 04APR27 2004.3203 53122 1268 2 141.1 -2000 -0.328421 4461849 0.345137 203 0.086738 0.0000 0.000780 0.001037 0.003470 -0.094160 0.121907 -0.135095 40.2910758522 -218.9235249264 203.08674
J157 04APR28 2004.3231 53123 1268 3 141.1 -2000 -0.327692 4461849 0.345636 203 0.089573 0.0000 0.000808 0.001067 0.003631 -0.102894 0.087538 -0.137177 40.2910758567 -218.9235249178 203.08957
J157 04APR29 2004.3258 53124 1268 4 141.1 -2000 -0.328755 4461849 0.348007 203 0.087650 0.0000 0.000827 0.001061 0.003736 -0.082735 0.149143 -0.141875 40.2910758781 -218.9235249303 203.08765
J157 04APR30 2004.3285 53125 1268 5 141.1 -2000 -0.328740 4461849 0.348746 203 0.092159 0.0000 0.000814 0.001055 0.003670 -0.081588 0.060074 -0.117142 40.2910758847 -218.9235249302 203.09216
J157 04MAY01 2004.3313 53126 1268 6 141.1 -2000 -0.327220 4461849 0.349285 203 0.082430 0.0000 0.000822 0.001068 0.003693 -0.086295 0.108352 -0.144067 40.2910758896 -218.9235249123 203.08243
J157 04MAY02 2004.3340 53127 1269 0 141.1 -2000 -0.328060 4461849 0.348883 203 0.088770 0.0000 0.000788 0.001054 0.003560 -0.096249 0.121606 -0.164012 40.2910758860 -218.9235249222 203.08877
J157 04MAY03 2004.3368 53128 1269 1 141.1 -2000 -0.328827 4461849 0.345418 203 0.084843 0.0000 0.000830 0.001160 0.003834 -0.131120 0.104749 -0.124924 40.2910758548 -218.9235249312 203.08484
J157 04MAY04 2004.3395 53129 1269 2 141.1 -2000 -0.331603 4461849 0.349668 203 0.069575 0.0000 0.000853 0.001094 0.003803 -0.116961 0.098209 -0.152499 40.2910758930 -218.9235249638 203.06958
J157 04MAY05 2004.3422 53130 1269 3 141.1 -2000 -0.328809 4461849 0.347626 203 0.080973 0.0000 0.000841 0.001100 0.003753 -0.113954 0.115502 -0.149220 40.2910758746 -218.9235249310 203.08097
J157 04MAY06 2004.3450 53131 1269 4 141.1 -2000 -0.330367 4461849 0.346224 203 0.079585 0.0000 0.000812 0.001078 0.003648 -0.045828 -0.013843 -0.153542 40.2910758620 -218.9235249493 203.07959
J157 04MAY07 2004.3477 53132 1269 5 141.1 -2000 -0.329803 4461849 0.350061 203 0.081585 0.0000 0.000829 0.001069 0.003689 -0.059401 0.029947 -0.103587 40.2910758966 -218.9235249427 203.08159
J157 04MAY08 2004.3504 53133 1269 6 141.1 -2000 -0.327958 4461849 0.348555 203 0.086330 0.0000 0.000835 0.001087 0.003730 -0.113383 0.090645 -0.119011 40.2910758830 -218.9235249210 203.08633
J157 04MAY09 2004.3532 53134 1270 0 141.1 -2000 -0.328247 4461849 0.348288 203 0.082596 0.0000 0.000842 0.001117 0.003829 -0.069346 0.039664 -0.118917 40.2910758806 -218.9235249244 203.08260
J157 04MAY10 2004.3559 53135 1270 1 141.1 -2000 -0.328660 4461849 0.347234 203 0.089784 0.0000 0.000802 0.001044 0.003554 -0.066990 0.077189 -0.169115 40.2910758711 -218.9235249292 203.08978
J157 04MAY11 2004.3587 53136 1270 2 141.1 -2000 -0.326617 4461849 0.349706 203 0.085377 0.0000 0.000813 0.001060 0.003639 0.008359 0.013072 -0.167318 40.2910758934 -218.9235249052 203.08538
J157 04MAY12 2004.3614 53137 1270 3 141.1 -2000 -0.327359 4461849 0.348549 203 0.087454 0.0000 0.000824 0.001094 0.003746 -0.056884 0.079393 -0.128046 40.2910758830 -218.9235249139 203.08745
J157 04MAY13 2004.3641 53138 1270 4 141.1 -2000 -0.329080 4461849 0.347330 203 0.080996 0.0000 0.000830 0.001081 0.003737 -0.092990 0.080062 -0.103003 40.2910758720 -218.9235249342 203.08100
J157 04MAY14 2004.3669 53139 1270 5 141.1 -2000 -0.328512 4461849 0.348522 203 0.083752 0.0000 0.000830 0.001079 0.003686 -0.089511 0.040515 -0.146923 40.2910758827 -218.9235249275 203.08375
J157 04MAY15 2004.3696 53140 1270 6 141.1 -2000 -0.327056 4461849 0.347564 203 0.086157 0.0000 0.000803 0.001061 0.003668 -0.018853 -0.020284 -0.119198 40.2910758741 -218.9235249104 203.08616
J157 04MAY16 2004.3723 53141 1271 0 141.1 -2000 -0.328205 4461849 0.347577 203 0.090897 0.0000 0.000807 0.001047 0.003608 -0.039970 0.035598 -0.152952 40.2910758742 -218.9235249239 203.09090
J157 04MAY17 2004.3751 53142 1271 1 141.1 -2000 -0.334973 4461849 0.348992 203 0.069633 0.0000 0.000834 0.001113 0.003751 -0.076698 0.073501 -0.070703 40.2910758870 -218.9235250035 203.06963
J157 04MAY18 2004.3778 53143 1271 2 141.1 -2000 -0.329791 4461849 0.347738 203 0.086487 0.0000 0.000882 0.001149 0.004026 -0.089515 0.158576 -0.145816 40.2910758757 -218.9235249425 203.08649
J157 04MAY19 2004.3806 53144 1271 3 141.1 -2000 -0.327043 4461849 0.348278 203 0.099359 0.0000 0.000833 0.001139 0.003787 -0.144015 0.125905 -0.167441 40.2910758805 -218.9235249102 203.09936
J157 04MAY20 2004.3833 53145 1271 4 141.1 -2000 -0.328120 4461849 0.351009 203 0.091871 0.0000 0.000809 0.001087 0.003669 -0.064504 0.017148 -0.158760 40.2910759051 -218.9235249229 203.09187
J157 04MAY21 2004.3860 53146 1271 5 141.1 -2000 -0.329226 4461849 0.349038 203 0.095669 0.0000 0.000830 0.001050 0.003605 -0.111781 0.120353 -0.085583 40.2910758874 -218.9235249359 203.09567
J157 04MAY22 2004.3888 53147 1271 6 141.1 -2000 -0.328389 4461849 0.349033 203 0.095425 0.0000 0.000815 0.001049 0.003570 -0.131304 0.125413 -0.138651 40.2910758873 -218.9235249260 203.09542
J157 04MAY23 2004.3915 53148 1272 0 141.1 -2000 -0.328112 4461849 0.348613 203 0.087055 0.0000 0.000788 0.001041 0.003593 -0.082152 0.079636 -0.143577 40.2910758835 -218.9235249228 203.08706
J157 04MAY24 2004.3943 53149 1272 1 141.1 -2000 -0.329467 4461849 0.350182 203 0.093651 0.0000 0.000812 0.001049 0.003662 -0.101403 0.162130 -0.141363 40.2910758977 -218.9235249387 203.09365
J157 04MAY25 2004.3970 53150 1272 2 141.1 -2000 -0.330384 4461849 0.350611 203 0.086837 0.0000 0.000841 0.001072 0.003776 -0.056421 0.090755 -0.178151 40.2910759015 -218.9235249495 203.08684
J157 04MAY26 2004.3997 53151 1272 3 141.1 -2000 -0.328625 4461849 0.349721 203 0.095436 0.0000 0.000847 0.001122 0.003856 -0.115783 0.082700 -0.128973 40.2910758935 -218.9235249288 203.09544
J157 04MAY27 2004.4025 53152 1272 4 141.1 -2000 -0.328886 4461849 0.350351 203 0.094277 0.0000 0.000846 0.001081 0.003840 -0.086399 0.165471 -0.166862 40.2910758992 -218.9235249319 203.09428
J157 04MAY28 2004.4052 53153 1272 5 141.1 -2000 -0.330060 4461849 0.349947 203 0.091292 0.0000 0.000850 0.001120 0.003932 -0.123446 0.158276 -0.158547 40.2910758956 -218.9235249457 203.09129
J157 04MAY29 2004.4079 53154 1272 6 141.1 -2000 -0.329992 4461849 0.347927 203 0.091109 0.0000 0.000845 0.001100 0.003913 -0.099186 0.059567 -0.130545 40.2910758774 -218.9235249449 203.09111
J157 04MAY30 2004.4107 53155 1273 0 141.1 -2000 -0.329350 4461849 0.351603 203 0.090822 0.0000 0.000853 0.001132 0.003990 -0.062013 0.047436 -0.140241 40.2910759105 -218.9235249373 203.09082
J157 04MAY31 2004.4134 53156 1273 1 141.1 -2000 -0.330678 4461849 0.350417 203 0.088647 0.0000 0.000841 0.001081 0.003764 -0.098580 0.170404 -0.114181 40.2910758998 -218.9235249530 203.08865
J157 04JUN01 2004.4162 53157 1273 2 141.1 -2000 -0.328186 4461849 0.350944 203 0.090663 0.0000 0.000838 0.001074 0.003698 -0.120660 0.089181 -0.094141 40.2910759045 -218.9235249237 203.09066
J157 04JUN02 2004.4189 53158 1273 3 141.1 -2000 -0.326763 4461849 0.349998 203 0.090463 0.0000 0.000857 0.001112 0.003890 -0.104428 0.063271 -0.140109 40.2910758960 -218.9235249069 203.09046
J157 04JUN03 2004.4216 53159 1273 4 141.1 -2000 -0.329476 4461849 0.349589 203 0.099131 0.0000 0.000800 0.001089 0.003606 -0.096291 0.037291 -0.123987 40.2910758923 -218.9235249388 203.09913
J157 04JUN04 2004.4244 53160 1273 5 141.1 -2000 -0.327103 4461849 0.351485 203 0.088434 0.0000 0.000813 0.001038 0.003661 -0.070271 0.118029 -0.170340 40.2910759094 -218.9235249109 203.08843
J157 04JUN05 2004.4271 53161 1273 6 141.1 -2000 -0.328278 4461849 0.350393 203 0.092928 0.0000 0.000832 0.001127 0.003784 -0.126754 0.125277 -0.111390 40.2910758996 -218.9235249247 203.09293
J157 04JUN06 2004.4298 53162 1274 0 141.1 -2000 -0.327054 4461849 0.349805 203 0.101334 0.0000 0.000830 0.001086 0.003745 -0.068355 0.086941 -0.117598 40.2910758943 -218.9235249103 203.10133
J157 04JUN07 2004.4326 53163 1274 1 141.1 -2000 -0.327831 4461849 0.350666 203 0.089139 0.0000 0.000862 0.001113 0.003978 -0.055603 0.062156 -0.204011 40.2910759020 -218.9235249195 203.08914
J157 04JUN08 2004.4353 53164 1274 2 141.1 -2000 -0.329318 4461849 0.351617 203 0.087849 0.0000 0.000843 0.001111 0.003841 -0.082585 0.090179 -0.135992 40.2910759106 -218.9235249370 203.08785
J157 04JUN09 2004.4381 53165 1274 3 141.1 -2000 -0.327963 4461849 0.351710 203 0.095694 0.0000 0.000841 0.001074 0.003817 -0.105744 0.115800 -0.130874 40.2910759114 -218.9235249210 203.09569
J157 04JUN10 2004.4408 53166 1274 4 141.1 -2000 -0.329697 4461849 0.353944 203 0.090110 0.0000 0.000850 0.001136 0.003926 -0.025441 0.059030 -0.197362 40.2910759315 -218.9235249414 203.09011
J157 04JUN11 2004.4435 53167 1274 5 141.1 -2000 -0.327147 4461849 0.350500 203 0.091843 0.0000 0.000799 0.001031 0.003502 -0.085816 0.119213 -0.141528 40.2910759005 -218.9235249114 203.09184
J157 04JUN12 2004.4463 53168 1274 6 141.1 -2000 -0.325717 4461849 0.352878 203 0.093980 0.0000 0.000849 0.001161 0.003971 -0.042545 0.063051 -0.101812 40.2910759220 -218.9235248946 203.09398
J157 04JUN13 2004.4490 53169 1275 0 141.1 -2000 -0.329339 4461849 0.354049 203 0.091758 0.0000 0.000843 0.001093 0.003809 -0.081905 0.080122 -0.070761 40.2910759325 -218.9235249372 203.09176
J157 04JUN14 2004.4517 53170 1275 1 141.1 -2000 -0.328529 4461849 0.354349 203 0.081617 0.0000 0.000836 0.001083 0.003814 0.026235 -0.010065 -0.131488 40.2910759352 -218.9235249277 203.08162
J157 04JUN15 2004.4545 53171 1275 2 141.1 -2000 -0.327638 4461849 0.350205 203 0.089890 0.0000 0.000819 0.001064 0.003668 -0.106504 0.098330 -0.151314 40.2910758979 -218.9235249172 203.08989
J157 04JUN16 2004.4572 53172 1275 3 141.1 -2000 -0.324854 4461849 0.349235 203 0.091675 0.0000 0.000844 0.001125 0.003902 -0.061268 0.051059 -0.135267 40.2910758891 -218.9235248845 203.09168
J157 04JUN17 2004.4600 53173 1275 4 141.1 -2000 -0.326690 4461849 0.350693 203 0.096056 0.0000 0.000858 0.001146 0.003843 -0.138081 0.057622 0.000742 40.2910759023 -218.9235249061 203.09606
J157 04JUN18 2004.4627 53174 1275 5 141.1 -2000 -0.327250 4461849 0.348063 203 0.101358 0.0000 0.000898 0.001215 0.004289 -0.079174 0.067044 -0.093923 40.2910758786 -218.9235249126 203.10136
J157 04JUN19 2004.4654 53175 1275 6 141.1 -2000 -0.327120 4461849 0.349366 203 0.097212 0.0000 0.000783 0.001031 0.003574 -0.033707 0.061490 -0.098229 40.2910758903 -218.9235249111 203.09721
J157 04JUN20 2004.4682 53176 1276 0 141.1 -2000 -0.325882 4461849 0.349741 203 0.091509 0.0000 0.000808 0.001058 0.003533 -0.086675 0.085498 -0.110555 40.2910758937 -218.9235248966 203.09151
J157 04JUN21 2004.4709 53177 1276 1 141.1 -2000 -0.326534 4461849 0.354904 203 0.071612 0.0000 0.000884 0.001154 0.004109 -0.047727 0.023930 -0.147220 40.2910759402 -218.9235249042 203.07161
J157 04JUN22 2004.4736 53178 1276 2 141.1 -2000 -0.330991 4461849 0.349942 203 0.091067 0.0000 0.000885 0.001132 0.004126 -0.058301 0.171429 -0.129695 40.2910758955 -218.9235249566 203.09107
J157 04JUN23 2004.4764 53179 1276 3 141.1 -2000 -0.326739 4461849 0.352662 203 0.093386 0.0000 0.000965 0.001179 0.004305 -0.053922 0.142250 -0.155966 40.2910759200 -218.9235249067 203.09339
J157 04JUN24 2004.4791 53180 1276 4 141.1 -2000 -0.327578 4461849 0.352264 203 0.086692 0.0000 0.000871 0.001143 0.004147 -0.076822 0.148188 -0.175077 40.2910759164 -218.9235249165 203.08669
J157 04JUN25 2004.4819 53181 1276 5 141.1 -2000 -0.327924 4461849 0.351677 203 0.092196 0.0000 0.000859 0.001137 0.004008 -0.021563 0.060343 -0.135416 40.2910759111 -218.9235249206 203.09220
J157 04JUN26 2004.4846 53182 1276 6 141.1 -2000 -0.327308 4461849 0.351112 203 0.092319 0.0000 0.000873 0.001118 0.003908 -0.066370 0.091040 -0.103448 40.2910759060 -218.9235249133 203.09232
J157 04JUN27 2004.4873 53183 1277 0 141.1 -2000 -0.327016 4461849 0.351838 203 0.092861 0.0000 0.000839 0.001067 0.003682 -0.065333 0.113714 -0.126224 40.2910759126 -218.9235249099 203.09286
J157 04JUN28 2004.4901 53184 1277 1 141.1 -2000 -0.326361 4461849 0.353696 203 0.090174 0.0000 0.000844 0.001098 0.003807 -0.127662 0.089116 -0.102538 40.2910759293 -218.9235249022 203.09017
J157 04JUN29 2004.4928 53185 1277 2 141.1 -2000 -0.326097 4461849 0.353405 203 0.088793 0.0000 0.000861 0.001080 0.003912 -0.045774 0.082898 -0.166715 40.2910759267 -218.9235248991 203.08879
J157 04JUN30 2004.4956 53186 1277 3 141.1 -2000 -0.329625 4461849 0.354396 203 0.073385 0.0000 0.001034 0.001231 0.004579 -0.035294 0.068807 -0.126581 40.2910759356 -218.9235249406 203.07339
J157 04JUL01 2004.4983 53187 1277 4 141.1 -2000 -0.327976 4461849 0.354140 203 0.089132 0.0000 0.000838 0.001113 0.003813 -0.049422 -0.012996 -0.035717 40.2910759333 -218.9235249212 203.08913
J157 04JUL02 2004.5010 53188 1277 5 141.1 -2000 -0.327581 4461849 0.351714 203 0.092985 0.0000 0.000867 0.001114 0.003842 -0.047641 0.106522 -0.088396 40.2910759115 -218.9235249165 203.09298
J157 04JUL03 2004.5038 53189 1277 6 141.1 -2000 -0.327423 4461849 0.351498 203 0.090916 0.0000 0.000871 0.001133 0.004020 -0.052175 0.030013 -0.117405 40.2910759095 -218.9235249147 203.09092
J157 04JUL04 2004.5065 53190 1278 0 141.1 -2000 -0.326391 4461849 0.354332 203 0.078776 0.0000 0.000942 0.001193 0.004357 -0.043790 -0.027818 -0.084978 40.2910759350 -218.9235249026 203.07878
J157 04JUL05 2004.5092 53191 1278 1 141.1 -2000 -0.326994 4461849 0.351857 203 0.092782 0.0000 0.000950 0.001160 0.004219 -0.048473 0.074841 -0.160770 40.2910759127 -218.9235249096 203.09278
J157 04JUL06 2004.5120 53192 1278 2 141.1 -2000 -0.326910 4461849 0.356434 203 0.082040 0.0000 0.000824 0.001044 0.003630 -0.041870 0.034201 -0.113212 40.2910759540 -218.9235249087 203.08204
J157 04JUL07 2004.5147 53193 1278 3 141.1 -2000 -0.329726 4461849 0.352192 203 0.096627 0.0000 0.000885 0.001131 0.004049 -0.141198 0.095167 -0.180068 40.2910759158 -218.9235249418 203.09663
J157 04JUL08 2004.5175 53194 1278 4 141.1 -2000 -0.328568 4461849 0.352439 203 0.085286 0.0000 0.000836 0.001061 0.003684 -0.083289 0.116675 -0.167093 40.2910759180 -218.9235249282 203.08529
J157 04JUL09 2004.5202 53195 1278 5 141.1 -2000 -0.329137 4461849 0.356401 203 0.078673 0.0000 0.000881 0.001111 0.004145 0.022564 0.049694 -0.220645 40.2910759537 -218.9235249349 203.07867
J157 04JUL10 2004.5229 53196 1278 6 141.1 -2000 -0.327220 4461849 0.354345 203 0.090612 0.0000 0.000832 0.001102 0.003825 -0.055234 0.066231 -0.111132 40.2910759352 -218.9235249123 203.09061
J157 04JUL11 2004.5257 53197 1279 0 141.1 -2000 -0.328693 4461849 0.353005 203 0.087510 0.0000 0.000832 0.001068 0.003711 -0.063523 0.021754 -0.118195 40.2910759231 -218.9235249296 203.08751
J157 04JUL12 2004.5284 53198 1279 1 141.1 -2000 -0.328367 4461849 0.352373 203 0.084143 0.0000 0.000814 0.001034 0.003575 -0.074908 0.024605 -0.123701 40.2910759174 -218.9235249258 203.08414
J157 04JUL13 2004.5311 53199 1279 2 141.1 -2000 -0.329477 4461849 0.351308 203 0.086118 0.0000 0.000810 0.001045 0.003697 -0.074943 0.026358 -0.109681 40.2910759078 -218.9235249388 203.08612
J157 04JUL14 2004.5339 53200 1279 3 141.1 -2000 -0.328161 4461849 0.351417 203 0.095788 0.0000 0.000817 0.001036 0.003697 -0.089801 0.107346 -0.159858 40.2910759088 -218.9235249234 203.09579
J157 04JUL15 2004.5366 53201 1279 4 141.1 -2000 -0.328810 4461849 0.349743 203 0.101590 0.0000 0.000846 0.001097 0.003798 -0.105848 0.043783 -0.114019 40.2910758937 -218.9235249310 203.10159
J157 04JUL16 2004.5394 53202 1279 5 141.1 -2000 -0.326706 4461849 0.352553 203 0.090555 0.0000 0.000898 0.001094 0.003974 -0.058796 0.106708 -0.105805 40.2910759190 -218.9235249063 203.09055
J157 04JUL17 2004.5421 53203 1279 6 141.1 -2000 -0.327561 4461849 0.352255 203 0.092624 0.0000 0.000842 0.001086 0.003829 -0.047854 0.068020 -0.020598 40.2910759163 -218.9235249163 203.09262
J157 04JUL18 2004.5448 53204 1280 0 141.1 -2000 -0.328307 4461849 0.355398 203 0.087432 0.0000 0.000902 0.001093 0.004079 -0.067743 0.109312 -0.094948 40.2910759446 -218.9235249251 203.08743
J157 04JUL19 2004.5476 53205 1280 1 141.1 -2000 -0.333678 4461849 0.357476 203 0.080971 0.0000 0.000854 0.001056 0.003819 -0.060098 0.065689 -0.173650 40.2910759634 -218.9235249883 203.08097
J157 04JUL20 2004.5503 53206 1280 2 141.1 -2000 -0.331879 4461849 0.355731 203 0.083221 0.0000 0.000897 0.001156 0.004073 -0.001427 -0.001083 -0.129470 40.2910759476 -218.9235249671 203.08322
J157 04JUL21 2004.5530 53207 1280 3 141.1 -2000 -0.328817 4461849 0.355301 203 0.080118 0.0000 0.000839 0.001100 0.003722 -0.111096 0.030022 -0.079126 40.2910759438 -218.9235249311 203.08012
J157 04JUL22 2004.5558 53208 1280 4 141.1 -2000 -0.329907 4461849 0.352400 203 0.093991 0.0000 0.000847 0.001044 0.003754 -0.069819 0.108954 -0.132097 40.2910759176 -218.9235249439 203.09399
J157 04JUL23 2004.5585 53209 1280 5 141.1 -2000 -0.328045 4461849 0.352230 203 0.085195 0.0000 0.000871 0.001086 0.003858 -0.064575 0.108814 -0.068400 40.2910759161 -218.9235249220 203.08520
J157 04JUL24 2004.5613 53210 1280 6 141.1 -2000 -0.327862 4461849 0.356412 203 0.080085 0.0000 0.000837 0.001087 0.003819 -0.061634 -0.052208 -0.110834 40.2910759538 -218.9235249199 203.08009
J157 04JUL25 2004.5640 53211 1281 0 141.1 -2000 -0.329412 4461849 0.354536 203 0.090754 0.0000 0.000835 0.001066 0.003701 -0.070856 0.101868 -0.101686 40.2910759369 -218.9235249381 203.09075
J157 04JUL26 2004.5667 53212 1281 1 141.1 -2000 -0.330732 4461849 0.353130 203 0.092082 0.0000 0.000843 0.001056 0.003690 -0.057312 0.071290 -0.133870 40.2910759242 -218.9235249536 203.09208
J157 04JUL27 2004.5695 53213 1281 2 141.1 -2000 -0.330228 4461849 0.356751 203 0.090156 0.0000 0.000984 0.001254 0.004474 0.000024 0.121606 -0.106525 40.2910759568 -218.9235249477 203.09016
J157 04JUL28 2004.5722 53214 1281 3 141.1 -2000 -0.328826 4461849 0.352314 203 0.090306 0.0000 0.000800 0.001049 0.003562 -0.089762 0.075253 -0.092810 40.2910759169 -218.9235249312 203.09031
J157 04JUL29 2004.5749 53215 1281 4 141.1 -2000 -0.328359 4461849 0.354451 203 0.096086 0.0000 0.000809 0.001036 0.003580 -0.072037 0.080140 -0.100648 40.2910759361 -218.9235249257 203.09609
J157 04JUL30 2004.5777 53216 1281 5 141.1 -2000 -0.329388 4461849 0.354716 203 0.095165 0.0000 0.000788 0.001025 0.003441 -0.071013 0.062582 -0.089884 40.2910759385 -218.9235249378 203.09517
J157 04JUL31 2004.5804 53217 1281 6 141.1 -2000 -0.328376 4461849 0.354071 203 0.095952 0.0000 0.000813 0.001051 0.003619 -0.065650 0.028846 -0.116585 40.2910759327 -218.9235249259 203.09595
J157 04AUG01 2004.5832 53218 1282 0 141.1 -2000 -0.330380 4461849 0.353747 203 0.088980 0.0000 0.000826 0.001094 0.003664 -0.052817 -0.036424 -0.023626 40.2910759298 -218.9235249495 203.08898
J157 04AUG02 2004.5859 53219 1282 1 141.1 -2000 -0.327510 4461849 0.357426 203 0.085813 0.0000 0.000842 0.001071 0.003695 -0.043687 0.057372 -0.024603 40.2910759629 -218.9235249157 203.08581
J157 04AUG03 2004.5886 53220 1282 2 141.1 -2000 -0.325129 4461849 0.351948 203 0.090909 0.0000 0.000827 0.001088 0.003762 -0.042379 0.010795 -0.097610 40.2910759136 -218.9235248877 203.09091
J157 04AUG04 2004.5914 53221 1282 3 141.1 -2000 -0.329316 4461849 0.352069 203 0.097093 0.0000 0.000834 0.001080 0.003751 -0.079126 0.075558 -0.091359 40.2910759147 -218.9235249370 203.09709
J157 04AUG05 2004.5941 53222 1282 4 141.1 -2000 -0.327874 4461849 0.353452 203 0.099667 0.0000 0.000874 0.001113 0.003989 -0.034647 -0.003747 -0.117180 40.2910759271 -218.9235249200 203.09967
J157 04AUG06 2004.5969 53223 1282 5 141.1 -2000 -0.327076 4461849 0.352114 203 0.097601 0.0000 0.000792 0.001015 0.003506 -0.067284 0.092125 -0.160935 40.2910759151 -218.9235249106 203.09760
J157 04AUG07 2004.5996 53224 1282 6 141.1 -2000 -0.326924 4461849 0.353665 203 0.094096 0.0000 0.000842 0.001082 0.003689 -0.020062 -0.002854 -0.014180 40.2910759290 -218.9235249088 203.09410
J157 04AUG08 2004.6023 53225 1283 0 141.1 -2000 -0.323733 4461849 0.352050 203 0.098662 0.0000 0.000843 0.001101 0.003911 -0.029500 0.043399 -0.149692 40.2910759145 -218.9235248713 203.09866
J157 04AUG09 2004.6051 53226 1283 1 141.1 -2000 -0.324770 4461849 0.350426 203 0.090635 0.0000 0.000865 0.001140 0.003895 -0.074536 0.069460 -0.089505 40.2910758999 -218.9235248835 203.09064
J157 04AUG10 2004.6078 53227 1283 2 141.1 -2000 -0.328726 4461849 0.357459 203 0.091071 0.0000 0.000821 0.001090 0.003648 -0.095376 0.066365 -0.102856 40.2910759632 -218.9235249300 203.09107
J157 04AUG11 2004.6105 53228 1283 3 141.1 -2000 -0.328536 4461849 0.356127 203 0.087345 0.0000 0.000880 0.001125 0.003970 -0.102971 0.031574 -0.167354 40.2910759512 -218.9235249278 203.08735
J157 04AUG12 2004.6133 53229 1283 4 141.1 -2000 -0.331807 4461849 0.356599 203 0.088953 0.0000 0.000817 0.001080 0.003673 -0.042582 0.024991 -0.077676 40.2910759555 -218.9235249663 203.08895
J157 04AUG13 2004.6160 53230 1283 5 141.1 -2000 -0.329038 4461849 0.357309 203 0.081227 0.0000 0.000855 0.001084 0.003785 -0.058356 0.053873 -0.122399 40.2910759618 -218.9235249337 203.08123
J157 04AUG14 2004.6188 53231 1283 6 141.1 -2000 -0.329066 4461849 0.352846 203 0.095005 0.0000 0.000823 0.001079 0.003740 -0.050445 0.002220 -0.048107 40.2910759217 -218.9235249340 203.09500
J157 04AUG15 2004.6215 53232 1284 0 141.1 -2000 -0.326201 4461849 0.356144 203 0.085862 0.0000 0.000856 0.001088 0.003869 -0.103855 0.043380 -0.121679 40.2910759514 -218.9235249003 203.08586
J157 04AUG16 2004.6242 53233 1284 1 141.1 -2000 -0.329160 4461849 0.352884 203 0.093007 0.0000 0.000864 0.001135 0.003903 0.024831 -0.003539 -0.145529 40.2910759220 -218.9235249351 203.09301
J157 04AUG17 2004.6270 53234 1284 2 141.1 -2000 -0.327671 4461849 0.351972 203 0.091587 0.0000 0.000832 0.001052 0.003710 -0.072319 0.097511 -0.105027 40.2910759138 -218.9235249176 203.09159
J157 04AUG18 2004.6297 53235 1284 3 141.1 -2000 -0.328935 4461849 0.351400 203 0.090631 0.0000 0.000809 0.001059 0.003737 -0.065219 0.081892 -0.101169 40.2910759086 -218.9235249325 203.09063
